"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"MICH","TAB","Total","f",10,0.000102009576734745
"MICH","TAB","Total","f",11,0.000102009576734745
"MICH","TAB","Total","f",12,0.000102009576734745
"MICH","TAB","Total","f",13,0.000102009576734745
"MICH","TAB","Total","f",14,0.000102009576734745
"MICH","TAB","Total","f",15,9.18138187333598e-05
"MICH","TAB","Total","f",16,9.18138187333598e-05
"MICH","TAB","Total","f",17,9.18138187333598e-05
"MICH","TAB","Total","f",18,9.18138187333598e-05
"MICH","TAB","Total","f",19,9.18138187333598e-05
"MICH","TAB","Total","f",20,0.000133265252686595
"MICH","TAB","Total","f",21,0.000133265252686595
"MICH","TAB","Total","f",22,0.000133265252686595
"MICH","TAB","Total","f",23,0.000133265252686595
"MICH","TAB","Total","f",24,0.000133265252686595
"MICH","TAB","Total","f",25,0.000192190334355602
"MICH","TAB","Total","f",26,0.000192190334355602
"MICH","TAB","Total","f",27,0.000192190334355602
"MICH","TAB","Total","f",28,0.000192190334355602
"MICH","TAB","Total","f",29,0.000192190334355602
"MICH","TAB","Total","f",30,0.000231132051795946
"MICH","TAB","Total","f",31,0.000231132051795946
"MICH","TAB","Total","f",32,0.000231132051795946
"MICH","TAB","Total","f",33,0.000231132051795946
"MICH","TAB","Total","f",34,0.000231132051795946
"MICH","TAB","Total","f",35,0.000220539064436633
"MICH","TAB","Total","f",36,0.000220539064436633
"MICH","TAB","Total","f",37,0.000220539064436633
"MICH","TAB","Total","f",38,0.000220539064436633
"MICH","TAB","Total","f",39,0.000220539064436633
"MICH","TAB","Total","f",40,0.000137256180990293
"MICH","TAB","Total","f",41,0.000137256180990293
"MICH","TAB","Total","f",42,0.000137256180990293
"MICH","TAB","Total","f",43,0.000137256180990293
"MICH","TAB","Total","f",44,0.000137256180990293
"MICH","TAB","Total","f",45,7.85357608868027e-05
"MICH","TAB","Total","f",46,7.85357608868027e-05
"MICH","TAB","Total","f",47,7.85357608868027e-05
"MICH","TAB","Total","f",48,7.85357608868027e-05
"MICH","TAB","Total","f",49,7.85357608868027e-05
"MICH","TAB","Total","f",50,5.68102088861464e-05
"MICH","TAB","Total","f",51,5.68102088861464e-05
"MICH","TAB","Total","f",52,5.68102088861464e-05
"MICH","TAB","Total","f",53,5.68102088861464e-05
"MICH","TAB","Total","f",54,5.68102088861464e-05
"MICH","TAB","Total","f",55,6.43407020635783e-05
"MICH","TAB","Total","f",56,6.43407020635783e-05
"MICH","TAB","Total","f",57,6.43407020635783e-05
"MICH","TAB","Total","f",58,6.43407020635783e-05
"MICH","TAB","Total","f",59,6.43407020635783e-05
"MICH","TAB","Total","f",60,6.34339154034877e-05
"MICH","TAB","Total","f",61,6.34339154034877e-05
"MICH","TAB","Total","f",62,6.34339154034877e-05
"MICH","TAB","Total","f",63,6.34339154034877e-05
"MICH","TAB","Total","f",64,6.34339154034877e-05
"MICH","TAB","Total","f",65,4.60483801180389e-05
"MICH","TAB","Total","f",66,4.60483801180389e-05
"MICH","TAB","Total","f",67,4.60483801180389e-05
"MICH","TAB","Total","f",68,4.60483801180389e-05
"MICH","TAB","Total","f",69,4.60483801180389e-05
"MICH","TAB","Total","f",70,3.39652296997099e-05
"MICH","TAB","Total","f",71,3.39652296997099e-05
"MICH","TAB","Total","f",72,3.39652296997099e-05
"MICH","TAB","Total","f",73,3.39652296997099e-05
"MICH","TAB","Total","f",74,3.39652296997099e-05
"MICH","TAB","Total","f",75,3.69398767728069e-05
"MICH","TAB","Total","f",76,3.69398767728069e-05
"MICH","TAB","Total","f",77,3.69398767728069e-05
"MICH","TAB","Total","f",78,3.69398767728069e-05
"MICH","TAB","Total","f",79,3.69398767728069e-05
"MICH","TAB","Total","f",80,2.3138111527032e-05
"MICH","TAB","Total","f",81,2.3138111527032e-05
"MICH","TAB","Total","f",82,2.3138111527032e-05
"MICH","TAB","Total","f",83,2.3138111527032e-05
"MICH","TAB","Total","f",84,2.3138111527032e-05
"MICH","TAB","Total","f",85,1.33067198935462e-05
"MICH","TAB","Total","f",86,1.33067198935462e-05
"MICH","TAB","Total","f",87,1.33067198935462e-05
"MICH","TAB","Total","f",88,1.33067198935462e-05
"MICH","TAB","Total","f",89,1.33067198935462e-05
"MICH","TAB","Total","f",90,0
"MICH","TAB","Total","f",91,0
"MICH","TAB","Total","f",92,0
"MICH","TAB","Total","f",93,0
"MICH","TAB","Total","f",94,0
"MICH","TAB","Total","f",95,0
"MICH","TAB","Total","f",96,0
"MICH","TAB","Total","f",97,0
"MICH","TAB","Total","f",98,0
"MICH","TAB","Total","f",99,0
"MICH","TAB","Total","f",100,0
"MICH","TAB","Total","m",0,0.000129905587261326
"MICH","TAB","Total","m",1,0.000129905587261326
"MICH","TAB","Total","m",2,0.000129905587261326
"MICH","TAB","Total","m",3,0.000129905587261326
"MICH","TAB","Total","m",4,0.000129905587261326
"MICH","TAB","Total","m",5,0.000136839615118922
"MICH","TAB","Total","m",6,0.000136839615118922
"MICH","TAB","Total","m",7,0.000136839615118922
"MICH","TAB","Total","m",8,0.000136839615118922
"MICH","TAB","Total","m",9,0.000136839615118922
"MICH","TAB","Total","m",10,0.000116347959657363
"MICH","TAB","Total","m",11,0.000116347959657363
"MICH","TAB","Total","m",12,0.000116347959657363
"MICH","TAB","Total","m",13,0.000116347959657363
"MICH","TAB","Total","m",14,0.000116347959657363
"MICH","TAB","Total","m",15,9.54043399447598e-05
"MICH","TAB","Total","m",16,9.54043399447598e-05
"MICH","TAB","Total","m",17,9.54043399447598e-05
"MICH","TAB","Total","m",18,9.54043399447598e-05
"MICH","TAB","Total","m",19,9.54043399447598e-05
"MICH","TAB","Total","m",20,0.000133840369939351
"MICH","TAB","Total","m",21,0.000133840369939351
"MICH","TAB","Total","m",22,0.000133840369939351
"MICH","TAB","Total","m",23,0.000133840369939351
"MICH","TAB","Total","m",24,0.000133840369939351
"MICH","TAB","Total","m",25,0.000179582939899344
"MICH","TAB","Total","m",26,0.000179582939899344
"MICH","TAB","Total","m",27,0.000179582939899344
"MICH","TAB","Total","m",28,0.000179582939899344
"MICH","TAB","Total","m",29,0.000179582939899344
"MICH","TAB","Total","m",30,0.000226675082272885
"MICH","TAB","Total","m",31,0.000226675082272885
"MICH","TAB","Total","m",32,0.000226675082272885
"MICH","TAB","Total","m",33,0.000226675082272885
"MICH","TAB","Total","m",34,0.000226675082272885
"MICH","TAB","Total","m",35,0.00025417841012029
"MICH","TAB","Total","m",36,0.00025417841012029
"MICH","TAB","Total","m",37,0.00025417841012029
"MICH","TAB","Total","m",38,0.00025417841012029
"MICH","TAB","Total","m",39,0.00025417841012029
"MICH","TAB","Total","m",40,0.000233508014709982
"MICH","TAB","Total","m",41,0.000233508014709982
"MICH","TAB","Total","m",42,0.000233508014709982
"MICH","TAB","Total","m",43,0.000233508014709982
"MICH","TAB","Total","m",44,0.000233508014709982
"MICH","TAB","Total","m",45,0.000189871702665632
"MICH","TAB","Total","m",46,0.000189871702665632
"MICH","TAB","Total","m",47,0.000189871702665632
"MICH","TAB","Total","m",48,0.000189871702665632
"MICH","TAB","Total","m",49,0.000189871702665632
"MICH","TAB","Total","m",50,9.82701414429805e-05
"MICH","TAB","Total","m",51,9.82701414429805e-05
"MICH","TAB","Total","m",52,9.82701414429805e-05
"MICH","TAB","Total","m",53,9.82701414429805e-05
"MICH","TAB","Total","m",54,9.82701414429805e-05
"MICH","TAB","Total","m",55,5.89929192400661e-05
"MICH","TAB","Total","m",56,5.89929192400661e-05
"MICH","TAB","Total","m",57,5.89929192400661e-05
"MICH","TAB","Total","m",58,5.89929192400661e-05
"MICH","TAB","Total","m",59,5.89929192400661e-05
"MICH","TAB","Total","m",60,2.97343318446656e-05
"MICH","TAB","Total","m",61,2.97343318446656e-05
"MICH","TAB","Total","m",62,2.97343318446656e-05
"MICH","TAB","Total","m",63,2.97343318446656e-05
"MICH","TAB","Total","m",64,2.97343318446656e-05
"MICH","TAB","Total","m",65,3.3388497778501e-05
"MICH","TAB","Total","m",66,3.3388497778501e-05
"MICH","TAB","Total","m",67,3.3388497778501e-05
"MICH","TAB","Total","m",68,3.3388497778501e-05
"MICH","TAB","Total","m",69,3.3388497778501e-05
"MICH","TAB","Total","m",70,4.56807231153769e-05
"MICH","TAB","Total","m",71,4.56807231153769e-05
"MICH","TAB","Total","m",72,4.56807231153769e-05
"MICH","TAB","Total","m",73,4.56807231153769e-05
"MICH","TAB","Total","m",74,4.56807231153769e-05
"MICH","TAB","Total","m",75,4.56807231153769e-05
"MICH","TAB","Total","m",76,4.56807231153769e-05
"MICH","TAB","Total","m",77,4.56807231153769e-05
"MICH","TAB","Total","m",78,4.56807231153769e-05
"MICH","TAB","Total","m",79,4.56807231153769e-05
"MICH","TAB","Total","m",80,2.20305563817014e-05
"MICH","TAB","Total","m",81,2.20305563817014e-05
"MICH","TAB","Total","m",82,2.20305563817014e-05
"MICH","TAB","Total","m",83,2.20305563817014e-05
"MICH","TAB","Total","m",84,2.20305563817014e-05
"MICH","TAB","Total","m",85,0
"MICH","TAB","Total","m",86,0
"MICH","TAB","Total","m",87,0
"MICH","TAB","Total","m",88,0
"MICH","TAB","Total","m",89,0
"MICH","TAB","Total","m",90,0
"MICH","TAB","Total","m",91,0
"MICH","TAB","Total","m",92,0
"MICH","TAB","Total","m",93,0
"MICH","TAB","Total","m",94,0
"MICH","TAB","Total","m",95,0
"MICH","TAB","Total","m",96,0
"MICH","TAB","Total","m",97,0
"MICH","TAB","Total","m",98,0
"MICH","TAB","Total","m",99,0
"MICH","TAB","Total","m",100,0
"MOR","TAB","Total","f",0,0.000200204078996655
"MOR","TAB","Total","f",1,0.000200204078996655
"MOR","TAB","Total","f",2,0.000200204078996655
"MOR","TAB","Total","f",3,0.000200204078996655
"MOR","TAB","Total","f",4,0.000200204078996655
"MOR","TAB","Total","f",5,0.000159188004723777
"MOR","TAB","Total","f",6,0.000159188004723777
"MOR","TAB","Total","f",7,0.000159188004723777
"MOR","TAB","Total","f",8,0.000159188004723777
"MOR","TAB","Total","f",9,0.000159188004723777
"MOR","TAB","Total","f",10,0.00011714894416673
"MOR","TAB","Total","f",11,0.00011714894416673
"MOR","TAB","Total","f",12,0.00011714894416673
"MOR","TAB","Total","f",13,0.00011714894416673
"MOR","TAB","Total","f",14,0.00011714894416673
"MOR","TAB","Total","f",15,8.95904350284232e-05
"MOR","TAB","Total","f",16,8.95904350284232e-05
"MOR","TAB","Total","f",17,8.95904350284232e-05
"MOR","TAB","Total","f",18,8.95904350284232e-05
"MOR","TAB","Total","f",19,8.95904350284232e-05
"MOR","TAB","Total","f",20,0.000114446119218277
"MOR","TAB","Total","f",21,0.000114446119218277
"MOR","TAB","Total","f",22,0.000114446119218277
"MOR","TAB","Total","f",23,0.000114446119218277
"MOR","TAB","Total","f",24,0.000114446119218277
"MOR","TAB","Total","f",25,0.000204302531083799
"MOR","TAB","Total","f",26,0.000204302531083799
"MOR","TAB","Total","f",27,0.000204302531083799
"MOR","TAB","Total","f",28,0.000204302531083799
"MOR","TAB","Total","f",29,0.000204302531083799
"MOR","TAB","Total","f",30,0.000306587864711358
"MOR","TAB","Total","f",31,0.000306587864711358
"MOR","TAB","Total","f",32,0.000306587864711358
"MOR","TAB","Total","f",33,0.000306587864711358
"MOR","TAB","Total","f",34,0.000306587864711358
"MOR","TAB","Total","f",35,0.00027767919324963
"MOR","TAB","Total","f",36,0.00027767919324963
"MOR","TAB","Total","f",37,0.00027767919324963
"MOR","TAB","Total","f",38,0.00027767919324963
"MOR","TAB","Total","f",39,0.00027767919324963
"MOR","TAB","Total","f",40,0.000190323590216537
"MOR","TAB","Total","f",41,0.000190323590216537
"MOR","TAB","Total","f",42,0.000190323590216537
"MOR","TAB","Total","f",43,0.000190323590216537
"MOR","TAB","Total","f",44,0.000190323590216537
"MOR","TAB","Total","f",45,8.62743398760563e-05
"MOR","TAB","Total","f",46,8.62743398760563e-05
"MOR","TAB","Total","f",47,8.62743398760563e-05
"MOR","TAB","Total","f",48,8.62743398760563e-05
"MOR","TAB","Total","f",49,8.62743398760563e-05
"MOR","TAB","Total","f",50,6.70104952831772e-05
"MOR","TAB","Total","f",51,6.70104952831772e-05
"MOR","TAB","Total","f",52,6.70104952831772e-05
"MOR","TAB","Total","f",53,6.70104952831772e-05
"MOR","TAB","Total","f",54,6.70104952831772e-05
"MOR","TAB","Total","f",55,8.50327856730517e-05
"MOR","TAB","Total","f",56,8.50327856730517e-05
"MOR","TAB","Total","f",57,8.50327856730517e-05
"MOR","TAB","Total","f",58,8.50327856730517e-05
"MOR","TAB","Total","f",59,8.50327856730517e-05
"MOR","TAB","Total","f",60,7.26492323191074e-05
"MOR","TAB","Total","f",61,7.26492323191074e-05
"MOR","TAB","Total","f",62,7.26492323191074e-05
"MOR","TAB","Total","f",63,7.26492323191074e-05
"MOR","TAB","Total","f",64,7.26492323191074e-05
"MOR","TAB","Total","f",65,8.84790982929266e-05
"MOR","TAB","Total","f",66,8.84790982929266e-05
"MOR","TAB","Total","f",67,8.84790982929266e-05
"MOR","TAB","Total","f",68,8.84790982929266e-05
"MOR","TAB","Total","f",69,8.84790982929266e-05
"MOR","TAB","Total","f",70,4.25375726667437e-05
"MOR","TAB","Total","f",71,4.25375726667437e-05
"MOR","TAB","Total","f",72,4.25375726667437e-05
"MOR","TAB","Total","f",73,4.25375726667437e-05
"MOR","TAB","Total","f",74,4.25375726667437e-05
"MOR","TAB","Total","f",75,5.9849971630818e-05
"MOR","TAB","Total","f",76,5.9849971630818e-05
"MOR","TAB","Total","f",77,5.9849971630818e-05
"MOR","TAB","Total","f",78,5.9849971630818e-05
"MOR","TAB","Total","f",79,5.9849971630818e-05
"MOR","TAB","Total","f",80,2.9391881962202e-05
"MOR","TAB","Total","f",81,2.9391881962202e-05
"MOR","TAB","Total","f",82,2.9391881962202e-05
"MOR","TAB","Total","f",83,2.9391881962202e-05
"MOR","TAB","Total","f",84,2.9391881962202e-05
"MOR","TAB","Total","f",85,2.9391881962202e-05
"MOR","TAB","Total","f",86,2.9391881962202e-05
"MOR","TAB","Total","f",87,2.9391881962202e-05
"MOR","TAB","Total","f",88,2.9391881962202e-05
"MOR","TAB","Total","f",89,2.9391881962202e-05
"MOR","TAB","Total","f",90,0
"MOR","TAB","Total","f",91,0
"MOR","TAB","Total","f",92,0
"MOR","TAB","Total","f",93,0
"MOR","TAB","Total","f",94,0
"MOR","TAB","Total","f",95,0
"MOR","TAB","Total","f",96,0
"MOR","TAB","Total","f",97,0
"MOR","TAB","Total","f",98,0
"MOR","TAB","Total","f",99,0
"MOR","TAB","Total","f",100,0
"MOR","TAB","Total","m",0,0.000118546988282566
"MOR","TAB","Total","m",1,0.000118546988282566
"MOR","TAB","Total","m",2,0.000118546988282566
"MOR","TAB","Total","m",3,0.000118546988282566
"MOR","TAB","Total","m",4,0.000118546988282566
"MOR","TAB","Total","m",5,0.000198865361241805
"MOR","TAB","Total","m",6,0.000198865361241805
"MOR","TAB","Total","m",7,0.000198865361241805
"MOR","TAB","Total","m",8,0.000198865361241805
"MOR","TAB","Total","m",9,0.000198865361241805
"MOR","TAB","Total","m",10,0.000249235080324885
"MOR","TAB","Total","m",11,0.000249235080324885
"MOR","TAB","Total","m",12,0.000249235080324885
"MOR","TAB","Total","m",13,0.000249235080324885
"MOR","TAB","Total","m",14,0.000249235080324885
"MOR","TAB","Total","m",15,0.000173410737444553
"MOR","TAB","Total","m",16,0.000173410737444553
"MOR","TAB","Total","m",17,0.000173410737444553
"MOR","TAB","Total","m",18,0.000173410737444553
"MOR","TAB","Total","m",19,0.000173410737444553
"MOR","TAB","Total","m",20,0.000193488589967603
"MOR","TAB","Total","m",21,0.000193488589967603
"MOR","TAB","Total","m",22,0.000193488589967603
"MOR","TAB","Total","m",23,0.000193488589967603
"MOR","TAB","Total","m",24,0.000193488589967603
"MOR","TAB","Total","m",25,0.000198102504909215
"MOR","TAB","Total","m",26,0.000198102504909215
"MOR","TAB","Total","m",27,0.000198102504909215
"MOR","TAB","Total","m",28,0.000198102504909215
"MOR","TAB","Total","m",29,0.000198102504909215
"MOR","TAB","Total","m",30,0.000224667246228116
"MOR","TAB","Total","m",31,0.000224667246228116
"MOR","TAB","Total","m",32,0.000224667246228116
"MOR","TAB","Total","m",33,0.000224667246228116
"MOR","TAB","Total","m",34,0.000224667246228116
"MOR","TAB","Total","m",35,0.000248141235572846
"MOR","TAB","Total","m",36,0.000248141235572846
"MOR","TAB","Total","m",37,0.000248141235572846
"MOR","TAB","Total","m",38,0.000248141235572846
"MOR","TAB","Total","m",39,0.000248141235572846
"MOR","TAB","Total","m",40,0.000157458863588885
"MOR","TAB","Total","m",41,0.000157458863588885
"MOR","TAB","Total","m",42,0.000157458863588885
"MOR","TAB","Total","m",43,0.000157458863588885
"MOR","TAB","Total","m",44,0.000157458863588885
"MOR","TAB","Total","m",45,0.000228655446383174
"MOR","TAB","Total","m",46,0.000228655446383174
"MOR","TAB","Total","m",47,0.000228655446383174
"MOR","TAB","Total","m",48,0.000228655446383174
"MOR","TAB","Total","m",49,0.000228655446383174
"MOR","TAB","Total","m",50,0.000184620605876206
"MOR","TAB","Total","m",51,0.000184620605876206
"MOR","TAB","Total","m",52,0.000184620605876206
"MOR","TAB","Total","m",53,0.000184620605876206
"MOR","TAB","Total","m",54,0.000184620605876206
"MOR","TAB","Total","m",55,0.000225041643281774
"MOR","TAB","Total","m",56,0.000225041643281774
"MOR","TAB","Total","m",57,0.000225041643281774
"MOR","TAB","Total","m",58,0.000225041643281774
"MOR","TAB","Total","m",59,0.000225041643281774
"MOR","TAB","Total","m",60,0.000107695056686896
"MOR","TAB","Total","m",61,0.000107695056686896
"MOR","TAB","Total","m",62,0.000107695056686896
"MOR","TAB","Total","m",63,0.000107695056686896
"MOR","TAB","Total","m",64,0.000107695056686896
"MOR","TAB","Total","m",65,0.00011012246811035
"MOR","TAB","Total","m",66,0.00011012246811035
"MOR","TAB","Total","m",67,0.00011012246811035
"MOR","TAB","Total","m",68,0.00011012246811035
"MOR","TAB","Total","m",69,0.00011012246811035
"MOR","TAB","Total","m",70,3.67633542884453e-05
"MOR","TAB","Total","m",71,3.67633542884453e-05
"MOR","TAB","Total","m",72,3.67633542884453e-05
"MOR","TAB","Total","m",73,3.67633542884453e-05
"MOR","TAB","Total","m",74,3.67633542884453e-05
"MOR","TAB","Total","m",75,3.67633542884453e-05
"MOR","TAB","Total","m",76,3.67633542884453e-05
"MOR","TAB","Total","m",77,3.67633542884453e-05
"MOR","TAB","Total","m",78,3.67633542884453e-05
"MOR","TAB","Total","m",79,3.67633542884453e-05
"MOR","TAB","Total","m",80,0
"MOR","TAB","Total","m",81,0
"MOR","TAB","Total","m",82,0
"MOR","TAB","Total","m",83,0
"MOR","TAB","Total","m",84,0
"MOR","TAB","Total","m",85,0
"MOR","TAB","Total","m",86,0
"MOR","TAB","Total","m",87,0
"MOR","TAB","Total","m",88,0
"MOR","TAB","Total","m",89,0
"MOR","TAB","Total","m",90,0
"MOR","TAB","Total","m",91,0
"MOR","TAB","Total","m",92,0
"MOR","TAB","Total","m",93,0
"MOR","TAB","Total","m",94,0
"MOR","TAB","Total","m",95,0
"MOR","TAB","Total","m",96,0
"MOR","TAB","Total","m",97,0
"MOR","TAB","Total","m",98,0
"MOR","TAB","Total","m",99,0
"MOR","TAB","Total","m",100,0
"NAY","TAB","Total","f",0,5.32925941058391e-05
"NAY","TAB","Total","f",1,5.32925941058391e-05
"NAY","TAB","Total","f",2,5.32925941058391e-05
"NAY","TAB","Total","f",3,5.32925941058391e-05
"NAY","TAB","Total","f",4,5.32925941058391e-05
"NAY","TAB","Total","f",5,8.69427338897186e-05
"NAY","TAB","Total","f",6,8.69427338897186e-05
"NAY","TAB","Total","f",7,8.69427338897186e-05
"NAY","TAB","Total","f",8,8.69427338897186e-05
"NAY","TAB","Total","f",9,8.69427338897186e-05
"NAY","TAB","Total","f",10,7.4578059418472e-05
"NAY","TAB","Total","f",11,7.4578059418472e-05
"NAY","TAB","Total","f",12,7.4578059418472e-05
"NAY","TAB","Total","f",13,7.4578059418472e-05
"NAY","TAB","Total","f",14,7.4578059418472e-05
"NAY","TAB","Total","f",15,7.01255395070376e-05
"NAY","TAB","Total","f",16,7.01255395070376e-05
"NAY","TAB","Total","f",17,7.01255395070376e-05
"NAY","TAB","Total","f",18,7.01255395070376e-05
"NAY","TAB","Total","f",19,7.01255395070376e-05
"NAY","TAB","Total","f",20,7.13125152697481e-05
"NAY","TAB","Total","f",21,7.13125152697481e-05
"NAY","TAB","Total","f",22,7.13125152697481e-05
"NAY","TAB","Total","f",23,7.13125152697481e-05
"NAY","TAB","Total","f",24,7.13125152697481e-05
"NAY","TAB","Total","f",25,8.04617050421179e-05
"NAY","TAB","Total","f",26,8.04617050421179e-05
"NAY","TAB","Total","f",27,8.04617050421179e-05
"NAY","TAB","Total","f",28,8.04617050421179e-05
"NAY","TAB","Total","f",29,8.04617050421179e-05
"NAY","TAB","Total","f",30,8.58711825952842e-05
"NAY","TAB","Total","f",31,8.58711825952842e-05
"NAY","TAB","Total","f",32,8.58711825952842e-05
"NAY","TAB","Total","f",33,8.58711825952842e-05
"NAY","TAB","Total","f",34,8.58711825952842e-05
"NAY","TAB","Total","f",35,7.13527521736469e-05
"NAY","TAB","Total","f",36,7.13527521736469e-05
"NAY","TAB","Total","f",37,7.13527521736469e-05
"NAY","TAB","Total","f",38,7.13527521736469e-05
"NAY","TAB","Total","f",39,7.13527521736469e-05
"NAY","TAB","Total","f",40,7.53007648908435e-05
"NAY","TAB","Total","f",41,7.53007648908435e-05
"NAY","TAB","Total","f",42,7.53007648908435e-05
"NAY","TAB","Total","f",43,7.53007648908435e-05
"NAY","TAB","Total","f",44,7.53007648908435e-05
"NAY","TAB","Total","f",45,6.72241054420342e-05
"NAY","TAB","Total","f",46,6.72241054420342e-05
"NAY","TAB","Total","f",47,6.72241054420342e-05
"NAY","TAB","Total","f",48,6.72241054420342e-05
"NAY","TAB","Total","f",49,6.72241054420342e-05
"NAY","TAB","Total","f",50,4.2300744776082e-05
"NAY","TAB","Total","f",51,4.2300744776082e-05
"NAY","TAB","Total","f",52,4.2300744776082e-05
"NAY","TAB","Total","f",53,4.2300744776082e-05
"NAY","TAB","Total","f",54,4.2300744776082e-05
"NAY","TAB","Total","f",55,2.2832614105989e-05
"NAY","TAB","Total","f",56,2.2832614105989e-05
"NAY","TAB","Total","f",57,2.2832614105989e-05
"NAY","TAB","Total","f",58,2.2832614105989e-05
"NAY","TAB","Total","f",59,2.2832614105989e-05
"NAY","TAB","Total","f",60,0
"NAY","TAB","Total","f",61,0
"NAY","TAB","Total","f",62,0
"NAY","TAB","Total","f",63,0
"NAY","TAB","Total","f",64,0
"NAY","TAB","Total","f",65,0
"NAY","TAB","Total","f",66,0
"NAY","TAB","Total","f",67,0
"NAY","TAB","Total","f",68,0
"NAY","TAB","Total","f",69,0
"NAY","TAB","Total","f",70,3.78658790563823e-05
"NAY","TAB","Total","f",71,3.78658790563823e-05
"NAY","TAB","Total","f",72,3.78658790563823e-05
"NAY","TAB","Total","f",73,3.78658790563823e-05
"NAY","TAB","Total","f",74,3.78658790563823e-05
"NAY","TAB","Total","f",75,3.78658790563823e-05
"NAY","TAB","Total","f",76,3.78658790563823e-05
"NAY","TAB","Total","f",77,3.78658790563823e-05
"NAY","TAB","Total","f",78,3.78658790563823e-05
"NAY","TAB","Total","f",79,3.78658790563823e-05
"NAY","TAB","Total","f",80,3.78658790563823e-05
"NAY","TAB","Total","f",81,3.78658790563823e-05
"NAY","TAB","Total","f",82,3.78658790563823e-05
"NAY","TAB","Total","f",83,3.78658790563823e-05
"NAY","TAB","Total","f",84,3.78658790563823e-05
"NAY","TAB","Total","f",85,0
"NAY","TAB","Total","f",86,0
"NAY","TAB","Total","f",87,0
"NAY","TAB","Total","f",88,0
"NAY","TAB","Total","f",89,0
"NAY","TAB","Total","f",90,0
"NAY","TAB","Total","f",91,0
"NAY","TAB","Total","f",92,0
"NAY","TAB","Total","f",93,0
"NAY","TAB","Total","f",94,0
"NAY","TAB","Total","f",95,0
"NAY","TAB","Total","f",96,0
"NAY","TAB","Total","f",97,0
"NAY","TAB","Total","f",98,0
"NAY","TAB","Total","f",99,0
"NAY","TAB","Total","f",100,0
"NAY","TAB","Total","m",0,6.83690561651796e-05
"NAY","TAB","Total","m",1,6.83690561651796e-05
"NAY","TAB","Total","m",2,6.83690561651796e-05
"NAY","TAB","Total","m",3,6.83690561651796e-05
"NAY","TAB","Total","m",4,6.83690561651796e-05
"NAY","TAB","Total","m",5,4.35563600276532e-05
"NAY","TAB","Total","m",6,4.35563600276532e-05
"NAY","TAB","Total","m",7,4.35563600276532e-05
"NAY","TAB","Total","m",8,4.35563600276532e-05
"NAY","TAB","Total","m",9,4.35563600276532e-05
"NAY","TAB","Total","m",10,4.5221025580809e-05
"NAY","TAB","Total","m",11,4.5221025580809e-05
"NAY","TAB","Total","m",12,4.5221025580809e-05
"NAY","TAB","Total","m",13,4.5221025580809e-05
"NAY","TAB","Total","m",14,4.5221025580809e-05
"NAY","TAB","Total","m",15,4.97310181574981e-05
"NAY","TAB","Total","m",16,4.97310181574981e-05
"NAY","TAB","Total","m",17,4.97310181574981e-05
"NAY","TAB","Total","m",18,4.97310181574981e-05
"NAY","TAB","Total","m",19,4.97310181574981e-05
"NAY","TAB","Total","m",20,5.36136655680834e-05
"NAY","TAB","Total","m",21,5.36136655680834e-05
"NAY","TAB","Total","m",22,5.36136655680834e-05
"NAY","TAB","Total","m",23,5.36136655680834e-05
"NAY","TAB","Total","m",24,5.36136655680834e-05
"NAY","TAB","Total","m",25,5.14362178799364e-05
"NAY","TAB","Total","m",26,5.14362178799364e-05
"NAY","TAB","Total","m",27,5.14362178799364e-05
"NAY","TAB","Total","m",28,5.14362178799364e-05
"NAY","TAB","Total","m",29,5.14362178799364e-05
"NAY","TAB","Total","m",30,0.000105722472775301
"NAY","TAB","Total","m",31,0.000105722472775301
"NAY","TAB","Total","m",32,0.000105722472775301
"NAY","TAB","Total","m",33,0.000105722472775301
"NAY","TAB","Total","m",34,0.000105722472775301
"NAY","TAB","Total","m",35,0.00015257479156343
"NAY","TAB","Total","m",36,0.00015257479156343
"NAY","TAB","Total","m",37,0.00015257479156343
"NAY","TAB","Total","m",38,0.00015257479156343
"NAY","TAB","Total","m",39,0.00015257479156343
"NAY","TAB","Total","m",40,0.000179449399381272
"NAY","TAB","Total","m",41,0.000179449399381272
"NAY","TAB","Total","m",42,0.000179449399381272
"NAY","TAB","Total","m",43,0.000179449399381272
"NAY","TAB","Total","m",44,0.000179449399381272
"NAY","TAB","Total","m",45,0.000147659919344741
"NAY","TAB","Total","m",46,0.000147659919344741
"NAY","TAB","Total","m",47,0.000147659919344741
"NAY","TAB","Total","m",48,0.000147659919344741
"NAY","TAB","Total","m",49,0.000147659919344741
"NAY","TAB","Total","m",50,0.000107453359885671
"NAY","TAB","Total","m",51,0.000107453359885671
"NAY","TAB","Total","m",52,0.000107453359885671
"NAY","TAB","Total","m",53,0.000107453359885671
"NAY","TAB","Total","m",54,0.000107453359885671
"NAY","TAB","Total","m",55,8.20268440794542e-05
"NAY","TAB","Total","m",56,8.20268440794542e-05
"NAY","TAB","Total","m",57,8.20268440794542e-05
"NAY","TAB","Total","m",58,8.20268440794542e-05
"NAY","TAB","Total","m",59,8.20268440794542e-05
"NAY","TAB","Total","m",60,4.64371223910778e-05
"NAY","TAB","Total","m",61,4.64371223910778e-05
"NAY","TAB","Total","m",62,4.64371223910778e-05
"NAY","TAB","Total","m",63,4.64371223910778e-05
"NAY","TAB","Total","m",64,4.64371223910778e-05
"NAY","TAB","Total","m",65,1.77891628419967e-05
