"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"BCS","MEX","Total","m",24,0.00206324278586749
"BCS","MEX","Total","m",25,0.00245036474814851
"BCS","MEX","Total","m",26,0.00245036474814851
"BCS","MEX","Total","m",27,0.00245036474814851
"BCS","MEX","Total","m",28,0.00245036474814851
"BCS","MEX","Total","m",29,0.00245036474814851
"BCS","MEX","Total","m",30,0.00292285215375337
"BCS","MEX","Total","m",31,0.00292285215375337
"BCS","MEX","Total","m",32,0.00292285215375337
"BCS","MEX","Total","m",33,0.00292285215375337
"BCS","MEX","Total","m",34,0.00292285215375337
"BCS","MEX","Total","m",35,0.00261265036729431
"BCS","MEX","Total","m",36,0.00261265036729431
"BCS","MEX","Total","m",37,0.00261265036729431
"BCS","MEX","Total","m",38,0.00261265036729431
"BCS","MEX","Total","m",39,0.00261265036729431
"BCS","MEX","Total","m",40,0.00242917070146697
"BCS","MEX","Total","m",41,0.00242917070146697
"BCS","MEX","Total","m",42,0.00242917070146697
"BCS","MEX","Total","m",43,0.00242917070146697
"BCS","MEX","Total","m",44,0.00242917070146697
"BCS","MEX","Total","m",45,0.00161223565652334
"BCS","MEX","Total","m",46,0.00161223565652334
"BCS","MEX","Total","m",47,0.00161223565652334
"BCS","MEX","Total","m",48,0.00161223565652334
"BCS","MEX","Total","m",49,0.00161223565652334
"BCS","MEX","Total","m",50,0.00139852377489838
"BCS","MEX","Total","m",51,0.00139852377489838
"BCS","MEX","Total","m",52,0.00139852377489838
"BCS","MEX","Total","m",53,0.00139852377489838
"BCS","MEX","Total","m",54,0.00139852377489838
"BCS","MEX","Total","m",55,0.00102764805517951
"BCS","MEX","Total","m",56,0.00102764805517951
"BCS","MEX","Total","m",57,0.00102764805517951
"BCS","MEX","Total","m",58,0.00102764805517951
"BCS","MEX","Total","m",59,0.00102764805517951
"BCS","MEX","Total","m",60,0.00107463671977179
"BCS","MEX","Total","m",61,0.00107463671977179
"BCS","MEX","Total","m",62,0.00107463671977179
"BCS","MEX","Total","m",63,0.00107463671977179
"BCS","MEX","Total","m",64,0.00107463671977179
"BCS","MEX","Total","m",65,0.00104891697069442
"BCS","MEX","Total","m",66,0.00104891697069442
"BCS","MEX","Total","m",67,0.00104891697069442
"BCS","MEX","Total","m",68,0.00104891697069442
"BCS","MEX","Total","m",69,0.00104891697069442
"BCS","MEX","Total","m",70,0.00112865723331769
"BCS","MEX","Total","m",71,0.00112865723331769
"BCS","MEX","Total","m",72,0.00112865723331769
"BCS","MEX","Total","m",73,0.00112865723331769
"BCS","MEX","Total","m",74,0.00112865723331769
"BCS","MEX","Total","m",75,0.00106288528806225
"BCS","MEX","Total","m",76,0.00106288528806225
"BCS","MEX","Total","m",77,0.00106288528806225
"BCS","MEX","Total","m",78,0.00106288528806225
"BCS","MEX","Total","m",79,0.00106288528806225
"BCS","MEX","Total","m",80,0.00053472789715976
"BCS","MEX","Total","m",81,0.00053472789715976
"BCS","MEX","Total","m",82,0.00053472789715976
"BCS","MEX","Total","m",83,0.00053472789715976
"BCS","MEX","Total","m",84,0.00053472789715976
"BCS","MEX","Total","m",85,0.000208463623097769
"BCS","MEX","Total","m",86,0.000208463623097769
"BCS","MEX","Total","m",87,0.000208463623097769
"BCS","MEX","Total","m",88,0.000208463623097769
"BCS","MEX","Total","m",89,0.000208463623097769
"BCS","MEX","Total","m",90,0
"BCS","MEX","Total","m",91,0
"BCS","MEX","Total","m",92,0
"BCS","MEX","Total","m",93,0
"BCS","MEX","Total","m",94,0
"BCS","MEX","Total","m",95,0
"BCS","MEX","Total","m",96,0
"BCS","MEX","Total","m",97,0
"BCS","MEX","Total","m",98,0
"BCS","MEX","Total","m",99,0
"BCS","MEX","Total","m",100,0
"BCS","MICH","Total","f",0,0.000501425929988405
"BCS","MICH","Total","f",1,0.000501425929988405
"BCS","MICH","Total","f",2,0.000501425929988405
"BCS","MICH","Total","f",3,0.000501425929988405
"BCS","MICH","Total","f",4,0.000501425929988405
"BCS","MICH","Total","f",5,0.000555792955875449
"BCS","MICH","Total","f",6,0.000555792955875449
"BCS","MICH","Total","f",7,0.000555792955875449
"BCS","MICH","Total","f",8,0.000555792955875449
"BCS","MICH","Total","f",9,0.000555792955875449
"BCS","MICH","Total","f",10,0.00050852359804005
"BCS","MICH","Total","f",11,0.00050852359804005
"BCS","MICH","Total","f",12,0.00050852359804005
"BCS","MICH","Total","f",13,0.00050852359804005
"BCS","MICH","Total","f",14,0.00050852359804005
"BCS","MICH","Total","f",15,0.000479957230697641
"BCS","MICH","Total","f",16,0.000479957230697641
"BCS","MICH","Total","f",17,0.000479957230697641
"BCS","MICH","Total","f",18,0.000479957230697641
"BCS","MICH","Total","f",19,0.000479957230697641
"BCS","MICH","Total","f",20,0.000639626402669332
"BCS","MICH","Total","f",21,0.000639626402669332
"BCS","MICH","Total","f",22,0.000639626402669332
"BCS","MICH","Total","f",23,0.000639626402669332
"BCS","MICH","Total","f",24,0.000639626402669332
"BCS","MICH","Total","f",25,0.000747084248422902
"BCS","MICH","Total","f",26,0.000747084248422902
"BCS","MICH","Total","f",27,0.000747084248422902
"BCS","MICH","Total","f",28,0.000747084248422902
"BCS","MICH","Total","f",29,0.000747084248422902
"BCS","MICH","Total","f",30,0.000846452378358548
"BCS","MICH","Total","f",31,0.000846452378358548
"BCS","MICH","Total","f",32,0.000846452378358548
"BCS","MICH","Total","f",33,0.000846452378358548
"BCS","MICH","Total","f",34,0.000846452378358548
"BCS","MICH","Total","f",35,0.000677573608690214
"BCS","MICH","Total","f",36,0.000677573608690214
"BCS","MICH","Total","f",37,0.000677573608690214
"BCS","MICH","Total","f",38,0.000677573608690214
"BCS","MICH","Total","f",39,0.000677573608690214
"BCS","MICH","Total","f",40,0.000564097256947875
"BCS","MICH","Total","f",41,0.000564097256947875
"BCS","MICH","Total","f",42,0.000564097256947875
"BCS","MICH","Total","f",43,0.000564097256947875
"BCS","MICH","Total","f",44,0.000564097256947875
"BCS","MICH","Total","f",45,0.00057462275333947
"BCS","MICH","Total","f",46,0.00057462275333947
"BCS","MICH","Total","f",47,0.00057462275333947
"BCS","MICH","Total","f",48,0.00057462275333947
"BCS","MICH","Total","f",49,0.00057462275333947
"BCS","MICH","Total","f",50,0.000550108862119282
"BCS","MICH","Total","f",51,0.000550108862119282
"BCS","MICH","Total","f",52,0.000550108862119282
"BCS","MICH","Total","f",53,0.000550108862119282
"BCS","MICH","Total","f",54,0.000550108862119282
"BCS","MICH","Total","f",55,0.00046976145400604
"BCS","MICH","Total","f",56,0.00046976145400604
"BCS","MICH","Total","f",57,0.00046976145400604
"BCS","MICH","Total","f",58,0.00046976145400604
"BCS","MICH","Total","f",59,0.00046976145400604
"BCS","MICH","Total","f",60,0.000332803909561304
"BCS","MICH","Total","f",61,0.000332803909561304
"BCS","MICH","Total","f",62,0.000332803909561304
"BCS","MICH","Total","f",63,0.000332803909561304
"BCS","MICH","Total","f",64,0.000332803909561304
"BCS","MICH","Total","f",65,0.0002670727157798
"BCS","MICH","Total","f",66,0.0002670727157798
"BCS","MICH","Total","f",67,0.0002670727157798
"BCS","MICH","Total","f",68,0.0002670727157798
"BCS","MICH","Total","f",69,0.0002670727157798
"BCS","MICH","Total","f",70,0.000397111289884
"BCS","MICH","Total","f",71,0.000397111289884
"BCS","MICH","Total","f",72,0.000397111289884
"BCS","MICH","Total","f",73,0.000397111289884
"BCS","MICH","Total","f",74,0.000397111289884
"BCS","MICH","Total","f",75,0.000247519461871862
"BCS","MICH","Total","f",76,0.000247519461871862
"BCS","MICH","Total","f",77,0.000247519461871862
"BCS","MICH","Total","f",78,0.000247519461871862
"BCS","MICH","Total","f",79,0.000247519461871862
"BCS","MICH","Total","f",80,0.000183503073676484
"BCS","MICH","Total","f",81,0.000183503073676484
"BCS","MICH","Total","f",82,0.000183503073676484
"BCS","MICH","Total","f",83,0.000183503073676484
"BCS","MICH","Total","f",84,0.000183503073676484
"BCS","MICH","Total","f",85,0
"BCS","MICH","Total","f",86,0
"BCS","MICH","Total","f",87,0
"BCS","MICH","Total","f",88,0
"BCS","MICH","Total","f",89,0
"BCS","MICH","Total","f",90,0
"BCS","MICH","Total","f",91,0
"BCS","MICH","Total","f",92,0
"BCS","MICH","Total","f",93,0
"BCS","MICH","Total","f",94,0
"BCS","MICH","Total","f",95,0
"BCS","MICH","Total","f",96,0
"BCS","MICH","Total","f",97,0
"BCS","MICH","Total","f",98,0
"BCS","MICH","Total","f",99,0
"BCS","MICH","Total","f",100,0
"BCS","MICH","Total","m",0,0.000522807476146909
"BCS","MICH","Total","m",1,0.000522807476146909
"BCS","MICH","Total","m",2,0.000522807476146909
"BCS","MICH","Total","m",3,0.000522807476146909
"BCS","MICH","Total","m",4,0.000522807476146909
"BCS","MICH","Total","m",5,0.000674001231039857
"BCS","MICH","Total","m",6,0.000674001231039857
"BCS","MICH","Total","m",7,0.000674001231039857
"BCS","MICH","Total","m",8,0.000674001231039857
"BCS","MICH","Total","m",9,0.000674001231039857
"BCS","MICH","Total","m",10,0.000757392555466875
"BCS","MICH","Total","m",11,0.000757392555466875
"BCS","MICH","Total","m",12,0.000757392555466875
"BCS","MICH","Total","m",13,0.000757392555466875
"BCS","MICH","Total","m",14,0.000757392555466875
"BCS","MICH","Total","m",15,0.000596205043306845
"BCS","MICH","Total","m",16,0.000596205043306845
"BCS","MICH","Total","m",17,0.000596205043306845
"BCS","MICH","Total","m",18,0.000596205043306845
"BCS","MICH","Total","m",19,0.000596205043306845
"BCS","MICH","Total","m",20,0.000798960830413699
"BCS","MICH","Total","m",21,0.000798960830413699
"BCS","MICH","Total","m",22,0.000798960830413699
"BCS","MICH","Total","m",23,0.000798960830413699
"BCS","MICH","Total","m",24,0.000798960830413699
"BCS","MICH","Total","m",25,0.000724320594062562
"BCS","MICH","Total","m",26,0.000724320594062562
"BCS","MICH","Total","m",27,0.000724320594062562
"BCS","MICH","Total","m",28,0.000724320594062562
"BCS","MICH","Total","m",29,0.000724320594062562
"BCS","MICH","Total","m",30,0.000864323435282077
"BCS","MICH","Total","m",31,0.000864323435282077
"BCS","MICH","Total","m",32,0.000864323435282077
"BCS","MICH","Total","m",33,0.000864323435282077
"BCS","MICH","Total","m",34,0.000864323435282077
"BCS","MICH","Total","m",35,0.00071844422836157
"BCS","MICH","Total","m",36,0.00071844422836157
"BCS","MICH","Total","m",37,0.00071844422836157
"BCS","MICH","Total","m",38,0.00071844422836157
"BCS","MICH","Total","m",39,0.00071844422836157
"BCS","MICH","Total","m",40,0.000667802114575911
"BCS","MICH","Total","m",41,0.000667802114575911
"BCS","MICH","Total","m",42,0.000667802114575911
"BCS","MICH","Total","m",43,0.000667802114575911
"BCS","MICH","Total","m",44,0.000667802114575911
"BCS","MICH","Total","m",45,0.000524410252620774
"BCS","MICH","Total","m",46,0.000524410252620774
"BCS","MICH","Total","m",47,0.000524410252620774
"BCS","MICH","Total","m",48,0.000524410252620774
"BCS","MICH","Total","m",49,0.000524410252620774
"BCS","MICH","Total","m",50,0.000444352902806477
"BCS","MICH","Total","m",51,0.000444352902806477
"BCS","MICH","Total","m",52,0.000444352902806477
"BCS","MICH","Total","m",53,0.000444352902806477
"BCS","MICH","Total","m",54,0.000444352902806477
"BCS","MICH","Total","m",55,0.000495497252486462
"BCS","MICH","Total","m",56,0.000495497252486462
"BCS","MICH","Total","m",57,0.000495497252486462
"BCS","MICH","Total","m",58,0.000495497252486462
"BCS","MICH","Total","m",59,0.000495497252486462
"BCS","MICH","Total","m",60,0.000600934819910301
"BCS","MICH","Total","m",61,0.000600934819910301
"BCS","MICH","Total","m",62,0.000600934819910301
"BCS","MICH","Total","m",63,0.000600934819910301
"BCS","MICH","Total","m",64,0.000600934819910301
"BCS","MICH","Total","m",65,0.000673112673321494
"BCS","MICH","Total","m",66,0.000673112673321494
"BCS","MICH","Total","m",67,0.000673112673321494
"BCS","MICH","Total","m",68,0.000673112673321494
"BCS","MICH","Total","m",69,0.000673112673321494
"BCS","MICH","Total","m",70,0.000970362451986096
"BCS","MICH","Total","m",71,0.000970362451986096
"BCS","MICH","Total","m",72,0.000970362451986096
"BCS","MICH","Total","m",73,0.000970362451986096
"BCS","MICH","Total","m",74,0.000970362451986096
"BCS","MICH","Total","m",75,0.00074183281169175
"BCS","MICH","Total","m",76,0.00074183281169175
"BCS","MICH","Total","m",77,0.00074183281169175
"BCS","MICH","Total","m",78,0.00074183281169175
"BCS","MICH","Total","m",79,0.00074183281169175
"BCS","MICH","Total","m",80,0.000543773790103317
"BCS","MICH","Total","m",81,0.000543773790103317
"BCS","MICH","Total","m",82,0.000543773790103317
"BCS","MICH","Total","m",83,0.000543773790103317
"BCS","MICH","Total","m",84,0.000543773790103317
"BCS","MICH","Total","m",85,0
"BCS","MICH","Total","m",86,0
"BCS","MICH","Total","m",87,0
"BCS","MICH","Total","m",88,0
"BCS","MICH","Total","m",89,0
"BCS","MICH","Total","m",90,0
"BCS","MICH","Total","m",91,0
"BCS","MICH","Total","m",92,0
"BCS","MICH","Total","m",93,0
"BCS","MICH","Total","m",94,0
"BCS","MICH","Total","m",95,0
"BCS","MICH","Total","m",96,0
"BCS","MICH","Total","m",97,0
"BCS","MICH","Total","m",98,0
"BCS","MICH","Total","m",99,0
"BCS","MICH","Total","m",100,0
"BCS","MOR","Total","f",0,0.000313391206242753
"BCS","MOR","Total","f",1,0.000313391206242753
"BCS","MOR","Total","f",2,0.000313391206242753
"BCS","MOR","Total","f",3,0.000313391206242753
"BCS","MOR","Total","f",4,0.000313391206242753
"BCS","MOR","Total","f",5,0.000406139753569711
"BCS","MOR","Total","f",6,0.000406139753569711
"BCS","MOR","Total","f",7,0.000406139753569711
"BCS","MOR","Total","f",8,0.000406139753569711
"BCS","MOR","Total","f",9,0.000406139753569711
"BCS","MOR","Total","f",10,0.00046869991225315
"BCS","MOR","Total","f",11,0.00046869991225315
"BCS","MOR","Total","f",12,0.00046869991225315
"BCS","MOR","Total","f",13,0.00046869991225315
"BCS","MOR","Total","f",14,0.00046869991225315
"BCS","MOR","Total","f",15,0.000460544274123609
"BCS","MOR","Total","f",16,0.000460544274123609
"BCS","MOR","Total","f",17,0.000460544274123609
"BCS","MOR","Total","f",18,0.000460544274123609
"BCS","MOR","Total","f",19,0.000460544274123609
"BCS","MOR","Total","f",20,0.000465563548398703
"BCS","MOR","Total","f",21,0.000465563548398703
"BCS","MOR","Total","f",22,0.000465563548398703
"BCS","MOR","Total","f",23,0.000465563548398703
"BCS","MOR","Total","f",24,0.000465563548398703
"BCS","MOR","Total","f",25,0.000483287188895043
"BCS","MOR","Total","f",26,0.000483287188895043
"BCS","MOR","Total","f",27,0.000483287188895043
"BCS","MOR","Total","f",28,0.000483287188895043
"BCS","MOR","Total","f",29,0.000483287188895043
"BCS","MOR","Total","f",30,0.000436111832451031
"BCS","MOR","Total","f",31,0.000436111832451031
"BCS","MOR","Total","f",32,0.000436111832451031
"BCS","MOR","Total","f",33,0.000436111832451031
"BCS","MOR","Total","f",34,0.000436111832451031
"BCS","MOR","Total","f",35,0.000520106738483468
"BCS","MOR","Total","f",36,0.000520106738483468
"BCS","MOR","Total","f",37,0.000520106738483468
"BCS","MOR","Total","f",38,0.000520106738483468
"BCS","MOR","Total","f",39,0.000520106738483468
"BCS","MOR","Total","f",40,0.000480825942231708
"BCS","MOR","Total","f",41,0.000480825942231708
"BCS","MOR","Total","f",42,0.000480825942231708
"BCS","MOR","Total","f",43,0.000480825942231708
"BCS","MOR","Total","f",44,0.000480825942231708
"BCS","MOR","Total","f",45,0.000560747607017406
"BCS","MOR","Total","f",46,0.000560747607017406
"BCS","MOR","Total","f",47,0.000560747607017406
"BCS","MOR","Total","f",48,0.000560747607017406
"BCS","MOR","Total","f",49,0.000560747607017406
"BCS","MOR","Total","f",50,0.000423717275023171
"BCS","MOR","Total","f",51,0.000423717275023171
"BCS","MOR","Total","f",52,0.000423717275023171
"BCS","MOR","Total","f",53,0.000423717275023171
"BCS","MOR","Total","f",54,0.000423717275023171
"BCS","MOR","Total","f",55,0.000408863500134917
"BCS","MOR","Total","f",56,0.000408863500134917
"BCS","MOR","Total","f",57,0.000408863500134917
"BCS","MOR","Total","f",58,0.000408863500134917
"BCS","MOR","Total","f",59,0.000408863500134917
"BCS","MOR","Total","f",60,0.000472006749251295
"BCS","MOR","Total","f",61,0.000472006749251295
"BCS","MOR","Total","f",62,0.000472006749251295
"BCS","MOR","Total","f",63,0.000472006749251295
"BCS","MOR","Total","f",64,0.000472006749251295
"BCS","MOR","Total","f",65,0.000441661259645305
"BCS","MOR","Total","f",66,0.000441661259645305
"BCS","MOR","Total","f",67,0.000441661259645305
"BCS","MOR","Total","f",68,0.000441661259645305
"BCS","MOR","Total","f",69,0.000441661259645305
"BCS","MOR","Total","f",70,0.000482592334462365
"BCS","MOR","Total","f",71,0.000482592334462365
"BCS","MOR","Total","f",72,0.000482592334462365
"BCS","MOR","Total","f",73,0.000482592334462365
"BCS","MOR","Total","f",74,0.000482592334462365
"BCS","MOR","Total","f",75,0.00059932245219728
"BCS","MOR","Total","f",76,0.00059932245219728
"BCS","MOR","Total","f",77,0.00059932245219728
"BCS","MOR","Total","f",78,0.00059932245219728
"BCS","MOR","Total","f",79,0.00059932245219728
"BCS","MOR","Total","f",80,0.000535306064001902
"BCS","MOR","Total","f",81,0.000535306064001902
"BCS","MOR","Total","f",82,0.000535306064001902
"BCS","MOR","Total","f",83,0.000535306064001902
"BCS","MOR","Total","f",84,0.000535306064001902
"BCS","MOR","Total","f",85,0.000351802990325418
"BCS","MOR","Total","f",86,0.000351802990325418
"BCS","MOR","Total","f",87,0.000351802990325418
"BCS","MOR","Total","f",88,0.000351802990325418
"BCS","MOR","Total","f",89,0.000351802990325418
"BCS","MOR","Total","f",90,0
"BCS","MOR","Total","f",91,0
"BCS","MOR","Total","f",92,0
"BCS","MOR","Total","f",93,0
"BCS","MOR","Total","f",94,0
"BCS","MOR","Total","f",95,0
"BCS","MOR","Total","f",96,0
"BCS","MOR","Total","f",97,0
"BCS","MOR","Total","f",98,0
"BCS","MOR","Total","f",99,0
"BCS","MOR","Total","f",100,0
"BCS","MOR","Total","m",0,0.000147039602666318
"BCS","MOR","Total","m",1,0.000147039602666318
"BCS","MOR","Total","m",2,0.000147039602666318
"BCS","MOR","Total","m",3,0.000147039602666318
"BCS","MOR","Total","m",4,0.000147039602666318
"BCS","MOR","Total","m",5,0.000411971881599472
"BCS","MOR","Total","m",6,0.000411971881599472
"BCS","MOR","Total","m",7,0.000411971881599472
"BCS","MOR","Total","m",8,0.000411971881599472
"BCS","MOR","Total","m",9,0.000411971881599472
"BCS","MOR","Total","m",10,0.00038153203568338
"BCS","MOR","Total","m",11,0.00038153203568338
"BCS","MOR","Total","m",12,0.00038153203568338
"BCS","MOR","Total","m",13,0.00038153203568338
"BCS","MOR","Total","m",14,0.00038153203568338
"BCS","MOR","Total","m",15,0.00035272057562378
"BCS","MOR","Total","m",16,0.00035272057562378
"BCS","MOR","Total","m",17,0.00035272057562378
"BCS","MOR","Total","m",18,0.00035272057562378
"BCS","MOR","Total","m",19,0.00035272057562378
"BCS","MOR","Total","m",20,0.000360910754134968
"BCS","MOR","Total","m",21,0.000360910754134968
"BCS","MOR","Total","m",22,0.000360910754134968
"BCS","MOR","Total","m",23,0.000360910754134968
"BCS","MOR","Total","m",24,0.000360910754134968
"BCS","MOR","Total","m",25,0.000534274826890782
"BCS","MOR","Total","m",26,0.000534274826890782
"BCS","MOR","Total","m",27,0.000534274826890782
"BCS","MOR","Total","m",28,0.000534274826890782
"BCS","MOR","Total","m",29,0.000534274826890782
"BCS","MOR","Total","m",30,0.000501384955041978
"BCS","MOR","Total","m",31,0.000501384955041978
"BCS","MOR","Total","m",32,0.000501384955041978
"BCS","MOR","Total","m",33,0.000501384955041978
"BCS","MOR","Total","m",34,0.000501384955041978
"BCS","MOR","Total","m",35,0.000546031784226657
"BCS","MOR","Total","m",36,0.000546031784226657
"BCS","MOR","Total","m",37,0.000546031784226657
"BCS","MOR","Total","m",38,0.000546031784226657
"BCS","MOR","Total","m",39,0.000546031784226657
"BCS","MOR","Total","m",40,0.000445991015658442
"BCS","MOR","Total","m",41,0.000445991015658442
"BCS","MOR","Total","m",42,0.000445991015658442
"BCS","MOR","Total","m",43,0.000445991015658442
"BCS","MOR","Total","m",44,0.000445991015658442
"BCS","MOR","Total","m",45,0.00056446896642932
"BCS","MOR","Total","m",46,0.00056446896642932
"BCS","MOR","Total","m",47,0.00056446896642932
"BCS","MOR","Total","m",48,0.00056446896642932
"BCS","MOR","Total","m",49,0.00056446896642932
"BCS","MOR","Total","m",50,0.000515935405916936
"BCS","MOR","Total","m",51,0.000515935405916936
"BCS","MOR","Total","m",52,0.000515935405916936
"BCS","MOR","Total","m",53,0.000515935405916936
"BCS","MOR","Total","m",54,0.000515935405916936
"BCS","MOR","Total","m",55,0.000604546565638235
"BCS","MOR","Total","m",56,0.000604546565638235
"BCS","MOR","Total","m",57,0.000604546565638235
"BCS","MOR","Total","m",58,0.000604546565638235
"BCS","MOR","Total","m",59,0.000604546565638235
"BCS","MOR","Total","m",60,0.000697241158289383
"BCS","MOR","Total","m",61,0.000697241158289383
"BCS","MOR","Total","m",62,0.000697241158289383
"BCS","MOR","Total","m",63,0.000697241158289383
"BCS","MOR","Total","m",64,0.000697241158289383
"BCS","MOR","Total","m",65,0.000599615313521781
"BCS","MOR","Total","m",66,0.000599615313521781
"BCS","MOR","Total","m",67,0.000599615313521781
"BCS","MOR","Total","m",68,0.000599615313521781
"BCS","MOR","Total","m",69,0.000599615313521781
"BCS","MOR","Total","m",70,0.000385961170274896
"BCS","MOR","Total","m",71,0.000385961170274896
"BCS","MOR","Total","m",72,0.000385961170274896
"BCS","MOR","Total","m",73,0.000385961170274896
"BCS","MOR","Total","m",74,0.000385961170274896
"BCS","MOR","Total","m",75,0.000691410543156119
"BCS","MOR","Total","m",76,0.000691410543156119
"BCS","MOR","Total","m",77,0.000691410543156119
"BCS","MOR","Total","m",78,0.000691410543156119
"BCS","MOR","Total","m",79,0.000691410543156119
"BCS","MOR","Total","m",80,0.000625390869293308
"BCS","MOR","Total","m",81,0.000625390869293308
"BCS","MOR","Total","m",82,0.000625390869293308
"BCS","MOR","Total","m",83,0.000625390869293308
"BCS","MOR","Total","m",84,0.000625390869293308
"BCS","MOR","Total","m",85,0.000625390869293308
"BCS","MOR","Total","m",86,0.000625390869293308
"BCS","MOR","Total","m",87,0.000625390869293308
"BCS","MOR","Total","m",88,0.000625390869293308
"BCS","MOR","Total","m",89,0.000625390869293308
"BCS","MOR","Total","m",90,0
"BCS","MOR","Total","m",91,0
"BCS","MOR","Total","m",92,0
"BCS","MOR","Total","m",93,0
"BCS","MOR","Total","m",94,0
"BCS","MOR","Total","m",95,0
"BCS","MOR","Total","m",96,0
"BCS","MOR","Total","m",97,0
"BCS","MOR","Total","m",98,0
"BCS","MOR","Total","m",99,0
"BCS","MOR","Total","m",100,0
"BCS","NAY","Total","f",0,0.000579773731549093
"BCS","NAY","Total","f",1,0.000579773731549093
"BCS","NAY","Total","f",2,0.000579773731549093
"BCS","NAY","Total","f",3,0.000579773731549093
"BCS","NAY","Total","f",4,0.000579773731549093
"BCS","NAY","Total","f",5,0.000835954521110817
"BCS","NAY","Total","f",6,0.000835954521110817
"BCS","NAY","Total","f",7,0.000835954521110817
"BCS","NAY","Total","f",8,0.000835954521110817
"BCS","NAY","Total","f",9,0.000835954521110817
"BCS","NAY","Total","f",10,0.000999133613940872
"BCS","NAY","Total","f",11,0.000999133613940872
"BCS","NAY","Total","f",12,0.000999133613940872
"BCS","NAY","Total","f",13,0.000999133613940872
"BCS","NAY","Total","f",14,0.000999133613940872
"BCS","NAY","Total","f",15,0.000946260896229881
"BCS","NAY","Total","f",16,0.000946260896229881
"BCS","NAY","Total","f",17,0.000946260896229881
"BCS","NAY","Total","f",18,0.000946260896229881
"BCS","NAY","Total","f",19,0.000946260896229881
"BCS","NAY","Total","f",20,0.00110501134173061
"BCS","NAY","Total","f",21,0.00110501134173061
"BCS","NAY","Total","f",22,0.00110501134173061
"BCS","NAY","Total","f",23,0.00110501134173061
"BCS","NAY","Total","f",24,0.00110501134173061
"BCS","NAY","Total","f",25,0.00105085927330254
"BCS","NAY","Total","f",26,0.00105085927330254
"BCS","NAY","Total","f",27,0.00105085927330254
"BCS","NAY","Total","f",28,0.00105085927330254
"BCS","NAY","Total","f",29,0.00105085927330254
"BCS","NAY","Total","f",30,0.000992203423892249
"BCS","NAY","Total","f",31,0.000992203423892249
"BCS","NAY","Total","f",32,0.000992203423892249
"BCS","NAY","Total","f",33,0.000992203423892249
"BCS","NAY","Total","f",34,0.000992203423892249
"BCS","NAY","Total","f",35,0.00092165329105824
"BCS","NAY","Total","f",36,0.00092165329105824
"BCS","NAY","Total","f",37,0.00092165329105824
"BCS","NAY","Total","f",38,0.00092165329105824
"BCS","NAY","Total","f",39,0.00092165329105824
"BCS","NAY","Total","f",40,0.000716017964351504
"BCS","NAY","Total","f",41,0.000716017964351504
"BCS","NAY","Total","f",42,0.000716017964351504
"BCS","NAY","Total","f",43,0.000716017964351504
"BCS","NAY","Total","f",44,0.000716017964351504
"BCS","NAY","Total","f",45,0.000633073902189411
"BCS","NAY","Total","f",46,0.000633073902189411
"BCS","NAY","Total","f",47,0.000633073902189411
"BCS","NAY","Total","f",48,0.000633073902189411
"BCS","NAY","Total","f",49,0.000633073902189411
"BCS","NAY","Total","f",50,0.000436075741663772
"BCS","NAY","Total","f",51,0.000436075741663772
"BCS","NAY","Total","f",52,0.000436075741663772
"BCS","NAY","Total","f",53,0.000436075741663772
"BCS","NAY","Total","f",54,0.000436075741663772
"BCS","NAY","Total","f",55,0.000413350678088134
"BCS","NAY","Total","f",56,0.000413350678088134
"BCS","NAY","Total","f",57,0.000413350678088134
"BCS","NAY","Total","f",58,0.000413350678088134
"BCS","NAY","Total","f",59,0.000413350678088134
"BCS","NAY","Total","f",60,0.00053833774099082
"BCS","NAY","Total","f",61,0.00053833774099082
"BCS","NAY","Total","f",62,0.00053833774099082
"BCS","NAY","Total","f",63,0.00053833774099082
"BCS","NAY","Total","f",64,0.00053833774099082
"BCS","NAY","Total","f",65,0.000484401781934487
"BCS","NAY","Total","f",66,0.000484401781934487
"BCS","NAY","Total","f",67,0.000484401781934487
"BCS","NAY","Total","f",68,0.000484401781934487
"BCS","NAY","Total","f",69,0.000484401781934487
"BCS","NAY","Total","f",70,0.00061708439358979
"BCS","NAY","Total","f",71,0.00061708439358979
"BCS","NAY","Total","f",72,0.00061708439358979
"BCS","NAY","Total","f",73,0.00061708439358979
"BCS","NAY","Total","f",74,0.00061708439358979
"BCS","NAY","Total","f",75,0.000691073989035522
"BCS","NAY","Total","f",76,0.000691073989035522
"BCS","NAY","Total","f",77,0.000691073989035522
"BCS","NAY","Total","f",78,0.000691073989035522
"BCS","NAY","Total","f",79,0.000691073989035522
"BCS","NAY","Total","f",80,0.000627057600840144
"BCS","NAY","Total","f",81,0.000627057600840144
"BCS","NAY","Total","f",82,0.000627057600840144
"BCS","NAY","Total","f",83,0.000627057600840144
"BCS","NAY","Total","f",84,0.000627057600840144
"BCS","NAY","Total","f",85,0.000351802990325418
"BCS","NAY","Total","f",86,0.000351802990325418
"BCS","NAY","Total","f",87,0.000351802990325418
"BCS","NAY","Total","f",88,0.000351802990325418
"BCS","NAY","Total","f",89,0.000351802990325418
"BCS","NAY","Total","f",90,0
"BCS","NAY","Total","f",91,0
"BCS","NAY","Total","f",92,0
"BCS","NAY","Total","f",93,0
"BCS","NAY","Total","f",94,0
"BCS","NAY","Total","f",95,0
"BCS","NAY","Total","f",96,0
"BCS","NAY","Total","f",97,0
