"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"CHIH","GTO","Total","m",44,0.000539878921777388
"CHIH","GTO","Total","m",45,0.000426937202708213
"CHIH","GTO","Total","m",46,0.000426937202708213
"CHIH","GTO","Total","m",47,0.000426937202708213
"CHIH","GTO","Total","m",48,0.000426937202708213
"CHIH","GTO","Total","m",49,0.000426937202708213
"CHIH","GTO","Total","m",50,0.000471138393642645
"CHIH","GTO","Total","m",51,0.000471138393642645
"CHIH","GTO","Total","m",52,0.000471138393642645
"CHIH","GTO","Total","m",53,0.000471138393642645
"CHIH","GTO","Total","m",54,0.000471138393642645
"CHIH","GTO","Total","m",55,0.000476881144407771
"CHIH","GTO","Total","m",56,0.000476881144407771
"CHIH","GTO","Total","m",57,0.000476881144407771
"CHIH","GTO","Total","m",58,0.000476881144407771
"CHIH","GTO","Total","m",59,0.000476881144407771
"CHIH","GTO","Total","m",60,0.000423283349282211
"CHIH","GTO","Total","m",61,0.000423283349282211
"CHIH","GTO","Total","m",62,0.000423283349282211
"CHIH","GTO","Total","m",63,0.000423283349282211
"CHIH","GTO","Total","m",64,0.000423283349282211
"CHIH","GTO","Total","m",65,0.000294576679262699
"CHIH","GTO","Total","m",66,0.000294576679262699
"CHIH","GTO","Total","m",67,0.000294576679262699
"CHIH","GTO","Total","m",68,0.000294576679262699
"CHIH","GTO","Total","m",69,0.000294576679262699
"CHIH","GTO","Total","m",70,0.000201298337632311
"CHIH","GTO","Total","m",71,0.000201298337632311
"CHIH","GTO","Total","m",72,0.000201298337632311
"CHIH","GTO","Total","m",73,0.000201298337632311
"CHIH","GTO","Total","m",74,0.000201298337632311
"CHIH","GTO","Total","m",75,0.000335102637976778
"CHIH","GTO","Total","m",76,0.000335102637976778
"CHIH","GTO","Total","m",77,0.000335102637976778
"CHIH","GTO","Total","m",78,0.000335102637976778
"CHIH","GTO","Total","m",79,0.000335102637976778
"CHIH","GTO","Total","m",80,0.000262471258986243
"CHIH","GTO","Total","m",81,0.000262471258986243
"CHIH","GTO","Total","m",82,0.000262471258986243
"CHIH","GTO","Total","m",83,0.000262471258986243
"CHIH","GTO","Total","m",84,0.000262471258986243
"CHIH","GTO","Total","m",85,0.000229463056447912
"CHIH","GTO","Total","m",86,0.000229463056447912
"CHIH","GTO","Total","m",87,0.000229463056447912
"CHIH","GTO","Total","m",88,0.000229463056447912
"CHIH","GTO","Total","m",89,0.000229463056447912
"CHIH","GTO","Total","m",90,0
"CHIH","GTO","Total","m",91,0
"CHIH","GTO","Total","m",92,0
"CHIH","GTO","Total","m",93,0
"CHIH","GTO","Total","m",94,0
"CHIH","GTO","Total","m",95,0
"CHIH","GTO","Total","m",96,0
"CHIH","GTO","Total","m",97,0
"CHIH","GTO","Total","m",98,0
"CHIH","GTO","Total","m",99,0
"CHIH","GTO","Total","m",100,0.000622146561378932
"CDMX","GTO","Total","f",0,0.00189193165656253
"CDMX","GTO","Total","f",1,0.00189193165656253
"CDMX","GTO","Total","f",2,0.00189193165656253
"CDMX","GTO","Total","f",3,0.00189193165656253
"CDMX","GTO","Total","f",4,0.00189193165656253
"CDMX","GTO","Total","f",5,0.00163706945227009
"CDMX","GTO","Total","f",6,0.00163706945227009
"CDMX","GTO","Total","f",7,0.00163706945227009
"CDMX","GTO","Total","f",8,0.00163706945227009
"CDMX","GTO","Total","f",9,0.00163706945227009
"CDMX","GTO","Total","f",10,0.00148306171554519
"CDMX","GTO","Total","f",11,0.00148306171554519
"CDMX","GTO","Total","f",12,0.00148306171554519
"CDMX","GTO","Total","f",13,0.00148306171554519
"CDMX","GTO","Total","f",14,0.00148306171554519
"CDMX","GTO","Total","f",15,0.00149680222287857
"CDMX","GTO","Total","f",16,0.00149680222287857
"CDMX","GTO","Total","f",17,0.00149680222287857
"CDMX","GTO","Total","f",18,0.00149680222287857
"CDMX","GTO","Total","f",19,0.00149680222287857
"CDMX","GTO","Total","f",20,0.00156658328004145
"CDMX","GTO","Total","f",21,0.00156658328004145
"CDMX","GTO","Total","f",22,0.00156658328004145
"CDMX","GTO","Total","f",23,0.00156658328004145
"CDMX","GTO","Total","f",24,0.00156658328004145
"CDMX","GTO","Total","f",25,0.00178197635310422
"CDMX","GTO","Total","f",26,0.00178197635310422
"CDMX","GTO","Total","f",27,0.00178197635310422
"CDMX","GTO","Total","f",28,0.00178197635310422
"CDMX","GTO","Total","f",29,0.00178197635310422
"CDMX","GTO","Total","f",30,0.00187923900110824
"CDMX","GTO","Total","f",31,0.00187923900110824
"CDMX","GTO","Total","f",32,0.00187923900110824
"CDMX","GTO","Total","f",33,0.00187923900110824
"CDMX","GTO","Total","f",34,0.00187923900110824
"CDMX","GTO","Total","f",35,0.00173885618531998
"CDMX","GTO","Total","f",36,0.00173885618531998
"CDMX","GTO","Total","f",37,0.00173885618531998
"CDMX","GTO","Total","f",38,0.00173885618531998
"CDMX","GTO","Total","f",39,0.00173885618531998
"CDMX","GTO","Total","f",40,0.0014470955337643
"CDMX","GTO","Total","f",41,0.0014470955337643
"CDMX","GTO","Total","f",42,0.0014470955337643
"CDMX","GTO","Total","f",43,0.0014470955337643
"CDMX","GTO","Total","f",44,0.0014470955337643
"CDMX","GTO","Total","f",45,0.00117224562986918
"CDMX","GTO","Total","f",46,0.00117224562986918
"CDMX","GTO","Total","f",47,0.00117224562986918
"CDMX","GTO","Total","f",48,0.00117224562986918
"CDMX","GTO","Total","f",49,0.00117224562986918
"CDMX","GTO","Total","f",50,0.00113987383566788
"CDMX","GTO","Total","f",51,0.00113987383566788
"CDMX","GTO","Total","f",52,0.00113987383566788
"CDMX","GTO","Total","f",53,0.00113987383566788
"CDMX","GTO","Total","f",54,0.00113987383566788
"CDMX","GTO","Total","f",55,0.0011450137901778
"CDMX","GTO","Total","f",56,0.0011450137901778
"CDMX","GTO","Total","f",57,0.0011450137901778
"CDMX","GTO","Total","f",58,0.0011450137901778
"CDMX","GTO","Total","f",59,0.0011450137901778
"CDMX","GTO","Total","f",60,0.00125737624429847
"CDMX","GTO","Total","f",61,0.00125737624429847
"CDMX","GTO","Total","f",62,0.00125737624429847
"CDMX","GTO","Total","f",63,0.00125737624429847
"CDMX","GTO","Total","f",64,0.00125737624429847
"CDMX","GTO","Total","f",65,0.0012525734538942
"CDMX","GTO","Total","f",66,0.0012525734538942
"CDMX","GTO","Total","f",67,0.0012525734538942
"CDMX","GTO","Total","f",68,0.0012525734538942
"CDMX","GTO","Total","f",69,0.0012525734538942
"CDMX","GTO","Total","f",70,0.00117564763207346
"CDMX","GTO","Total","f",71,0.00117564763207346
"CDMX","GTO","Total","f",72,0.00117564763207346
"CDMX","GTO","Total","f",73,0.00117564763207346
"CDMX","GTO","Total","f",74,0.00117564763207346
"CDMX","GTO","Total","f",75,0.000939044689854344
"CDMX","GTO","Total","f",76,0.000939044689854344
"CDMX","GTO","Total","f",77,0.000939044689854344
"CDMX","GTO","Total","f",78,0.000939044689854344
"CDMX","GTO","Total","f",79,0.000939044689854344
"CDMX","GTO","Total","f",80,0.000839059065423888
"CDMX","GTO","Total","f",81,0.000839059065423888
"CDMX","GTO","Total","f",82,0.000839059065423888
"CDMX","GTO","Total","f",83,0.000839059065423888
"CDMX","GTO","Total","f",84,0.000839059065423888
"CDMX","GTO","Total","f",85,0.000632925758164798
"CDMX","GTO","Total","f",86,0.000632925758164798
"CDMX","GTO","Total","f",87,0.000632925758164798
"CDMX","GTO","Total","f",88,0.000632925758164798
"CDMX","GTO","Total","f",89,0.000632925758164798
"CDMX","GTO","Total","f",90,0.00037325442984803
"CDMX","GTO","Total","f",91,0.00037325442984803
"CDMX","GTO","Total","f",92,0.00037325442984803
"CDMX","GTO","Total","f",93,0.00037325442984803
"CDMX","GTO","Total","f",94,0.00037325442984803
"CDMX","GTO","Total","f",95,0.00031201248049922
"CDMX","GTO","Total","f",96,0.00031201248049922
"CDMX","GTO","Total","f",97,0.00031201248049922
"CDMX","GTO","Total","f",98,0.00031201248049922
"CDMX","GTO","Total","f",99,0.00031201248049922
"CDMX","GTO","Total","f",100,0.00187923900110824
"CDMX","GTO","Total","m",0,0.00237851920087512
"CDMX","GTO","Total","m",1,0.00237851920087512
"CDMX","GTO","Total","m",2,0.00237851920087512
"CDMX","GTO","Total","m",3,0.00237851920087512
"CDMX","GTO","Total","m",4,0.00237851920087512
"CDMX","GTO","Total","m",5,0.00168073471413797
"CDMX","GTO","Total","m",6,0.00168073471413797
"CDMX","GTO","Total","m",7,0.00168073471413797
"CDMX","GTO","Total","m",8,0.00168073471413797
"CDMX","GTO","Total","m",9,0.00168073471413797
"CDMX","GTO","Total","m",10,0.00136708042793371
"CDMX","GTO","Total","m",11,0.00136708042793371
"CDMX","GTO","Total","m",12,0.00136708042793371
"CDMX","GTO","Total","m",13,0.00136708042793371
"CDMX","GTO","Total","m",14,0.00136708042793371
"CDMX","GTO","Total","m",15,0.00159497588797231
"CDMX","GTO","Total","m",16,0.00159497588797231
"CDMX","GTO","Total","m",17,0.00159497588797231
"CDMX","GTO","Total","m",18,0.00159497588797231
"CDMX","GTO","Total","m",19,0.00159497588797231
"CDMX","GTO","Total","m",20,0.0020407193521324
"CDMX","GTO","Total","m",21,0.0020407193521324
"CDMX","GTO","Total","m",22,0.0020407193521324
"CDMX","GTO","Total","m",23,0.0020407193521324
"CDMX","GTO","Total","m",24,0.0020407193521324
"CDMX","GTO","Total","m",25,0.00264440531019846
"CDMX","GTO","Total","m",26,0.00264440531019846
"CDMX","GTO","Total","m",27,0.00264440531019846
"CDMX","GTO","Total","m",28,0.00264440531019846
"CDMX","GTO","Total","m",29,0.00264440531019846
"CDMX","GTO","Total","m",30,0.00278623733243129
"CDMX","GTO","Total","m",31,0.00278623733243129
"CDMX","GTO","Total","m",32,0.00278623733243129
"CDMX","GTO","Total","m",33,0.00278623733243129
"CDMX","GTO","Total","m",34,0.00278623733243129
"CDMX","GTO","Total","m",35,0.00262904953886171
"CDMX","GTO","Total","m",36,0.00262904953886171
"CDMX","GTO","Total","m",37,0.00262904953886171
"CDMX","GTO","Total","m",38,0.00262904953886171
"CDMX","GTO","Total","m",39,0.00262904953886171
"CDMX","GTO","Total","m",40,0.00214901466410528
"CDMX","GTO","Total","m",41,0.00214901466410528
"CDMX","GTO","Total","m",42,0.00214901466410528
"CDMX","GTO","Total","m",43,0.00214901466410528
"CDMX","GTO","Total","m",44,0.00214901466410528
"CDMX","GTO","Total","m",45,0.00178464282968682
"CDMX","GTO","Total","m",46,0.00178464282968682
"CDMX","GTO","Total","m",47,0.00178464282968682
"CDMX","GTO","Total","m",48,0.00178464282968682
"CDMX","GTO","Total","m",49,0.00178464282968682
"CDMX","GTO","Total","m",50,0.00141899521232187
"CDMX","GTO","Total","m",51,0.00141899521232187
"CDMX","GTO","Total","m",52,0.00141899521232187
"CDMX","GTO","Total","m",53,0.00141899521232187
"CDMX","GTO","Total","m",54,0.00141899521232187
"CDMX","GTO","Total","m",55,0.0014441373568821
"CDMX","GTO","Total","m",56,0.0014441373568821
"CDMX","GTO","Total","m",57,0.0014441373568821
"CDMX","GTO","Total","m",58,0.0014441373568821
"CDMX","GTO","Total","m",59,0.0014441373568821
"CDMX","GTO","Total","m",60,0.00134691983374374
"CDMX","GTO","Total","m",61,0.00134691983374374
"CDMX","GTO","Total","m",62,0.00134691983374374
"CDMX","GTO","Total","m",63,0.00134691983374374
"CDMX","GTO","Total","m",64,0.00134691983374374
"CDMX","GTO","Total","m",65,0.00142416491736926
"CDMX","GTO","Total","m",66,0.00142416491736926
"CDMX","GTO","Total","m",67,0.00142416491736926
"CDMX","GTO","Total","m",68,0.00142416491736926
"CDMX","GTO","Total","m",69,0.00142416491736926
"CDMX","GTO","Total","m",70,0.00134794142556183
"CDMX","GTO","Total","m",71,0.00134794142556183
"CDMX","GTO","Total","m",72,0.00134794142556183
"CDMX","GTO","Total","m",73,0.00134794142556183
"CDMX","GTO","Total","m",74,0.00134794142556183
"CDMX","GTO","Total","m",75,0.00128989230695576
"CDMX","GTO","Total","m",76,0.00128989230695576
"CDMX","GTO","Total","m",77,0.00128989230695576
"CDMX","GTO","Total","m",78,0.00128989230695576
"CDMX","GTO","Total","m",79,0.00128989230695576
"CDMX","GTO","Total","m",80,0.000999593599308546
"CDMX","GTO","Total","m",81,0.000999593599308546
"CDMX","GTO","Total","m",82,0.000999593599308546
"CDMX","GTO","Total","m",83,0.000999593599308546
"CDMX","GTO","Total","m",84,0.000999593599308546
"CDMX","GTO","Total","m",85,0.0010168549230618
"CDMX","GTO","Total","m",86,0.0010168549230618
"CDMX","GTO","Total","m",87,0.0010168549230618
"CDMX","GTO","Total","m",88,0.0010168549230618
"CDMX","GTO","Total","m",89,0.0010168549230618
"CDMX","GTO","Total","m",90,0.000881653139607801
"CDMX","GTO","Total","m",91,0.000881653139607801
"CDMX","GTO","Total","m",92,0.000881653139607801
"CDMX","GTO","Total","m",93,0.000881653139607801
"CDMX","GTO","Total","m",94,0.000881653139607801
"CDMX","GTO","Total","m",95,0.00156947965712906
"CDMX","GTO","Total","m",96,0.00156947965712906
"CDMX","GTO","Total","m",97,0.00156947965712906
"CDMX","GTO","Total","m",98,0.00156947965712906
"CDMX","GTO","Total","m",99,0.00156947965712906
"CDMX","GTO","Total","m",100,0.00278623733243129
"DGO","GTO","Total","f",0,0.000404061698464566
"DGO","GTO","Total","f",1,0.000404061698464566
"DGO","GTO","Total","f",2,0.000404061698464566
"DGO","GTO","Total","f",3,0.000404061698464566
"DGO","GTO","Total","f",4,0.000404061698464566
"DGO","GTO","Total","f",5,0.00062002772319969
"DGO","GTO","Total","f",6,0.00062002772319969
"DGO","GTO","Total","f",7,0.00062002772319969
"DGO","GTO","Total","f",8,0.00062002772319969
"DGO","GTO","Total","f",9,0.00062002772319969
"DGO","GTO","Total","f",10,0.000852190997025616
"DGO","GTO","Total","f",11,0.000852190997025616
"DGO","GTO","Total","f",12,0.000852190997025616
"DGO","GTO","Total","f",13,0.000852190997025616
"DGO","GTO","Total","f",14,0.000852190997025616
"DGO","GTO","Total","f",15,0.00104280078267157
"DGO","GTO","Total","f",16,0.00104280078267157
"DGO","GTO","Total","f",17,0.00104280078267157
"DGO","GTO","Total","f",18,0.00104280078267157
"DGO","GTO","Total","f",19,0.00104280078267157
"DGO","GTO","Total","f",20,0.00112966329647623
"DGO","GTO","Total","f",21,0.00112966329647623
"DGO","GTO","Total","f",22,0.00112966329647623
"DGO","GTO","Total","f",23,0.00112966329647623
"DGO","GTO","Total","f",24,0.00112966329647623
"DGO","GTO","Total","f",25,0.00110462837839306
"DGO","GTO","Total","f",26,0.00110462837839306
"DGO","GTO","Total","f",27,0.00110462837839306
"DGO","GTO","Total","f",28,0.00110462837839306
"DGO","GTO","Total","f",29,0.00110462837839306
"DGO","GTO","Total","f",30,0.000900775617766705
"DGO","GTO","Total","f",31,0.000900775617766705
"DGO","GTO","Total","f",32,0.000900775617766705
"DGO","GTO","Total","f",33,0.000900775617766705
"DGO","GTO","Total","f",34,0.000900775617766705
"DGO","GTO","Total","f",35,0.000806611385894475
"DGO","GTO","Total","f",36,0.000806611385894475
"DGO","GTO","Total","f",37,0.000806611385894475
"DGO","GTO","Total","f",38,0.000806611385894475
"DGO","GTO","Total","f",39,0.000806611385894475
"DGO","GTO","Total","f",40,0.000591160667321895
"DGO","GTO","Total","f",41,0.000591160667321895
"DGO","GTO","Total","f",42,0.000591160667321895
"DGO","GTO","Total","f",43,0.000591160667321895
"DGO","GTO","Total","f",44,0.000591160667321895
"DGO","GTO","Total","f",45,0.000422689759524599
"DGO","GTO","Total","f",46,0.000422689759524599
"DGO","GTO","Total","f",47,0.000422689759524599
"DGO","GTO","Total","f",48,0.000422689759524599
"DGO","GTO","Total","f",49,0.000422689759524599
"DGO","GTO","Total","f",50,0.000348584981067579
"DGO","GTO","Total","f",51,0.000348584981067579
"DGO","GTO","Total","f",52,0.000348584981067579
"DGO","GTO","Total","f",53,0.000348584981067579
"DGO","GTO","Total","f",54,0.000348584981067579
"DGO","GTO","Total","f",55,0.000270318794885869
"DGO","GTO","Total","f",56,0.000270318794885869
"DGO","GTO","Total","f",57,0.000270318794885869
"DGO","GTO","Total","f",58,0.000270318794885869
"DGO","GTO","Total","f",59,0.000270318794885869
"DGO","GTO","Total","f",60,0.000248300654676302
"DGO","GTO","Total","f",61,0.000248300654676302
"DGO","GTO","Total","f",62,0.000248300654676302
"DGO","GTO","Total","f",63,0.000248300654676302
"DGO","GTO","Total","f",64,0.000248300654676302
"DGO","GTO","Total","f",65,0.00031272656467748
"DGO","GTO","Total","f",66,0.00031272656467748
"DGO","GTO","Total","f",67,0.00031272656467748
"DGO","GTO","Total","f",68,0.00031272656467748
"DGO","GTO","Total","f",69,0.00031272656467748
"DGO","GTO","Total","f",70,0.000234749510510788
"DGO","GTO","Total","f",71,0.000234749510510788
"DGO","GTO","Total","f",72,0.000234749510510788
"DGO","GTO","Total","f",73,0.000234749510510788
"DGO","GTO","Total","f",74,0.000234749510510788
"DGO","GTO","Total","f",75,0.000301318180785493
"DGO","GTO","Total","f",76,0.000301318180785493
"DGO","GTO","Total","f",77,0.000301318180785493
"DGO","GTO","Total","f",78,0.000301318180785493
"DGO","GTO","Total","f",79,0.000301318180785493
"DGO","GTO","Total","f",80,0.000156036916257367
"DGO","GTO","Total","f",81,0.000156036916257367
"DGO","GTO","Total","f",82,0.000156036916257367
"DGO","GTO","Total","f",83,0.000156036916257367
"DGO","GTO","Total","f",84,0.000156036916257367
"DGO","GTO","Total","f",85,0.000127713920817369
"DGO","GTO","Total","f",86,0.000127713920817369
"DGO","GTO","Total","f",87,0.000127713920817369
"DGO","GTO","Total","f",88,0.000127713920817369
"DGO","GTO","Total","f",89,0.000127713920817369
"DGO","GTO","Total","f",90,0
"DGO","GTO","Total","f",91,0
"DGO","GTO","Total","f",92,0
"DGO","GTO","Total","f",93,0
"DGO","GTO","Total","f",94,0
"DGO","GTO","Total","f",95,0
"DGO","GTO","Total","f",96,0
"DGO","GTO","Total","f",97,0
"DGO","GTO","Total","f",98,0
"DGO","GTO","Total","f",99,0
"DGO","GTO","Total","f",100,0
"DGO","GTO","Total","m",0,0.000348111215918789
"DGO","GTO","Total","m",1,0.000348111215918789
"DGO","GTO","Total","m",2,0.000348111215918789
"DGO","GTO","Total","m",3,0.000348111215918789
"DGO","GTO","Total","m",4,0.000348111215918789
"DGO","GTO","Total","m",5,0.000404263059876114
"DGO","GTO","Total","m",6,0.000404263059876114
"DGO","GTO","Total","m",7,0.000404263059876114
"DGO","GTO","Total","m",8,0.000404263059876114
"DGO","GTO","Total","m",9,0.000404263059876114
"DGO","GTO","Total","m",10,0.000619543769486764
"DGO","GTO","Total","m",11,0.000619543769486764
"DGO","GTO","Total","m",12,0.000619543769486764
"DGO","GTO","Total","m",13,0.000619543769486764
"DGO","GTO","Total","m",14,0.000619543769486764
"DGO","GTO","Total","m",15,0.00114073650399804
"DGO","GTO","Total","m",16,0.00114073650399804
"DGO","GTO","Total","m",17,0.00114073650399804
"DGO","GTO","Total","m",18,0.00114073650399804
"DGO","GTO","Total","m",19,0.00114073650399804
"DGO","GTO","Total","m",20,0.00126187400258963
"DGO","GTO","Total","m",21,0.00126187400258963
"DGO","GTO","Total","m",22,0.00126187400258963
"DGO","GTO","Total","m",23,0.00126187400258963
"DGO","GTO","Total","m",24,0.00126187400258963
"DGO","GTO","Total","m",25,0.00147144815136831
"DGO","GTO","Total","m",26,0.00147144815136831
"DGO","GTO","Total","m",27,0.00147144815136831
"DGO","GTO","Total","m",28,0.00147144815136831
"DGO","GTO","Total","m",29,0.00147144815136831
"DGO","GTO","Total","m",30,0.00103466681959457
"DGO","GTO","Total","m",31,0.00103466681959457
"DGO","GTO","Total","m",32,0.00103466681959457
"DGO","GTO","Total","m",33,0.00103466681959457
"DGO","GTO","Total","m",34,0.00103466681959457
"DGO","GTO","Total","m",35,0.000852054155105383
"DGO","GTO","Total","m",36,0.000852054155105383
"DGO","GTO","Total","m",37,0.000852054155105383
"DGO","GTO","Total","m",38,0.000852054155105383
"DGO","GTO","Total","m",39,0.000852054155105383
"DGO","GTO","Total","m",40,0.000426513124586207
"DGO","GTO","Total","m",41,0.000426513124586207
"DGO","GTO","Total","m",42,0.000426513124586207
"DGO","GTO","Total","m",43,0.000426513124586207
"DGO","GTO","Total","m",44,0.000426513124586207
"DGO","GTO","Total","m",45,0.000415401661900244
"DGO","GTO","Total","m",46,0.000415401661900244
"DGO","GTO","Total","m",47,0.000415401661900244
"DGO","GTO","Total","m",48,0.000415401661900244
"DGO","GTO","Total","m",49,0.000415401661900244
"DGO","GTO","Total","m",50,0.000420475979345037
"DGO","GTO","Total","m",51,0.000420475979345037
"DGO","GTO","Total","m",52,0.000420475979345037
"DGO","GTO","Total","m",53,0.000420475979345037
"DGO","GTO","Total","m",54,0.000420475979345037
"DGO","GTO","Total","m",55,0.000461399856644254
"DGO","GTO","Total","m",56,0.000461399856644254
"DGO","GTO","Total","m",57,0.000461399856644254
"DGO","GTO","Total","m",58,0.000461399856644254
"DGO","GTO","Total","m",59,0.000461399856644254
"DGO","GTO","Total","m",60,0.000398227436522956
"DGO","GTO","Total","m",61,0.000398227436522956
"DGO","GTO","Total","m",62,0.000398227436522956
"DGO","GTO","Total","m",63,0.000398227436522956
"DGO","GTO","Total","m",64,0.000398227436522956
"DGO","GTO","Total","m",65,0.000282271870016089
"DGO","GTO","Total","m",66,0.000282271870016089
"DGO","GTO","Total","m",67,0.000282271870016089
"DGO","GTO","Total","m",68,0.000282271870016089
"DGO","GTO","Total","m",69,0.000282271870016089
"DGO","GTO","Total","m",70,0.000217600249525179
"DGO","GTO","Total","m",71,0.000217600249525179
"DGO","GTO","Total","m",72,0.000217600249525179
"DGO","GTO","Total","m",73,0.000217600249525179
"DGO","GTO","Total","m",74,0.000217600249525179
"DGO","GTO","Total","m",75,0.000150391513210066
"DGO","GTO","Total","m",76,0.000150391513210066
"DGO","GTO","Total","m",77,0.000150391513210066
"DGO","GTO","Total","m",78,0.000150391513210066
"DGO","GTO","Total","m",79,0.000150391513210066
"DGO","GTO","Total","m",80,0.000564435397385328
"DGO","GTO","Total","m",81,0.000564435397385328
"DGO","GTO","Total","m",82,0.000564435397385328
"DGO","GTO","Total","m",83,0.000564435397385328
"DGO","GTO","Total","m",84,0.000564435397385328
"DGO","GTO","Total","m",85,0.000503250864835157
"DGO","GTO","Total","m",86,0.000503250864835157
"DGO","GTO","Total","m",87,0.000503250864835157
"DGO","GTO","Total","m",88,0.000503250864835157
"DGO","GTO","Total","m",89,0.000503250864835157
"DGO","GTO","Total","m",90,0.000341997264021888
"DGO","GTO","Total","m",91,0.000341997264021888
"DGO","GTO","Total","m",92,0.000341997264021888
"DGO","GTO","Total","m",93,0.000341997264021888
"DGO","GTO","Total","m",94,0.000341997264021888
"DGO","GTO","Total","m",95,0
"DGO","GTO","Total","m",96,0
"DGO","GTO","Total","m",97,0
"DGO","GTO","Total","m",98,0
"DGO","GTO","Total","m",99,0
"DGO","GTO","Total","m",100,0
"GRO","GTO","Total","f",0,0.000694353539780197
"GRO","GTO","Total","f",1,0.000694353539780197
"GRO","GTO","Total","f",2,0.000694353539780197
"GRO","GTO","Total","f",3,0.000694353539780197
"GRO","GTO","Total","f",4,0.000694353539780197
"GRO","GTO","Total","f",5,0.000711589820038035
"GRO","GTO","Total","f",6,0.000711589820038035
"GRO","GTO","Total","f",7,0.000711589820038035
"GRO","GTO","Total","f",8,0.000711589820038035
"GRO","GTO","Total","f",9,0.000711589820038035
"GRO","GTO","Total","f",10,0.000865061825531829
"GRO","GTO","Total","f",11,0.000865061825531829
"GRO","GTO","Total","f",12,0.000865061825531829
"GRO","GTO","Total","f",13,0.000865061825531829
"GRO","GTO","Total","f",14,0.000865061825531829
"GRO","GTO","Total","f",15,0.00115260924735289
"GRO","GTO","Total","f",16,0.00115260924735289
"GRO","GTO","Total","f",17,0.00115260924735289
"GRO","GTO","Total","f",18,0.00115260924735289
"GRO","GTO","Total","f",19,0.00115260924735289
"GRO","GTO","Total","f",20,0.00139623274243295
"GRO","GTO","Total","f",21,0.00139623274243295
"GRO","GTO","Total","f",22,0.00139623274243295
"GRO","GTO","Total","f",23,0.00139623274243295
"GRO","GTO","Total","f",24,0.00139623274243295
"GRO","GTO","Total","f",25,0.00142045659239301
"GRO","GTO","Total","f",26,0.00142045659239301
"GRO","GTO","Total","f",27,0.00142045659239301
"GRO","GTO","Total","f",28,0.00142045659239301
"GRO","GTO","Total","f",29,0.00142045659239301
"GRO","GTO","Total","f",30,0.00113990129205459
"GRO","GTO","Total","f",31,0.00113990129205459
"GRO","GTO","Total","f",32,0.00113990129205459
"GRO","GTO","Total","f",33,0.00113990129205459
"GRO","GTO","Total","f",34,0.00113990129205459
"GRO","GTO","Total","f",35,0.000962870945466963
"GRO","GTO","Total","f",36,0.000962870945466963
"GRO","GTO","Total","f",37,0.000962870945466963
"GRO","GTO","Total","f",38,0.000962870945466963
"GRO","GTO","Total","f",39,0.000962870945466963
"GRO","GTO","Total","f",40,0.000801402655109039
"GRO","GTO","Total","f",41,0.000801402655109039
"GRO","GTO","Total","f",42,0.000801402655109039
"GRO","GTO","Total","f",43,0.000801402655109039
"GRO","GTO","Total","f",44,0.000801402655109039
"GRO","GTO","Total","f",45,0.000687865860191576
"GRO","GTO","Total","f",46,0.000687865860191576
"GRO","GTO","Total","f",47,0.000687865860191576
"GRO","GTO","Total","f",48,0.000687865860191576
"GRO","GTO","Total","f",49,0.000687865860191576
"GRO","GTO","Total","f",50,0.000497063614361727
"GRO","GTO","Total","f",51,0.000497063614361727
"GRO","GTO","Total","f",52,0.000497063614361727
"GRO","GTO","Total","f",53,0.000497063614361727
"GRO","GTO","Total","f",54,0.000497063614361727
"GRO","GTO","Total","f",55,0.000439301086414462
"GRO","GTO","Total","f",56,0.000439301086414462
"GRO","GTO","Total","f",57,0.000439301086414462
"GRO","GTO","Total","f",58,0.000439301086414462
"GRO","GTO","Total","f",59,0.000439301086414462
"GRO","GTO","Total","f",60,0.000454739466714027
"GRO","GTO","Total","f",61,0.000454739466714027
"GRO","GTO","Total","f",62,0.000454739466714027
"GRO","GTO","Total","f",63,0.000454739466714027
"GRO","GTO","Total","f",64,0.000454739466714027
"GRO","GTO","Total","f",65,0.000478476482203536
"GRO","GTO","Total","f",66,0.000478476482203536
"GRO","GTO","Total","f",67,0.000478476482203536
"GRO","GTO","Total","f",68,0.000478476482203536
"GRO","GTO","Total","f",69,0.000478476482203536
"GRO","GTO","Total","f",70,0.000442380143848762
"GRO","GTO","Total","f",71,0.000442380143848762
"GRO","GTO","Total","f",72,0.000442380143848762
"GRO","GTO","Total","f",73,0.000442380143848762
"GRO","GTO","Total","f",74,0.000442380143848762
"GRO","GTO","Total","f",75,0.000386481659547008
"GRO","GTO","Total","f",76,0.000386481659547008
"GRO","GTO","Total","f",77,0.000386481659547008
"GRO","GTO","Total","f",78,0.000386481659547008
"GRO","GTO","Total","f",79,0.000386481659547008
"GRO","GTO","Total","f",80,0.000240275284949075
"GRO","GTO","Total","f",81,0.000240275284949075
"GRO","GTO","Total","f",82,0.000240275284949075
"GRO","GTO","Total","f",83,0.000240275284949075
"GRO","GTO","Total","f",84,0.000240275284949075
"GRO","GTO","Total","f",85,8.83236177353824e-05
"GRO","GTO","Total","f",86,8.83236177353824e-05
"GRO","GTO","Total","f",87,8.83236177353824e-05
"GRO","GTO","Total","f",88,8.83236177353824e-05
"GRO","GTO","Total","f",89,8.83236177353824e-05
"GRO","GTO","Total","f",90,0
"GRO","GTO","Total","f",91,0
"GRO","GTO","Total","f",92,0
"GRO","GTO","Total","f",93,0
"GRO","GTO","Total","f",94,0
"GRO","GTO","Total","f",95,0
