"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"CHIS","MICH","Total","m",28,0.000728981028994797
"CHIS","MICH","Total","m",29,0.000728981028994797
"CHIS","MICH","Total","m",30,0.000509295587623358
"CHIS","MICH","Total","m",31,0.000509295587623358
"CHIS","MICH","Total","m",32,0.000509295587623358
"CHIS","MICH","Total","m",33,0.000509295587623358
"CHIS","MICH","Total","m",34,0.000509295587623358
"CHIS","MICH","Total","m",35,0.000431304007322386
"CHIS","MICH","Total","m",36,0.000431304007322386
"CHIS","MICH","Total","m",37,0.000431304007322386
"CHIS","MICH","Total","m",38,0.000431304007322386
"CHIS","MICH","Total","m",39,0.000431304007322386
"CHIS","MICH","Total","m",40,0.00042352294855318
"CHIS","MICH","Total","m",41,0.00042352294855318
"CHIS","MICH","Total","m",42,0.00042352294855318
"CHIS","MICH","Total","m",43,0.00042352294855318
"CHIS","MICH","Total","m",44,0.00042352294855318
"CHIS","MICH","Total","m",45,0.000366816064268093
"CHIS","MICH","Total","m",46,0.000366816064268093
"CHIS","MICH","Total","m",47,0.000366816064268093
"CHIS","MICH","Total","m",48,0.000366816064268093
"CHIS","MICH","Total","m",49,0.000366816064268093
"CHIS","MICH","Total","m",50,0.000310565331011925
"CHIS","MICH","Total","m",51,0.000310565331011925
"CHIS","MICH","Total","m",52,0.000310565331011925
"CHIS","MICH","Total","m",53,0.000310565331011925
"CHIS","MICH","Total","m",54,0.000310565331011925
"CHIS","MICH","Total","m",55,0.000259842563730164
"CHIS","MICH","Total","m",56,0.000259842563730164
"CHIS","MICH","Total","m",57,0.000259842563730164
"CHIS","MICH","Total","m",58,0.000259842563730164
"CHIS","MICH","Total","m",59,0.000259842563730164
"CHIS","MICH","Total","m",60,0.00021510445289202
"CHIS","MICH","Total","m",61,0.00021510445289202
"CHIS","MICH","Total","m",62,0.00021510445289202
"CHIS","MICH","Total","m",63,0.00021510445289202
"CHIS","MICH","Total","m",64,0.00021510445289202
"CHIS","MICH","Total","m",65,0.000181040041129572
"CHIS","MICH","Total","m",66,0.000181040041129572
"CHIS","MICH","Total","m",67,0.000181040041129572
"CHIS","MICH","Total","m",68,0.000181040041129572
"CHIS","MICH","Total","m",69,0.000181040041129572
"CHIS","MICH","Total","m",70,0.000119741374396367
"CHIS","MICH","Total","m",71,0.000119741374396367
"CHIS","MICH","Total","m",72,0.000119741374396367
"CHIS","MICH","Total","m",73,0.000119741374396367
"CHIS","MICH","Total","m",74,0.000119741374396367
"CHIS","MICH","Total","m",75,9.53470632713446e-05
"CHIS","MICH","Total","m",76,9.53470632713446e-05
"CHIS","MICH","Total","m",77,9.53470632713446e-05
"CHIS","MICH","Total","m",78,9.53470632713446e-05
"CHIS","MICH","Total","m",79,9.53470632713446e-05
"CHIS","MICH","Total","m",80,6.93372315549558e-05
"CHIS","MICH","Total","m",81,6.93372315549558e-05
"CHIS","MICH","Total","m",82,6.93372315549558e-05
"CHIS","MICH","Total","m",83,6.93372315549558e-05
"CHIS","MICH","Total","m",84,6.93372315549558e-05
"CHIS","MICH","Total","m",85,4.43852640923213e-05
"CHIS","MICH","Total","m",86,4.43852640923213e-05
"CHIS","MICH","Total","m",87,4.43852640923213e-05
"CHIS","MICH","Total","m",88,4.43852640923213e-05
"CHIS","MICH","Total","m",89,4.43852640923213e-05
"CHIS","MICH","Total","m",90,0
"CHIS","MICH","Total","m",91,0
"CHIS","MICH","Total","m",92,0
"CHIS","MICH","Total","m",93,0
"CHIS","MICH","Total","m",94,0
"CHIS","MICH","Total","m",95,0
"CHIS","MICH","Total","m",96,0
"CHIS","MICH","Total","m",97,0
"CHIS","MICH","Total","m",98,0
"CHIS","MICH","Total","m",99,0
"CHIS","MICH","Total","m",100,0
"CHIS","MOR","Total","f",0,0.000123906354330871
"CHIS","MOR","Total","f",1,0.000123906354330871
"CHIS","MOR","Total","f",2,0.000123906354330871
"CHIS","MOR","Total","f",3,0.000123906354330871
"CHIS","MOR","Total","f",4,0.000123906354330871
"CHIS","MOR","Total","f",5,0.000237401478536231
"CHIS","MOR","Total","f",6,0.000237401478536231
"CHIS","MOR","Total","f",7,0.000237401478536231
"CHIS","MOR","Total","f",8,0.000237401478536231
"CHIS","MOR","Total","f",9,0.000237401478536231
"CHIS","MOR","Total","f",10,0.000244182101606083
"CHIS","MOR","Total","f",11,0.000244182101606083
"CHIS","MOR","Total","f",12,0.000244182101606083
"CHIS","MOR","Total","f",13,0.000244182101606083
"CHIS","MOR","Total","f",14,0.000244182101606083
"CHIS","MOR","Total","f",15,0.000261692945914186
"CHIS","MOR","Total","f",16,0.000261692945914186
"CHIS","MOR","Total","f",17,0.000261692945914186
"CHIS","MOR","Total","f",18,0.000261692945914186
"CHIS","MOR","Total","f",19,0.000261692945914186
"CHIS","MOR","Total","f",20,0.000302818644518467
"CHIS","MOR","Total","f",21,0.000302818644518467
"CHIS","MOR","Total","f",22,0.000302818644518467
"CHIS","MOR","Total","f",23,0.000302818644518467
"CHIS","MOR","Total","f",24,0.000302818644518467
"CHIS","MOR","Total","f",25,0.000277877684119104
"CHIS","MOR","Total","f",26,0.000277877684119104
"CHIS","MOR","Total","f",27,0.000277877684119104
"CHIS","MOR","Total","f",28,0.000277877684119104
"CHIS","MOR","Total","f",29,0.000277877684119104
"CHIS","MOR","Total","f",30,0.000482424295344748
"CHIS","MOR","Total","f",31,0.000482424295344748
"CHIS","MOR","Total","f",32,0.000482424295344748
"CHIS","MOR","Total","f",33,0.000482424295344748
"CHIS","MOR","Total","f",34,0.000482424295344748
"CHIS","MOR","Total","f",35,0.000469566056755235
"CHIS","MOR","Total","f",36,0.000469566056755235
"CHIS","MOR","Total","f",37,0.000469566056755235
"CHIS","MOR","Total","f",38,0.000469566056755235
"CHIS","MOR","Total","f",39,0.000469566056755235
"CHIS","MOR","Total","f",40,0.000461838622317552
"CHIS","MOR","Total","f",41,0.000461838622317552
"CHIS","MOR","Total","f",42,0.000461838622317552
"CHIS","MOR","Total","f",43,0.000461838622317552
"CHIS","MOR","Total","f",44,0.000461838622317552
"CHIS","MOR","Total","f",45,0.000190868759019477
"CHIS","MOR","Total","f",46,0.000190868759019477
"CHIS","MOR","Total","f",47,0.000190868759019477
"CHIS","MOR","Total","f",48,0.000190868759019477
"CHIS","MOR","Total","f",49,0.000190868759019477
"CHIS","MOR","Total","f",50,0.000230446274565226
"CHIS","MOR","Total","f",51,0.000230446274565226
"CHIS","MOR","Total","f",52,0.000230446274565226
"CHIS","MOR","Total","f",53,0.000230446274565226
"CHIS","MOR","Total","f",54,0.000230446274565226
"CHIS","MOR","Total","f",55,0.000233954990089389
"CHIS","MOR","Total","f",56,0.000233954990089389
"CHIS","MOR","Total","f",57,0.000233954990089389
"CHIS","MOR","Total","f",58,0.000233954990089389
"CHIS","MOR","Total","f",59,0.000233954990089389
"CHIS","MOR","Total","f",60,0.000196599527285989
"CHIS","MOR","Total","f",61,0.000196599527285989
"CHIS","MOR","Total","f",62,0.000196599527285989
"CHIS","MOR","Total","f",63,0.000196599527285989
"CHIS","MOR","Total","f",64,0.000196599527285989
"CHIS","MOR","Total","f",65,0.000157793479759856
"CHIS","MOR","Total","f",66,0.000157793479759856
"CHIS","MOR","Total","f",67,0.000157793479759856
"CHIS","MOR","Total","f",68,0.000157793479759856
"CHIS","MOR","Total","f",69,0.000157793479759856
"CHIS","MOR","Total","f",70,0.000209526012549976
"CHIS","MOR","Total","f",71,0.000209526012549976
"CHIS","MOR","Total","f",72,0.000209526012549976
"CHIS","MOR","Total","f",73,0.000209526012549976
"CHIS","MOR","Total","f",74,0.000209526012549976
"CHIS","MOR","Total","f",75,0.000288644152154087
"CHIS","MOR","Total","f",76,0.000288644152154087
"CHIS","MOR","Total","f",77,0.000288644152154087
"CHIS","MOR","Total","f",78,0.000288644152154087
"CHIS","MOR","Total","f",79,0.000288644152154087
"CHIS","MOR","Total","f",80,0.000222881718944058
"CHIS","MOR","Total","f",81,0.000222881718944058
"CHIS","MOR","Total","f",82,0.000222881718944058
"CHIS","MOR","Total","f",83,0.000222881718944058
"CHIS","MOR","Total","f",84,0.000222881718944058
"CHIS","MOR","Total","f",85,0.000112105109750902
"CHIS","MOR","Total","f",86,0.000112105109750902
"CHIS","MOR","Total","f",87,0.000112105109750902
"CHIS","MOR","Total","f",88,0.000112105109750902
"CHIS","MOR","Total","f",89,0.000112105109750902
"CHIS","MOR","Total","f",90,0
"CHIS","MOR","Total","f",91,0
"CHIS","MOR","Total","f",92,0
"CHIS","MOR","Total","f",93,0
"CHIS","MOR","Total","f",94,0
"CHIS","MOR","Total","f",95,0
"CHIS","MOR","Total","f",96,0
"CHIS","MOR","Total","f",97,0
"CHIS","MOR","Total","f",98,0
"CHIS","MOR","Total","f",99,0
"CHIS","MOR","Total","f",100,0
"CHIS","MOR","Total","m",0,0.000116987619657989
"CHIS","MOR","Total","m",1,0.000116987619657989
"CHIS","MOR","Total","m",2,0.000116987619657989
"CHIS","MOR","Total","m",3,0.000116987619657989
"CHIS","MOR","Total","m",4,0.000116987619657989
"CHIS","MOR","Total","m",5,0.000313043048103306
"CHIS","MOR","Total","m",6,0.000313043048103306
"CHIS","MOR","Total","m",7,0.000313043048103306
"CHIS","MOR","Total","m",8,0.000313043048103306
"CHIS","MOR","Total","m",9,0.000313043048103306
"CHIS","MOR","Total","m",10,0.000298747349947096
"CHIS","MOR","Total","m",11,0.000298747349947096
"CHIS","MOR","Total","m",12,0.000298747349947096
"CHIS","MOR","Total","m",13,0.000298747349947096
"CHIS","MOR","Total","m",14,0.000298747349947096
"CHIS","MOR","Total","m",15,0.000236924844857365
"CHIS","MOR","Total","m",16,0.000236924844857365
"CHIS","MOR","Total","m",17,0.000236924844857365
"CHIS","MOR","Total","m",18,0.000236924844857365
"CHIS","MOR","Total","m",19,0.000236924844857365
"CHIS","MOR","Total","m",20,0.000234802391560751
"CHIS","MOR","Total","m",21,0.000234802391560751
"CHIS","MOR","Total","m",22,0.000234802391560751
"CHIS","MOR","Total","m",23,0.000234802391560751
"CHIS","MOR","Total","m",24,0.000234802391560751
"CHIS","MOR","Total","m",25,0.000246413174489099
"CHIS","MOR","Total","m",26,0.000246413174489099
"CHIS","MOR","Total","m",27,0.000246413174489099
"CHIS","MOR","Total","m",28,0.000246413174489099
"CHIS","MOR","Total","m",29,0.000246413174489099
"CHIS","MOR","Total","m",30,0.000547971173876655
"CHIS","MOR","Total","m",31,0.000547971173876655
"CHIS","MOR","Total","m",32,0.000547971173876655
"CHIS","MOR","Total","m",33,0.000547971173876655
"CHIS","MOR","Total","m",34,0.000547971173876655
"CHIS","MOR","Total","m",35,0.000470066039436262
"CHIS","MOR","Total","m",36,0.000470066039436262
"CHIS","MOR","Total","m",37,0.000470066039436262
"CHIS","MOR","Total","m",38,0.000470066039436262
"CHIS","MOR","Total","m",39,0.000470066039436262
"CHIS","MOR","Total","m",40,0.000519933207427021
"CHIS","MOR","Total","m",41,0.000519933207427021
"CHIS","MOR","Total","m",42,0.000519933207427021
"CHIS","MOR","Total","m",43,0.000519933207427021
"CHIS","MOR","Total","m",44,0.000519933207427021
"CHIS","MOR","Total","m",45,0.000204057873314812
"CHIS","MOR","Total","m",46,0.000204057873314812
"CHIS","MOR","Total","m",47,0.000204057873314812
"CHIS","MOR","Total","m",48,0.000204057873314812
"CHIS","MOR","Total","m",49,0.000204057873314812
"CHIS","MOR","Total","m",50,0.000244618907262862
"CHIS","MOR","Total","m",51,0.000244618907262862
"CHIS","MOR","Total","m",52,0.000244618907262862
"CHIS","MOR","Total","m",53,0.000244618907262862
"CHIS","MOR","Total","m",54,0.000244618907262862
"CHIS","MOR","Total","m",55,0.000175343358566921
"CHIS","MOR","Total","m",56,0.000175343358566921
"CHIS","MOR","Total","m",57,0.000175343358566921
"CHIS","MOR","Total","m",58,0.000175343358566921
"CHIS","MOR","Total","m",59,0.000175343358566921
"CHIS","MOR","Total","m",60,0.000168156283118543
"CHIS","MOR","Total","m",61,0.000168156283118543
"CHIS","MOR","Total","m",62,0.000168156283118543
"CHIS","MOR","Total","m",63,0.000168156283118543
"CHIS","MOR","Total","m",64,0.000168156283118543
"CHIS","MOR","Total","m",65,0.000119975033252344
"CHIS","MOR","Total","m",66,0.000119975033252344
"CHIS","MOR","Total","m",67,0.000119975033252344
"CHIS","MOR","Total","m",68,0.000119975033252344
"CHIS","MOR","Total","m",69,0.000119975033252344
"CHIS","MOR","Total","m",70,0.000179194369363663
"CHIS","MOR","Total","m",71,0.000179194369363663
"CHIS","MOR","Total","m",72,0.000179194369363663
"CHIS","MOR","Total","m",73,0.000179194369363663
"CHIS","MOR","Total","m",74,0.000179194369363663
"CHIS","MOR","Total","m",75,0.000223258173657032
"CHIS","MOR","Total","m",76,0.000223258173657032
"CHIS","MOR","Total","m",77,0.000223258173657032
"CHIS","MOR","Total","m",78,0.000223258173657032
"CHIS","MOR","Total","m",79,0.000223258173657032
"CHIS","MOR","Total","m",80,0.00018857839803518
"CHIS","MOR","Total","m",81,0.00018857839803518
"CHIS","MOR","Total","m",82,0.00018857839803518
"CHIS","MOR","Total","m",83,0.00018857839803518
"CHIS","MOR","Total","m",84,0.00018857839803518
"CHIS","MOR","Total","m",85,8.87705281846427e-05
"CHIS","MOR","Total","m",86,8.87705281846427e-05
"CHIS","MOR","Total","m",87,8.87705281846427e-05
"CHIS","MOR","Total","m",88,8.87705281846427e-05
"CHIS","MOR","Total","m",89,8.87705281846427e-05
"CHIS","MOR","Total","m",90,0
"CHIS","MOR","Total","m",91,0
"CHIS","MOR","Total","m",92,0
"CHIS","MOR","Total","m",93,0
"CHIS","MOR","Total","m",94,0
"CHIS","MOR","Total","m",95,0
"CHIS","MOR","Total","m",96,0
"CHIS","MOR","Total","m",97,0
"CHIS","MOR","Total","m",98,0
"CHIS","MOR","Total","m",99,0
"CHIS","MOR","Total","m",100,0
"CHIS","NAY","Total","f",0,0.000442276848097693
"CHIS","NAY","Total","f",1,0.000442276848097693
"CHIS","NAY","Total","f",2,0.000442276848097693
"CHIS","NAY","Total","f",3,0.000442276848097693
"CHIS","NAY","Total","f",4,0.000442276848097693
"CHIS","NAY","Total","f",5,0.000447014149593652
"CHIS","NAY","Total","f",6,0.000447014149593652
"CHIS","NAY","Total","f",7,0.000447014149593652
"CHIS","NAY","Total","f",8,0.000447014149593652
"CHIS","NAY","Total","f",9,0.000447014149593652
"CHIS","NAY","Total","f",10,0.000455008518507174
"CHIS","NAY","Total","f",11,0.000455008518507174
"CHIS","NAY","Total","f",12,0.000455008518507174
"CHIS","NAY","Total","f",13,0.000455008518507174
"CHIS","NAY","Total","f",14,0.000455008518507174
"CHIS","NAY","Total","f",15,0.000483641266752813
"CHIS","NAY","Total","f",16,0.000483641266752813
"CHIS","NAY","Total","f",17,0.000483641266752813
"CHIS","NAY","Total","f",18,0.000483641266752813
"CHIS","NAY","Total","f",19,0.000483641266752813
"CHIS","NAY","Total","f",20,0.000566052988564278
"CHIS","NAY","Total","f",21,0.000566052988564278
"CHIS","NAY","Total","f",22,0.000566052988564278
"CHIS","NAY","Total","f",23,0.000566052988564278
"CHIS","NAY","Total","f",24,0.000566052988564278
"CHIS","NAY","Total","f",25,0.000589243238827088
"CHIS","NAY","Total","f",26,0.000589243238827088
"CHIS","NAY","Total","f",27,0.000589243238827088
"CHIS","NAY","Total","f",28,0.000589243238827088
"CHIS","NAY","Total","f",29,0.000589243238827088
"CHIS","NAY","Total","f",30,0.000536056885146338
"CHIS","NAY","Total","f",31,0.000536056885146338
"CHIS","NAY","Total","f",32,0.000536056885146338
"CHIS","NAY","Total","f",33,0.000536056885146338
"CHIS","NAY","Total","f",34,0.000536056885146338
"CHIS","NAY","Total","f",35,0.000484699446274795
"CHIS","NAY","Total","f",36,0.000484699446274795
"CHIS","NAY","Total","f",37,0.000484699446274795
"CHIS","NAY","Total","f",38,0.000484699446274795
"CHIS","NAY","Total","f",39,0.000484699446274795
"CHIS","NAY","Total","f",40,0.000404371209641411
"CHIS","NAY","Total","f",41,0.000404371209641411
"CHIS","NAY","Total","f",42,0.000404371209641411
"CHIS","NAY","Total","f",43,0.000404371209641411
"CHIS","NAY","Total","f",44,0.000404371209641411
"CHIS","NAY","Total","f",45,0.000345894966728664
"CHIS","NAY","Total","f",46,0.000345894966728664
"CHIS","NAY","Total","f",47,0.000345894966728664
"CHIS","NAY","Total","f",48,0.000345894966728664
"CHIS","NAY","Total","f",49,0.000345894966728664
"CHIS","NAY","Total","f",50,0.000289008505425384
"CHIS","NAY","Total","f",51,0.000289008505425384
"CHIS","NAY","Total","f",52,0.000289008505425384
"CHIS","NAY","Total","f",53,0.000289008505425384
"CHIS","NAY","Total","f",54,0.000289008505425384
"CHIS","NAY","Total","f",55,0.000246694210000626
"CHIS","NAY","Total","f",56,0.000246694210000626
"CHIS","NAY","Total","f",57,0.000246694210000626
"CHIS","NAY","Total","f",58,0.000246694210000626
"CHIS","NAY","Total","f",59,0.000246694210000626
"CHIS","NAY","Total","f",60,0.000209063707669737
"CHIS","NAY","Total","f",61,0.000209063707669737
"CHIS","NAY","Total","f",62,0.000209063707669737
"CHIS","NAY","Total","f",63,0.000209063707669737
"CHIS","NAY","Total","f",64,0.000209063707669737
"CHIS","NAY","Total","f",65,0.000128207157860556
"CHIS","NAY","Total","f",66,0.000128207157860556
"CHIS","NAY","Total","f",67,0.000128207157860556
"CHIS","NAY","Total","f",68,0.000128207157860556
"CHIS","NAY","Total","f",69,0.000128207157860556
"CHIS","NAY","Total","f",70,0.000119564773646854
"CHIS","NAY","Total","f",71,0.000119564773646854
"CHIS","NAY","Total","f",72,0.000119564773646854
"CHIS","NAY","Total","f",73,0.000119564773646854
"CHIS","NAY","Total","f",74,0.000119564773646854
"CHIS","NAY","Total","f",75,7.3383015441345e-05
"CHIS","NAY","Total","f",76,7.3383015441345e-05
"CHIS","NAY","Total","f",77,7.3383015441345e-05
"CHIS","NAY","Total","f",78,7.3383015441345e-05
"CHIS","NAY","Total","f",79,7.3383015441345e-05
"CHIS","NAY","Total","f",80,6.51627112900914e-05
"CHIS","NAY","Total","f",81,6.51627112900914e-05
"CHIS","NAY","Total","f",82,6.51627112900914e-05
"CHIS","NAY","Total","f",83,6.51627112900914e-05
"CHIS","NAY","Total","f",84,6.51627112900914e-05
"CHIS","NAY","Total","f",85,0
"CHIS","NAY","Total","f",86,0
"CHIS","NAY","Total","f",87,0
"CHIS","NAY","Total","f",88,0
"CHIS","NAY","Total","f",89,0
"CHIS","NAY","Total","f",90,0
"CHIS","NAY","Total","f",91,0
"CHIS","NAY","Total","f",92,0
"CHIS","NAY","Total","f",93,0
"CHIS","NAY","Total","f",94,0
"CHIS","NAY","Total","f",95,0
"CHIS","NAY","Total","f",96,0
"CHIS","NAY","Total","f",97,0
"CHIS","NAY","Total","f",98,0
"CHIS","NAY","Total","f",99,0
"CHIS","NAY","Total","f",100,0
"CHIS","NAY","Total","m",0,0.000601892825776611
"CHIS","NAY","Total","m",1,0.000601892825776611
"CHIS","NAY","Total","m",2,0.000601892825776611
"CHIS","NAY","Total","m",3,0.000601892825776611
"CHIS","NAY","Total","m",4,0.000601892825776611
"CHIS","NAY","Total","m",5,0.000438854983011523
"CHIS","NAY","Total","m",6,0.000438854983011523
"CHIS","NAY","Total","m",7,0.000438854983011523
"CHIS","NAY","Total","m",8,0.000438854983011523
"CHIS","NAY","Total","m",9,0.000438854983011523
"CHIS","NAY","Total","m",10,0.000467735492248067
"CHIS","NAY","Total","m",11,0.000467735492248067
"CHIS","NAY","Total","m",12,0.000467735492248067
"CHIS","NAY","Total","m",13,0.000467735492248067
"CHIS","NAY","Total","m",14,0.000467735492248067
"CHIS","NAY","Total","m",15,0.000703610629442163
"CHIS","NAY","Total","m",16,0.000703610629442163
"CHIS","NAY","Total","m",17,0.000703610629442163
"CHIS","NAY","Total","m",18,0.000703610629442163
"CHIS","NAY","Total","m",19,0.000703610629442163
"CHIS","NAY","Total","m",20,0.000924666208219407
"CHIS","NAY","Total","m",21,0.000924666208219407
"CHIS","NAY","Total","m",22,0.000924666208219407
"CHIS","NAY","Total","m",23,0.000924666208219407
"CHIS","NAY","Total","m",24,0.000924666208219407
"CHIS","NAY","Total","m",25,0.000957081568478081
"CHIS","NAY","Total","m",26,0.000957081568478081
"CHIS","NAY","Total","m",27,0.000957081568478081
"CHIS","NAY","Total","m",28,0.000957081568478081
"CHIS","NAY","Total","m",29,0.000957081568478081
"CHIS","NAY","Total","m",30,0.000809903414858617
"CHIS","NAY","Total","m",31,0.000809903414858617
"CHIS","NAY","Total","m",32,0.000809903414858617
"CHIS","NAY","Total","m",33,0.000809903414858617
"CHIS","NAY","Total","m",34,0.000809903414858617
"CHIS","NAY","Total","m",35,0.000710317745241189
"CHIS","NAY","Total","m",36,0.000710317745241189
"CHIS","NAY","Total","m",37,0.000710317745241189
"CHIS","NAY","Total","m",38,0.000710317745241189
"CHIS","NAY","Total","m",39,0.000710317745241189
"CHIS","NAY","Total","m",40,0.000606818864465685
"CHIS","NAY","Total","m",41,0.000606818864465685
"CHIS","NAY","Total","m",42,0.000606818864465685
"CHIS","NAY","Total","m",43,0.000606818864465685
"CHIS","NAY","Total","m",44,0.000606818864465685
"CHIS","NAY","Total","m",45,0.000551568869789707
"CHIS","NAY","Total","m",46,0.000551568869789707
"CHIS","NAY","Total","m",47,0.000551568869789707
"CHIS","NAY","Total","m",48,0.000551568869789707
"CHIS","NAY","Total","m",49,0.000551568869789707
"CHIS","NAY","Total","m",50,0.000398594520599353
"CHIS","NAY","Total","m",51,0.000398594520599353
"CHIS","NAY","Total","m",52,0.000398594520599353
"CHIS","NAY","Total","m",53,0.000398594520599353
"CHIS","NAY","Total","m",54,0.000398594520599353
"CHIS","NAY","Total","m",55,0.000355958422142841
"CHIS","NAY","Total","m",56,0.000355958422142841
"CHIS","NAY","Total","m",57,0.000355958422142841
"CHIS","NAY","Total","m",58,0.000355958422142841
"CHIS","NAY","Total","m",59,0.000355958422142841
"CHIS","NAY","Total","m",60,0.00026620446948678
"CHIS","NAY","Total","m",61,0.00026620446948678
"CHIS","NAY","Total","m",62,0.00026620446948678
"CHIS","NAY","Total","m",63,0.00026620446948678
"CHIS","NAY","Total","m",64,0.00026620446948678
"CHIS","NAY","Total","m",65,0.000203138698803513
"CHIS","NAY","Total","m",66,0.000203138698803513
"CHIS","NAY","Total","m",67,0.000203138698803513
"CHIS","NAY","Total","m",68,0.000203138698803513
"CHIS","NAY","Total","m",69,0.000203138698803513
"CHIS","NAY","Total","m",70,0.000164047283112053
"CHIS","NAY","Total","m",71,0.000164047283112053
"CHIS","NAY","Total","m",72,0.000164047283112053
"CHIS","NAY","Total","m",73,0.000164047283112053
"CHIS","NAY","Total","m",74,0.000164047283112053
"CHIS","NAY","Total","m",75,0.000154967646511457
"CHIS","NAY","Total","m",76,0.000154967646511457
"CHIS","NAY","Total","m",77,0.000154967646511457
"CHIS","NAY","Total","m",78,0.000154967646511457
"CHIS","NAY","Total","m",79,0.000154967646511457
"CHIS","NAY","Total","m",80,0.000128957814795068
"CHIS","NAY","Total","m",81,0.000128957814795068
"CHIS","NAY","Total","m",82,0.000128957814795068
"CHIS","NAY","Total","m",83,0.000128957814795068
"CHIS","NAY","Total","m",84,0.000128957814795068
"CHIS","NAY","Total","m",85,6.6577896138482e-05
"CHIS","NAY","Total","m",86,6.6577896138482e-05
"CHIS","NAY","Total","m",87,6.6577896138482e-05
"CHIS","NAY","Total","m",88,6.6577896138482e-05
"CHIS","NAY","Total","m",89,6.6577896138482e-05
"CHIS","NAY","Total","m",90,0
"CHIS","NAY","Total","m",91,0
"CHIS","NAY","Total","m",92,0
"CHIS","NAY","Total","m",93,0
"CHIS","NAY","Total","m",94,0
"CHIS","NAY","Total","m",95,0
"CHIS","NAY","Total","m",96,0
"CHIS","NAY","Total","m",97,0
"CHIS","NAY","Total","m",98,0
"CHIS","NAY","Total","m",99,0
"CHIS","NAY","Total","m",100,0
"CHIS","NL","Total","f",0,0.00132510962270515
"CHIS","NL","Total","f",1,0.00132510962270515
"CHIS","NL","Total","f",2,0.00132510962270515
"CHIS","NL","Total","f",3,0.00132510962270515
"CHIS","NL","Total","f",4,0.00132510962270515
"CHIS","NL","Total","f",5,0.000998175665749857
"CHIS","NL","Total","f",6,0.000998175665749857
"CHIS","NL","Total","f",7,0.000998175665749857
"CHIS","NL","Total","f",8,0.000998175665749857
"CHIS","NL","Total","f",9,0.000998175665749857
"CHIS","NL","Total","f",10,0.00111767392846236
"CHIS","NL","Total","f",11,0.00111767392846236
"CHIS","NL","Total","f",12,0.00111767392846236
"CHIS","NL","Total","f",13,0.00111767392846236
"CHIS","NL","Total","f",14,0.00111767392846236
"CHIS","NL","Total","f",15,0.00208885116757619
"CHIS","NL","Total","f",16,0.00208885116757619
"CHIS","NL","Total","f",17,0.00208885116757619
"CHIS","NL","Total","f",18,0.00208885116757619
"CHIS","NL","Total","f",19,0.00208885116757619
"CHIS","NL","Total","f",20,0.00287682518063099
"CHIS","NL","Total","f",21,0.00287682518063099
"CHIS","NL","Total","f",22,0.00287682518063099
"CHIS","NL","Total","f",23,0.00287682518063099
"CHIS","NL","Total","f",24,0.00287682518063099
"CHIS","NL","Total","f",25,0.00288944900219161
"CHIS","NL","Total","f",26,0.00288944900219161
"CHIS","NL","Total","f",27,0.00288944900219161
"CHIS","NL","Total","f",28,0.00288944900219161
"CHIS","NL","Total","f",29,0.00288944900219161
"CHIS","NL","Total","f",30,0.00195840393080118
"CHIS","NL","Total","f",31,0.00195840393080118
"CHIS","NL","Total","f",32,0.00195840393080118
"CHIS","NL","Total","f",33,0.00195840393080118
"CHIS","NL","Total","f",34,0.00195840393080118
"CHIS","NL","Total","f",35,0.00127929800907567
"CHIS","NL","Total","f",36,0.00127929800907567
"CHIS","NL","Total","f",37,0.00127929800907567
"CHIS","NL","Total","f",38,0.00127929800907567
"CHIS","NL","Total","f",39,0.00127929800907567
"CHIS","NL","Total","f",40,0.000996874588761116
"CHIS","NL","Total","f",41,0.000996874588761116
"CHIS","NL","Total","f",42,0.000996874588761116
"CHIS","NL","Total","f",43,0.000996874588761116
"CHIS","NL","Total","f",44,0.000996874588761116
"CHIS","NL","Total","f",45,0.000834182284233907
"CHIS","NL","Total","f",46,0.000834182284233907
"CHIS","NL","Total","f",47,0.000834182284233907
"CHIS","NL","Total","f",48,0.000834182284233907
"CHIS","NL","Total","f",49,0.000834182284233907
"CHIS","NL","Total","f",50,0.000655037126855989
"CHIS","NL","Total","f",51,0.000655037126855989
"CHIS","NL","Total","f",52,0.000655037126855989
"CHIS","NL","Total","f",53,0.000655037126855989
"CHIS","NL","Total","f",54,0.000655037126855989
"CHIS","NL","Total","f",55,0.000463209608274946
"CHIS","NL","Total","f",56,0.000463209608274946
"CHIS","NL","Total","f",57,0.000463209608274946
"CHIS","NL","Total","f",58,0.000463209608274946
"CHIS","NL","Total","f",59,0.000463209608274946
"CHIS","NL","Total","f",60,0.000358931859408162
"CHIS","NL","Total","f",61,0.000358931859408162
"CHIS","NL","Total","f",62,0.000358931859408162
"CHIS","NL","Total","f",63,0.000358931859408162
"CHIS","NL","Total","f",64,0.000358931859408162
"CHIS","NL","Total","f",65,0.000247528056517508
"CHIS","NL","Total","f",66,0.000247528056517508
"CHIS","NL","Total","f",67,0.000247528056517508
"CHIS","NL","Total","f",68,0.000247528056517508
"CHIS","NL","Total","f",69,0.000247528056517508
"CHIS","NL","Total","f",70,0.00035358583736186
"CHIS","NL","Total","f",71,0.00035358583736186
"CHIS","NL","Total","f",72,0.00035358583736186
"CHIS","NL","Total","f",73,0.00035358583736186
"CHIS","NL","Total","f",74,0.00035358583736186
"CHIS","NL","Total","f",75,0.000341010317707527
