"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"AGS","BC","Total","m",12,0.000952538806734117
"AGS","BC","Total","m",13,0.000952538806734117
"AGS","BC","Total","m",14,0.000952538806734117
"AGS","BC","Total","m",15,0.000533185559221273
"AGS","BC","Total","m",16,0.000533185559221273
"AGS","BC","Total","m",17,0.000533185559221273
"AGS","BC","Total","m",18,0.000533185559221273
"AGS","BC","Total","m",19,0.000533185559221273
"AGS","BC","Total","m",20,0.000653320683846178
"AGS","BC","Total","m",21,0.000653320683846178
"AGS","BC","Total","m",22,0.000653320683846178
"AGS","BC","Total","m",23,0.000653320683846178
"AGS","BC","Total","m",24,0.000653320683846178
"AGS","BC","Total","m",25,0.00084307856974817
"AGS","BC","Total","m",26,0.00084307856974817
"AGS","BC","Total","m",27,0.00084307856974817
"AGS","BC","Total","m",28,0.00084307856974817
"AGS","BC","Total","m",29,0.00084307856974817
"AGS","BC","Total","m",30,0.000867484292986887
"AGS","BC","Total","m",31,0.000867484292986887
"AGS","BC","Total","m",32,0.000867484292986887
"AGS","BC","Total","m",33,0.000867484292986887
"AGS","BC","Total","m",34,0.000867484292986887
"AGS","BC","Total","m",35,0.000753051507886435
"AGS","BC","Total","m",36,0.000753051507886435
"AGS","BC","Total","m",37,0.000753051507886435
"AGS","BC","Total","m",38,0.000753051507886435
"AGS","BC","Total","m",39,0.000753051507886435
"AGS","BC","Total","m",40,0.000428453872433457
"AGS","BC","Total","m",41,0.000428453872433457
"AGS","BC","Total","m",42,0.000428453872433457
"AGS","BC","Total","m",43,0.000428453872433457
"AGS","BC","Total","m",44,0.000428453872433457
"AGS","BC","Total","m",45,0.000392999580719496
"AGS","BC","Total","m",46,0.000392999580719496
"AGS","BC","Total","m",47,0.000392999580719496
"AGS","BC","Total","m",48,0.000392999580719496
"AGS","BC","Total","m",49,0.000392999580719496
"AGS","BC","Total","m",50,0.000568952091378441
"AGS","BC","Total","m",51,0.000568952091378441
"AGS","BC","Total","m",52,0.000568952091378441
"AGS","BC","Total","m",53,0.000568952091378441
"AGS","BC","Total","m",54,0.000568952091378441
"AGS","BC","Total","m",55,0.000560051426898931
"AGS","BC","Total","m",56,0.000560051426898931
"AGS","BC","Total","m",57,0.000560051426898931
"AGS","BC","Total","m",58,0.000560051426898931
"AGS","BC","Total","m",59,0.000560051426898931
"AGS","BC","Total","m",60,0.000445739584192027
"AGS","BC","Total","m",61,0.000445739584192027
"AGS","BC","Total","m",62,0.000445739584192027
"AGS","BC","Total","m",63,0.000445739584192027
"AGS","BC","Total","m",64,0.000445739584192027
"AGS","BC","Total","m",65,0.000163458578736975
"AGS","BC","Total","m",66,0.000163458578736975
"AGS","BC","Total","m",67,0.000163458578736975
"AGS","BC","Total","m",68,0.000163458578736975
"AGS","BC","Total","m",69,0.000163458578736975
"AGS","BC","Total","m",70,0.000128485745663345
"AGS","BC","Total","m",71,0.000128485745663345
"AGS","BC","Total","m",72,0.000128485745663345
"AGS","BC","Total","m",73,0.000128485745663345
"AGS","BC","Total","m",74,0.000128485745663345
"AGS","BC","Total","m",75,0.000128485745663345
"AGS","BC","Total","m",76,0.000128485745663345
"AGS","BC","Total","m",77,0.000128485745663345
"AGS","BC","Total","m",78,0.000128485745663345
"AGS","BC","Total","m",79,0.000128485745663345
"AGS","BC","Total","m",80,5.8633831720903e-05
"AGS","BC","Total","m",81,5.8633831720903e-05
"AGS","BC","Total","m",82,5.8633831720903e-05
"AGS","BC","Total","m",83,5.8633831720903e-05
"AGS","BC","Total","m",84,5.8633831720903e-05
"AGS","BC","Total","m",85,0
"AGS","BC","Total","m",86,0
"AGS","BC","Total","m",87,0
"AGS","BC","Total","m",88,0
"AGS","BC","Total","m",89,0
"AGS","BC","Total","m",90,0
"AGS","BC","Total","m",91,0
"AGS","BC","Total","m",92,0
"AGS","BC","Total","m",93,0
"AGS","BC","Total","m",94,0
"AGS","BC","Total","m",95,0
"AGS","BC","Total","m",96,0
"AGS","BC","Total","m",97,0
"AGS","BC","Total","m",98,0
"AGS","BC","Total","m",99,0
"AGS","BC","Total","m",100,0
"AGS","BCS","Total","f",0,5.61365240264323e-05
"AGS","BCS","Total","f",1,5.61365240264323e-05
"AGS","BCS","Total","f",2,5.61365240264323e-05
"AGS","BCS","Total","f",3,5.61365240264323e-05
"AGS","BCS","Total","f",4,5.61365240264323e-05
"AGS","BCS","Total","f",5,6.20825638268909e-05
"AGS","BCS","Total","f",6,6.20825638268909e-05
"AGS","BCS","Total","f",7,6.20825638268909e-05
"AGS","BCS","Total","f",8,6.20825638268909e-05
"AGS","BCS","Total","f",9,6.20825638268909e-05
"AGS","BCS","Total","f",10,5.32397344811227e-05
"AGS","BCS","Total","f",11,5.32397344811227e-05
"AGS","BCS","Total","f",12,5.32397344811227e-05
"AGS","BCS","Total","f",13,5.32397344811227e-05
"AGS","BCS","Total","f",14,5.32397344811227e-05
"AGS","BCS","Total","f",15,4.03146482577033e-05
"AGS","BCS","Total","f",16,4.03146482577033e-05
"AGS","BCS","Total","f",17,4.03146482577033e-05
"AGS","BCS","Total","f",18,4.03146482577033e-05
"AGS","BCS","Total","f",19,4.03146482577033e-05
"AGS","BCS","Total","f",20,7.1745770097304e-05
"AGS","BCS","Total","f",21,7.1745770097304e-05
"AGS","BCS","Total","f",22,7.1745770097304e-05
"AGS","BCS","Total","f",23,7.1745770097304e-05
"AGS","BCS","Total","f",24,7.1745770097304e-05
"AGS","BCS","Total","f",25,0.000150191531003233
"AGS","BCS","Total","f",26,0.000150191531003233
"AGS","BCS","Total","f",27,0.000150191531003233
"AGS","BCS","Total","f",28,0.000150191531003233
"AGS","BCS","Total","f",29,0.000150191531003233
"AGS","BCS","Total","f",30,0.000195037940992999
"AGS","BCS","Total","f",31,0.000195037940992999
"AGS","BCS","Total","f",32,0.000195037940992999
"AGS","BCS","Total","f",33,0.000195037940992999
"AGS","BCS","Total","f",34,0.000195037940992999
"AGS","BCS","Total","f",35,0.000177519185159923
"AGS","BCS","Total","f",36,0.000177519185159923
"AGS","BCS","Total","f",37,0.000177519185159923
"AGS","BCS","Total","f",38,0.000177519185159923
"AGS","BCS","Total","f",39,0.000177519185159923
"AGS","BCS","Total","f",40,0.000112804748125642
"AGS","BCS","Total","f",41,0.000112804748125642
"AGS","BCS","Total","f",42,0.000112804748125642
"AGS","BCS","Total","f",43,0.000112804748125642
"AGS","BCS","Total","f",44,0.000112804748125642
"AGS","BCS","Total","f",45,5.89518398315102e-05
"AGS","BCS","Total","f",46,5.89518398315102e-05
"AGS","BCS","Total","f",47,5.89518398315102e-05
"AGS","BCS","Total","f",48,5.89518398315102e-05
"AGS","BCS","Total","f",49,5.89518398315102e-05
"AGS","BCS","Total","f",50,0.000122899870134402
"AGS","BCS","Total","f",51,0.000122899870134402
"AGS","BCS","Total","f",52,0.000122899870134402
"AGS","BCS","Total","f",53,0.000122899870134402
"AGS","BCS","Total","f",54,0.000122899870134402
"AGS","BCS","Total","f",55,0.000104801220230141
"AGS","BCS","Total","f",56,0.000104801220230141
"AGS","BCS","Total","f",57,0.000104801220230141
"AGS","BCS","Total","f",58,0.000104801220230141
"AGS","BCS","Total","f",59,0.000104801220230141
"AGS","BCS","Total","f",60,0.000117795737809722
"AGS","BCS","Total","f",61,0.000117795737809722
"AGS","BCS","Total","f",62,0.000117795737809722
"AGS","BCS","Total","f",63,0.000117795737809722
"AGS","BCS","Total","f",64,0.000117795737809722
"AGS","BCS","Total","f",65,0.000104988685242173
"AGS","BCS","Total","f",66,0.000104988685242173
"AGS","BCS","Total","f",67,0.000104988685242173
"AGS","BCS","Total","f",68,0.000104988685242173
"AGS","BCS","Total","f",69,0.000104988685242173
"AGS","BCS","Total","f",70,8.81485653405196e-05
"AGS","BCS","Total","f",71,8.81485653405196e-05
"AGS","BCS","Total","f",72,8.81485653405196e-05
"AGS","BCS","Total","f",73,8.81485653405196e-05
"AGS","BCS","Total","f",74,8.81485653405196e-05
"AGS","BCS","Total","f",75,6.50533437418683e-05
"AGS","BCS","Total","f",76,6.50533437418683e-05
"AGS","BCS","Total","f",77,6.50533437418683e-05
"AGS","BCS","Total","f",78,6.50533437418683e-05
"AGS","BCS","Total","f",79,6.50533437418683e-05
"AGS","BCS","Total","f",80,0
"AGS","BCS","Total","f",81,0
"AGS","BCS","Total","f",82,0
"AGS","BCS","Total","f",83,0
"AGS","BCS","Total","f",84,0
"AGS","BCS","Total","f",85,0
"AGS","BCS","Total","f",86,0
"AGS","BCS","Total","f",87,0
"AGS","BCS","Total","f",88,0
"AGS","BCS","Total","f",89,0
"AGS","BCS","Total","f",90,0
"AGS","BCS","Total","f",91,0
"AGS","BCS","Total","f",92,0
"AGS","BCS","Total","f",93,0
"AGS","BCS","Total","f",94,0
"AGS","BCS","Total","f",95,0
"AGS","BCS","Total","f",96,0
"AGS","BCS","Total","f",97,0
"AGS","BCS","Total","f",98,0
"AGS","BCS","Total","f",99,0
"AGS","BCS","Total","f",100,0
"AGS","BCS","Total","m",0,1.5367828986799e-05
"AGS","BCS","Total","m",1,1.5367828986799e-05
"AGS","BCS","Total","m",2,1.5367828986799e-05
"AGS","BCS","Total","m",3,1.5367828986799e-05
"AGS","BCS","Total","m",4,1.5367828986799e-05
"AGS","BCS","Total","m",5,2.68610542138352e-05
"AGS","BCS","Total","m",6,2.68610542138352e-05
"AGS","BCS","Total","m",7,2.68610542138352e-05
"AGS","BCS","Total","m",8,2.68610542138352e-05
"AGS","BCS","Total","m",9,2.68610542138352e-05
"AGS","BCS","Total","m",10,3.31161643845324e-05
"AGS","BCS","Total","m",11,3.31161643845324e-05
"AGS","BCS","Total","m",12,3.31161643845324e-05
"AGS","BCS","Total","m",13,3.31161643845324e-05
"AGS","BCS","Total","m",14,3.31161643845324e-05
"AGS","BCS","Total","m",15,6.62445229980684e-05
"AGS","BCS","Total","m",16,6.62445229980684e-05
"AGS","BCS","Total","m",17,6.62445229980684e-05
"AGS","BCS","Total","m",18,6.62445229980684e-05
"AGS","BCS","Total","m",19,6.62445229980684e-05
"AGS","BCS","Total","m",20,8.95271456155908e-05
"AGS","BCS","Total","m",21,8.95271456155908e-05
"AGS","BCS","Total","m",22,8.95271456155908e-05
"AGS","BCS","Total","m",23,8.95271456155908e-05
"AGS","BCS","Total","m",24,8.95271456155908e-05
"AGS","BCS","Total","m",25,0.000128174998768691
"AGS","BCS","Total","m",26,0.000128174998768691
"AGS","BCS","Total","m",27,0.000128174998768691
"AGS","BCS","Total","m",28,0.000128174998768691
"AGS","BCS","Total","m",29,0.000128174998768691
"AGS","BCS","Total","m",30,0.000107612321245
"AGS","BCS","Total","m",31,0.000107612321245
"AGS","BCS","Total","m",32,0.000107612321245
"AGS","BCS","Total","m",33,0.000107612321245
"AGS","BCS","Total","m",34,0.000107612321245
"AGS","BCS","Total","m",35,9.91714075196257e-05
"AGS","BCS","Total","m",36,9.91714075196257e-05
"AGS","BCS","Total","m",37,9.91714075196257e-05
"AGS","BCS","Total","m",38,9.91714075196257e-05
"AGS","BCS","Total","m",39,9.91714075196257e-05
"AGS","BCS","Total","m",40,0.00012963012002353
"AGS","BCS","Total","m",41,0.00012963012002353
"AGS","BCS","Total","m",42,0.00012963012002353
"AGS","BCS","Total","m",43,0.00012963012002353
"AGS","BCS","Total","m",44,0.00012963012002353
"AGS","BCS","Total","m",45,0.000118020360537164
"AGS","BCS","Total","m",46,0.000118020360537164
"AGS","BCS","Total","m",47,0.000118020360537164
"AGS","BCS","Total","m",48,0.000118020360537164
"AGS","BCS","Total","m",49,0.000118020360537164
"AGS","BCS","Total","m",50,0.000165300908791454
"AGS","BCS","Total","m",51,0.000165300908791454
"AGS","BCS","Total","m",52,0.000165300908791454
"AGS","BCS","Total","m",53,0.000165300908791454
"AGS","BCS","Total","m",54,0.000165300908791454
"AGS","BCS","Total","m",55,0.000102016378331126
"AGS","BCS","Total","m",56,0.000102016378331126
"AGS","BCS","Total","m",57,0.000102016378331126
"AGS","BCS","Total","m",58,0.000102016378331126
"AGS","BCS","Total","m",59,0.000102016378331126
"AGS","BCS","Total","m",60,0.000142790884480692
"AGS","BCS","Total","m",61,0.000142790884480692
"AGS","BCS","Total","m",62,0.000142790884480692
"AGS","BCS","Total","m",63,0.000142790884480692
"AGS","BCS","Total","m",64,0.000142790884480692
"AGS","BCS","Total","m",65,0.000105852980350383
"AGS","BCS","Total","m",66,0.000105852980350383
"AGS","BCS","Total","m",67,0.000105852980350383
"AGS","BCS","Total","m",68,0.000105852980350383
"AGS","BCS","Total","m",69,0.000105852980350383
"AGS","BCS","Total","m",70,0.00014576547911238
"AGS","BCS","Total","m",71,0.00014576547911238
"AGS","BCS","Total","m",72,0.00014576547911238
"AGS","BCS","Total","m",73,0.00014576547911238
"AGS","BCS","Total","m",74,0.00014576547911238
"AGS","BCS","Total","m",75,9.3559788692124e-05
"AGS","BCS","Total","m",76,9.3559788692124e-05
"AGS","BCS","Total","m",77,9.3559788692124e-05
"AGS","BCS","Total","m",78,9.3559788692124e-05
"AGS","BCS","Total","m",79,9.3559788692124e-05
"AGS","BCS","Total","m",80,5.8633831720903e-05
"AGS","BCS","Total","m",81,5.8633831720903e-05
"AGS","BCS","Total","m",82,5.8633831720903e-05
"AGS","BCS","Total","m",83,5.8633831720903e-05
"AGS","BCS","Total","m",84,5.8633831720903e-05
"AGS","BCS","Total","m",85,0
"AGS","BCS","Total","m",86,0
"AGS","BCS","Total","m",87,0
"AGS","BCS","Total","m",88,0
"AGS","BCS","Total","m",89,0
"AGS","BCS","Total","m",90,0
"AGS","BCS","Total","m",91,0
"AGS","BCS","Total","m",92,0
"AGS","BCS","Total","m",93,0
"AGS","BCS","Total","m",94,0
"AGS","BCS","Total","m",95,0
"AGS","BCS","Total","m",96,0
"AGS","BCS","Total","m",97,0
"AGS","BCS","Total","m",98,0
"AGS","BCS","Total","m",99,0
"AGS","BCS","Total","m",100,0
"AGS","CAMP","Total","f",0,1.60390068646949e-05
"AGS","CAMP","Total","f",1,1.60390068646949e-05
"AGS","CAMP","Total","f",2,1.60390068646949e-05
"AGS","CAMP","Total","f",3,1.60390068646949e-05
"AGS","CAMP","Total","f",4,1.60390068646949e-05
"AGS","CAMP","Total","f",5,4.00975171617373e-06
"AGS","CAMP","Total","f",6,4.00975171617373e-06
"AGS","CAMP","Total","f",7,4.00975171617373e-06
"AGS","CAMP","Total","f",8,4.00975171617373e-06
"AGS","CAMP","Total","f",9,4.00975171617373e-06
"AGS","CAMP","Total","f",10,5.30186148356688e-06
"AGS","CAMP","Total","f",11,5.30186148356688e-06
"AGS","CAMP","Total","f",12,5.30186148356688e-06
"AGS","CAMP","Total","f",13,5.30186148356688e-06
"AGS","CAMP","Total","f",14,5.30186148356688e-06
"AGS","CAMP","Total","f",15,5.30186148356688e-06
"AGS","CAMP","Total","f",16,5.30186148356688e-06
"AGS","CAMP","Total","f",17,5.30186148356688e-06
"AGS","CAMP","Total","f",18,5.30186148356688e-06
"AGS","CAMP","Total","f",19,5.30186148356688e-06
"AGS","CAMP","Total","f",20,5.30186148356688e-06
"AGS","CAMP","Total","f",21,5.30186148356688e-06
"AGS","CAMP","Total","f",22,5.30186148356688e-06
"AGS","CAMP","Total","f",23,5.30186148356688e-06
"AGS","CAMP","Total","f",24,5.30186148356688e-06
"AGS","CAMP","Total","f",25,1.99306413680392e-05
"AGS","CAMP","Total","f",26,1.99306413680392e-05
"AGS","CAMP","Total","f",27,1.99306413680392e-05
"AGS","CAMP","Total","f",28,1.99306413680392e-05
"AGS","CAMP","Total","f",29,1.99306413680392e-05
"AGS","CAMP","Total","f",30,1.99306413680392e-05
"AGS","CAMP","Total","f",31,1.99306413680392e-05
"AGS","CAMP","Total","f",32,1.99306413680392e-05
"AGS","CAMP","Total","f",33,1.99306413680392e-05
"AGS","CAMP","Total","f",34,1.99306413680392e-05
"AGS","CAMP","Total","f",35,1.99306413680392e-05
"AGS","CAMP","Total","f",36,1.99306413680392e-05
"AGS","CAMP","Total","f",37,1.99306413680392e-05
"AGS","CAMP","Total","f",38,1.99306413680392e-05
"AGS","CAMP","Total","f",39,1.99306413680392e-05
"AGS","CAMP","Total","f",40,0
"AGS","CAMP","Total","f",41,0
"AGS","CAMP","Total","f",42,0
"AGS","CAMP","Total","f",43,0
"AGS","CAMP","Total","f",44,0
"AGS","CAMP","Total","f",45,2.02014080381403e-05
"AGS","CAMP","Total","f",46,2.02014080381403e-05
"AGS","CAMP","Total","f",47,2.02014080381403e-05
"AGS","CAMP","Total","f",48,2.02014080381403e-05
"AGS","CAMP","Total","f",49,2.02014080381403e-05
"AGS","CAMP","Total","f",50,3.31781407563765e-05
"AGS","CAMP","Total","f",51,3.31781407563765e-05
"AGS","CAMP","Total","f",52,3.31781407563765e-05
"AGS","CAMP","Total","f",53,3.31781407563765e-05
"AGS","CAMP","Total","f",54,3.31781407563765e-05
"AGS","CAMP","Total","f",55,3.31781407563765e-05
"AGS","CAMP","Total","f",56,3.31781407563765e-05
"AGS","CAMP","Total","f",57,3.31781407563765e-05
"AGS","CAMP","Total","f",58,3.31781407563765e-05
"AGS","CAMP","Total","f",59,3.31781407563765e-05
"AGS","CAMP","Total","f",60,1.29767327182362e-05
"AGS","CAMP","Total","f",61,1.29767327182362e-05
"AGS","CAMP","Total","f",62,1.29767327182362e-05
"AGS","CAMP","Total","f",63,1.29767327182362e-05
"AGS","CAMP","Total","f",64,1.29767327182362e-05
"AGS","CAMP","Total","f",65,0
"AGS","CAMP","Total","f",66,0
"AGS","CAMP","Total","f",67,0
"AGS","CAMP","Total","f",68,0
"AGS","CAMP","Total","f",69,0
"AGS","CAMP","Total","f",70,0
"AGS","CAMP","Total","f",71,0
"AGS","CAMP","Total","f",72,0
"AGS","CAMP","Total","f",73,0
"AGS","CAMP","Total","f",74,0
"AGS","CAMP","Total","f",75,0
"AGS","CAMP","Total","f",76,0
"AGS","CAMP","Total","f",77,0
"AGS","CAMP","Total","f",78,0
"AGS","CAMP","Total","f",79,0
"AGS","CAMP","Total","f",80,0
"AGS","CAMP","Total","f",81,0
"AGS","CAMP","Total","f",82,0
"AGS","CAMP","Total","f",83,0
"AGS","CAMP","Total","f",84,0
"AGS","CAMP","Total","f",85,0
"AGS","CAMP","Total","f",86,0
"AGS","CAMP","Total","f",87,0
"AGS","CAMP","Total","f",88,0
"AGS","CAMP","Total","f",89,0
"AGS","CAMP","Total","f",90,0
"AGS","CAMP","Total","f",91,0
"AGS","CAMP","Total","f",92,0
"AGS","CAMP","Total","f",93,0
"AGS","CAMP","Total","f",94,0
"AGS","CAMP","Total","f",95,0
"AGS","CAMP","Total","f",96,0
"AGS","CAMP","Total","f",97,0
"AGS","CAMP","Total","f",98,0
"AGS","CAMP","Total","f",99,0
"AGS","CAMP","Total","f",100,0
"AGS","CAMP","Total","m",0,4.61034869603971e-05
"AGS","CAMP","Total","m",1,4.61034869603971e-05
"AGS","CAMP","Total","m",2,4.61034869603971e-05
"AGS","CAMP","Total","m",3,4.61034869603971e-05
"AGS","CAMP","Total","m",4,4.61034869603971e-05
"AGS","CAMP","Total","m",5,1.15258717400993e-05
"AGS","CAMP","Total","m",6,1.15258717400993e-05
"AGS","CAMP","Total","m",7,1.15258717400993e-05
"AGS","CAMP","Total","m",8,1.15258717400993e-05
"AGS","CAMP","Total","m",9,1.15258717400993e-05
"AGS","CAMP","Total","m",10,0
"AGS","CAMP","Total","m",11,0
"AGS","CAMP","Total","m",12,0
"AGS","CAMP","Total","m",13,0
"AGS","CAMP","Total","m",14,0
"AGS","CAMP","Total","m",15,1.09009053201868e-05
"AGS","CAMP","Total","m",16,1.09009053201868e-05
"AGS","CAMP","Total","m",17,1.09009053201868e-05
"AGS","CAMP","Total","m",18,1.09009053201868e-05
"AGS","CAMP","Total","m",19,1.09009053201868e-05
"AGS","CAMP","Total","m",20,2.41105959492323e-05
"AGS","CAMP","Total","m",21,2.41105959492323e-05
"AGS","CAMP","Total","m",22,2.41105959492323e-05
"AGS","CAMP","Total","m",23,2.41105959492323e-05
"AGS","CAMP","Total","m",24,2.41105959492323e-05
"AGS","CAMP","Total","m",25,3.14744746514223e-05
"AGS","CAMP","Total","m",26,3.14744746514223e-05
"AGS","CAMP","Total","m",27,3.14744746514223e-05
"AGS","CAMP","Total","m",28,3.14744746514223e-05
"AGS","CAMP","Total","m",29,3.14744746514223e-05
"AGS","CAMP","Total","m",30,3.59341985026063e-05
"AGS","CAMP","Total","m",31,3.59341985026063e-05
"AGS","CAMP","Total","m",32,3.59341985026063e-05
"AGS","CAMP","Total","m",33,3.59341985026063e-05
"AGS","CAMP","Total","m",34,3.59341985026063e-05
"AGS","CAMP","Total","m",35,3.91133831050537e-05
"AGS","CAMP","Total","m",36,3.91133831050537e-05
"AGS","CAMP","Total","m",37,3.91133831050537e-05
"AGS","CAMP","Total","m",38,3.91133831050537e-05
"AGS","CAMP","Total","m",39,3.91133831050537e-05
"AGS","CAMP","Total","m",40,4.2000237330268e-05
"AGS","CAMP","Total","m",41,4.2000237330268e-05
"AGS","CAMP","Total","m",42,4.2000237330268e-05
"AGS","CAMP","Total","m",43,4.2000237330268e-05
"AGS","CAMP","Total","m",44,4.2000237330268e-05
"AGS","CAMP","Total","m",45,5.52175688356233e-05
"AGS","CAMP","Total","m",46,5.52175688356233e-05
"AGS","CAMP","Total","m",47,5.52175688356233e-05
"AGS","CAMP","Total","m",48,5.52175688356233e-05
"AGS","CAMP","Total","m",49,5.52175688356233e-05
"AGS","CAMP","Total","m",50,6.75742380447421e-05
"AGS","CAMP","Total","m",51,6.75742380447421e-05
"AGS","CAMP","Total","m",52,6.75742380447421e-05
"AGS","CAMP","Total","m",53,6.75742380447421e-05
"AGS","CAMP","Total","m",54,6.75742380447421e-05
"AGS","CAMP","Total","m",55,5.73235051173378e-05
"AGS","CAMP","Total","m",56,5.73235051173378e-05
"AGS","CAMP","Total","m",57,5.73235051173378e-05
"AGS","CAMP","Total","m",58,5.73235051173378e-05
"AGS","CAMP","Total","m",59,5.73235051173378e-05
"AGS","CAMP","Total","m",60,2.87455444406117e-05
"AGS","CAMP","Total","m",61,2.87455444406117e-05
"AGS","CAMP","Total","m",62,2.87455444406117e-05
"AGS","CAMP","Total","m",63,2.87455444406117e-05
"AGS","CAMP","Total","m",64,2.87455444406117e-05
"AGS","CAMP","Total","m",65,0
"AGS","CAMP","Total","m",66,0
"AGS","CAMP","Total","m",67,0
"AGS","CAMP","Total","m",68,0
