"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"NAY","AGS","Total","m",1,0.000683690561651796
"NAY","AGS","Total","m",2,0.000683690561651796
"NAY","AGS","Total","m",3,0.000683690561651796
"NAY","AGS","Total","m",4,0.000683690561651796
"NAY","AGS","Total","m",5,0.000642508224408399
"NAY","AGS","Total","m",6,0.000642508224408399
"NAY","AGS","Total","m",7,0.000642508224408399
"NAY","AGS","Total","m",8,0.000642508224408399
"NAY","AGS","Total","m",9,0.000642508224408399
"NAY","AGS","Total","m",10,0.000492338826451761
"NAY","AGS","Total","m",11,0.000492338826451761
"NAY","AGS","Total","m",12,0.000492338826451761
"NAY","AGS","Total","m",13,0.000492338826451761
"NAY","AGS","Total","m",14,0.000492338826451761
"NAY","AGS","Total","m",15,0.000422661447056436
"NAY","AGS","Total","m",16,0.000422661447056436
"NAY","AGS","Total","m",17,0.000422661447056436
"NAY","AGS","Total","m",18,0.000422661447056436
"NAY","AGS","Total","m",19,0.000422661447056436
"NAY","AGS","Total","m",20,0.000505708467202953
"NAY","AGS","Total","m",21,0.000505708467202953
"NAY","AGS","Total","m",22,0.000505708467202953
"NAY","AGS","Total","m",23,0.000505708467202953
"NAY","AGS","Total","m",24,0.000505708467202953
"NAY","AGS","Total","m",25,0.000788690876040204
"NAY","AGS","Total","m",26,0.000788690876040204
"NAY","AGS","Total","m",27,0.000788690876040204
"NAY","AGS","Total","m",28,0.000788690876040204
"NAY","AGS","Total","m",29,0.000788690876040204
"NAY","AGS","Total","m",30,0.00081127907920301
"NAY","AGS","Total","m",31,0.00081127907920301
"NAY","AGS","Total","m",32,0.00081127907920301
"NAY","AGS","Total","m",33,0.00081127907920301
"NAY","AGS","Total","m",34,0.00081127907920301
"NAY","AGS","Total","m",35,0.000786517111841169
"NAY","AGS","Total","m",36,0.000786517111841169
"NAY","AGS","Total","m",37,0.000786517111841169
"NAY","AGS","Total","m",38,0.000786517111841169
"NAY","AGS","Total","m",39,0.000786517111841169
"NAY","AGS","Total","m",40,0.000519757988812009
"NAY","AGS","Total","m",41,0.000519757988812009
"NAY","AGS","Total","m",42,0.000519757988812009
"NAY","AGS","Total","m",43,0.000519757988812009
"NAY","AGS","Total","m",44,0.000519757988812009
"NAY","AGS","Total","m",45,0.000395681507708397
"NAY","AGS","Total","m",46,0.000395681507708397
"NAY","AGS","Total","m",47,0.000395681507708397
"NAY","AGS","Total","m",48,0.000395681507708397
"NAY","AGS","Total","m",49,0.000395681507708397
"NAY","AGS","Total","m",50,0.000326702718587301
"NAY","AGS","Total","m",51,0.000326702718587301
"NAY","AGS","Total","m",52,0.000326702718587301
"NAY","AGS","Total","m",53,0.000326702718587301
"NAY","AGS","Total","m",54,0.000326702718587301
"NAY","AGS","Total","m",55,0.00023421729167557
"NAY","AGS","Total","m",56,0.00023421729167557
"NAY","AGS","Total","m",57,0.00023421729167557
"NAY","AGS","Total","m",58,0.00023421729167557
"NAY","AGS","Total","m",59,0.00023421729167557
"NAY","AGS","Total","m",60,0.00023136696875659
"NAY","AGS","Total","m",61,0.00023136696875659
"NAY","AGS","Total","m",62,0.00023136696875659
"NAY","AGS","Total","m",63,0.00023136696875659
"NAY","AGS","Total","m",64,0.00023136696875659
"NAY","AGS","Total","m",65,0.000263594971110262
"NAY","AGS","Total","m",66,0.000263594971110262
"NAY","AGS","Total","m",67,0.000263594971110262
"NAY","AGS","Total","m",68,0.000263594971110262
"NAY","AGS","Total","m",69,0.000263594971110262
"NAY","AGS","Total","m",70,0.000210227482584272
"NAY","AGS","Total","m",71,0.000210227482584272
"NAY","AGS","Total","m",72,0.000210227482584272
"NAY","AGS","Total","m",73,0.000210227482584272
"NAY","AGS","Total","m",74,0.000210227482584272
"NAY","AGS","Total","m",75,0.000118171881000916
"NAY","AGS","Total","m",76,0.000118171881000916
"NAY","AGS","Total","m",77,0.000118171881000916
"NAY","AGS","Total","m",78,0.000118171881000916
"NAY","AGS","Total","m",79,0.000118171881000916
"NAY","AGS","Total","m",80,0
"NAY","AGS","Total","m",81,0
"NAY","AGS","Total","m",82,0
"NAY","AGS","Total","m",83,0
"NAY","AGS","Total","m",84,0
"NAY","AGS","Total","m",85,0
"NAY","AGS","Total","m",86,0
"NAY","AGS","Total","m",87,0
"NAY","AGS","Total","m",88,0
"NAY","AGS","Total","m",89,0
"NAY","AGS","Total","m",90,0
"NAY","AGS","Total","m",91,0
"NAY","AGS","Total","m",92,0
"NAY","AGS","Total","m",93,0
"NAY","AGS","Total","m",94,0
"NAY","AGS","Total","m",95,0
"NAY","AGS","Total","m",96,0
"NAY","AGS","Total","m",97,0
"NAY","AGS","Total","m",98,0
"NAY","AGS","Total","m",99,0
"NAY","AGS","Total","m",100,0
"NL","AGS","Total","f",0,0.000182183840056785
"NL","AGS","Total","f",1,0.000182183840056785
"NL","AGS","Total","f",2,0.000182183840056785
"NL","AGS","Total","f",3,0.000182183840056785
"NL","AGS","Total","f",4,0.000182183840056785
"NL","AGS","Total","f",5,0.000199550663027606
"NL","AGS","Total","f",6,0.000199550663027606
"NL","AGS","Total","f",7,0.000199550663027606
"NL","AGS","Total","f",8,0.000199550663027606
"NL","AGS","Total","f",9,0.000199550663027606
"NL","AGS","Total","f",10,0.000167188913617098
"NL","AGS","Total","f",11,0.000167188913617098
"NL","AGS","Total","f",12,0.000167188913617098
"NL","AGS","Total","f",13,0.000167188913617098
"NL","AGS","Total","f",14,0.000167188913617098
"NL","AGS","Total","f",15,0.000147020147330146
"NL","AGS","Total","f",16,0.000147020147330146
"NL","AGS","Total","f",17,0.000147020147330146
"NL","AGS","Total","f",18,0.000147020147330146
"NL","AGS","Total","f",19,0.000147020147330146
"NL","AGS","Total","f",20,0.000136321241559067
"NL","AGS","Total","f",21,0.000136321241559067
"NL","AGS","Total","f",22,0.000136321241559067
"NL","AGS","Total","f",23,0.000136321241559067
"NL","AGS","Total","f",24,0.000136321241559067
"NL","AGS","Total","f",25,0.000208171202352523
"NL","AGS","Total","f",26,0.000208171202352523
"NL","AGS","Total","f",27,0.000208171202352523
"NL","AGS","Total","f",28,0.000208171202352523
"NL","AGS","Total","f",29,0.000208171202352523
"NL","AGS","Total","f",30,0.000273372295992013
"NL","AGS","Total","f",31,0.000273372295992013
"NL","AGS","Total","f",32,0.000273372295992013
"NL","AGS","Total","f",33,0.000273372295992013
"NL","AGS","Total","f",34,0.000273372295992013
"NL","AGS","Total","f",35,0.000249448950263672
"NL","AGS","Total","f",36,0.000249448950263672
"NL","AGS","Total","f",37,0.000249448950263672
"NL","AGS","Total","f",38,0.000249448950263672
"NL","AGS","Total","f",39,0.000249448950263672
"NL","AGS","Total","f",40,0.000244323914424932
"NL","AGS","Total","f",41,0.000244323914424932
"NL","AGS","Total","f",42,0.000244323914424932
"NL","AGS","Total","f",43,0.000244323914424932
"NL","AGS","Total","f",44,0.000244323914424932
"NL","AGS","Total","f",45,0.000176601250308259
"NL","AGS","Total","f",46,0.000176601250308259
"NL","AGS","Total","f",47,0.000176601250308259
"NL","AGS","Total","f",48,0.000176601250308259
"NL","AGS","Total","f",49,0.000176601250308259
"NL","AGS","Total","f",50,0.000165458547075014
"NL","AGS","Total","f",51,0.000165458547075014
"NL","AGS","Total","f",52,0.000165458547075014
"NL","AGS","Total","f",53,0.000165458547075014
"NL","AGS","Total","f",54,0.000165458547075014
"NL","AGS","Total","f",55,0.000140370596987413
"NL","AGS","Total","f",56,0.000140370596987413
"NL","AGS","Total","f",57,0.000140370596987413
"NL","AGS","Total","f",58,0.000140370596987413
"NL","AGS","Total","f",59,0.000140370596987413
"NL","AGS","Total","f",60,0.000163952009126259
"NL","AGS","Total","f",61,0.000163952009126259
"NL","AGS","Total","f",62,0.000163952009126259
"NL","AGS","Total","f",63,0.000163952009126259
"NL","AGS","Total","f",64,0.000163952009126259
"NL","AGS","Total","f",65,0.000212164844515296
"NL","AGS","Total","f",66,0.000212164844515296
"NL","AGS","Total","f",67,0.000212164844515296
"NL","AGS","Total","f",68,0.000212164844515296
"NL","AGS","Total","f",69,0.000212164844515296
"NL","AGS","Total","f",70,0.000184639977192774
"NL","AGS","Total","f",71,0.000184639977192774
"NL","AGS","Total","f",72,0.000184639977192774
"NL","AGS","Total","f",73,0.000184639977192774
"NL","AGS","Total","f",74,0.000184639977192774
"NL","AGS","Total","f",75,0.000165702666171107
"NL","AGS","Total","f",76,0.000165702666171107
"NL","AGS","Total","f",77,0.000165702666171107
"NL","AGS","Total","f",78,0.000165702666171107
"NL","AGS","Total","f",79,0.000165702666171107
"NL","AGS","Total","f",80,8.73129945215833e-05
"NL","AGS","Total","f",81,8.73129945215833e-05
"NL","AGS","Total","f",82,8.73129945215833e-05
"NL","AGS","Total","f",83,8.73129945215833e-05
"NL","AGS","Total","f",84,8.73129945215833e-05
"NL","AGS","Total","f",85,0.000336255914421735
"NL","AGS","Total","f",86,0.000336255914421735
"NL","AGS","Total","f",87,0.000336255914421735
"NL","AGS","Total","f",88,0.000336255914421735
"NL","AGS","Total","f",89,0.000336255914421735
"NL","AGS","Total","f",90,0.000434404865334492
"NL","AGS","Total","f",91,0.000434404865334492
"NL","AGS","Total","f",92,0.000434404865334492
"NL","AGS","Total","f",93,0.000434404865334492
"NL","AGS","Total","f",94,0.000434404865334492
"NL","AGS","Total","f",95,0.000868809730668983
"NL","AGS","Total","f",96,0.000868809730668983
"NL","AGS","Total","f",97,0.000868809730668983
"NL","AGS","Total","f",98,0.000868809730668983
"NL","AGS","Total","f",99,0.000868809730668983
"NL","AGS","Total","f",100,0
"NL","AGS","Total","m",0,0.000158973846531191
"NL","AGS","Total","m",1,0.000158973846531191
"NL","AGS","Total","m",2,0.000158973846531191
"NL","AGS","Total","m",3,0.000158973846531191
"NL","AGS","Total","m",4,0.000158973846531191
"NL","AGS","Total","m",5,0.000193246578366054
"NL","AGS","Total","m",6,0.000193246578366054
"NL","AGS","Total","m",7,0.000193246578366054
"NL","AGS","Total","m",8,0.000193246578366054
"NL","AGS","Total","m",9,0.000193246578366054
"NL","AGS","Total","m",10,0.000185988097510738
"NL","AGS","Total","m",11,0.000185988097510738
"NL","AGS","Total","m",12,0.000185988097510738
"NL","AGS","Total","m",13,0.000185988097510738
"NL","AGS","Total","m",14,0.000185988097510738
"NL","AGS","Total","m",15,0.000166071364659769
"NL","AGS","Total","m",16,0.000166071364659769
"NL","AGS","Total","m",17,0.000166071364659769
"NL","AGS","Total","m",18,0.000166071364659769
"NL","AGS","Total","m",19,0.000166071364659769
"NL","AGS","Total","m",20,0.000193612613010282
"NL","AGS","Total","m",21,0.000193612613010282
"NL","AGS","Total","m",22,0.000193612613010282
"NL","AGS","Total","m",23,0.000193612613010282
"NL","AGS","Total","m",24,0.000193612613010282
"NL","AGS","Total","m",25,0.000307410594461127
"NL","AGS","Total","m",26,0.000307410594461127
"NL","AGS","Total","m",27,0.000307410594461127
"NL","AGS","Total","m",28,0.000307410594461127
"NL","AGS","Total","m",29,0.000307410594461127
"NL","AGS","Total","m",30,0.000372688050674041
"NL","AGS","Total","m",31,0.000372688050674041
"NL","AGS","Total","m",32,0.000372688050674041
"NL","AGS","Total","m",33,0.000372688050674041
"NL","AGS","Total","m",34,0.000372688050674041
"NL","AGS","Total","m",35,0.000372268381380271
"NL","AGS","Total","m",36,0.000372268381380271
"NL","AGS","Total","m",37,0.000372268381380271
"NL","AGS","Total","m",38,0.000372268381380271
"NL","AGS","Total","m",39,0.000372268381380271
"NL","AGS","Total","m",40,0.000297015554373572
"NL","AGS","Total","m",41,0.000297015554373572
"NL","AGS","Total","m",42,0.000297015554373572
"NL","AGS","Total","m",43,0.000297015554373572
"NL","AGS","Total","m",44,0.000297015554373572
"NL","AGS","Total","m",45,0.000259518416198664
"NL","AGS","Total","m",46,0.000259518416198664
"NL","AGS","Total","m",47,0.000259518416198664
"NL","AGS","Total","m",48,0.000259518416198664
"NL","AGS","Total","m",49,0.000259518416198664
"NL","AGS","Total","m",50,0.000240194822747439
"NL","AGS","Total","m",51,0.000240194822747439
"NL","AGS","Total","m",52,0.000240194822747439
"NL","AGS","Total","m",53,0.000240194822747439
"NL","AGS","Total","m",54,0.000240194822747439
"NL","AGS","Total","m",55,0.000247402628212015
"NL","AGS","Total","m",56,0.000247402628212015
"NL","AGS","Total","m",57,0.000247402628212015
"NL","AGS","Total","m",58,0.000247402628212015
"NL","AGS","Total","m",59,0.000247402628212015
"NL","AGS","Total","m",60,0.000223346839819741
"NL","AGS","Total","m",61,0.000223346839819741
"NL","AGS","Total","m",62,0.000223346839819741
"NL","AGS","Total","m",63,0.000223346839819741
"NL","AGS","Total","m",64,0.000223346839819741
"NL","AGS","Total","m",65,0.000183806966318316
"NL","AGS","Total","m",66,0.000183806966318316
"NL","AGS","Total","m",67,0.000183806966318316
"NL","AGS","Total","m",68,0.000183806966318316
"NL","AGS","Total","m",69,0.000183806966318316
"NL","AGS","Total","m",70,0.000107684929481012
"NL","AGS","Total","m",71,0.000107684929481012
"NL","AGS","Total","m",72,0.000107684929481012
"NL","AGS","Total","m",73,0.000107684929481012
"NL","AGS","Total","m",74,0.000107684929481012
"NL","AGS","Total","m",75,0.000104360733702149
"NL","AGS","Total","m",76,0.000104360733702149
"NL","AGS","Total","m",77,0.000104360733702149
"NL","AGS","Total","m",78,0.000104360733702149
"NL","AGS","Total","m",79,0.000104360733702149
"NL","AGS","Total","m",80,5.4237739585817e-05
"NL","AGS","Total","m",81,5.4237739585817e-05
"NL","AGS","Total","m",82,5.4237739585817e-05
"NL","AGS","Total","m",83,5.4237739585817e-05
"NL","AGS","Total","m",84,5.4237739585817e-05
"NL","AGS","Total","m",85,4.18865711652844e-05
"NL","AGS","Total","m",86,4.18865711652844e-05
"NL","AGS","Total","m",87,4.18865711652844e-05
"NL","AGS","Total","m",88,4.18865711652844e-05
"NL","AGS","Total","m",89,4.18865711652844e-05
"NL","AGS","Total","m",90,0
"NL","AGS","Total","m",91,0
"NL","AGS","Total","m",92,0
"NL","AGS","Total","m",93,0
"NL","AGS","Total","m",94,0
"NL","AGS","Total","m",95,0
"NL","AGS","Total","m",96,0
"NL","AGS","Total","m",97,0
"NL","AGS","Total","m",98,0
"NL","AGS","Total","m",99,0
"NL","AGS","Total","m",100,0
"OAX","AGS","Total","f",0,0.000115131578947368
"OAX","AGS","Total","f",1,0.000115131578947368
"OAX","AGS","Total","f",2,0.000115131578947368
"OAX","AGS","Total","f",3,0.000115131578947368
"OAX","AGS","Total","f",4,0.000115131578947368
"OAX","AGS","Total","f",5,0.000125682314697092
"OAX","AGS","Total","f",6,0.000125682314697092
"OAX","AGS","Total","f",7,0.000125682314697092
"OAX","AGS","Total","f",8,0.000125682314697092
"OAX","AGS","Total","f",9,0.000125682314697092
"OAX","AGS","Total","f",10,0.000143667015851378
"OAX","AGS","Total","f",11,0.000143667015851378
"OAX","AGS","Total","f",12,0.000143667015851378
"OAX","AGS","Total","f",13,0.000143667015851378
"OAX","AGS","Total","f",14,0.000143667015851378
"OAX","AGS","Total","f",15,0.000155893673397505
"OAX","AGS","Total","f",16,0.000155893673397505
"OAX","AGS","Total","f",17,0.000155893673397505
"OAX","AGS","Total","f",18,0.000155893673397505
"OAX","AGS","Total","f",19,0.000155893673397505
"OAX","AGS","Total","f",20,0.000212784577547597
"OAX","AGS","Total","f",21,0.000212784577547597
"OAX","AGS","Total","f",22,0.000212784577547597
"OAX","AGS","Total","f",23,0.000212784577547597
"OAX","AGS","Total","f",24,0.000212784577547597
"OAX","AGS","Total","f",25,0.00019041598265978
"OAX","AGS","Total","f",26,0.00019041598265978
"OAX","AGS","Total","f",27,0.00019041598265978
"OAX","AGS","Total","f",28,0.00019041598265978
"OAX","AGS","Total","f",29,0.00019041598265978
"OAX","AGS","Total","f",30,0.000186724368021183
"OAX","AGS","Total","f",31,0.000186724368021183
"OAX","AGS","Total","f",32,0.000186724368021183
"OAX","AGS","Total","f",33,0.000186724368021183
"OAX","AGS","Total","f",34,0.000186724368021183
"OAX","AGS","Total","f",35,0.000148078951477026
"OAX","AGS","Total","f",36,0.000148078951477026
"OAX","AGS","Total","f",37,0.000148078951477026
"OAX","AGS","Total","f",38,0.000148078951477026
"OAX","AGS","Total","f",39,0.000148078951477026
"OAX","AGS","Total","f",40,0.000134386792730436
"OAX","AGS","Total","f",41,0.000134386792730436
"OAX","AGS","Total","f",42,0.000134386792730436
"OAX","AGS","Total","f",43,0.000134386792730436
"OAX","AGS","Total","f",44,0.000134386792730436
"OAX","AGS","Total","f",45,0.000133437464787475
"OAX","AGS","Total","f",46,0.000133437464787475
"OAX","AGS","Total","f",47,0.000133437464787475
"OAX","AGS","Total","f",48,0.000133437464787475
"OAX","AGS","Total","f",49,0.000133437464787475
"OAX","AGS","Total","f",50,0.000105475803900061
"OAX","AGS","Total","f",51,0.000105475803900061
"OAX","AGS","Total","f",52,0.000105475803900061
"OAX","AGS","Total","f",53,0.000105475803900061
"OAX","AGS","Total","f",54,0.000105475803900061
"OAX","AGS","Total","f",55,0.000112886687196408
"OAX","AGS","Total","f",56,0.000112886687196408
"OAX","AGS","Total","f",57,0.000112886687196408
"OAX","AGS","Total","f",58,0.000112886687196408
"OAX","AGS","Total","f",59,0.000112886687196408
"OAX","AGS","Total","f",60,6.67757926291895e-05
"OAX","AGS","Total","f",61,6.67757926291895e-05
"OAX","AGS","Total","f",62,6.67757926291895e-05
"OAX","AGS","Total","f",63,6.67757926291895e-05
"OAX","AGS","Total","f",64,6.67757926291895e-05
"OAX","AGS","Total","f",65,6.85770807931726e-05
"OAX","AGS","Total","f",66,6.85770807931726e-05
"OAX","AGS","Total","f",67,6.85770807931726e-05
"OAX","AGS","Total","f",68,6.85770807931726e-05
"OAX","AGS","Total","f",69,6.85770807931726e-05
"OAX","AGS","Total","f",70,4.24005297764977e-05
"OAX","AGS","Total","f",71,4.24005297764977e-05
"OAX","AGS","Total","f",72,4.24005297764977e-05
"OAX","AGS","Total","f",73,4.24005297764977e-05
"OAX","AGS","Total","f",74,4.24005297764977e-05
"OAX","AGS","Total","f",75,5.87921991856518e-05
"OAX","AGS","Total","f",76,5.87921991856518e-05
"OAX","AGS","Total","f",77,5.87921991856518e-05
"OAX","AGS","Total","f",78,5.87921991856518e-05
"OAX","AGS","Total","f",79,5.87921991856518e-05
"OAX","AGS","Total","f",80,3.74929446595602e-05
"OAX","AGS","Total","f",81,3.74929446595602e-05
"OAX","AGS","Total","f",82,3.74929446595602e-05
"OAX","AGS","Total","f",83,3.74929446595602e-05
"OAX","AGS","Total","f",84,3.74929446595602e-05
"OAX","AGS","Total","f",85,2.78590332915448e-05
"OAX","AGS","Total","f",86,2.78590332915448e-05
"OAX","AGS","Total","f",87,2.78590332915448e-05
"OAX","AGS","Total","f",88,2.78590332915448e-05
"OAX","AGS","Total","f",89,2.78590332915448e-05
"OAX","AGS","Total","f",90,0
"OAX","AGS","Total","f",91,0
"OAX","AGS","Total","f",92,0
"OAX","AGS","Total","f",93,0
"OAX","AGS","Total","f",94,0
"OAX","AGS","Total","f",95,0
"OAX","AGS","Total","f",96,0
"OAX","AGS","Total","f",97,0
"OAX","AGS","Total","f",98,0
"OAX","AGS","Total","f",99,0
"OAX","AGS","Total","f",100,0
"OAX","AGS","Total","m",0,0.000120425181172995
"OAX","AGS","Total","m",1,0.000120425181172995
"OAX","AGS","Total","m",2,0.000120425181172995
"OAX","AGS","Total","m",3,0.000120425181172995
"OAX","AGS","Total","m",4,0.000120425181172995
"OAX","AGS","Total","m",5,0.000124457133439289
"OAX","AGS","Total","m",6,0.000124457133439289
"OAX","AGS","Total","m",7,0.000124457133439289
"OAX","AGS","Total","m",8,0.000124457133439289
"OAX","AGS","Total","m",9,0.000124457133439289
"OAX","AGS","Total","m",10,0.000145684108003473
"OAX","AGS","Total","m",11,0.000145684108003473
"OAX","AGS","Total","m",12,0.000145684108003473
"OAX","AGS","Total","m",13,0.000145684108003473
"OAX","AGS","Total","m",14,0.000145684108003473
"OAX","AGS","Total","m",15,0.000244511658538847
"OAX","AGS","Total","m",16,0.000244511658538847
"OAX","AGS","Total","m",17,0.000244511658538847
"OAX","AGS","Total","m",18,0.000244511658538847
"OAX","AGS","Total","m",19,0.000244511658538847
"OAX","AGS","Total","m",20,0.000266251458199214
"OAX","AGS","Total","m",21,0.000266251458199214
"OAX","AGS","Total","m",22,0.000266251458199214
"OAX","AGS","Total","m",23,0.000266251458199214
"OAX","AGS","Total","m",24,0.000266251458199214
"OAX","AGS","Total","m",25,0.000263076911633855
"OAX","AGS","Total","m",26,0.000263076911633855
"OAX","AGS","Total","m",27,0.000263076911633855
"OAX","AGS","Total","m",28,0.000263076911633855
"OAX","AGS","Total","m",29,0.000263076911633855
"OAX","AGS","Total","m",30,0.000180087395223892
"OAX","AGS","Total","m",31,0.000180087395223892
"OAX","AGS","Total","m",32,0.000180087395223892
"OAX","AGS","Total","m",33,0.000180087395223892
"OAX","AGS","Total","m",34,0.000180087395223892
"OAX","AGS","Total","m",35,0.000190989808530855
"OAX","AGS","Total","m",36,0.000190989808530855
"OAX","AGS","Total","m",37,0.000190989808530855
"OAX","AGS","Total","m",38,0.000190989808530855
"OAX","AGS","Total","m",39,0.000190989808530855
"OAX","AGS","Total","m",40,0.000176580750342382
"OAX","AGS","Total","m",41,0.000176580750342382
"OAX","AGS","Total","m",42,0.000176580750342382
"OAX","AGS","Total","m",43,0.000176580750342382
"OAX","AGS","Total","m",44,0.000176580750342382
"OAX","AGS","Total","m",45,0.000140302817694298
"OAX","AGS","Total","m",46,0.000140302817694298
"OAX","AGS","Total","m",47,0.000140302817694298
"OAX","AGS","Total","m",48,0.000140302817694298
"OAX","AGS","Total","m",49,0.000140302817694298
"OAX","AGS","Total","m",50,7.86933944147102e-05
"OAX","AGS","Total","m",51,7.86933944147102e-05
"OAX","AGS","Total","m",52,7.86933944147102e-05
"OAX","AGS","Total","m",53,7.86933944147102e-05
"OAX","AGS","Total","m",54,7.86933944147102e-05
"OAX","AGS","Total","m",55,6.23804150916464e-05
"OAX","AGS","Total","m",56,6.23804150916464e-05
"OAX","AGS","Total","m",57,6.23804150916464e-05
"OAX","AGS","Total","m",58,6.23804150916464e-05
"OAX","AGS","Total","m",59,6.23804150916464e-05
"OAX","AGS","Total","m",60,6.4301858605182e-05
"OAX","AGS","Total","m",61,6.4301858605182e-05
"OAX","AGS","Total","m",62,6.4301858605182e-05
"OAX","AGS","Total","m",63,6.4301858605182e-05
"OAX","AGS","Total","m",64,6.4301858605182e-05
"OAX","AGS","Total","m",65,5.42280299700341e-05
"OAX","AGS","Total","m",66,5.42280299700341e-05
"OAX","AGS","Total","m",67,5.42280299700341e-05
"OAX","AGS","Total","m",68,5.42280299700341e-05
"OAX","AGS","Total","m",69,5.42280299700341e-05
"OAX","AGS","Total","m",70,3.99685391612971e-05
"OAX","AGS","Total","m",71,3.99685391612971e-05
"OAX","AGS","Total","m",72,3.99685391612971e-05
"OAX","AGS","Total","m",73,3.99685391612971e-05
"OAX","AGS","Total","m",74,3.99685391612971e-05
"OAX","AGS","Total","m",75,3.59907297402152e-05
"OAX","AGS","Total","m",76,3.59907297402152e-05
"OAX","AGS","Total","m",77,3.59907297402152e-05
"OAX","AGS","Total","m",78,3.59907297402152e-05
"OAX","AGS","Total","m",79,3.59907297402152e-05
"OAX","AGS","Total","m",80,2.77492884769671e-05
"OAX","AGS","Total","m",81,2.77492884769671e-05
"OAX","AGS","Total","m",82,2.77492884769671e-05
"OAX","AGS","Total","m",83,2.77492884769671e-05
"OAX","AGS","Total","m",84,2.77492884769671e-05
"OAX","AGS","Total","m",85,1.67630542284804e-05
"OAX","AGS","Total","m",86,1.67630542284804e-05
"OAX","AGS","Total","m",87,1.67630542284804e-05
"OAX","AGS","Total","m",88,1.67630542284804e-05
"OAX","AGS","Total","m",89,1.67630542284804e-05
"OAX","AGS","Total","m",90,0
"OAX","AGS","Total","m",91,0
"OAX","AGS","Total","m",92,0
"OAX","AGS","Total","m",93,0
"OAX","AGS","Total","m",94,0
"OAX","AGS","Total","m",95,0
"OAX","AGS","Total","m",96,0
"OAX","AGS","Total","m",97,0
"OAX","AGS","Total","m",98,0
"OAX","AGS","Total","m",99,0
"OAX","AGS","Total","m",100,0
"PUE","AGS","Total","f",0,9.06789059938757e-05
"PUE","AGS","Total","f",1,9.06789059938757e-05
"PUE","AGS","Total","f",2,9.06789059938757e-05
"PUE","AGS","Total","f",3,9.06789059938757e-05
"PUE","AGS","Total","f",4,9.06789059938757e-05
"PUE","AGS","Total","f",5,0.000144177236030154
"PUE","AGS","Total","f",6,0.000144177236030154
"PUE","AGS","Total","f",7,0.000144177236030154
"PUE","AGS","Total","f",8,0.000144177236030154
"PUE","AGS","Total","f",9,0.000144177236030154
"PUE","AGS","Total","f",10,0.000135783801579009
"PUE","AGS","Total","f",11,0.000135783801579009
"PUE","AGS","Total","f",12,0.000135783801579009
"PUE","AGS","Total","f",13,0.000135783801579009
"PUE","AGS","Total","f",14,0.000135783801579009
"PUE","AGS","Total","f",15,0.000162396536849066
"PUE","AGS","Total","f",16,0.000162396536849066
"PUE","AGS","Total","f",17,0.000162396536849066
"PUE","AGS","Total","f",18,0.000162396536849066
"PUE","AGS","Total","f",19,0.000162396536849066
"PUE","AGS","Total","f",20,0.000227083168234962
"PUE","AGS","Total","f",21,0.000227083168234962
"PUE","AGS","Total","f",22,0.000227083168234962
"PUE","AGS","Total","f",23,0.000227083168234962
"PUE","AGS","Total","f",24,0.000227083168234962
"PUE","AGS","Total","f",25,0.000259417201381561
"PUE","AGS","Total","f",26,0.000259417201381561
"PUE","AGS","Total","f",27,0.000259417201381561
"PUE","AGS","Total","f",28,0.000259417201381561
"PUE","AGS","Total","f",29,0.000259417201381561
"PUE","AGS","Total","f",30,0.000215592310603213
"PUE","AGS","Total","f",31,0.000215592310603213
"PUE","AGS","Total","f",32,0.000215592310603213
"PUE","AGS","Total","f",33,0.000215592310603213
"PUE","AGS","Total","f",34,0.000215592310603213
"PUE","AGS","Total","f",35,0.000155898879967984
"PUE","AGS","Total","f",36,0.000155898879967984
"PUE","AGS","Total","f",37,0.000155898879967984
"PUE","AGS","Total","f",38,0.000155898879967984
"PUE","AGS","Total","f",39,0.000155898879967984
"PUE","AGS","Total","f",40,0.000139350057881716
"PUE","AGS","Total","f",41,0.000139350057881716
"PUE","AGS","Total","f",42,0.000139350057881716
"PUE","AGS","Total","f",43,0.000139350057881716
"PUE","AGS","Total","f",44,0.000139350057881716
"PUE","AGS","Total","f",45,0.000138502812365201
"PUE","AGS","Total","f",46,0.000138502812365201
"PUE","AGS","Total","f",47,0.000138502812365201
"PUE","AGS","Total","f",48,0.000138502812365201
"PUE","AGS","Total","f",49,0.000138502812365201
"PUE","AGS","Total","f",50,0.000110843009516809
"PUE","AGS","Total","f",51,0.000110843009516809
"PUE","AGS","Total","f",52,0.000110843009516809
"PUE","AGS","Total","f",53,0.000110843009516809
"PUE","AGS","Total","f",54,0.000110843009516809
"PUE","AGS","Total","f",55,0.000102117947890758
"PUE","AGS","Total","f",56,0.000102117947890758
"PUE","AGS","Total","f",57,0.000102117947890758
"PUE","AGS","Total","f",58,0.000102117947890758
"PUE","AGS","Total","f",59,0.000102117947890758
"PUE","AGS","Total","f",60,8.63466973545547e-05
"PUE","AGS","Total","f",61,8.63466973545547e-05
"PUE","AGS","Total","f",62,8.63466973545547e-05
"PUE","AGS","Total","f",63,8.63466973545547e-05
"PUE","AGS","Total","f",64,8.63466973545547e-05
"PUE","AGS","Total","f",65,0.000223259046712491
"PUE","AGS","Total","f",66,0.000223259046712491
"PUE","AGS","Total","f",67,0.000223259046712491
"PUE","AGS","Total","f",68,0.000223259046712491
"PUE","AGS","Total","f",69,0.000223259046712491
