"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"COAH","TAMPS","Total","m",59,0.000566076509719995
"COAH","TAMPS","Total","m",60,0.000462417989725281
"COAH","TAMPS","Total","m",61,0.000462417989725281
"COAH","TAMPS","Total","m",62,0.000462417989725281
"COAH","TAMPS","Total","m",63,0.000462417989725281
"COAH","TAMPS","Total","m",64,0.000462417989725281
"COAH","TAMPS","Total","m",65,0.000562401297817956
"COAH","TAMPS","Total","m",66,0.000562401297817956
"COAH","TAMPS","Total","m",67,0.000562401297817956
"COAH","TAMPS","Total","m",68,0.000562401297817956
"COAH","TAMPS","Total","m",69,0.000562401297817956
"COAH","TAMPS","Total","m",70,0.000630214606326977
"COAH","TAMPS","Total","m",71,0.000630214606326977
"COAH","TAMPS","Total","m",72,0.000630214606326977
"COAH","TAMPS","Total","m",73,0.000630214606326977
"COAH","TAMPS","Total","m",74,0.000630214606326977
"COAH","TAMPS","Total","m",75,0.000623391082978272
"COAH","TAMPS","Total","m",76,0.000623391082978272
"COAH","TAMPS","Total","m",77,0.000623391082978272
"COAH","TAMPS","Total","m",78,0.000623391082978272
"COAH","TAMPS","Total","m",79,0.000623391082978272
"COAH","TAMPS","Total","m",80,0.000340881265762124
"COAH","TAMPS","Total","m",81,0.000340881265762124
"COAH","TAMPS","Total","m",82,0.000340881265762124
"COAH","TAMPS","Total","m",83,0.000340881265762124
"COAH","TAMPS","Total","m",84,0.000340881265762124
"COAH","TAMPS","Total","m",85,0.000129361922318166
"COAH","TAMPS","Total","m",86,0.000129361922318166
"COAH","TAMPS","Total","m",87,0.000129361922318166
"COAH","TAMPS","Total","m",88,0.000129361922318166
"COAH","TAMPS","Total","m",89,0.000129361922318166
"COAH","TAMPS","Total","m",90,0
"COAH","TAMPS","Total","m",91,0
"COAH","TAMPS","Total","m",92,0
"COAH","TAMPS","Total","m",93,0
"COAH","TAMPS","Total","m",94,0
"COAH","TAMPS","Total","m",95,0
"COAH","TAMPS","Total","m",96,0
"COAH","TAMPS","Total","m",97,0
"COAH","TAMPS","Total","m",98,0
"COAH","TAMPS","Total","m",99,0
"COAH","TAMPS","Total","m",100,0.00114079691382597
"COL","TAMPS","Total","f",0,0.000508405639913232
"COL","TAMPS","Total","f",1,0.000508405639913232
"COL","TAMPS","Total","f",2,0.000508405639913232
"COL","TAMPS","Total","f",3,0.000508405639913232
"COL","TAMPS","Total","f",4,0.000508405639913232
"COL","TAMPS","Total","f",5,0.000371124752721738
"COL","TAMPS","Total","f",6,0.000371124752721738
"COL","TAMPS","Total","f",7,0.000371124752721738
"COL","TAMPS","Total","f",8,0.000371124752721738
"COL","TAMPS","Total","f",9,0.000371124752721738
"COL","TAMPS","Total","f",10,0.000411256669953905
"COL","TAMPS","Total","f",11,0.000411256669953905
"COL","TAMPS","Total","f",12,0.000411256669953905
"COL","TAMPS","Total","f",13,0.000411256669953905
"COL","TAMPS","Total","f",14,0.000411256669953905
"COL","TAMPS","Total","f",15,0.000402492558449023
"COL","TAMPS","Total","f",16,0.000402492558449023
"COL","TAMPS","Total","f",17,0.000402492558449023
"COL","TAMPS","Total","f",18,0.000402492558449023
"COL","TAMPS","Total","f",19,0.000402492558449023
"COL","TAMPS","Total","f",20,0.000557241152619003
"COL","TAMPS","Total","f",21,0.000557241152619003
"COL","TAMPS","Total","f",22,0.000557241152619003
"COL","TAMPS","Total","f",23,0.000557241152619003
"COL","TAMPS","Total","f",24,0.000557241152619003
"COL","TAMPS","Total","f",25,0.000571290978112626
"COL","TAMPS","Total","f",26,0.000571290978112626
"COL","TAMPS","Total","f",27,0.000571290978112626
"COL","TAMPS","Total","f",28,0.000571290978112626
"COL","TAMPS","Total","f",29,0.000571290978112626
"COL","TAMPS","Total","f",30,0.000642805053454314
"COL","TAMPS","Total","f",31,0.000642805053454314
"COL","TAMPS","Total","f",32,0.000642805053454314
"COL","TAMPS","Total","f",33,0.000642805053454314
"COL","TAMPS","Total","f",34,0.000642805053454314
"COL","TAMPS","Total","f",35,0.000549127335647572
"COL","TAMPS","Total","f",36,0.000549127335647572
"COL","TAMPS","Total","f",37,0.000549127335647572
"COL","TAMPS","Total","f",38,0.000549127335647572
"COL","TAMPS","Total","f",39,0.000549127335647572
"COL","TAMPS","Total","f",40,0.000420965324975787
"COL","TAMPS","Total","f",41,0.000420965324975787
"COL","TAMPS","Total","f",42,0.000420965324975787
"COL","TAMPS","Total","f",43,0.000420965324975787
"COL","TAMPS","Total","f",44,0.000420965324975787
"COL","TAMPS","Total","f",45,0.00033374147954895
"COL","TAMPS","Total","f",46,0.00033374147954895
"COL","TAMPS","Total","f",47,0.00033374147954895
"COL","TAMPS","Total","f",48,0.00033374147954895
"COL","TAMPS","Total","f",49,0.00033374147954895
"COL","TAMPS","Total","f",50,0.000278470018753088
"COL","TAMPS","Total","f",51,0.000278470018753088
"COL","TAMPS","Total","f",52,0.000278470018753088
"COL","TAMPS","Total","f",53,0.000278470018753088
"COL","TAMPS","Total","f",54,0.000278470018753088
"COL","TAMPS","Total","f",55,0.000308832973613378
"COL","TAMPS","Total","f",56,0.000308832973613378
"COL","TAMPS","Total","f",57,0.000308832973613378
"COL","TAMPS","Total","f",58,0.000308832973613378
"COL","TAMPS","Total","f",59,0.000308832973613378
"COL","TAMPS","Total","f",60,0.000369412338324871
"COL","TAMPS","Total","f",61,0.000369412338324871
"COL","TAMPS","Total","f",62,0.000369412338324871
"COL","TAMPS","Total","f",63,0.000369412338324871
"COL","TAMPS","Total","f",64,0.000369412338324871
"COL","TAMPS","Total","f",65,0.000363103045036712
"COL","TAMPS","Total","f",66,0.000363103045036712
"COL","TAMPS","Total","f",67,0.000363103045036712
"COL","TAMPS","Total","f",68,0.000363103045036712
"COL","TAMPS","Total","f",69,0.000363103045036712
"COL","TAMPS","Total","f",70,0.000251806439583178
"COL","TAMPS","Total","f",71,0.000251806439583178
"COL","TAMPS","Total","f",72,0.000251806439583178
"COL","TAMPS","Total","f",73,0.000251806439583178
"COL","TAMPS","Total","f",74,0.000251806439583178
"COL","TAMPS","Total","f",75,0.000106547333652975
"COL","TAMPS","Total","f",76,0.000106547333652975
"COL","TAMPS","Total","f",77,0.000106547333652975
"COL","TAMPS","Total","f",78,0.000106547333652975
"COL","TAMPS","Total","f",79,0.000106547333652975
"COL","TAMPS","Total","f",80,0
"COL","TAMPS","Total","f",81,0
"COL","TAMPS","Total","f",82,0
"COL","TAMPS","Total","f",83,0
"COL","TAMPS","Total","f",84,0
"COL","TAMPS","Total","f",85,0
"COL","TAMPS","Total","f",86,0
"COL","TAMPS","Total","f",87,0
"COL","TAMPS","Total","f",88,0
"COL","TAMPS","Total","f",89,0
"COL","TAMPS","Total","f",90,0
"COL","TAMPS","Total","f",91,0
"COL","TAMPS","Total","f",92,0
"COL","TAMPS","Total","f",93,0
"COL","TAMPS","Total","f",94,0
"COL","TAMPS","Total","f",95,0
"COL","TAMPS","Total","f",96,0
"COL","TAMPS","Total","f",97,0
"COL","TAMPS","Total","f",98,0
"COL","TAMPS","Total","f",99,0
"COL","TAMPS","Total","f",100,0
"COL","TAMPS","Total","m",0,0.000361124195321087
"COL","TAMPS","Total","m",1,0.000361124195321087
"COL","TAMPS","Total","m",2,0.000361124195321087
"COL","TAMPS","Total","m",3,0.000361124195321087
"COL","TAMPS","Total","m",4,0.000361124195321087
"COL","TAMPS","Total","m",5,0.000379887484039596
"COL","TAMPS","Total","m",6,0.000379887484039596
"COL","TAMPS","Total","m",7,0.000379887484039596
"COL","TAMPS","Total","m",8,0.000379887484039596
"COL","TAMPS","Total","m",9,0.000379887484039596
"COL","TAMPS","Total","m",10,0.000369113092293649
"COL","TAMPS","Total","m",11,0.000369113092293649
"COL","TAMPS","Total","m",12,0.000369113092293649
"COL","TAMPS","Total","m",13,0.000369113092293649
"COL","TAMPS","Total","m",14,0.000369113092293649
"COL","TAMPS","Total","m",15,0.00055539034365342
"COL","TAMPS","Total","m",16,0.00055539034365342
"COL","TAMPS","Total","m",17,0.00055539034365342
"COL","TAMPS","Total","m",18,0.00055539034365342
"COL","TAMPS","Total","m",19,0.00055539034365342
"COL","TAMPS","Total","m",20,0.000606937087779545
"COL","TAMPS","Total","m",21,0.000606937087779545
"COL","TAMPS","Total","m",22,0.000606937087779545
"COL","TAMPS","Total","m",23,0.000606937087779545
"COL","TAMPS","Total","m",24,0.000606937087779545
"COL","TAMPS","Total","m",25,0.000854956162848243
"COL","TAMPS","Total","m",26,0.000854956162848243
"COL","TAMPS","Total","m",27,0.000854956162848243
"COL","TAMPS","Total","m",28,0.000854956162848243
"COL","TAMPS","Total","m",29,0.000854956162848243
"COL","TAMPS","Total","m",30,0.000698236574521659
"COL","TAMPS","Total","m",31,0.000698236574521659
"COL","TAMPS","Total","m",32,0.000698236574521659
"COL","TAMPS","Total","m",33,0.000698236574521659
"COL","TAMPS","Total","m",34,0.000698236574521659
"COL","TAMPS","Total","m",35,0.00072458403580735
"COL","TAMPS","Total","m",36,0.00072458403580735
"COL","TAMPS","Total","m",37,0.00072458403580735
"COL","TAMPS","Total","m",38,0.00072458403580735
"COL","TAMPS","Total","m",39,0.00072458403580735
"COL","TAMPS","Total","m",40,0.00051883381579902
"COL","TAMPS","Total","m",41,0.00051883381579902
"COL","TAMPS","Total","m",42,0.00051883381579902
"COL","TAMPS","Total","m",43,0.00051883381579902
"COL","TAMPS","Total","m",44,0.00051883381579902
"COL","TAMPS","Total","m",45,0.000567500543496597
"COL","TAMPS","Total","m",46,0.000567500543496597
"COL","TAMPS","Total","m",47,0.000567500543496597
"COL","TAMPS","Total","m",48,0.000567500543496597
"COL","TAMPS","Total","m",49,0.000567500543496597
"COL","TAMPS","Total","m",50,0.000348292432796501
"COL","TAMPS","Total","m",51,0.000348292432796501
"COL","TAMPS","Total","m",52,0.000348292432796501
"COL","TAMPS","Total","m",53,0.000348292432796501
"COL","TAMPS","Total","m",54,0.000348292432796501
"COL","TAMPS","Total","m",55,0.000490821500432436
"COL","TAMPS","Total","m",56,0.000490821500432436
"COL","TAMPS","Total","m",57,0.000490821500432436
"COL","TAMPS","Total","m",58,0.000490821500432436
"COL","TAMPS","Total","m",59,0.000490821500432436
"COL","TAMPS","Total","m",60,0.000370620685977176
"COL","TAMPS","Total","m",61,0.000370620685977176
"COL","TAMPS","Total","m",62,0.000370620685977176
"COL","TAMPS","Total","m",63,0.000370620685977176
"COL","TAMPS","Total","m",64,0.000370620685977176
"COL","TAMPS","Total","m",65,0.000426614862582809
"COL","TAMPS","Total","m",66,0.000426614862582809
"COL","TAMPS","Total","m",67,0.000426614862582809
"COL","TAMPS","Total","m",68,0.000426614862582809
"COL","TAMPS","Total","m",69,0.000426614862582809
"COL","TAMPS","Total","m",70,0.000136431757043213
"COL","TAMPS","Total","m",71,0.000136431757043213
"COL","TAMPS","Total","m",72,0.000136431757043213
"COL","TAMPS","Total","m",73,0.000136431757043213
"COL","TAMPS","Total","m",74,0.000136431757043213
"COL","TAMPS","Total","m",75,0.000199858368808194
"COL","TAMPS","Total","m",76,0.000199858368808194
"COL","TAMPS","Total","m",77,0.000199858368808194
"COL","TAMPS","Total","m",78,0.000199858368808194
"COL","TAMPS","Total","m",79,0.000199858368808194
"COL","TAMPS","Total","m",80,0.000143864192202561
"COL","TAMPS","Total","m",81,0.000143864192202561
"COL","TAMPS","Total","m",82,0.000143864192202561
"COL","TAMPS","Total","m",83,0.000143864192202561
"COL","TAMPS","Total","m",84,0.000143864192202561
"COL","TAMPS","Total","m",85,0.000143864192202561
"COL","TAMPS","Total","m",86,0.000143864192202561
"COL","TAMPS","Total","m",87,0.000143864192202561
"COL","TAMPS","Total","m",88,0.000143864192202561
"COL","TAMPS","Total","m",89,0.000143864192202561
"COL","TAMPS","Total","m",90,0
"COL","TAMPS","Total","m",91,0
"COL","TAMPS","Total","m",92,0
"COL","TAMPS","Total","m",93,0
"COL","TAMPS","Total","m",94,0
"COL","TAMPS","Total","m",95,0
"COL","TAMPS","Total","m",96,0
"COL","TAMPS","Total","m",97,0
"COL","TAMPS","Total","m",98,0
"COL","TAMPS","Total","m",99,0
"COL","TAMPS","Total","m",100,0
"CHIS","TAMPS","Total","f",0,0.000407858416339118
"CHIS","TAMPS","Total","f",1,0.000407858416339118
"CHIS","TAMPS","Total","f",2,0.000407858416339118
"CHIS","TAMPS","Total","f",3,0.000407858416339118
"CHIS","TAMPS","Total","f",4,0.000407858416339118
"CHIS","TAMPS","Total","f",5,0.000340755616304703
"CHIS","TAMPS","Total","f",6,0.000340755616304703
"CHIS","TAMPS","Total","f",7,0.000340755616304703
"CHIS","TAMPS","Total","f",8,0.000340755616304703
"CHIS","TAMPS","Total","f",9,0.000340755616304703
"CHIS","TAMPS","Total","f",10,0.000362556302993451
"CHIS","TAMPS","Total","f",11,0.000362556302993451
"CHIS","TAMPS","Total","f",12,0.000362556302993451
"CHIS","TAMPS","Total","f",13,0.000362556302993451
"CHIS","TAMPS","Total","f",14,0.000362556302993451
"CHIS","TAMPS","Total","f",15,0.000524786763275083
"CHIS","TAMPS","Total","f",16,0.000524786763275083
"CHIS","TAMPS","Total","f",17,0.000524786763275083
"CHIS","TAMPS","Total","f",18,0.000524786763275083
"CHIS","TAMPS","Total","f",19,0.000524786763275083
"CHIS","TAMPS","Total","f",20,0.00055502053517651
"CHIS","TAMPS","Total","f",21,0.00055502053517651
"CHIS","TAMPS","Total","f",22,0.00055502053517651
"CHIS","TAMPS","Total","f",23,0.00055502053517651
"CHIS","TAMPS","Total","f",24,0.00055502053517651
"CHIS","TAMPS","Total","f",25,0.000537247090829872
"CHIS","TAMPS","Total","f",26,0.000537247090829872
"CHIS","TAMPS","Total","f",27,0.000537247090829872
"CHIS","TAMPS","Total","f",28,0.000537247090829872
"CHIS","TAMPS","Total","f",29,0.000537247090829872
"CHIS","TAMPS","Total","f",30,0.000417378850558492
"CHIS","TAMPS","Total","f",31,0.000417378850558492
"CHIS","TAMPS","Total","f",32,0.000417378850558492
"CHIS","TAMPS","Total","f",33,0.000417378850558492
"CHIS","TAMPS","Total","f",34,0.000417378850558492
"CHIS","TAMPS","Total","f",35,0.000375228427723721
"CHIS","TAMPS","Total","f",36,0.000375228427723721
"CHIS","TAMPS","Total","f",37,0.000375228427723721
"CHIS","TAMPS","Total","f",38,0.000375228427723721
"CHIS","TAMPS","Total","f",39,0.000375228427723721
"CHIS","TAMPS","Total","f",40,0.000364849346999963
"CHIS","TAMPS","Total","f",41,0.000364849346999963
"CHIS","TAMPS","Total","f",42,0.000364849346999963
"CHIS","TAMPS","Total","f",43,0.000364849346999963
"CHIS","TAMPS","Total","f",44,0.000364849346999963
"CHIS","TAMPS","Total","f",45,0.000290201596055773
"CHIS","TAMPS","Total","f",46,0.000290201596055773
"CHIS","TAMPS","Total","f",47,0.000290201596055773
"CHIS","TAMPS","Total","f",48,0.000290201596055773
"CHIS","TAMPS","Total","f",49,0.000290201596055773
"CHIS","TAMPS","Total","f",50,0.000301300452588172
"CHIS","TAMPS","Total","f",51,0.000301300452588172
"CHIS","TAMPS","Total","f",52,0.000301300452588172
"CHIS","TAMPS","Total","f",53,0.000301300452588172
"CHIS","TAMPS","Total","f",54,0.000301300452588172
"CHIS","TAMPS","Total","f",55,0.000246621143177505
"CHIS","TAMPS","Total","f",56,0.000246621143177505
"CHIS","TAMPS","Total","f",57,0.000246621143177505
"CHIS","TAMPS","Total","f",58,0.000246621143177505
"CHIS","TAMPS","Total","f",59,0.000246621143177505
"CHIS","TAMPS","Total","f",60,0.000222460468432823
"CHIS","TAMPS","Total","f",61,0.000222460468432823
"CHIS","TAMPS","Total","f",62,0.000222460468432823
"CHIS","TAMPS","Total","f",63,0.000222460468432823
"CHIS","TAMPS","Total","f",64,0.000222460468432823
"CHIS","TAMPS","Total","f",65,0.000200569519972586
"CHIS","TAMPS","Total","f",66,0.000200569519972586
"CHIS","TAMPS","Total","f",67,0.000200569519972586
"CHIS","TAMPS","Total","f",68,0.000200569519972586
"CHIS","TAMPS","Total","f",69,0.000200569519972586
"CHIS","TAMPS","Total","f",70,0.000149637646127317
"CHIS","TAMPS","Total","f",71,0.000149637646127317
"CHIS","TAMPS","Total","f",72,0.000149637646127317
"CHIS","TAMPS","Total","f",73,0.000149637646127317
"CHIS","TAMPS","Total","f",74,0.000149637646127317
"CHIS","TAMPS","Total","f",75,0.000170718953772349
"CHIS","TAMPS","Total","f",76,0.000170718953772349
"CHIS","TAMPS","Total","f",77,0.000170718953772349
"CHIS","TAMPS","Total","f",78,0.000170718953772349
"CHIS","TAMPS","Total","f",79,0.000170718953772349
"CHIS","TAMPS","Total","f",80,8.02956081085597e-05
"CHIS","TAMPS","Total","f",81,8.02956081085597e-05
"CHIS","TAMPS","Total","f",82,8.02956081085597e-05
"CHIS","TAMPS","Total","f",83,8.02956081085597e-05
"CHIS","TAMPS","Total","f",84,8.02956081085597e-05
"CHIS","TAMPS","Total","f",85,6.72630658505415e-05
"CHIS","TAMPS","Total","f",86,6.72630658505415e-05
"CHIS","TAMPS","Total","f",87,6.72630658505415e-05
"CHIS","TAMPS","Total","f",88,6.72630658505415e-05
"CHIS","TAMPS","Total","f",89,6.72630658505415e-05
"CHIS","TAMPS","Total","f",90,0
"CHIS","TAMPS","Total","f",91,0
"CHIS","TAMPS","Total","f",92,0
"CHIS","TAMPS","Total","f",93,0
"CHIS","TAMPS","Total","f",94,0
"CHIS","TAMPS","Total","f",95,0
"CHIS","TAMPS","Total","f",96,0
"CHIS","TAMPS","Total","f",97,0
"CHIS","TAMPS","Total","f",98,0
"CHIS","TAMPS","Total","f",99,0
"CHIS","TAMPS","Total","f",100,0
"CHIS","TAMPS","Total","m",0,0.000317053404000637
"CHIS","TAMPS","Total","m",1,0.000317053404000637
"CHIS","TAMPS","Total","m",2,0.000317053404000637
"CHIS","TAMPS","Total","m",3,0.000317053404000637
"CHIS","TAMPS","Total","m",4,0.000317053404000637
"CHIS","TAMPS","Total","m",5,0.000350012549849259
"CHIS","TAMPS","Total","m",6,0.000350012549849259
"CHIS","TAMPS","Total","m",7,0.000350012549849259
"CHIS","TAMPS","Total","m",8,0.000350012549849259
"CHIS","TAMPS","Total","m",9,0.000350012549849259
"CHIS","TAMPS","Total","m",10,0.000406401353992483
"CHIS","TAMPS","Total","m",11,0.000406401353992483
"CHIS","TAMPS","Total","m",12,0.000406401353992483
"CHIS","TAMPS","Total","m",13,0.000406401353992483
"CHIS","TAMPS","Total","m",14,0.000406401353992483
"CHIS","TAMPS","Total","m",15,0.000680666774915318
"CHIS","TAMPS","Total","m",16,0.000680666774915318
"CHIS","TAMPS","Total","m",17,0.000680666774915318
"CHIS","TAMPS","Total","m",18,0.000680666774915318
"CHIS","TAMPS","Total","m",19,0.000680666774915318
"CHIS","TAMPS","Total","m",20,0.00092904037192673
"CHIS","TAMPS","Total","m",21,0.00092904037192673
"CHIS","TAMPS","Total","m",22,0.00092904037192673
"CHIS","TAMPS","Total","m",23,0.00092904037192673
"CHIS","TAMPS","Total","m",24,0.00092904037192673
"CHIS","TAMPS","Total","m",25,0.000985044027868326
"CHIS","TAMPS","Total","m",26,0.000985044027868326
"CHIS","TAMPS","Total","m",27,0.000985044027868326
"CHIS","TAMPS","Total","m",28,0.000985044027868326
"CHIS","TAMPS","Total","m",29,0.000985044027868326
"CHIS","TAMPS","Total","m",30,0.000750434001355855
"CHIS","TAMPS","Total","m",31,0.000750434001355855
"CHIS","TAMPS","Total","m",32,0.000750434001355855
"CHIS","TAMPS","Total","m",33,0.000750434001355855
"CHIS","TAMPS","Total","m",34,0.000750434001355855
"CHIS","TAMPS","Total","m",35,0.000638555930437831
"CHIS","TAMPS","Total","m",36,0.000638555930437831
"CHIS","TAMPS","Total","m",37,0.000638555930437831
"CHIS","TAMPS","Total","m",38,0.000638555930437831
"CHIS","TAMPS","Total","m",39,0.000638555930437831
"CHIS","TAMPS","Total","m",40,0.000594996446389339
"CHIS","TAMPS","Total","m",41,0.000594996446389339
"CHIS","TAMPS","Total","m",42,0.000594996446389339
"CHIS","TAMPS","Total","m",43,0.000594996446389339
"CHIS","TAMPS","Total","m",44,0.000594996446389339
"CHIS","TAMPS","Total","m",45,0.000516247992770367
"CHIS","TAMPS","Total","m",46,0.000516247992770367
"CHIS","TAMPS","Total","m",47,0.000516247992770367
"CHIS","TAMPS","Total","m",48,0.000516247992770367
"CHIS","TAMPS","Total","m",49,0.000516247992770367
"CHIS","TAMPS","Total","m",50,0.000441590935513253
"CHIS","TAMPS","Total","m",51,0.000441590935513253
"CHIS","TAMPS","Total","m",52,0.000441590935513253
"CHIS","TAMPS","Total","m",53,0.000441590935513253
"CHIS","TAMPS","Total","m",54,0.000441590935513253
"CHIS","TAMPS","Total","m",55,0.000337759507239918
"CHIS","TAMPS","Total","m",56,0.000337759507239918
"CHIS","TAMPS","Total","m",57,0.000337759507239918
"CHIS","TAMPS","Total","m",58,0.000337759507239918
"CHIS","TAMPS","Total","m",59,0.000337759507239918
"CHIS","TAMPS","Total","m",60,0.000276470102316108
"CHIS","TAMPS","Total","m",61,0.000276470102316108
"CHIS","TAMPS","Total","m",62,0.000276470102316108
"CHIS","TAMPS","Total","m",63,0.000276470102316108
"CHIS","TAMPS","Total","m",64,0.000276470102316108
"CHIS","TAMPS","Total","m",65,0.000157856980785064
"CHIS","TAMPS","Total","m",66,0.000157856980785064
"CHIS","TAMPS","Total","m",67,0.000157856980785064
"CHIS","TAMPS","Total","m",68,0.000157856980785064
"CHIS","TAMPS","Total","m",69,0.000157856980785064
"CHIS","TAMPS","Total","m",70,6.90695632305234e-05
"CHIS","TAMPS","Total","m",71,6.90695632305234e-05
"CHIS","TAMPS","Total","m",72,6.90695632305234e-05
"CHIS","TAMPS","Total","m",73,6.90695632305234e-05
"CHIS","TAMPS","Total","m",74,6.90695632305234e-05
"CHIS","TAMPS","Total","m",75,5.68724076680124e-05
"CHIS","TAMPS","Total","m",76,5.68724076680124e-05
"CHIS","TAMPS","Total","m",77,5.68724076680124e-05
"CHIS","TAMPS","Total","m",78,5.68724076680124e-05
"CHIS","TAMPS","Total","m",79,5.68724076680124e-05
"CHIS","TAMPS","Total","m",80,2.21926320461607e-05
"CHIS","TAMPS","Total","m",81,2.21926320461607e-05
"CHIS","TAMPS","Total","m",82,2.21926320461607e-05
"CHIS","TAMPS","Total","m",83,2.21926320461607e-05
"CHIS","TAMPS","Total","m",84,2.21926320461607e-05
"CHIS","TAMPS","Total","m",85,2.21926320461607e-05
"CHIS","TAMPS","Total","m",86,2.21926320461607e-05
"CHIS","TAMPS","Total","m",87,2.21926320461607e-05
"CHIS","TAMPS","Total","m",88,2.21926320461607e-05
"CHIS","TAMPS","Total","m",89,2.21926320461607e-05
"CHIS","TAMPS","Total","m",90,0
"CHIS","TAMPS","Total","m",91,0
"CHIS","TAMPS","Total","m",92,0
"CHIS","TAMPS","Total","m",93,0
"CHIS","TAMPS","Total","m",94,0
"CHIS","TAMPS","Total","m",95,0
"CHIS","TAMPS","Total","m",96,0
"CHIS","TAMPS","Total","m",97,0
"CHIS","TAMPS","Total","m",98,0
"CHIS","TAMPS","Total","m",99,0
"CHIS","TAMPS","Total","m",100,0
"CHIH","TAMPS","Total","f",0,0.00027060756173036
"CHIH","TAMPS","Total","f",1,0.00027060756173036
"CHIH","TAMPS","Total","f",2,0.00027060756173036
"CHIH","TAMPS","Total","f",3,0.00027060756173036
"CHIH","TAMPS","Total","f",4,0.00027060756173036
"CHIH","TAMPS","Total","f",5,0.000276985180186627
"CHIH","TAMPS","Total","f",6,0.000276985180186627
"CHIH","TAMPS","Total","f",7,0.000276985180186627
"CHIH","TAMPS","Total","f",8,0.000276985180186627
"CHIH","TAMPS","Total","f",9,0.000276985180186627
"CHIH","TAMPS","Total","f",10,0.000237961596396256
"CHIH","TAMPS","Total","f",11,0.000237961596396256
"CHIH","TAMPS","Total","f",12,0.000237961596396256
"CHIH","TAMPS","Total","f",13,0.000237961596396256
"CHIH","TAMPS","Total","f",14,0.000237961596396256
"CHIH","TAMPS","Total","f",15,0.000233394635018275
"CHIH","TAMPS","Total","f",16,0.000233394635018275
"CHIH","TAMPS","Total","f",17,0.000233394635018275
"CHIH","TAMPS","Total","f",18,0.000233394635018275
"CHIH","TAMPS","Total","f",19,0.000233394635018275
"CHIH","TAMPS","Total","f",20,0.000300452288707431
"CHIH","TAMPS","Total","f",21,0.000300452288707431
"CHIH","TAMPS","Total","f",22,0.000300452288707431
"CHIH","TAMPS","Total","f",23,0.000300452288707431
"CHIH","TAMPS","Total","f",24,0.000300452288707431
"CHIH","TAMPS","Total","f",25,0.000318918614932303
"CHIH","TAMPS","Total","f",26,0.000318918614932303
"CHIH","TAMPS","Total","f",27,0.000318918614932303
"CHIH","TAMPS","Total","f",28,0.000318918614932303
"CHIH","TAMPS","Total","f",29,0.000318918614932303
"CHIH","TAMPS","Total","f",30,0.000374007568183305
"CHIH","TAMPS","Total","f",31,0.000374007568183305
"CHIH","TAMPS","Total","f",32,0.000374007568183305
"CHIH","TAMPS","Total","f",33,0.000374007568183305
"CHIH","TAMPS","Total","f",34,0.000374007568183305
"CHIH","TAMPS","Total","f",35,0.000292690406715458
"CHIH","TAMPS","Total","f",36,0.000292690406715458
"CHIH","TAMPS","Total","f",37,0.000292690406715458
"CHIH","TAMPS","Total","f",38,0.000292690406715458
"CHIH","TAMPS","Total","f",39,0.000292690406715458
"CHIH","TAMPS","Total","f",40,0.000277815296436126
"CHIH","TAMPS","Total","f",41,0.000277815296436126
"CHIH","TAMPS","Total","f",42,0.000277815296436126
"CHIH","TAMPS","Total","f",43,0.000277815296436126
"CHIH","TAMPS","Total","f",44,0.000277815296436126
"CHIH","TAMPS","Total","f",45,0.000215180910442263
"CHIH","TAMPS","Total","f",46,0.000215180910442263
"CHIH","TAMPS","Total","f",47,0.000215180910442263
"CHIH","TAMPS","Total","f",48,0.000215180910442263
"CHIH","TAMPS","Total","f",49,0.000215180910442263
"CHIH","TAMPS","Total","f",50,0.000171333740108401
"CHIH","TAMPS","Total","f",51,0.000171333740108401
"CHIH","TAMPS","Total","f",52,0.000171333740108401
"CHIH","TAMPS","Total","f",53,0.000171333740108401
"CHIH","TAMPS","Total","f",54,0.000171333740108401
"CHIH","TAMPS","Total","f",55,0.000153802301004754
"CHIH","TAMPS","Total","f",56,0.000153802301004754
"CHIH","TAMPS","Total","f",57,0.000153802301004754
"CHIH","TAMPS","Total","f",58,0.000153802301004754
"CHIH","TAMPS","Total","f",59,0.000153802301004754
"CHIH","TAMPS","Total","f",60,9.35218925981739e-05
"CHIH","TAMPS","Total","f",61,9.35218925981739e-05
"CHIH","TAMPS","Total","f",62,9.35218925981739e-05
"CHIH","TAMPS","Total","f",63,9.35218925981739e-05
"CHIH","TAMPS","Total","f",64,9.35218925981739e-05
"CHIH","TAMPS","Total","f",65,9.54556773008166e-05
"CHIH","TAMPS","Total","f",66,9.54556773008166e-05
"CHIH","TAMPS","Total","f",67,9.54556773008166e-05
"CHIH","TAMPS","Total","f",68,9.54556773008166e-05
"CHIH","TAMPS","Total","f",69,9.54556773008166e-05
"CHIH","TAMPS","Total","f",70,7.94107721847462e-05
"CHIH","TAMPS","Total","f",71,7.94107721847462e-05
"CHIH","TAMPS","Total","f",72,7.94107721847462e-05
"CHIH","TAMPS","Total","f",73,7.94107721847462e-05
"CHIH","TAMPS","Total","f",74,7.94107721847462e-05
"CHIH","TAMPS","Total","f",75,0.000102953518023192
"CHIH","TAMPS","Total","f",76,0.000102953518023192
"CHIH","TAMPS","Total","f",77,0.000102953518023192
"CHIH","TAMPS","Total","f",78,0.000102953518023192
"CHIH","TAMPS","Total","f",79,0.000102953518023192
"CHIH","TAMPS","Total","f",80,8.31423187522444e-05
