"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"SIN","CHIH","Total","m",27,0.00198961951478226
"SIN","CHIH","Total","m",28,0.00198961951478226
"SIN","CHIH","Total","m",29,0.00198961951478226
"SIN","CHIH","Total","m",30,0.00211252185398135
"SIN","CHIH","Total","m",31,0.00211252185398135
"SIN","CHIH","Total","m",32,0.00211252185398135
"SIN","CHIH","Total","m",33,0.00211252185398135
"SIN","CHIH","Total","m",34,0.00211252185398135
"SIN","CHIH","Total","m",35,0.00160078671013059
"SIN","CHIH","Total","m",36,0.00160078671013059
"SIN","CHIH","Total","m",37,0.00160078671013059
"SIN","CHIH","Total","m",38,0.00160078671013059
"SIN","CHIH","Total","m",39,0.00160078671013059
"SIN","CHIH","Total","m",40,0.00109464239172336
"SIN","CHIH","Total","m",41,0.00109464239172336
"SIN","CHIH","Total","m",42,0.00109464239172336
"SIN","CHIH","Total","m",43,0.00109464239172336
"SIN","CHIH","Total","m",44,0.00109464239172336
"SIN","CHIH","Total","m",45,0.00072750405574121
"SIN","CHIH","Total","m",46,0.00072750405574121
"SIN","CHIH","Total","m",47,0.00072750405574121
"SIN","CHIH","Total","m",48,0.00072750405574121
"SIN","CHIH","Total","m",49,0.00072750405574121
"SIN","CHIH","Total","m",50,0.000487431665879275
"SIN","CHIH","Total","m",51,0.000487431665879275
"SIN","CHIH","Total","m",52,0.000487431665879275
"SIN","CHIH","Total","m",53,0.000487431665879275
"SIN","CHIH","Total","m",54,0.000487431665879275
"SIN","CHIH","Total","m",55,0.000523502698234014
"SIN","CHIH","Total","m",56,0.000523502698234014
"SIN","CHIH","Total","m",57,0.000523502698234014
"SIN","CHIH","Total","m",58,0.000523502698234014
"SIN","CHIH","Total","m",59,0.000523502698234014
"SIN","CHIH","Total","m",60,0.000426259896559336
"SIN","CHIH","Total","m",61,0.000426259896559336
"SIN","CHIH","Total","m",62,0.000426259896559336
"SIN","CHIH","Total","m",63,0.000426259896559336
"SIN","CHIH","Total","m",64,0.000426259896559336
"SIN","CHIH","Total","m",65,0.00041722404585345
"SIN","CHIH","Total","m",66,0.00041722404585345
"SIN","CHIH","Total","m",67,0.00041722404585345
"SIN","CHIH","Total","m",68,0.00041722404585345
"SIN","CHIH","Total","m",69,0.00041722404585345
"SIN","CHIH","Total","m",70,0.000272478217438306
"SIN","CHIH","Total","m",71,0.000272478217438306
"SIN","CHIH","Total","m",72,0.000272478217438306
"SIN","CHIH","Total","m",73,0.000272478217438306
"SIN","CHIH","Total","m",74,0.000272478217438306
"SIN","CHIH","Total","m",75,0.000244218381558092
"SIN","CHIH","Total","m",76,0.000244218381558092
"SIN","CHIH","Total","m",77,0.000244218381558092
"SIN","CHIH","Total","m",78,0.000244218381558092
"SIN","CHIH","Total","m",79,0.000244218381558092
"SIN","CHIH","Total","m",80,0.00100506176597667
"SIN","CHIH","Total","m",81,0.00100506176597667
"SIN","CHIH","Total","m",82,0.00100506176597667
"SIN","CHIH","Total","m",83,0.00100506176597667
"SIN","CHIH","Total","m",84,0.00100506176597667
"SIN","CHIH","Total","m",85,0.000933312029059034
"SIN","CHIH","Total","m",86,0.000933312029059034
"SIN","CHIH","Total","m",87,0.000933312029059034
"SIN","CHIH","Total","m",88,0.000933312029059034
"SIN","CHIH","Total","m",89,0.000933312029059034
"SIN","CHIH","Total","m",90,0.000656205018204397
"SIN","CHIH","Total","m",91,0.000656205018204397
"SIN","CHIH","Total","m",92,0.000656205018204397
"SIN","CHIH","Total","m",93,0.000656205018204397
"SIN","CHIH","Total","m",94,0.000656205018204397
"SIN","CHIH","Total","m",95,0
"SIN","CHIH","Total","m",96,0
"SIN","CHIH","Total","m",97,0
"SIN","CHIH","Total","m",98,0
"SIN","CHIH","Total","m",99,0
"SIN","CHIH","Total","m",100,0
"SIN","CDMX","Total","f",0,0.000899244312178913
"SIN","CDMX","Total","f",1,0.000899244312178913
"SIN","CDMX","Total","f",2,0.000899244312178913
"SIN","CDMX","Total","f",3,0.000899244312178913
"SIN","CDMX","Total","f",4,0.000899244312178913
"SIN","CDMX","Total","f",5,0.000516275105263002
"SIN","CDMX","Total","f",6,0.000516275105263002
"SIN","CDMX","Total","f",7,0.000516275105263002
"SIN","CDMX","Total","f",8,0.000516275105263002
"SIN","CDMX","Total","f",9,0.000516275105263002
"SIN","CDMX","Total","f",10,0.000381965660109054
"SIN","CDMX","Total","f",11,0.000381965660109054
"SIN","CDMX","Total","f",12,0.000381965660109054
"SIN","CDMX","Total","f",13,0.000381965660109054
"SIN","CDMX","Total","f",14,0.000381965660109054
"SIN","CDMX","Total","f",15,0.00093102374155486
"SIN","CDMX","Total","f",16,0.00093102374155486
"SIN","CDMX","Total","f",17,0.00093102374155486
"SIN","CDMX","Total","f",18,0.00093102374155486
"SIN","CDMX","Total","f",19,0.00093102374155486
"SIN","CDMX","Total","f",20,0.00202324770376137
"SIN","CDMX","Total","f",21,0.00202324770376137
"SIN","CDMX","Total","f",22,0.00202324770376137
"SIN","CDMX","Total","f",23,0.00202324770376137
"SIN","CDMX","Total","f",24,0.00202324770376137
"SIN","CDMX","Total","f",25,0.0026413970561914
"SIN","CDMX","Total","f",26,0.0026413970561914
"SIN","CDMX","Total","f",27,0.0026413970561914
"SIN","CDMX","Total","f",28,0.0026413970561914
"SIN","CDMX","Total","f",29,0.0026413970561914
"SIN","CDMX","Total","f",30,0.00240278651084552
"SIN","CDMX","Total","f",31,0.00240278651084552
"SIN","CDMX","Total","f",32,0.00240278651084552
"SIN","CDMX","Total","f",33,0.00240278651084552
"SIN","CDMX","Total","f",34,0.00240278651084552
"SIN","CDMX","Total","f",35,0.00130592525052904
"SIN","CDMX","Total","f",36,0.00130592525052904
"SIN","CDMX","Total","f",37,0.00130592525052904
"SIN","CDMX","Total","f",38,0.00130592525052904
"SIN","CDMX","Total","f",39,0.00130592525052904
"SIN","CDMX","Total","f",40,0.000651966484586314
"SIN","CDMX","Total","f",41,0.000651966484586314
"SIN","CDMX","Total","f",42,0.000651966484586314
"SIN","CDMX","Total","f",43,0.000651966484586314
"SIN","CDMX","Total","f",44,0.000651966484586314
"SIN","CDMX","Total","f",45,0.000446977444320523
"SIN","CDMX","Total","f",46,0.000446977444320523
"SIN","CDMX","Total","f",47,0.000446977444320523
"SIN","CDMX","Total","f",48,0.000446977444320523
"SIN","CDMX","Total","f",49,0.000446977444320523
"SIN","CDMX","Total","f",50,0.000415815279544605
"SIN","CDMX","Total","f",51,0.000415815279544605
"SIN","CDMX","Total","f",52,0.000415815279544605
"SIN","CDMX","Total","f",53,0.000415815279544605
"SIN","CDMX","Total","f",54,0.000415815279544605
"SIN","CDMX","Total","f",55,0.000440185850476032
"SIN","CDMX","Total","f",56,0.000440185850476032
"SIN","CDMX","Total","f",57,0.000440185850476032
"SIN","CDMX","Total","f",58,0.000440185850476032
"SIN","CDMX","Total","f",59,0.000440185850476032
"SIN","CDMX","Total","f",60,0.000348234736099684
"SIN","CDMX","Total","f",61,0.000348234736099684
"SIN","CDMX","Total","f",62,0.000348234736099684
"SIN","CDMX","Total","f",63,0.000348234736099684
"SIN","CDMX","Total","f",64,0.000348234736099684
"SIN","CDMX","Total","f",65,0.000345205812455206
"SIN","CDMX","Total","f",66,0.000345205812455206
"SIN","CDMX","Total","f",67,0.000345205812455206
"SIN","CDMX","Total","f",68,0.000345205812455206
"SIN","CDMX","Total","f",69,0.000345205812455206
"SIN","CDMX","Total","f",70,0.00037753104390289
"SIN","CDMX","Total","f",71,0.00037753104390289
"SIN","CDMX","Total","f",72,0.00037753104390289
"SIN","CDMX","Total","f",73,0.00037753104390289
"SIN","CDMX","Total","f",74,0.00037753104390289
"SIN","CDMX","Total","f",75,0.00029175565701074
"SIN","CDMX","Total","f",76,0.00029175565701074
"SIN","CDMX","Total","f",77,0.00029175565701074
"SIN","CDMX","Total","f",78,0.00029175565701074
"SIN","CDMX","Total","f",79,0.00029175565701074
"SIN","CDMX","Total","f",80,0.000187039229097529
"SIN","CDMX","Total","f",81,0.000187039229097529
"SIN","CDMX","Total","f",82,0.000187039229097529
"SIN","CDMX","Total","f",83,0.000187039229097529
"SIN","CDMX","Total","f",84,0.000187039229097529
"SIN","CDMX","Total","f",85,5.02689388227015e-05
"SIN","CDMX","Total","f",86,5.02689388227015e-05
"SIN","CDMX","Total","f",87,5.02689388227015e-05
"SIN","CDMX","Total","f",88,5.02689388227015e-05
"SIN","CDMX","Total","f",89,5.02689388227015e-05
"SIN","CDMX","Total","f",90,0
"SIN","CDMX","Total","f",91,0
"SIN","CDMX","Total","f",92,0
"SIN","CDMX","Total","f",93,0
"SIN","CDMX","Total","f",94,0
"SIN","CDMX","Total","f",95,0
"SIN","CDMX","Total","f",96,0
"SIN","CDMX","Total","f",97,0
"SIN","CDMX","Total","f",98,0
"SIN","CDMX","Total","f",99,0
"SIN","CDMX","Total","f",100,0
"SIN","CDMX","Total","m",0,0.00173938362987142
"SIN","CDMX","Total","m",1,0.00173938362987142
"SIN","CDMX","Total","m",2,0.00173938362987142
"SIN","CDMX","Total","m",3,0.00173938362987142
"SIN","CDMX","Total","m",4,0.00173938362987142
"SIN","CDMX","Total","m",5,0.000873378526397153
"SIN","CDMX","Total","m",6,0.000873378526397153
"SIN","CDMX","Total","m",7,0.000873378526397153
"SIN","CDMX","Total","m",8,0.000873378526397153
"SIN","CDMX","Total","m",9,0.000873378526397153
"SIN","CDMX","Total","m",10,0.000531046494949925
"SIN","CDMX","Total","m",11,0.000531046494949925
"SIN","CDMX","Total","m",12,0.000531046494949925
"SIN","CDMX","Total","m",13,0.000531046494949925
"SIN","CDMX","Total","m",14,0.000531046494949925
"SIN","CDMX","Total","m",15,0.00107873983167866
"SIN","CDMX","Total","m",16,0.00107873983167866
"SIN","CDMX","Total","m",17,0.00107873983167866
"SIN","CDMX","Total","m",18,0.00107873983167866
"SIN","CDMX","Total","m",19,0.00107873983167866
"SIN","CDMX","Total","m",20,0.00165751107913914
"SIN","CDMX","Total","m",21,0.00165751107913914
"SIN","CDMX","Total","m",22,0.00165751107913914
"SIN","CDMX","Total","m",23,0.00165751107913914
"SIN","CDMX","Total","m",24,0.00165751107913914
"SIN","CDMX","Total","m",25,0.00229401043856503
"SIN","CDMX","Total","m",26,0.00229401043856503
"SIN","CDMX","Total","m",27,0.00229401043856503
"SIN","CDMX","Total","m",28,0.00229401043856503
"SIN","CDMX","Total","m",29,0.00229401043856503
"SIN","CDMX","Total","m",30,0.00190025285659677
"SIN","CDMX","Total","m",31,0.00190025285659677
"SIN","CDMX","Total","m",32,0.00190025285659677
"SIN","CDMX","Total","m",33,0.00190025285659677
"SIN","CDMX","Total","m",34,0.00190025285659677
"SIN","CDMX","Total","m",35,0.00134766570952413
"SIN","CDMX","Total","m",36,0.00134766570952413
"SIN","CDMX","Total","m",37,0.00134766570952413
"SIN","CDMX","Total","m",38,0.00134766570952413
"SIN","CDMX","Total","m",39,0.00134766570952413
"SIN","CDMX","Total","m",40,0.000840210575372764
"SIN","CDMX","Total","m",41,0.000840210575372764
"SIN","CDMX","Total","m",42,0.000840210575372764
"SIN","CDMX","Total","m",43,0.000840210575372764
"SIN","CDMX","Total","m",44,0.000840210575372764
"SIN","CDMX","Total","m",45,0.00102104523494334
"SIN","CDMX","Total","m",46,0.00102104523494334
"SIN","CDMX","Total","m",47,0.00102104523494334
"SIN","CDMX","Total","m",48,0.00102104523494334
"SIN","CDMX","Total","m",49,0.00102104523494334
"SIN","CDMX","Total","m",50,0.00109582268334251
"SIN","CDMX","Total","m",51,0.00109582268334251
"SIN","CDMX","Total","m",52,0.00109582268334251
"SIN","CDMX","Total","m",53,0.00109582268334251
"SIN","CDMX","Total","m",54,0.00109582268334251
"SIN","CDMX","Total","m",55,0.000932530968552889
"SIN","CDMX","Total","m",56,0.000932530968552889
"SIN","CDMX","Total","m",57,0.000932530968552889
"SIN","CDMX","Total","m",58,0.000932530968552889
"SIN","CDMX","Total","m",59,0.000932530968552889
"SIN","CDMX","Total","m",60,0.000478597595290023
"SIN","CDMX","Total","m",61,0.000478597595290023
"SIN","CDMX","Total","m",62,0.000478597595290023
"SIN","CDMX","Total","m",63,0.000478597595290023
"SIN","CDMX","Total","m",64,0.000478597595290023
"SIN","CDMX","Total","m",65,0.00029875115108483
"SIN","CDMX","Total","m",66,0.00029875115108483
"SIN","CDMX","Total","m",67,0.00029875115108483
"SIN","CDMX","Total","m",68,0.00029875115108483
"SIN","CDMX","Total","m",69,0.00029875115108483
"SIN","CDMX","Total","m",70,0.000256257842499001
"SIN","CDMX","Total","m",71,0.000256257842499001
"SIN","CDMX","Total","m",72,0.000256257842499001
"SIN","CDMX","Total","m",73,0.000256257842499001
"SIN","CDMX","Total","m",74,0.000256257842499001
"SIN","CDMX","Total","m",75,0.000223666414585451
"SIN","CDMX","Total","m",76,0.000223666414585451
"SIN","CDMX","Total","m",77,0.000223666414585451
"SIN","CDMX","Total","m",78,0.000223666414585451
"SIN","CDMX","Total","m",79,0.000223666414585451
"SIN","CDMX","Total","m",80,0.000138093934694984
"SIN","CDMX","Total","m",81,0.000138093934694984
"SIN","CDMX","Total","m",82,0.000138093934694984
"SIN","CDMX","Total","m",83,0.000138093934694984
"SIN","CDMX","Total","m",84,0.000138093934694984
"SIN","CDMX","Total","m",85,5.83720047865044e-05
"SIN","CDMX","Total","m",86,5.83720047865044e-05
"SIN","CDMX","Total","m",87,5.83720047865044e-05
"SIN","CDMX","Total","m",88,5.83720047865044e-05
"SIN","CDMX","Total","m",89,5.83720047865044e-05
"SIN","CDMX","Total","m",90,0
"SIN","CDMX","Total","m",91,0
"SIN","CDMX","Total","m",92,0
"SIN","CDMX","Total","m",93,0
"SIN","CDMX","Total","m",94,0
"SIN","CDMX","Total","m",95,0
"SIN","CDMX","Total","m",96,0
"SIN","CDMX","Total","m",97,0
"SIN","CDMX","Total","m",98,0
"SIN","CDMX","Total","m",99,0
"SIN","CDMX","Total","m",100,0
"SIN","DGO","Total","f",0,0.00191330042028374
"SIN","DGO","Total","f",1,0.00191330042028374
"SIN","DGO","Total","f",2,0.00191330042028374
"SIN","DGO","Total","f",3,0.00191330042028374
"SIN","DGO","Total","f",4,0.00191330042028374
"SIN","DGO","Total","f",5,0.00144332627329719
"SIN","DGO","Total","f",6,0.00144332627329719
"SIN","DGO","Total","f",7,0.00144332627329719
"SIN","DGO","Total","f",8,0.00144332627329719
"SIN","DGO","Total","f",9,0.00144332627329719
"SIN","DGO","Total","f",10,0.00120315838672772
"SIN","DGO","Total","f",11,0.00120315838672772
"SIN","DGO","Total","f",12,0.00120315838672772
"SIN","DGO","Total","f",13,0.00120315838672772
"SIN","DGO","Total","f",14,0.00120315838672772
"SIN","DGO","Total","f",15,0.00127615147457885
"SIN","DGO","Total","f",16,0.00127615147457885
"SIN","DGO","Total","f",17,0.00127615147457885
"SIN","DGO","Total","f",18,0.00127615147457885
"SIN","DGO","Total","f",19,0.00127615147457885
"SIN","DGO","Total","f",20,0.00158228026176355
"SIN","DGO","Total","f",21,0.00158228026176355
"SIN","DGO","Total","f",22,0.00158228026176355
"SIN","DGO","Total","f",23,0.00158228026176355
"SIN","DGO","Total","f",24,0.00158228026176355
"SIN","DGO","Total","f",25,0.00159184099752927
"SIN","DGO","Total","f",26,0.00159184099752927
"SIN","DGO","Total","f",27,0.00159184099752927
"SIN","DGO","Total","f",28,0.00159184099752927
"SIN","DGO","Total","f",29,0.00159184099752927
"SIN","DGO","Total","f",30,0.00137107899520311
"SIN","DGO","Total","f",31,0.00137107899520311
"SIN","DGO","Total","f",32,0.00137107899520311
"SIN","DGO","Total","f",33,0.00137107899520311
"SIN","DGO","Total","f",34,0.00137107899520311
"SIN","DGO","Total","f",35,0.0010095305829903
"SIN","DGO","Total","f",36,0.0010095305829903
"SIN","DGO","Total","f",37,0.0010095305829903
"SIN","DGO","Total","f",38,0.0010095305829903
"SIN","DGO","Total","f",39,0.0010095305829903
"SIN","DGO","Total","f",40,0.000799633111300027
"SIN","DGO","Total","f",41,0.000799633111300027
"SIN","DGO","Total","f",42,0.000799633111300027
"SIN","DGO","Total","f",43,0.000799633111300027
"SIN","DGO","Total","f",44,0.000799633111300027
"SIN","DGO","Total","f",45,0.000571884883453298
"SIN","DGO","Total","f",46,0.000571884883453298
"SIN","DGO","Total","f",47,0.000571884883453298
"SIN","DGO","Total","f",48,0.000571884883453298
"SIN","DGO","Total","f",49,0.000571884883453298
"SIN","DGO","Total","f",50,0.000436761592135167
"SIN","DGO","Total","f",51,0.000436761592135167
"SIN","DGO","Total","f",52,0.000436761592135167
"SIN","DGO","Total","f",53,0.000436761592135167
"SIN","DGO","Total","f",54,0.000436761592135167
"SIN","DGO","Total","f",55,0.000322962814138923
"SIN","DGO","Total","f",56,0.000322962814138923
"SIN","DGO","Total","f",57,0.000322962814138923
"SIN","DGO","Total","f",58,0.000322962814138923
"SIN","DGO","Total","f",59,0.000322962814138923
"SIN","DGO","Total","f",60,0.000291048294617896
"SIN","DGO","Total","f",61,0.000291048294617896
"SIN","DGO","Total","f",62,0.000291048294617896
"SIN","DGO","Total","f",63,0.000291048294617896
"SIN","DGO","Total","f",64,0.000291048294617896
"SIN","DGO","Total","f",65,0.000197075583948532
"SIN","DGO","Total","f",66,0.000197075583948532
"SIN","DGO","Total","f",67,0.000197075583948532
"SIN","DGO","Total","f",68,0.000197075583948532
"SIN","DGO","Total","f",69,0.000197075583948532
"SIN","DGO","Total","f",70,0.000262021434548181
"SIN","DGO","Total","f",71,0.000262021434548181
"SIN","DGO","Total","f",72,0.000262021434548181
"SIN","DGO","Total","f",73,0.000262021434548181
"SIN","DGO","Total","f",74,0.000262021434548181
"SIN","DGO","Total","f",75,0.000267341402262462
"SIN","DGO","Total","f",76,0.000267341402262462
"SIN","DGO","Total","f",77,0.000267341402262462
"SIN","DGO","Total","f",78,0.000267341402262462
"SIN","DGO","Total","f",79,0.000267341402262462
"SIN","DGO","Total","f",80,0.000267790485844422
"SIN","DGO","Total","f",81,0.000267790485844422
"SIN","DGO","Total","f",82,0.000267790485844422
"SIN","DGO","Total","f",83,0.000267790485844422
"SIN","DGO","Total","f",84,0.000267790485844422
"SIN","DGO","Total","f",85,0.000122974884376957
"SIN","DGO","Total","f",86,0.000122974884376957
"SIN","DGO","Total","f",87,0.000122974884376957
"SIN","DGO","Total","f",88,0.000122974884376957
"SIN","DGO","Total","f",89,0.000122974884376957
"SIN","DGO","Total","f",90,0.00811881948470533
"SIN","DGO","Total","f",91,0.00811881948470533
"SIN","DGO","Total","f",92,0.00811881948470533
"SIN","DGO","Total","f",93,0.00811881948470533
"SIN","DGO","Total","f",94,0.00811881948470533
"SIN","DGO","Total","f",95,0
"SIN","DGO","Total","f",96,0
"SIN","DGO","Total","f",97,0
"SIN","DGO","Total","f",98,0
"SIN","DGO","Total","f",99,0
"SIN","DGO","Total","f",100,0.00303951367781155
"SIN","DGO","Total","m",0,0.00156210287807733
"SIN","DGO","Total","m",1,0.00156210287807733
"SIN","DGO","Total","m",2,0.00156210287807733
"SIN","DGO","Total","m",3,0.00156210287807733
"SIN","DGO","Total","m",4,0.00156210287807733
"SIN","DGO","Total","m",5,0.00136295093421916
"SIN","DGO","Total","m",6,0.00136295093421916
"SIN","DGO","Total","m",7,0.00136295093421916
"SIN","DGO","Total","m",8,0.00136295093421916
"SIN","DGO","Total","m",9,0.00136295093421916
"SIN","DGO","Total","m",10,0.00106109309775345
"SIN","DGO","Total","m",11,0.00106109309775345
"SIN","DGO","Total","m",12,0.00106109309775345
"SIN","DGO","Total","m",13,0.00106109309775345
"SIN","DGO","Total","m",14,0.00106109309775345
"SIN","DGO","Total","m",15,0.001080694622141
"SIN","DGO","Total","m",16,0.001080694622141
"SIN","DGO","Total","m",17,0.001080694622141
"SIN","DGO","Total","m",18,0.001080694622141
"SIN","DGO","Total","m",19,0.001080694622141
"SIN","DGO","Total","m",20,0.0012553313288784
"SIN","DGO","Total","m",21,0.0012553313288784
"SIN","DGO","Total","m",22,0.0012553313288784
"SIN","DGO","Total","m",23,0.0012553313288784
"SIN","DGO","Total","m",24,0.0012553313288784
"SIN","DGO","Total","m",25,0.00156210287807733
"SIN","DGO","Total","m",26,0.00156210287807733
"SIN","DGO","Total","m",27,0.00156210287807733
"SIN","DGO","Total","m",28,0.00156210287807733
"SIN","DGO","Total","m",29,0.00156210287807733
"SIN","DGO","Total","m",30,0.00142600176275375
"SIN","DGO","Total","m",31,0.00142600176275375
"SIN","DGO","Total","m",32,0.00142600176275375
"SIN","DGO","Total","m",33,0.00142600176275375
"SIN","DGO","Total","m",34,0.00142600176275375
"SIN","DGO","Total","m",35,0.00120894013589991
"SIN","DGO","Total","m",36,0.00120894013589991
"SIN","DGO","Total","m",37,0.00120894013589991
"SIN","DGO","Total","m",38,0.00120894013589991
"SIN","DGO","Total","m",39,0.00120894013589991
"SIN","DGO","Total","m",40,0.00085146606995453
"SIN","DGO","Total","m",41,0.00085146606995453
"SIN","DGO","Total","m",42,0.00085146606995453
"SIN","DGO","Total","m",43,0.00085146606995453
"SIN","DGO","Total","m",44,0.00085146606995453
"SIN","DGO","Total","m",45,0.000747284511633924
"SIN","DGO","Total","m",46,0.000747284511633924
"SIN","DGO","Total","m",47,0.000747284511633924
"SIN","DGO","Total","m",48,0.000747284511633924
"SIN","DGO","Total","m",49,0.000747284511633924
"SIN","DGO","Total","m",50,0.000624397663315424
"SIN","DGO","Total","m",51,0.000624397663315424
"SIN","DGO","Total","m",52,0.000624397663315424
"SIN","DGO","Total","m",53,0.000624397663315424
"SIN","DGO","Total","m",54,0.000624397663315424
"SIN","DGO","Total","m",55,0.00048915978818047
"SIN","DGO","Total","m",56,0.00048915978818047
"SIN","DGO","Total","m",57,0.00048915978818047
"SIN","DGO","Total","m",58,0.00048915978818047
"SIN","DGO","Total","m",59,0.00048915978818047
"SIN","DGO","Total","m",60,0.000355732696830659
"SIN","DGO","Total","m",61,0.000355732696830659
"SIN","DGO","Total","m",62,0.000355732696830659
"SIN","DGO","Total","m",63,0.000355732696830659
"SIN","DGO","Total","m",64,0.000355732696830659
"SIN","DGO","Total","m",65,0.000277360799498042
"SIN","DGO","Total","m",66,0.000277360799498042
"SIN","DGO","Total","m",67,0.000277360799498042
"SIN","DGO","Total","m",68,0.000277360799498042
"SIN","DGO","Total","m",69,0.000277360799498042
"SIN","DGO","Total","m",70,0.000266294266525035
"SIN","DGO","Total","m",71,0.000266294266525035
"SIN","DGO","Total","m",72,0.000266294266525035
"SIN","DGO","Total","m",73,0.000266294266525035
"SIN","DGO","Total","m",74,0.000266294266525035
"SIN","DGO","Total","m",75,0.000346115256151157
"SIN","DGO","Total","m",76,0.000346115256151157
"SIN","DGO","Total","m",77,0.000346115256151157
"SIN","DGO","Total","m",78,0.000346115256151157
"SIN","DGO","Total","m",79,0.000346115256151157
"SIN","DGO","Total","m",80,0.000254837944267992
"SIN","DGO","Total","m",81,0.000254837944267992
"SIN","DGO","Total","m",82,0.000254837944267992
"SIN","DGO","Total","m",83,0.000254837944267992
"SIN","DGO","Total","m",84,0.000254837944267992
"SIN","DGO","Total","m",85,0.000175116014359513
"SIN","DGO","Total","m",86,0.000175116014359513
"SIN","DGO","Total","m",87,0.000175116014359513
"SIN","DGO","Total","m",88,0.000175116014359513
"SIN","DGO","Total","m",89,0.000175116014359513
"SIN","DGO","Total","m",90,0
"SIN","DGO","Total","m",91,0
"SIN","DGO","Total","m",92,0
"SIN","DGO","Total","m",93,0
"SIN","DGO","Total","m",94,0
"SIN","DGO","Total","m",95,0
"SIN","DGO","Total","m",96,0
"SIN","DGO","Total","m",97,0
"SIN","DGO","Total","m",98,0
"SIN","DGO","Total","m",99,0
"SIN","DGO","Total","m",100,0
"SIN","GTO","Total","f",0,0.000479865798875743
"SIN","GTO","Total","f",1,0.000479865798875743
"SIN","GTO","Total","f",2,0.000479865798875743
"SIN","GTO","Total","f",3,0.000479865798875743
"SIN","GTO","Total","f",4,0.000479865798875743
"SIN","GTO","Total","f",5,0.000426937004191811
"SIN","GTO","Total","f",6,0.000426937004191811
"SIN","GTO","Total","f",7,0.000426937004191811
"SIN","GTO","Total","f",8,0.000426937004191811
"SIN","GTO","Total","f",9,0.000426937004191811
"SIN","GTO","Total","f",10,0.000418802885294678
"SIN","GTO","Total","f",11,0.000418802885294678
"SIN","GTO","Total","f",12,0.000418802885294678
"SIN","GTO","Total","f",13,0.000418802885294678
"SIN","GTO","Total","f",14,0.000418802885294678
"SIN","GTO","Total","f",15,0.000449913688733949
"SIN","GTO","Total","f",16,0.000449913688733949
"SIN","GTO","Total","f",17,0.000449913688733949
"SIN","GTO","Total","f",18,0.000449913688733949
"SIN","GTO","Total","f",19,0.000449913688733949
"SIN","GTO","Total","f",20,0.000546361618192448
"SIN","GTO","Total","f",21,0.000546361618192448
"SIN","GTO","Total","f",22,0.000546361618192448
"SIN","GTO","Total","f",23,0.000546361618192448
"SIN","GTO","Total","f",24,0.000546361618192448
"SIN","GTO","Total","f",25,0.000605905601712731
"SIN","GTO","Total","f",26,0.000605905601712731
"SIN","GTO","Total","f",27,0.000605905601712731
"SIN","GTO","Total","f",28,0.000605905601712731
"SIN","GTO","Total","f",29,0.000605905601712731
"SIN","GTO","Total","f",30,0.00058591119926784
"SIN","GTO","Total","f",31,0.00058591119926784
"SIN","GTO","Total","f",32,0.00058591119926784
"SIN","GTO","Total","f",33,0.00058591119926784
"SIN","GTO","Total","f",34,0.00058591119926784
"SIN","GTO","Total","f",35,0.000427305200069296
"SIN","GTO","Total","f",36,0.000427305200069296
"SIN","GTO","Total","f",37,0.000427305200069296
"SIN","GTO","Total","f",38,0.000427305200069296
"SIN","GTO","Total","f",39,0.000427305200069296
"SIN","GTO","Total","f",40,0.000333943806754084
"SIN","GTO","Total","f",41,0.000333943806754084
"SIN","GTO","Total","f",42,0.000333943806754084
"SIN","GTO","Total","f",43,0.000333943806754084
"SIN","GTO","Total","f",44,0.000333943806754084
"SIN","GTO","Total","f",45,0.000301131493805417
"SIN","GTO","Total","f",46,0.000301131493805417
"SIN","GTO","Total","f",47,0.000301131493805417
"SIN","GTO","Total","f",48,0.000301131493805417
"SIN","GTO","Total","f",49,0.000301131493805417
"SIN","GTO","Total","f",50,0.000266040696835319
"SIN","GTO","Total","f",51,0.000266040696835319
"SIN","GTO","Total","f",52,0.000266040696835319
"SIN","GTO","Total","f",53,0.000266040696835319
"SIN","GTO","Total","f",54,0.000266040696835319
"SIN","GTO","Total","f",55,0.000238093491873304
"SIN","GTO","Total","f",56,0.000238093491873304
"SIN","GTO","Total","f",57,0.000238093491873304
"SIN","GTO","Total","f",58,0.000238093491873304
"SIN","GTO","Total","f",59,0.000238093491873304
"SIN","GTO","Total","f",60,0.000245036659629124
"SIN","GTO","Total","f",61,0.000245036659629124
"SIN","GTO","Total","f",62,0.000245036659629124
"SIN","GTO","Total","f",63,0.000245036659629124
"SIN","GTO","Total","f",64,0.000245036659629124
"SIN","GTO","Total","f",65,0.000223209454438865
"SIN","GTO","Total","f",66,0.000223209454438865
"SIN","GTO","Total","f",67,0.000223209454438865
"SIN","GTO","Total","f",68,0.000223209454438865
"SIN","GTO","Total","f",69,0.000223209454438865
"SIN","GTO","Total","f",70,0.000210043051696367
"SIN","GTO","Total","f",71,0.000210043051696367
"SIN","GTO","Total","f",72,0.000210043051696367
"SIN","GTO","Total","f",73,0.000210043051696367
"SIN","GTO","Total","f",74,0.000210043051696367
"SIN","GTO","Total","f",75,0.0001865051321378
"SIN","GTO","Total","f",76,0.0001865051321378
"SIN","GTO","Total","f",77,0.0001865051321378
"SIN","GTO","Total","f",78,0.0001865051321378
"SIN","GTO","Total","f",79,0.0001865051321378
"SIN","GTO","Total","f",80,0.000123675275389874
