"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"CHIH","SON","Total","f",42,0.00119607506467727
"CHIH","SON","Total","f",43,0.00119607506467727
"CHIH","SON","Total","f",44,0.00119607506467727
"CHIH","SON","Total","f",45,0.00103720812037246
"CHIH","SON","Total","f",46,0.00103720812037246
"CHIH","SON","Total","f",47,0.00103720812037246
"CHIH","SON","Total","f",48,0.00103720812037246
"CHIH","SON","Total","f",49,0.00103720812037246
"CHIH","SON","Total","f",50,0.000790551407522714
"CHIH","SON","Total","f",51,0.000790551407522714
"CHIH","SON","Total","f",52,0.000790551407522714
"CHIH","SON","Total","f",53,0.000790551407522714
"CHIH","SON","Total","f",54,0.000790551407522714
"CHIH","SON","Total","f",55,0.000625048676709627
"CHIH","SON","Total","f",56,0.000625048676709627
"CHIH","SON","Total","f",57,0.000625048676709627
"CHIH","SON","Total","f",58,0.000625048676709627
"CHIH","SON","Total","f",59,0.000625048676709627
"CHIH","SON","Total","f",60,0.000769977280972665
"CHIH","SON","Total","f",61,0.000769977280972665
"CHIH","SON","Total","f",62,0.000769977280972665
"CHIH","SON","Total","f",63,0.000769977280972665
"CHIH","SON","Total","f",64,0.000769977280972665
"CHIH","SON","Total","f",65,0.000679569193714823
"CHIH","SON","Total","f",66,0.000679569193714823
"CHIH","SON","Total","f",67,0.000679569193714823
"CHIH","SON","Total","f",68,0.000679569193714823
"CHIH","SON","Total","f",69,0.000679569193714823
"CHIH","SON","Total","f",70,0.000792292792335464
"CHIH","SON","Total","f",71,0.000792292792335464
"CHIH","SON","Total","f",72,0.000792292792335464
"CHIH","SON","Total","f",73,0.000792292792335464
"CHIH","SON","Total","f",74,0.000792292792335464
"CHIH","SON","Total","f",75,0.000795504057927075
"CHIH","SON","Total","f",76,0.000795504057927075
"CHIH","SON","Total","f",77,0.000795504057927075
"CHIH","SON","Total","f",78,0.000795504057927075
"CHIH","SON","Total","f",79,0.000795504057927075
"CHIH","SON","Total","f",80,0.000746664631720394
"CHIH","SON","Total","f",81,0.000746664631720394
"CHIH","SON","Total","f",82,0.000746664631720394
"CHIH","SON","Total","f",83,0.000746664631720394
"CHIH","SON","Total","f",84,0.000746664631720394
"CHIH","SON","Total","f",85,0.000774236179515839
"CHIH","SON","Total","f",86,0.000774236179515839
"CHIH","SON","Total","f",87,0.000774236179515839
"CHIH","SON","Total","f",88,0.000774236179515839
"CHIH","SON","Total","f",89,0.000774236179515839
"CHIH","SON","Total","f",90,0.000447881092514997
"CHIH","SON","Total","f",91,0.000447881092514997
"CHIH","SON","Total","f",92,0.000447881092514997
"CHIH","SON","Total","f",93,0.000447881092514997
"CHIH","SON","Total","f",94,0.000447881092514997
"CHIH","SON","Total","f",95,0.000813008130081301
"CHIH","SON","Total","f",96,0.000813008130081301
"CHIH","SON","Total","f",97,0.000813008130081301
"CHIH","SON","Total","f",98,0.000813008130081301
"CHIH","SON","Total","f",99,0.000813008130081301
"CHIH","SON","Total","f",100,0.0020898433359946
"CHIH","SON","Total","m",0,0.00149426304084108
"CHIH","SON","Total","m",1,0.00149426304084108
"CHIH","SON","Total","m",2,0.00149426304084108
"CHIH","SON","Total","m",3,0.00149426304084108
"CHIH","SON","Total","m",4,0.00149426304084108
"CHIH","SON","Total","m",5,0.00175539439065908
"CHIH","SON","Total","m",6,0.00175539439065908
"CHIH","SON","Total","m",7,0.00175539439065908
"CHIH","SON","Total","m",8,0.00175539439065908
"CHIH","SON","Total","m",9,0.00175539439065908
"CHIH","SON","Total","m",10,0.0017444879166278
"CHIH","SON","Total","m",11,0.0017444879166278
"CHIH","SON","Total","m",12,0.0017444879166278
"CHIH","SON","Total","m",13,0.0017444879166278
"CHIH","SON","Total","m",14,0.0017444879166278
"CHIH","SON","Total","m",15,0.00187597619023358
"CHIH","SON","Total","m",16,0.00187597619023358
"CHIH","SON","Total","m",17,0.00187597619023358
"CHIH","SON","Total","m",18,0.00187597619023358
"CHIH","SON","Total","m",19,0.00187597619023358
"CHIH","SON","Total","m",20,0.001958752439943
"CHIH","SON","Total","m",21,0.001958752439943
"CHIH","SON","Total","m",22,0.001958752439943
"CHIH","SON","Total","m",23,0.001958752439943
"CHIH","SON","Total","m",24,0.001958752439943
"CHIH","SON","Total","m",25,0.00245489666403549
"CHIH","SON","Total","m",26,0.00245489666403549
"CHIH","SON","Total","m",27,0.00245489666403549
"CHIH","SON","Total","m",28,0.00245489666403549
"CHIH","SON","Total","m",29,0.00245489666403549
"CHIH","SON","Total","m",30,0.0023515996845073
"CHIH","SON","Total","m",31,0.0023515996845073
"CHIH","SON","Total","m",32,0.0023515996845073
"CHIH","SON","Total","m",33,0.0023515996845073
"CHIH","SON","Total","m",34,0.0023515996845073
"CHIH","SON","Total","m",35,0.00230702261020827
"CHIH","SON","Total","m",36,0.00230702261020827
"CHIH","SON","Total","m",37,0.00230702261020827
"CHIH","SON","Total","m",38,0.00230702261020827
"CHIH","SON","Total","m",39,0.00230702261020827
"CHIH","SON","Total","m",40,0.00173733560199165
"CHIH","SON","Total","m",41,0.00173733560199165
"CHIH","SON","Total","m",42,0.00173733560199165
"CHIH","SON","Total","m",43,0.00173733560199165
"CHIH","SON","Total","m",44,0.00173733560199165
"CHIH","SON","Total","m",45,0.00145547446388873
"CHIH","SON","Total","m",46,0.00145547446388873
"CHIH","SON","Total","m",47,0.00145547446388873
"CHIH","SON","Total","m",48,0.00145547446388873
"CHIH","SON","Total","m",49,0.00145547446388873
"CHIH","SON","Total","m",50,0.0012187032502629
"CHIH","SON","Total","m",51,0.0012187032502629
"CHIH","SON","Total","m",52,0.0012187032502629
"CHIH","SON","Total","m",53,0.0012187032502629
"CHIH","SON","Total","m",54,0.0012187032502629
"CHIH","SON","Total","m",55,0.00107243905070592
"CHIH","SON","Total","m",56,0.00107243905070592
"CHIH","SON","Total","m",57,0.00107243905070592
"CHIH","SON","Total","m",58,0.00107243905070592
"CHIH","SON","Total","m",59,0.00107243905070592
"CHIH","SON","Total","m",60,0.00110669052842047
"CHIH","SON","Total","m",61,0.00110669052842047
"CHIH","SON","Total","m",62,0.00110669052842047
"CHIH","SON","Total","m",63,0.00110669052842047
"CHIH","SON","Total","m",64,0.00110669052842047
"CHIH","SON","Total","m",65,0.000999172235688735
"CHIH","SON","Total","m",66,0.000999172235688735
"CHIH","SON","Total","m",67,0.000999172235688735
"CHIH","SON","Total","m",68,0.000999172235688735
"CHIH","SON","Total","m",69,0.000999172235688735
"CHIH","SON","Total","m",70,0.000949960375929726
"CHIH","SON","Total","m",71,0.000949960375929726
"CHIH","SON","Total","m",72,0.000949960375929726
"CHIH","SON","Total","m",73,0.000949960375929726
"CHIH","SON","Total","m",74,0.000949960375929726
"CHIH","SON","Total","m",75,0.000876096401486054
"CHIH","SON","Total","m",76,0.000876096401486054
"CHIH","SON","Total","m",77,0.000876096401486054
"CHIH","SON","Total","m",78,0.000876096401486054
"CHIH","SON","Total","m",79,0.000876096401486054
"CHIH","SON","Total","m",80,0.000568809798064557
"CHIH","SON","Total","m",81,0.000568809798064557
"CHIH","SON","Total","m",82,0.000568809798064557
"CHIH","SON","Total","m",83,0.000568809798064557
"CHIH","SON","Total","m",84,0.000568809798064557
"CHIH","SON","Total","m",85,0.000540114551734452
"CHIH","SON","Total","m",86,0.000540114551734452
"CHIH","SON","Total","m",87,0.000540114551734452
"CHIH","SON","Total","m",88,0.000540114551734452
"CHIH","SON","Total","m",89,0.000540114551734452
"CHIH","SON","Total","m",90,0.000328299409061064
"CHIH","SON","Total","m",91,0.000328299409061064
"CHIH","SON","Total","m",92,0.000328299409061064
"CHIH","SON","Total","m",93,0.000328299409061064
"CHIH","SON","Total","m",94,0.000328299409061064
"CHIH","SON","Total","m",95,0.000656598818122127
"CHIH","SON","Total","m",96,0.000656598818122127
"CHIH","SON","Total","m",97,0.000656598818122127
"CHIH","SON","Total","m",98,0.000656598818122127
"CHIH","SON","Total","m",99,0.000656598818122127
"CHIH","SON","Total","m",100,0.00245489666403549
"CDMX","SON","Total","f",0,0.000437615298427226
"CDMX","SON","Total","f",1,0.000437615298427226
"CDMX","SON","Total","f",2,0.000437615298427226
"CDMX","SON","Total","f",3,0.000437615298427226
"CDMX","SON","Total","f",4,0.000437615298427226
"CDMX","SON","Total","f",5,0.00034648595095584
"CDMX","SON","Total","f",6,0.00034648595095584
"CDMX","SON","Total","f",7,0.00034648595095584
"CDMX","SON","Total","f",8,0.00034648595095584
"CDMX","SON","Total","f",9,0.00034648595095584
"CDMX","SON","Total","f",10,0.000275843693825946
"CDMX","SON","Total","f",11,0.000275843693825946
"CDMX","SON","Total","f",12,0.000275843693825946
"CDMX","SON","Total","f",13,0.000275843693825946
"CDMX","SON","Total","f",14,0.000275843693825946
"CDMX","SON","Total","f",15,0.000248866908736147
"CDMX","SON","Total","f",16,0.000248866908736147
"CDMX","SON","Total","f",17,0.000248866908736147
"CDMX","SON","Total","f",18,0.000248866908736147
"CDMX","SON","Total","f",19,0.000248866908736147
"CDMX","SON","Total","f",20,0.000309136006176259
"CDMX","SON","Total","f",21,0.000309136006176259
"CDMX","SON","Total","f",22,0.000309136006176259
"CDMX","SON","Total","f",23,0.000309136006176259
"CDMX","SON","Total","f",24,0.000309136006176259
"CDMX","SON","Total","f",25,0.000398535031328947
"CDMX","SON","Total","f",26,0.000398535031328947
"CDMX","SON","Total","f",27,0.000398535031328947
"CDMX","SON","Total","f",28,0.000398535031328947
"CDMX","SON","Total","f",29,0.000398535031328947
"CDMX","SON","Total","f",30,0.000442115996251239
"CDMX","SON","Total","f",31,0.000442115996251239
"CDMX","SON","Total","f",32,0.000442115996251239
"CDMX","SON","Total","f",33,0.000442115996251239
"CDMX","SON","Total","f",34,0.000442115996251239
"CDMX","SON","Total","f",35,0.000341629256405879
"CDMX","SON","Total","f",36,0.000341629256405879
"CDMX","SON","Total","f",37,0.000341629256405879
"CDMX","SON","Total","f",38,0.000341629256405879
"CDMX","SON","Total","f",39,0.000341629256405879
"CDMX","SON","Total","f",40,0.000267751847590981
"CDMX","SON","Total","f",41,0.000267751847590981
"CDMX","SON","Total","f",42,0.000267751847590981
"CDMX","SON","Total","f",43,0.000267751847590981
"CDMX","SON","Total","f",44,0.000267751847590981
"CDMX","SON","Total","f",45,0.000195711883814167
"CDMX","SON","Total","f",46,0.000195711883814167
"CDMX","SON","Total","f",47,0.000195711883814167
"CDMX","SON","Total","f",48,0.000195711883814167
"CDMX","SON","Total","f",49,0.000195711883814167
"CDMX","SON","Total","f",50,0.00018452105251095
"CDMX","SON","Total","f",51,0.00018452105251095
"CDMX","SON","Total","f",52,0.00018452105251095
"CDMX","SON","Total","f",53,0.00018452105251095
"CDMX","SON","Total","f",54,0.00018452105251095
"CDMX","SON","Total","f",55,0.000153457569140474
"CDMX","SON","Total","f",56,0.000153457569140474
"CDMX","SON","Total","f",57,0.000153457569140474
"CDMX","SON","Total","f",58,0.000153457569140474
"CDMX","SON","Total","f",59,0.000153457569140474
"CDMX","SON","Total","f",60,0.000160496346650428
"CDMX","SON","Total","f",61,0.000160496346650428
"CDMX","SON","Total","f",62,0.000160496346650428
"CDMX","SON","Total","f",63,0.000160496346650428
"CDMX","SON","Total","f",64,0.000160496346650428
"CDMX","SON","Total","f",65,0.000175049764679038
"CDMX","SON","Total","f",66,0.000175049764679038
"CDMX","SON","Total","f",67,0.000175049764679038
"CDMX","SON","Total","f",68,0.000175049764679038
"CDMX","SON","Total","f",69,0.000175049764679038
"CDMX","SON","Total","f",70,0.000224057851656316
"CDMX","SON","Total","f",71,0.000224057851656316
"CDMX","SON","Total","f",72,0.000224057851656316
"CDMX","SON","Total","f",73,0.000224057851656316
"CDMX","SON","Total","f",74,0.000224057851656316
"CDMX","SON","Total","f",75,0.00019815133706835
"CDMX","SON","Total","f",76,0.00019815133706835
"CDMX","SON","Total","f",77,0.00019815133706835
"CDMX","SON","Total","f",78,0.00019815133706835
"CDMX","SON","Total","f",79,0.00019815133706835
"CDMX","SON","Total","f",80,0.000141939551500981
"CDMX","SON","Total","f",81,0.000141939551500981
"CDMX","SON","Total","f",82,0.000141939551500981
"CDMX","SON","Total","f",83,0.000141939551500981
"CDMX","SON","Total","f",84,0.000141939551500981
"CDMX","SON","Total","f",85,3.72178092534107e-05
"CDMX","SON","Total","f",86,3.72178092534107e-05
"CDMX","SON","Total","f",87,3.72178092534107e-05
"CDMX","SON","Total","f",88,3.72178092534107e-05
"CDMX","SON","Total","f",89,3.72178092534107e-05
"CDMX","SON","Total","f",90,0
"CDMX","SON","Total","f",91,0
"CDMX","SON","Total","f",92,0
"CDMX","SON","Total","f",93,0
"CDMX","SON","Total","f",94,0
"CDMX","SON","Total","f",95,0
"CDMX","SON","Total","f",96,0
"CDMX","SON","Total","f",97,0
"CDMX","SON","Total","f",98,0
"CDMX","SON","Total","f",99,0
"CDMX","SON","Total","f",100,0.000442115996251239
"CDMX","SON","Total","m",0,0.000404816051586159
"CDMX","SON","Total","m",1,0.000404816051586159
"CDMX","SON","Total","m",2,0.000404816051586159
"CDMX","SON","Total","m",3,0.000404816051586159
"CDMX","SON","Total","m",4,0.000404816051586159
"CDMX","SON","Total","m",5,0.00026882785254902
"CDMX","SON","Total","m",6,0.00026882785254902
"CDMX","SON","Total","m",7,0.00026882785254902
"CDMX","SON","Total","m",8,0.00026882785254902
"CDMX","SON","Total","m",9,0.00026882785254902
"CDMX","SON","Total","m",10,0.000186730914933559
"CDMX","SON","Total","m",11,0.000186730914933559
"CDMX","SON","Total","m",12,0.000186730914933559
"CDMX","SON","Total","m",13,0.000186730914933559
"CDMX","SON","Total","m",14,0.000186730914933559
"CDMX","SON","Total","m",15,0.000244076979262897
"CDMX","SON","Total","m",16,0.000244076979262897
"CDMX","SON","Total","m",17,0.000244076979262897
"CDMX","SON","Total","m",18,0.000244076979262897
"CDMX","SON","Total","m",19,0.000244076979262897
"CDMX","SON","Total","m",20,0.000353526905850794
"CDMX","SON","Total","m",21,0.000353526905850794
"CDMX","SON","Total","m",22,0.000353526905850794
"CDMX","SON","Total","m",23,0.000353526905850794
"CDMX","SON","Total","m",24,0.000353526905850794
"CDMX","SON","Total","m",25,0.000546486759210307
"CDMX","SON","Total","m",26,0.000546486759210307
"CDMX","SON","Total","m",27,0.000546486759210307
"CDMX","SON","Total","m",28,0.000546486759210307
"CDMX","SON","Total","m",29,0.000546486759210307
"CDMX","SON","Total","m",30,0.000685172132408595
"CDMX","SON","Total","m",31,0.000685172132408595
"CDMX","SON","Total","m",32,0.000685172132408595
"CDMX","SON","Total","m",33,0.000685172132408595
"CDMX","SON","Total","m",34,0.000685172132408595
"CDMX","SON","Total","m",35,0.000657633953320262
"CDMX","SON","Total","m",36,0.000657633953320262
"CDMX","SON","Total","m",37,0.000657633953320262
"CDMX","SON","Total","m",38,0.000657633953320262
"CDMX","SON","Total","m",39,0.000657633953320262
"CDMX","SON","Total","m",40,0.000537253708105129
"CDMX","SON","Total","m",41,0.000537253708105129
"CDMX","SON","Total","m",42,0.000537253708105129
"CDMX","SON","Total","m",43,0.000537253708105129
"CDMX","SON","Total","m",44,0.000537253708105129
"CDMX","SON","Total","m",45,0.000313083192003667
"CDMX","SON","Total","m",46,0.000313083192003667
"CDMX","SON","Total","m",47,0.000313083192003667
"CDMX","SON","Total","m",48,0.000313083192003667
"CDMX","SON","Total","m",49,0.000313083192003667
"CDMX","SON","Total","m",50,0.000235152917021571
"CDMX","SON","Total","m",51,0.000235152917021571
"CDMX","SON","Total","m",52,0.000235152917021571
"CDMX","SON","Total","m",53,0.000235152917021571
"CDMX","SON","Total","m",54,0.000235152917021571
"CDMX","SON","Total","m",55,0.000185537866823187
"CDMX","SON","Total","m",56,0.000185537866823187
"CDMX","SON","Total","m",57,0.000185537866823187
"CDMX","SON","Total","m",58,0.000185537866823187
"CDMX","SON","Total","m",59,0.000185537866823187
"CDMX","SON","Total","m",60,0.000198479586500214
"CDMX","SON","Total","m",61,0.000198479586500214
"CDMX","SON","Total","m",62,0.000198479586500214
"CDMX","SON","Total","m",63,0.000198479586500214
"CDMX","SON","Total","m",64,0.000198479586500214
"CDMX","SON","Total","m",65,0.000205799156226906
"CDMX","SON","Total","m",66,0.000205799156226906
"CDMX","SON","Total","m",67,0.000205799156226906
"CDMX","SON","Total","m",68,0.000205799156226906
"CDMX","SON","Total","m",69,0.000205799156226906
"CDMX","SON","Total","m",70,0.000170823621084145
"CDMX","SON","Total","m",71,0.000170823621084145
"CDMX","SON","Total","m",72,0.000170823621084145
"CDMX","SON","Total","m",73,0.000170823621084145
"CDMX","SON","Total","m",74,0.000170823621084145
"CDMX","SON","Total","m",75,0.000141463108979016
"CDMX","SON","Total","m",76,0.000141463108979016
"CDMX","SON","Total","m",77,0.000141463108979016
"CDMX","SON","Total","m",78,0.000141463108979016
"CDMX","SON","Total","m",79,0.000141463108979016
"CDMX","SON","Total","m",80,0.00036205048829295
"CDMX","SON","Total","m",81,0.00036205048829295
"CDMX","SON","Total","m",82,0.00036205048829295
"CDMX","SON","Total","m",83,0.00036205048829295
"CDMX","SON","Total","m",84,0.00036205048829295
"CDMX","SON","Total","m",85,0.000324377191125982
"CDMX","SON","Total","m",86,0.000324377191125982
"CDMX","SON","Total","m",87,0.000324377191125982
"CDMX","SON","Total","m",88,0.000324377191125982
"CDMX","SON","Total","m",89,0.000324377191125982
"CDMX","SON","Total","m",90,0.00021186243737083
"CDMX","SON","Total","m",91,0.00021186243737083
"CDMX","SON","Total","m",92,0.00021186243737083
"CDMX","SON","Total","m",93,0.00021186243737083
"CDMX","SON","Total","m",94,0.00021186243737083
"CDMX","SON","Total","m",95,0
"CDMX","SON","Total","m",96,0
"CDMX","SON","Total","m",97,0
"CDMX","SON","Total","m",98,0
"CDMX","SON","Total","m",99,0
"CDMX","SON","Total","m",100,0
"DGO","SON","Total","f",0,0.000691004064040851
"DGO","SON","Total","f",1,0.000691004064040851
"DGO","SON","Total","f",2,0.000691004064040851
"DGO","SON","Total","f",3,0.000691004064040851
"DGO","SON","Total","f",4,0.000691004064040851
"DGO","SON","Total","f",5,0.000638988850091031
"DGO","SON","Total","f",6,0.000638988850091031
"DGO","SON","Total","f",7,0.000638988850091031
"DGO","SON","Total","f",8,0.000638988850091031
"DGO","SON","Total","f",9,0.000638988850091031
"DGO","SON","Total","f",10,0.000609232957783766
"DGO","SON","Total","f",11,0.000609232957783766
"DGO","SON","Total","f",12,0.000609232957783766
"DGO","SON","Total","f",13,0.000609232957783766
"DGO","SON","Total","f",14,0.000609232957783766
"DGO","SON","Total","f",15,0.000879974038451594
"DGO","SON","Total","f",16,0.000879974038451594
"DGO","SON","Total","f",17,0.000879974038451594
"DGO","SON","Total","f",18,0.000879974038451594
"DGO","SON","Total","f",19,0.000879974038451594
"DGO","SON","Total","f",20,0.0012237653140446
"DGO","SON","Total","f",21,0.0012237653140446
"DGO","SON","Total","f",22,0.0012237653140446
"DGO","SON","Total","f",23,0.0012237653140446
"DGO","SON","Total","f",24,0.0012237653140446
"DGO","SON","Total","f",25,0.00123159932234116
"DGO","SON","Total","f",26,0.00123159932234116
"DGO","SON","Total","f",27,0.00123159932234116
"DGO","SON","Total","f",28,0.00123159932234116
"DGO","SON","Total","f",29,0.00123159932234116
"DGO","SON","Total","f",30,0.000966843282440972
"DGO","SON","Total","f",31,0.000966843282440972
"DGO","SON","Total","f",32,0.000966843282440972
"DGO","SON","Total","f",33,0.000966843282440972
"DGO","SON","Total","f",34,0.000966843282440972
"DGO","SON","Total","f",35,0.000637621122098283
"DGO","SON","Total","f",36,0.000637621122098283
"DGO","SON","Total","f",37,0.000637621122098283
"DGO","SON","Total","f",38,0.000637621122098283
"DGO","SON","Total","f",39,0.000637621122098283
"DGO","SON","Total","f",40,0.000575993717387828
"DGO","SON","Total","f",41,0.000575993717387828
"DGO","SON","Total","f",42,0.000575993717387828
"DGO","SON","Total","f",43,0.000575993717387828
"DGO","SON","Total","f",44,0.000575993717387828
"DGO","SON","Total","f",45,0.000457387192660088
"DGO","SON","Total","f",46,0.000457387192660088
"DGO","SON","Total","f",47,0.000457387192660088
"DGO","SON","Total","f",48,0.000457387192660088
"DGO","SON","Total","f",49,0.000457387192660088
"DGO","SON","Total","f",50,0.000310725942599056
"DGO","SON","Total","f",51,0.000310725942599056
"DGO","SON","Total","f",52,0.000310725942599056
"DGO","SON","Total","f",53,0.000310725942599056
"DGO","SON","Total","f",54,0.000310725942599056
"DGO","SON","Total","f",55,0.000328428586689854
"DGO","SON","Total","f",56,0.000328428586689854
"DGO","SON","Total","f",57,0.000328428586689854
"DGO","SON","Total","f",58,0.000328428586689854
"DGO","SON","Total","f",59,0.000328428586689854
"DGO","SON","Total","f",60,0.000273045135855006
"DGO","SON","Total","f",61,0.000273045135855006
"DGO","SON","Total","f",62,0.000273045135855006
"DGO","SON","Total","f",63,0.000273045135855006
"DGO","SON","Total","f",64,0.000273045135855006
"DGO","SON","Total","f",65,0.0003080687469806
"DGO","SON","Total","f",66,0.0003080687469806
"DGO","SON","Total","f",67,0.0003080687469806
"DGO","SON","Total","f",68,0.0003080687469806
"DGO","SON","Total","f",69,0.0003080687469806
"DGO","SON","Total","f",70,0.000284328091459071
"DGO","SON","Total","f",71,0.000284328091459071
"DGO","SON","Total","f",72,0.000284328091459071
"DGO","SON","Total","f",73,0.000284328091459071
"DGO","SON","Total","f",74,0.000284328091459071
"DGO","SON","Total","f",75,0.000302326113960758
"DGO","SON","Total","f",76,0.000302326113960758
"DGO","SON","Total","f",77,0.000302326113960758
"DGO","SON","Total","f",78,0.000302326113960758
"DGO","SON","Total","f",79,0.000302326113960758
"DGO","SON","Total","f",80,0.000522328718343781
"DGO","SON","Total","f",81,0.000522328718343781
"DGO","SON","Total","f",82,0.000522328718343781
"DGO","SON","Total","f",83,0.000522328718343781
"DGO","SON","Total","f",84,0.000522328718343781
"DGO","SON","Total","f",85,0.000380713741143792
"DGO","SON","Total","f",86,0.000380713741143792
"DGO","SON","Total","f",87,0.000380713741143792
"DGO","SON","Total","f",88,0.000380713741143792
"DGO","SON","Total","f",89,0.000380713741143792
"DGO","SON","Total","f",90,0.000237642585551331
"DGO","SON","Total","f",91,0.000237642585551331
"DGO","SON","Total","f",92,0.000237642585551331
"DGO","SON","Total","f",93,0.000237642585551331
"DGO","SON","Total","f",94,0.000237642585551331
"DGO","SON","Total","f",95,0
"DGO","SON","Total","f",96,0
"DGO","SON","Total","f",97,0
"DGO","SON","Total","f",98,0
"DGO","SON","Total","f",99,0
"DGO","SON","Total","f",100,0
"DGO","SON","Total","m",0,0.000718681219961371
"DGO","SON","Total","m",1,0.000718681219961371
"DGO","SON","Total","m",2,0.000718681219961371
"DGO","SON","Total","m",3,0.000718681219961371
"DGO","SON","Total","m",4,0.000718681219961371
"DGO","SON","Total","m",5,0.000895318761681144
"DGO","SON","Total","m",6,0.000895318761681144
"DGO","SON","Total","m",7,0.000895318761681144
"DGO","SON","Total","m",8,0.000895318761681144
"DGO","SON","Total","m",9,0.000895318761681144
"DGO","SON","Total","m",10,0.000904274615774935
"DGO","SON","Total","m",11,0.000904274615774935
"DGO","SON","Total","m",12,0.000904274615774935
"DGO","SON","Total","m",13,0.000904274615774935
"DGO","SON","Total","m",14,0.000904274615774935
"DGO","SON","Total","m",15,0.000935620504891913
"DGO","SON","Total","m",16,0.000935620504891913
"DGO","SON","Total","m",17,0.000935620504891913
"DGO","SON","Total","m",18,0.000935620504891913
"DGO","SON","Total","m",19,0.000935620504891913
"DGO","SON","Total","m",20,0.000977169520599098
"DGO","SON","Total","m",21,0.000977169520599098
"DGO","SON","Total","m",22,0.000977169520599098
"DGO","SON","Total","m",23,0.000977169520599098
"DGO","SON","Total","m",24,0.000977169520599098
"DGO","SON","Total","m",25,0.00113783155153097
"DGO","SON","Total","m",26,0.00113783155153097
"DGO","SON","Total","m",27,0.00113783155153097
"DGO","SON","Total","m",28,0.00113783155153097
"DGO","SON","Total","m",29,0.00113783155153097
"DGO","SON","Total","m",30,0.0012934133393299
"DGO","SON","Total","m",31,0.0012934133393299
"DGO","SON","Total","m",32,0.0012934133393299
"DGO","SON","Total","m",33,0.0012934133393299
"DGO","SON","Total","m",34,0.0012934133393299
"DGO","SON","Total","m",35,0.00106223962653545
"DGO","SON","Total","m",36,0.00106223962653545
"DGO","SON","Total","m",37,0.00106223962653545
"DGO","SON","Total","m",38,0.00106223962653545
"DGO","SON","Total","m",39,0.00106223962653545
"DGO","SON","Total","m",40,0.00108458026631009
"DGO","SON","Total","m",41,0.00108458026631009
"DGO","SON","Total","m",42,0.00108458026631009
"DGO","SON","Total","m",43,0.00108458026631009
"DGO","SON","Total","m",44,0.00108458026631009
"DGO","SON","Total","m",45,0.000714729794377884
"DGO","SON","Total","m",46,0.000714729794377884
"DGO","SON","Total","m",47,0.000714729794377884
"DGO","SON","Total","m",48,0.000714729794377884
"DGO","SON","Total","m",49,0.000714729794377884
"DGO","SON","Total","m",50,0.000636470826945971
"DGO","SON","Total","m",51,0.000636470826945971
"DGO","SON","Total","m",52,0.000636470826945971
"DGO","SON","Total","m",53,0.000636470826945971
"DGO","SON","Total","m",54,0.000636470826945971
"DGO","SON","Total","m",55,0.000374478349192648
"DGO","SON","Total","m",56,0.000374478349192648
"DGO","SON","Total","m",57,0.000374478349192648
"DGO","SON","Total","m",58,0.000374478349192648
"DGO","SON","Total","m",59,0.000374478349192648
"DGO","SON","Total","m",60,0.000375799120122897
"DGO","SON","Total","m",61,0.000375799120122897
"DGO","SON","Total","m",62,0.000375799120122897
"DGO","SON","Total","m",63,0.000375799120122897
"DGO","SON","Total","m",64,0.000375799120122897
"DGO","SON","Total","m",65,0.000349168431778188
"DGO","SON","Total","m",66,0.000349168431778188
"DGO","SON","Total","m",67,0.000349168431778188
"DGO","SON","Total","m",68,0.000349168431778188
"DGO","SON","Total","m",69,0.000349168431778188
"DGO","SON","Total","m",70,0.000251376771013308
"DGO","SON","Total","m",71,0.000251376771013308
"DGO","SON","Total","m",72,0.000251376771013308
"DGO","SON","Total","m",73,0.000251376771013308
"DGO","SON","Total","m",74,0.000251376771013308
"DGO","SON","Total","m",75,0.000215971237466974
"DGO","SON","Total","m",76,0.000215971237466974
"DGO","SON","Total","m",77,0.000215971237466974
"DGO","SON","Total","m",78,0.000215971237466974
"DGO","SON","Total","m",79,0.000215971237466974
"DGO","SON","Total","m",80,0.000132066301759131
"DGO","SON","Total","m",81,0.000132066301759131
"DGO","SON","Total","m",82,0.000132066301759131
"DGO","SON","Total","m",83,0.000132066301759131
"DGO","SON","Total","m",84,0.000132066301759131
"DGO","SON","Total","m",85,7.08817692089595e-05
"DGO","SON","Total","m",86,7.08817692089595e-05
"DGO","SON","Total","m",87,7.08817692089595e-05
"DGO","SON","Total","m",88,7.08817692089595e-05
"DGO","SON","Total","m",89,7.08817692089595e-05
"DGO","SON","Total","m",90,0
"DGO","SON","Total","m",91,0
"DGO","SON","Total","m",92,0
"DGO","SON","Total","m",93,0
"DGO","SON","Total","m",94,0
"DGO","SON","Total","m",95,0
"DGO","SON","Total","m",96,0
"DGO","SON","Total","m",97,0
"DGO","SON","Total","m",98,0
"DGO","SON","Total","m",99,0
"DGO","SON","Total","m",100,0.0012934133393299
"GTO","SON","Total","f",0,0.00022047080707137
"GTO","SON","Total","f",1,0.00022047080707137
"GTO","SON","Total","f",2,0.00022047080707137
"GTO","SON","Total","f",3,0.00022047080707137
"GTO","SON","Total","f",4,0.00022047080707137
"GTO","SON","Total","f",5,0.000199583622578159
"GTO","SON","Total","f",6,0.000199583622578159
"GTO","SON","Total","f",7,0.000199583622578159
"GTO","SON","Total","f",8,0.000199583622578159
"GTO","SON","Total","f",9,0.000199583622578159
"GTO","SON","Total","f",10,0.000200782466953491
