"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"OAX","NAY","Total","f",2,0.000180921052631579
"OAX","NAY","Total","f",3,0.000180921052631579
"OAX","NAY","Total","f",4,0.000180921052631579
"OAX","NAY","Total","f",5,0.000178059178025956
"OAX","NAY","Total","f",6,0.000178059178025956
"OAX","NAY","Total","f",7,0.000178059178025956
"OAX","NAY","Total","f",8,0.000178059178025956
"OAX","NAY","Total","f",9,0.000178059178025956
"OAX","NAY","Total","f",10,0.000191301091657299
"OAX","NAY","Total","f",11,0.000191301091657299
"OAX","NAY","Total","f",12,0.000191301091657299
"OAX","NAY","Total","f",13,0.000191301091657299
"OAX","NAY","Total","f",14,0.000191301091657299
"OAX","NAY","Total","f",15,0.000238016037795796
"OAX","NAY","Total","f",16,0.000238016037795796
"OAX","NAY","Total","f",17,0.000238016037795796
"OAX","NAY","Total","f",18,0.000238016037795796
"OAX","NAY","Total","f",19,0.000238016037795796
"OAX","NAY","Total","f",20,0.000265761749329077
"OAX","NAY","Total","f",21,0.000265761749329077
"OAX","NAY","Total","f",22,0.000265761749329077
"OAX","NAY","Total","f",23,0.000265761749329077
"OAX","NAY","Total","f",24,0.000265761749329077
"OAX","NAY","Total","f",25,0.000250372602637265
"OAX","NAY","Total","f",26,0.000250372602637265
"OAX","NAY","Total","f",27,0.000250372602637265
"OAX","NAY","Total","f",28,0.000250372602637265
"OAX","NAY","Total","f",29,0.000250372602637265
"OAX","NAY","Total","f",30,0.000208200703581789
"OAX","NAY","Total","f",31,0.000208200703581789
"OAX","NAY","Total","f",32,0.000208200703581789
"OAX","NAY","Total","f",33,0.000208200703581789
"OAX","NAY","Total","f",34,0.000208200703581789
"OAX","NAY","Total","f",35,0.000175390484083996
"OAX","NAY","Total","f",36,0.000175390484083996
"OAX","NAY","Total","f",37,0.000175390484083996
"OAX","NAY","Total","f",38,0.000175390484083996
"OAX","NAY","Total","f",39,0.000175390484083996
"OAX","NAY","Total","f",40,0.000155933205865157
"OAX","NAY","Total","f",41,0.000155933205865157
"OAX","NAY","Total","f",42,0.000155933205865157
"OAX","NAY","Total","f",43,0.000155933205865157
"OAX","NAY","Total","f",44,0.000155933205865157
"OAX","NAY","Total","f",45,0.000119171438330283
"OAX","NAY","Total","f",46,0.000119171438330283
"OAX","NAY","Total","f",47,0.000119171438330283
"OAX","NAY","Total","f",48,0.000119171438330283
"OAX","NAY","Total","f",49,0.000119171438330283
"OAX","NAY","Total","f",50,9.254398545856e-05
"OAX","NAY","Total","f",51,9.254398545856e-05
"OAX","NAY","Total","f",52,9.254398545856e-05
"OAX","NAY","Total","f",53,9.254398545856e-05
"OAX","NAY","Total","f",54,9.254398545856e-05
"OAX","NAY","Total","f",55,8.56097870850458e-05
"OAX","NAY","Total","f",56,8.56097870850458e-05
"OAX","NAY","Total","f",57,8.56097870850458e-05
"OAX","NAY","Total","f",58,8.56097870850458e-05
"OAX","NAY","Total","f",59,8.56097870850458e-05
"OAX","NAY","Total","f",60,6.82880217426318e-05
"OAX","NAY","Total","f",61,6.82880217426318e-05
"OAX","NAY","Total","f",62,6.82880217426318e-05
"OAX","NAY","Total","f",63,6.82880217426318e-05
"OAX","NAY","Total","f",64,6.82880217426318e-05
"OAX","NAY","Total","f",65,9.81385984233306e-05
"OAX","NAY","Total","f",66,9.81385984233306e-05
"OAX","NAY","Total","f",67,9.81385984233306e-05
"OAX","NAY","Total","f",68,9.81385984233306e-05
"OAX","NAY","Total","f",69,9.81385984233306e-05
"OAX","NAY","Total","f",70,8.39833229336505e-05
"OAX","NAY","Total","f",71,8.39833229336505e-05
"OAX","NAY","Total","f",72,8.39833229336505e-05
"OAX","NAY","Total","f",73,8.39833229336505e-05
"OAX","NAY","Total","f",74,8.39833229336505e-05
"OAX","NAY","Total","f",75,7.25159590512598e-05
"OAX","NAY","Total","f",76,7.25159590512598e-05
"OAX","NAY","Total","f",77,7.25159590512598e-05
"OAX","NAY","Total","f",78,7.25159590512598e-05
"OAX","NAY","Total","f",79,7.25159590512598e-05
"OAX","NAY","Total","f",80,1.92678227360308e-05
"OAX","NAY","Total","f",81,1.92678227360308e-05
"OAX","NAY","Total","f",82,1.92678227360308e-05
"OAX","NAY","Total","f",83,1.92678227360308e-05
"OAX","NAY","Total","f",84,1.92678227360308e-05
"OAX","NAY","Total","f",85,0
"OAX","NAY","Total","f",86,0
"OAX","NAY","Total","f",87,0
"OAX","NAY","Total","f",88,0
"OAX","NAY","Total","f",89,0
"OAX","NAY","Total","f",90,0
"OAX","NAY","Total","f",91,0
"OAX","NAY","Total","f",92,0
"OAX","NAY","Total","f",93,0
"OAX","NAY","Total","f",94,0
"OAX","NAY","Total","f",95,0
"OAX","NAY","Total","f",96,0
"OAX","NAY","Total","f",97,0
"OAX","NAY","Total","f",98,0
"OAX","NAY","Total","f",99,0
"OAX","NAY","Total","f",100,0
"OAX","NAY","Total","m",0,0.000248878707757523
"OAX","NAY","Total","m",1,0.000248878707757523
"OAX","NAY","Total","m",2,0.000248878707757523
"OAX","NAY","Total","m",3,0.000248878707757523
"OAX","NAY","Total","m",4,0.000248878707757523
"OAX","NAY","Total","m",5,0.000189638271050052
"OAX","NAY","Total","m",6,0.000189638271050052
"OAX","NAY","Total","m",7,0.000189638271050052
"OAX","NAY","Total","m",8,0.000189638271050052
"OAX","NAY","Total","m",9,0.000189638271050052
"OAX","NAY","Total","m",10,0.000206883132419238
"OAX","NAY","Total","m",11,0.000206883132419238
"OAX","NAY","Total","m",12,0.000206883132419238
"OAX","NAY","Total","m",13,0.000206883132419238
"OAX","NAY","Total","m",14,0.000206883132419238
"OAX","NAY","Total","m",15,0.000280011192085863
"OAX","NAY","Total","m",16,0.000280011192085863
"OAX","NAY","Total","m",17,0.000280011192085863
"OAX","NAY","Total","m",18,0.000280011192085863
"OAX","NAY","Total","m",19,0.000280011192085863
"OAX","NAY","Total","m",20,0.000353017877693817
"OAX","NAY","Total","m",21,0.000353017877693817
"OAX","NAY","Total","m",22,0.000353017877693817
"OAX","NAY","Total","m",23,0.000353017877693817
"OAX","NAY","Total","m",24,0.000353017877693817
"OAX","NAY","Total","m",25,0.000353002353135938
"OAX","NAY","Total","m",26,0.000353002353135938
"OAX","NAY","Total","m",27,0.000353002353135938
"OAX","NAY","Total","m",28,0.000353002353135938
"OAX","NAY","Total","m",29,0.000353002353135938
"OAX","NAY","Total","m",30,0.000349386009653835
"OAX","NAY","Total","m",31,0.000349386009653835
"OAX","NAY","Total","m",32,0.000349386009653835
"OAX","NAY","Total","m",33,0.000349386009653835
"OAX","NAY","Total","m",34,0.000349386009653835
"OAX","NAY","Total","m",35,0.000303164687339505
"OAX","NAY","Total","m",36,0.000303164687339505
"OAX","NAY","Total","m",37,0.000303164687339505
"OAX","NAY","Total","m",38,0.000303164687339505
"OAX","NAY","Total","m",39,0.000303164687339505
"OAX","NAY","Total","m",40,0.000259145722615314
"OAX","NAY","Total","m",41,0.000259145722615314
"OAX","NAY","Total","m",42,0.000259145722615314
"OAX","NAY","Total","m",43,0.000259145722615314
"OAX","NAY","Total","m",44,0.000259145722615314
"OAX","NAY","Total","m",45,0.00018092847777488
"OAX","NAY","Total","m",46,0.00018092847777488
"OAX","NAY","Total","m",47,0.00018092847777488
"OAX","NAY","Total","m",48,0.00018092847777488
"OAX","NAY","Total","m",49,0.00018092847777488
"OAX","NAY","Total","m",50,0.000172784777279778
"OAX","NAY","Total","m",51,0.000172784777279778
"OAX","NAY","Total","m",52,0.000172784777279778
"OAX","NAY","Total","m",53,0.000172784777279778
"OAX","NAY","Total","m",54,0.000172784777279778
"OAX","NAY","Total","m",55,0.000167072860937874
"OAX","NAY","Total","m",56,0.000167072860937874
"OAX","NAY","Total","m",57,0.000167072860937874
"OAX","NAY","Total","m",58,0.000167072860937874
"OAX","NAY","Total","m",59,0.000167072860937874
"OAX","NAY","Total","m",60,0.000138883232233766
"OAX","NAY","Total","m",61,0.000138883232233766
"OAX","NAY","Total","m",62,0.000138883232233766
"OAX","NAY","Total","m",63,0.000138883232233766
"OAX","NAY","Total","m",64,0.000138883232233766
"OAX","NAY","Total","m",65,7.38635939034303e-05
"OAX","NAY","Total","m",66,7.38635939034303e-05
"OAX","NAY","Total","m",67,7.38635939034303e-05
"OAX","NAY","Total","m",68,7.38635939034303e-05
"OAX","NAY","Total","m",69,7.38635939034303e-05
"OAX","NAY","Total","m",70,5.09547734097838e-05
"OAX","NAY","Total","m",71,5.09547734097838e-05
"OAX","NAY","Total","m",72,5.09547734097838e-05
"OAX","NAY","Total","m",73,5.09547734097838e-05
"OAX","NAY","Total","m",74,5.09547734097838e-05
"OAX","NAY","Total","m",75,4.69769639887018e-05
"OAX","NAY","Total","m",76,4.69769639887018e-05
"OAX","NAY","Total","m",77,4.69769639887018e-05
"OAX","NAY","Total","m",78,4.69769639887018e-05
"OAX","NAY","Total","m",79,4.69769639887018e-05
"OAX","NAY","Total","m",80,3.87355227254537e-05
"OAX","NAY","Total","m",81,3.87355227254537e-05
"OAX","NAY","Total","m",82,3.87355227254537e-05
"OAX","NAY","Total","m",83,3.87355227254537e-05
"OAX","NAY","Total","m",84,3.87355227254537e-05
"OAX","NAY","Total","m",85,1.67630542284804e-05
"OAX","NAY","Total","m",86,1.67630542284804e-05
"OAX","NAY","Total","m",87,1.67630542284804e-05
"OAX","NAY","Total","m",88,1.67630542284804e-05
"OAX","NAY","Total","m",89,1.67630542284804e-05
"OAX","NAY","Total","m",90,0
"OAX","NAY","Total","m",91,0
"OAX","NAY","Total","m",92,0
"OAX","NAY","Total","m",93,0
"OAX","NAY","Total","m",94,0
"OAX","NAY","Total","m",95,0
"OAX","NAY","Total","m",96,0
"OAX","NAY","Total","m",97,0
"OAX","NAY","Total","m",98,0
"OAX","NAY","Total","m",99,0
"OAX","NAY","Total","m",100,0
"OAX","NL","Total","f",0,0.00139254385964912
"OAX","NL","Total","f",1,0.00139254385964912
"OAX","NL","Total","f",2,0.00139254385964912
"OAX","NL","Total","f",3,0.00139254385964912
"OAX","NL","Total","f",4,0.00139254385964912
"OAX","NL","Total","f",5,0.00125458584560032
"OAX","NL","Total","f",6,0.00125458584560032
"OAX","NL","Total","f",7,0.00125458584560032
"OAX","NL","Total","f",8,0.00125458584560032
"OAX","NL","Total","f",9,0.00125458584560032
"OAX","NL","Total","f",10,0.00146664352248969
"OAX","NL","Total","f",11,0.00146664352248969
"OAX","NL","Total","f",12,0.00146664352248969
"OAX","NL","Total","f",13,0.00146664352248969
"OAX","NL","Total","f",14,0.00146664352248969
"OAX","NL","Total","f",15,0.00228584280693444
"OAX","NL","Total","f",16,0.00228584280693444
"OAX","NL","Total","f",17,0.00228584280693444
"OAX","NL","Total","f",18,0.00228584280693444
"OAX","NL","Total","f",19,0.00228584280693444
"OAX","NL","Total","f",20,0.00291966545504059
"OAX","NL","Total","f",21,0.00291966545504059
"OAX","NL","Total","f",22,0.00291966545504059
"OAX","NL","Total","f",23,0.00291966545504059
"OAX","NL","Total","f",24,0.00291966545504059
"OAX","NL","Total","f",25,0.00279771647290537
"OAX","NL","Total","f",26,0.00279771647290537
"OAX","NL","Total","f",27,0.00279771647290537
"OAX","NL","Total","f",28,0.00279771647290537
"OAX","NL","Total","f",29,0.00279771647290537
"OAX","NL","Total","f",30,0.00192762010609107
"OAX","NL","Total","f",31,0.00192762010609107
"OAX","NL","Total","f",32,0.00192762010609107
"OAX","NL","Total","f",33,0.00192762010609107
"OAX","NL","Total","f",34,0.00192762010609107
"OAX","NL","Total","f",35,0.00130024059955391
"OAX","NL","Total","f",36,0.00130024059955391
"OAX","NL","Total","f",37,0.00130024059955391
"OAX","NL","Total","f",38,0.00130024059955391
"OAX","NL","Total","f",39,0.00130024059955391
"OAX","NL","Total","f",40,0.000952272539884556
"OAX","NL","Total","f",41,0.000952272539884556
"OAX","NL","Total","f",42,0.000952272539884556
"OAX","NL","Total","f",43,0.000952272539884556
"OAX","NL","Total","f",44,0.000952272539884556
"OAX","NL","Total","f",45,0.000764547544716593
"OAX","NL","Total","f",46,0.000764547544716593
"OAX","NL","Total","f",47,0.000764547544716593
"OAX","NL","Total","f",48,0.000764547544716593
"OAX","NL","Total","f",49,0.000764547544716593
"OAX","NL","Total","f",50,0.000672667698069741
"OAX","NL","Total","f",51,0.000672667698069741
"OAX","NL","Total","f",52,0.000672667698069741
"OAX","NL","Total","f",53,0.000672667698069741
"OAX","NL","Total","f",54,0.000672667698069741
"OAX","NL","Total","f",55,0.00062898662463704
"OAX","NL","Total","f",56,0.00062898662463704
"OAX","NL","Total","f",57,0.00062898662463704
"OAX","NL","Total","f",58,0.00062898662463704
"OAX","NL","Total","f",59,0.00062898662463704
"OAX","NL","Total","f",60,0.000558673502379916
"OAX","NL","Total","f",61,0.000558673502379916
"OAX","NL","Total","f",62,0.000558673502379916
"OAX","NL","Total","f",63,0.000558673502379916
"OAX","NL","Total","f",64,0.000558673502379916
"OAX","NL","Total","f",65,0.000364096256850523
"OAX","NL","Total","f",66,0.000364096256850523
"OAX","NL","Total","f",67,0.000364096256850523
"OAX","NL","Total","f",68,0.000364096256850523
"OAX","NL","Total","f",69,0.000364096256850523
"OAX","NL","Total","f",70,0.000211642769604236
"OAX","NL","Total","f",71,0.000211642769604236
"OAX","NL","Total","f",72,0.000211642769604236
"OAX","NL","Total","f",73,0.000211642769604236
"OAX","NL","Total","f",74,0.000211642769604236
"OAX","NL","Total","f",75,0.00014368198624441
"OAX","NL","Total","f",76,0.00014368198624441
"OAX","NL","Total","f",77,0.00014368198624441
"OAX","NL","Total","f",78,0.00014368198624441
"OAX","NL","Total","f",79,0.00014368198624441
"OAX","NL","Total","f",80,0.000155424347370614
"OAX","NL","Total","f",81,0.000155424347370614
"OAX","NL","Total","f",82,0.000155424347370614
"OAX","NL","Total","f",83,0.000155424347370614
"OAX","NL","Total","f",84,0.000155424347370614
"OAX","NL","Total","f",85,0.000116888701898552
"OAX","NL","Total","f",86,0.000116888701898552
"OAX","NL","Total","f",87,0.000116888701898552
"OAX","NL","Total","f",88,0.000116888701898552
"OAX","NL","Total","f",89,0.000116888701898552
"OAX","NL","Total","f",90,3.54308390022676e-05
"OAX","NL","Total","f",91,3.54308390022676e-05
"OAX","NL","Total","f",92,3.54308390022676e-05
"OAX","NL","Total","f",93,3.54308390022676e-05
"OAX","NL","Total","f",94,3.54308390022676e-05
"OAX","NL","Total","f",95,0
"OAX","NL","Total","f",96,0
"OAX","NL","Total","f",97,0
"OAX","NL","Total","f",98,0
"OAX","NL","Total","f",99,0
"OAX","NL","Total","f",100,0
"OAX","NL","Total","m",0,0.00175553152998855
"OAX","NL","Total","m",1,0.00175553152998855
"OAX","NL","Total","m",2,0.00175553152998855
"OAX","NL","Total","m",3,0.00175553152998855
"OAX","NL","Total","m",4,0.00175553152998855
"OAX","NL","Total","m",5,0.00118999493809119
"OAX","NL","Total","m",6,0.00118999493809119
"OAX","NL","Total","m",7,0.00118999493809119
"OAX","NL","Total","m",8,0.00118999493809119
"OAX","NL","Total","m",9,0.00118999493809119
"OAX","NL","Total","m",10,0.00143889567157077
"OAX","NL","Total","m",11,0.00143889567157077
"OAX","NL","Total","m",12,0.00143889567157077
"OAX","NL","Total","m",13,0.00143889567157077
"OAX","NL","Total","m",14,0.00143889567157077
"OAX","NL","Total","m",15,0.00264073347334065
"OAX","NL","Total","m",16,0.00264073347334065
"OAX","NL","Total","m",17,0.00264073347334065
"OAX","NL","Total","m",18,0.00264073347334065
"OAX","NL","Total","m",19,0.00264073347334065
"OAX","NL","Total","m",20,0.00377022120863114
"OAX","NL","Total","m",21,0.00377022120863114
"OAX","NL","Total","m",22,0.00377022120863114
"OAX","NL","Total","m",23,0.00377022120863114
"OAX","NL","Total","m",24,0.00377022120863114
"OAX","NL","Total","m",25,0.00398536313610988
"OAX","NL","Total","m",26,0.00398536313610988
"OAX","NL","Total","m",27,0.00398536313610988
"OAX","NL","Total","m",28,0.00398536313610988
"OAX","NL","Total","m",29,0.00398536313610988
"OAX","NL","Total","m",30,0.00301268861283744
"OAX","NL","Total","m",31,0.00301268861283744
"OAX","NL","Total","m",32,0.00301268861283744
"OAX","NL","Total","m",33,0.00301268861283744
"OAX","NL","Total","m",34,0.00301268861283744
"OAX","NL","Total","m",35,0.0020748510835325
"OAX","NL","Total","m",36,0.0020748510835325
"OAX","NL","Total","m",37,0.0020748510835325
"OAX","NL","Total","m",38,0.0020748510835325
"OAX","NL","Total","m",39,0.0020748510835325
"OAX","NL","Total","m",40,0.0014140627343848
"OAX","NL","Total","m",41,0.0014140627343848
"OAX","NL","Total","m",42,0.0014140627343848
"OAX","NL","Total","m",43,0.0014140627343848
"OAX","NL","Total","m",44,0.0014140627343848
"OAX","NL","Total","m",45,0.00103901190105689
"OAX","NL","Total","m",46,0.00103901190105689
"OAX","NL","Total","m",47,0.00103901190105689
"OAX","NL","Total","m",48,0.00103901190105689
"OAX","NL","Total","m",49,0.00103901190105689
"OAX","NL","Total","m",50,0.00082609957219897
"OAX","NL","Total","m",51,0.00082609957219897
"OAX","NL","Total","m",52,0.00082609957219897
"OAX","NL","Total","m",53,0.00082609957219897
"OAX","NL","Total","m",54,0.00082609957219897
"OAX","NL","Total","m",55,0.00061600442390037
"OAX","NL","Total","m",56,0.00061600442390037
"OAX","NL","Total","m",57,0.00061600442390037
"OAX","NL","Total","m",58,0.00061600442390037
"OAX","NL","Total","m",59,0.00061600442390037
"OAX","NL","Total","m",60,0.000497946657962011
"OAX","NL","Total","m",61,0.000497946657962011
"OAX","NL","Total","m",62,0.000497946657962011
"OAX","NL","Total","m",63,0.000497946657962011
"OAX","NL","Total","m",64,0.000497946657962011
"OAX","NL","Total","m",65,0.00027083602064881
"OAX","NL","Total","m",66,0.00027083602064881
"OAX","NL","Total","m",67,0.00027083602064881
"OAX","NL","Total","m",68,0.00027083602064881
"OAX","NL","Total","m",69,0.00027083602064881
"OAX","NL","Total","m",70,0.000146944299926269
"OAX","NL","Total","m",71,0.000146944299926269
"OAX","NL","Total","m",72,0.000146944299926269
"OAX","NL","Total","m",73,0.000146944299926269
"OAX","NL","Total","m",74,0.000146944299926269
"OAX","NL","Total","m",75,0.0001472751176576
"OAX","NL","Total","m",76,0.0001472751176576
"OAX","NL","Total","m",77,0.0001472751176576
"OAX","NL","Total","m",78,0.0001472751176576
"OAX","NL","Total","m",79,0.0001472751176576
"OAX","NL","Total","m",80,0.000122550793867856
"OAX","NL","Total","m",81,0.000122550793867856
"OAX","NL","Total","m",82,0.000122550793867856
"OAX","NL","Total","m",83,0.000122550793867856
"OAX","NL","Total","m",84,0.000122550793867856
"OAX","NL","Total","m",85,0.000100578325370883
"OAX","NL","Total","m",86,0.000100578325370883
"OAX","NL","Total","m",87,0.000100578325370883
"OAX","NL","Total","m",88,0.000100578325370883
"OAX","NL","Total","m",89,0.000100578325370883
"OAX","NL","Total","m",90,0
"OAX","NL","Total","m",91,0
"OAX","NL","Total","m",92,0
"OAX","NL","Total","m",93,0
"OAX","NL","Total","m",94,0
"OAX","NL","Total","m",95,0
"OAX","NL","Total","m",96,0
"OAX","NL","Total","m",97,0
"OAX","NL","Total","m",98,0
"OAX","NL","Total","m",99,0
"OAX","NL","Total","m",100,0
"OAX","PUE","Total","f",0,0.00262061403508772
"OAX","PUE","Total","f",1,0.00262061403508772
"OAX","PUE","Total","f",2,0.00262061403508772
"OAX","PUE","Total","f",3,0.00262061403508772
"OAX","PUE","Total","f",4,0.00262061403508772
"OAX","PUE","Total","f",5,0.0019252425348604
"OAX","PUE","Total","f",6,0.0019252425348604
"OAX","PUE","Total","f",7,0.0019252425348604
"OAX","PUE","Total","f",8,0.0019252425348604
"OAX","PUE","Total","f",9,0.0019252425348604
"OAX","PUE","Total","f",10,0.00299616104674986
"OAX","PUE","Total","f",11,0.00299616104674986
"OAX","PUE","Total","f",12,0.00299616104674986
"OAX","PUE","Total","f",13,0.00299616104674986
"OAX","PUE","Total","f",14,0.00299616104674986
"OAX","PUE","Total","f",15,0.00554840455333369
"OAX","PUE","Total","f",16,0.00554840455333369
"OAX","PUE","Total","f",17,0.00554840455333369
"OAX","PUE","Total","f",18,0.00554840455333369
"OAX","PUE","Total","f",19,0.00554840455333369
"OAX","PUE","Total","f",20,0.00672956487930486
"OAX","PUE","Total","f",21,0.00672956487930486
"OAX","PUE","Total","f",22,0.00672956487930486
"OAX","PUE","Total","f",23,0.00672956487930486
"OAX","PUE","Total","f",24,0.00672956487930486
"OAX","PUE","Total","f",25,0.00612906765002193
"OAX","PUE","Total","f",26,0.00612906765002193
"OAX","PUE","Total","f",27,0.00612906765002193
"OAX","PUE","Total","f",28,0.00612906765002193
"OAX","PUE","Total","f",29,0.00612906765002193
"OAX","PUE","Total","f",30,0.00384940224922055
"OAX","PUE","Total","f",31,0.00384940224922055
"OAX","PUE","Total","f",32,0.00384940224922055
"OAX","PUE","Total","f",33,0.00384940224922055
"OAX","PUE","Total","f",34,0.00384940224922055
"OAX","PUE","Total","f",35,0.00275692475734524
"OAX","PUE","Total","f",36,0.00275692475734524
"OAX","PUE","Total","f",37,0.00275692475734524
"OAX","PUE","Total","f",38,0.00275692475734524
"OAX","PUE","Total","f",39,0.00275692475734524
"OAX","PUE","Total","f",40,0.00237112967245994
"OAX","PUE","Total","f",41,0.00237112967245994
"OAX","PUE","Total","f",42,0.00237112967245994
"OAX","PUE","Total","f",43,0.00237112967245994
"OAX","PUE","Total","f",44,0.00237112967245994
"OAX","PUE","Total","f",45,0.00217051285954252
"OAX","PUE","Total","f",46,0.00217051285954252
"OAX","PUE","Total","f",47,0.00217051285954252
"OAX","PUE","Total","f",48,0.00217051285954252
"OAX","PUE","Total","f",49,0.00217051285954252
"OAX","PUE","Total","f",50,0.00195268453851614
"OAX","PUE","Total","f",51,0.00195268453851614
"OAX","PUE","Total","f",52,0.00195268453851614
"OAX","PUE","Total","f",53,0.00195268453851614
"OAX","PUE","Total","f",54,0.00195268453851614
"OAX","PUE","Total","f",55,0.00159932389740917
"OAX","PUE","Total","f",56,0.00159932389740917
"OAX","PUE","Total","f",57,0.00159932389740917
"OAX","PUE","Total","f",58,0.00159932389740917
"OAX","PUE","Total","f",59,0.00159932389740917
"OAX","PUE","Total","f",60,0.00129344682744259
"OAX","PUE","Total","f",61,0.00129344682744259
"OAX","PUE","Total","f",62,0.00129344682744259
"OAX","PUE","Total","f",63,0.00129344682744259
"OAX","PUE","Total","f",64,0.00129344682744259
"OAX","PUE","Total","f",65,0.00102728762618594
"OAX","PUE","Total","f",66,0.00102728762618594
"OAX","PUE","Total","f",67,0.00102728762618594
"OAX","PUE","Total","f",68,0.00102728762618594
"OAX","PUE","Total","f",69,0.00102728762618594
"OAX","PUE","Total","f",70,0.000701907831047724
"OAX","PUE","Total","f",71,0.000701907831047724
"OAX","PUE","Total","f",72,0.000701907831047724
"OAX","PUE","Total","f",73,0.000701907831047724
"OAX","PUE","Total","f",74,0.000701907831047724
"OAX","PUE","Total","f",75,0.000554940600412939
"OAX","PUE","Total","f",76,0.000554940600412939
"OAX","PUE","Total","f",77,0.000554940600412939
"OAX","PUE","Total","f",78,0.000554940600412939
"OAX","PUE","Total","f",79,0.000554940600412939
"OAX","PUE","Total","f",80,0.00178403074552317
"OAX","PUE","Total","f",81,0.00178403074552317
"OAX","PUE","Total","f",82,0.00178403074552317
"OAX","PUE","Total","f",83,0.00178403074552317
"OAX","PUE","Total","f",84,0.00178403074552317
"OAX","PUE","Total","f",85,0.00177420130221844
"OAX","PUE","Total","f",86,0.00177420130221844
"OAX","PUE","Total","f",87,0.00177420130221844
"OAX","PUE","Total","f",88,0.00177420130221844
"OAX","PUE","Total","f",89,0.00177420130221844
"OAX","PUE","Total","f",90,0.00154737068747129
"OAX","PUE","Total","f",91,0.00154737068747129
"OAX","PUE","Total","f",92,0.00154737068747129
"OAX","PUE","Total","f",93,0.00154737068747129
"OAX","PUE","Total","f",94,0.00154737068747129
"OAX","PUE","Total","f",95,0.000548546352166758
"OAX","PUE","Total","f",96,0.000548546352166758
"OAX","PUE","Total","f",97,0.000548546352166758
"OAX","PUE","Total","f",98,0.000548546352166758
"OAX","PUE","Total","f",99,0.000548546352166758
"OAX","PUE","Total","f",100,0.00140845070422535
"OAX","PUE","Total","m",0,0.00278851197293912
"OAX","PUE","Total","m",1,0.00278851197293912
"OAX","PUE","Total","m",2,0.00278851197293912
"OAX","PUE","Total","m",3,0.00278851197293912
"OAX","PUE","Total","m",4,0.00278851197293912
"OAX","PUE","Total","m",5,0.00224775273334082
"OAX","PUE","Total","m",6,0.00224775273334082
"OAX","PUE","Total","m",7,0.00224775273334082
"OAX","PUE","Total","m",8,0.00224775273334082
"OAX","PUE","Total","m",9,0.00224775273334082
"OAX","PUE","Total","m",10,0.00337598114813419
"OAX","PUE","Total","m",11,0.00337598114813419
"OAX","PUE","Total","m",12,0.00337598114813419
"OAX","PUE","Total","m",13,0.00337598114813419
"OAX","PUE","Total","m",14,0.00337598114813419
"OAX","PUE","Total","m",15,0.00588591484355932
"OAX","PUE","Total","m",16,0.00588591484355932
"OAX","PUE","Total","m",17,0.00588591484355932
"OAX","PUE","Total","m",18,0.00588591484355932
"OAX","PUE","Total","m",19,0.00588591484355932
"OAX","PUE","Total","m",20,0.00715987537441736
"OAX","PUE","Total","m",21,0.00715987537441736
"OAX","PUE","Total","m",22,0.00715987537441736
"OAX","PUE","Total","m",23,0.00715987537441736
"OAX","PUE","Total","m",24,0.00715987537441736
"OAX","PUE","Total","m",25,0.00614596069404358
"OAX","PUE","Total","m",26,0.00614596069404358
"OAX","PUE","Total","m",27,0.00614596069404358
"OAX","PUE","Total","m",28,0.00614596069404358
"OAX","PUE","Total","m",29,0.00614596069404358
"OAX","PUE","Total","m",30,0.00385143275504346
"OAX","PUE","Total","m",31,0.00385143275504346
"OAX","PUE","Total","m",32,0.00385143275504346
"OAX","PUE","Total","m",33,0.00385143275504346
"OAX","PUE","Total","m",34,0.00385143275504346
"OAX","PUE","Total","m",35,0.00262806402655336
"OAX","PUE","Total","m",36,0.00262806402655336
"OAX","PUE","Total","m",37,0.00262806402655336
"OAX","PUE","Total","m",38,0.00262806402655336
"OAX","PUE","Total","m",39,0.00262806402655336
"OAX","PUE","Total","m",40,0.00218848529453112
"OAX","PUE","Total","m",41,0.00218848529453112
"OAX","PUE","Total","m",42,0.00218848529453112
"OAX","PUE","Total","m",43,0.00218848529453112
"OAX","PUE","Total","m",44,0.00218848529453112
"OAX","PUE","Total","m",45,0.00193639318527564
"OAX","PUE","Total","m",46,0.00193639318527564
"OAX","PUE","Total","m",47,0.00193639318527564
"OAX","PUE","Total","m",48,0.00193639318527564
"OAX","PUE","Total","m",49,0.00193639318527564
"OAX","PUE","Total","m",50,0.00176407905951754
"OAX","PUE","Total","m",51,0.00176407905951754
"OAX","PUE","Total","m",52,0.00176407905951754
"OAX","PUE","Total","m",53,0.00176407905951754
"OAX","PUE","Total","m",54,0.00176407905951754
"OAX","PUE","Total","m",55,0.00171945556460452
"OAX","PUE","Total","m",56,0.00171945556460452
"OAX","PUE","Total","m",57,0.00171945556460452
"OAX","PUE","Total","m",58,0.00171945556460452
"OAX","PUE","Total","m",59,0.00171945556460452
"OAX","PUE","Total","m",60,0.00132887172019317
"OAX","PUE","Total","m",61,0.00132887172019317
"OAX","PUE","Total","m",62,0.00132887172019317
"OAX","PUE","Total","m",63,0.00132887172019317
"OAX","PUE","Total","m",64,0.00132887172019317
"OAX","PUE","Total","m",65,0.0010710707453558
"OAX","PUE","Total","m",66,0.0010710707453558
"OAX","PUE","Total","m",67,0.0010710707453558
"OAX","PUE","Total","m",68,0.0010710707453558
"OAX","PUE","Total","m",69,0.0010710707453558
"OAX","PUE","Total","m",70,0.000843149004987068
