"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"QR","MICH","Total","m",17,0.000284116068243648
"QR","MICH","Total","m",18,0.000284116068243648
"QR","MICH","Total","m",19,0.000284116068243648
"QR","MICH","Total","m",20,0.000642837566565918
"QR","MICH","Total","m",21,0.000642837566565918
"QR","MICH","Total","m",22,0.000642837566565918
"QR","MICH","Total","m",23,0.000642837566565918
"QR","MICH","Total","m",24,0.000642837566565918
"QR","MICH","Total","m",25,0.000766508285318817
"QR","MICH","Total","m",26,0.000766508285318817
"QR","MICH","Total","m",27,0.000766508285318817
"QR","MICH","Total","m",28,0.000766508285318817
"QR","MICH","Total","m",29,0.000766508285318817
"QR","MICH","Total","m",30,0.000785176830697478
"QR","MICH","Total","m",31,0.000785176830697478
"QR","MICH","Total","m",32,0.000785176830697478
"QR","MICH","Total","m",33,0.000785176830697478
"QR","MICH","Total","m",34,0.000785176830697478
"QR","MICH","Total","m",35,0.00041307759147929
"QR","MICH","Total","m",36,0.00041307759147929
"QR","MICH","Total","m",37,0.00041307759147929
"QR","MICH","Total","m",38,0.00041307759147929
"QR","MICH","Total","m",39,0.00041307759147929
"QR","MICH","Total","m",40,0.000566753436896151
"QR","MICH","Total","m",41,0.000566753436896151
"QR","MICH","Total","m",42,0.000566753436896151
"QR","MICH","Total","m",43,0.000566753436896151
"QR","MICH","Total","m",44,0.000566753436896151
"QR","MICH","Total","m",45,0.000571317264563295
"QR","MICH","Total","m",46,0.000571317264563295
"QR","MICH","Total","m",47,0.000571317264563295
"QR","MICH","Total","m",48,0.000571317264563295
"QR","MICH","Total","m",49,0.000571317264563295
"QR","MICH","Total","m",50,0.000643213386637425
"QR","MICH","Total","m",51,0.000643213386637425
"QR","MICH","Total","m",52,0.000643213386637425
"QR","MICH","Total","m",53,0.000643213386637425
"QR","MICH","Total","m",54,0.000643213386637425
"QR","MICH","Total","m",55,0.000385303163069703
"QR","MICH","Total","m",56,0.000385303163069703
"QR","MICH","Total","m",57,0.000385303163069703
"QR","MICH","Total","m",58,0.000385303163069703
"QR","MICH","Total","m",59,0.000385303163069703
"QR","MICH","Total","m",60,0.000329855009227053
"QR","MICH","Total","m",61,0.000329855009227053
"QR","MICH","Total","m",62,0.000329855009227053
"QR","MICH","Total","m",63,0.000329855009227053
"QR","MICH","Total","m",64,0.000329855009227053
"QR","MICH","Total","m",65,0.000240163676508405
"QR","MICH","Total","m",66,0.000240163676508405
"QR","MICH","Total","m",67,0.000240163676508405
"QR","MICH","Total","m",68,0.000240163676508405
"QR","MICH","Total","m",69,0.000240163676508405
"QR","MICH","Total","m",70,0.00016354413086231
"QR","MICH","Total","m",71,0.00016354413086231
"QR","MICH","Total","m",72,0.00016354413086231
"QR","MICH","Total","m",73,0.00016354413086231
"QR","MICH","Total","m",74,0.00016354413086231
"QR","MICH","Total","m",75,0.00102352078707445
"QR","MICH","Total","m",76,0.00102352078707445
"QR","MICH","Total","m",77,0.00102352078707445
"QR","MICH","Total","m",78,0.00102352078707445
"QR","MICH","Total","m",79,0.00102352078707445
"QR","MICH","Total","m",80,0.000940291490362012
"QR","MICH","Total","m",81,0.000940291490362012
"QR","MICH","Total","m",82,0.000940291490362012
"QR","MICH","Total","m",83,0.000940291490362012
"QR","MICH","Total","m",84,0.000940291490362012
"QR","MICH","Total","m",85,0.000940291490362012
"QR","MICH","Total","m",86,0.000940291490362012
"QR","MICH","Total","m",87,0.000940291490362012
"QR","MICH","Total","m",88,0.000940291490362012
"QR","MICH","Total","m",89,0.000940291490362012
"QR","MICH","Total","m",90,0
"QR","MICH","Total","m",91,0
"QR","MICH","Total","m",92,0
"QR","MICH","Total","m",93,0
"QR","MICH","Total","m",94,0
"QR","MICH","Total","m",95,0
"QR","MICH","Total","m",96,0
"QR","MICH","Total","m",97,0
"QR","MICH","Total","m",98,0
"QR","MICH","Total","m",99,0
"QR","MICH","Total","m",100,0
"QR","MOR","Total","f",0,0.000335516622660501
"QR","MOR","Total","f",1,0.000335516622660501
"QR","MOR","Total","f",2,0.000335516622660501
"QR","MOR","Total","f",3,0.000335516622660501
"QR","MOR","Total","f",4,0.000335516622660501
"QR","MOR","Total","f",5,0.000594004272226978
"QR","MOR","Total","f",6,0.000594004272226978
"QR","MOR","Total","f",7,0.000594004272226978
"QR","MOR","Total","f",8,0.000594004272226978
"QR","MOR","Total","f",9,0.000594004272226978
"QR","MOR","Total","f",10,0.000556162699791236
"QR","MOR","Total","f",11,0.000556162699791236
"QR","MOR","Total","f",12,0.000556162699791236
"QR","MOR","Total","f",13,0.000556162699791236
"QR","MOR","Total","f",14,0.000556162699791236
"QR","MOR","Total","f",15,0.000430670397427421
"QR","MOR","Total","f",16,0.000430670397427421
"QR","MOR","Total","f",17,0.000430670397427421
"QR","MOR","Total","f",18,0.000430670397427421
"QR","MOR","Total","f",19,0.000430670397427421
"QR","MOR","Total","f",20,0.000369681286060518
"QR","MOR","Total","f",21,0.000369681286060518
"QR","MOR","Total","f",22,0.000369681286060518
"QR","MOR","Total","f",23,0.000369681286060518
"QR","MOR","Total","f",24,0.000369681286060518
"QR","MOR","Total","f",25,0.000512673046319054
"QR","MOR","Total","f",26,0.000512673046319054
"QR","MOR","Total","f",27,0.000512673046319054
"QR","MOR","Total","f",28,0.000512673046319054
"QR","MOR","Total","f",29,0.000512673046319054
"QR","MOR","Total","f",30,0.000727887521990467
"QR","MOR","Total","f",31,0.000727887521990467
"QR","MOR","Total","f",32,0.000727887521990467
"QR","MOR","Total","f",33,0.000727887521990467
"QR","MOR","Total","f",34,0.000727887521990467
"QR","MOR","Total","f",35,0.000713621034010865
"QR","MOR","Total","f",36,0.000713621034010865
"QR","MOR","Total","f",37,0.000713621034010865
"QR","MOR","Total","f",38,0.000713621034010865
"QR","MOR","Total","f",39,0.000713621034010865
"QR","MOR","Total","f",40,0.000576579480743519
"QR","MOR","Total","f",41,0.000576579480743519
"QR","MOR","Total","f",42,0.000576579480743519
"QR","MOR","Total","f",43,0.000576579480743519
"QR","MOR","Total","f",44,0.000576579480743519
"QR","MOR","Total","f",45,0.000392724260415114
"QR","MOR","Total","f",46,0.000392724260415114
"QR","MOR","Total","f",47,0.000392724260415114
"QR","MOR","Total","f",48,0.000392724260415114
"QR","MOR","Total","f",49,0.000392724260415114
"QR","MOR","Total","f",50,0.000443562663353844
"QR","MOR","Total","f",51,0.000443562663353844
"QR","MOR","Total","f",52,0.000443562663353844
"QR","MOR","Total","f",53,0.000443562663353844
"QR","MOR","Total","f",54,0.000443562663353844
"QR","MOR","Total","f",55,0.000527201023355737
"QR","MOR","Total","f",56,0.000527201023355737
"QR","MOR","Total","f",57,0.000527201023355737
"QR","MOR","Total","f",58,0.000527201023355737
"QR","MOR","Total","f",59,0.000527201023355737
"QR","MOR","Total","f",60,0.000732642445871583
"QR","MOR","Total","f",61,0.000732642445871583
"QR","MOR","Total","f",62,0.000732642445871583
"QR","MOR","Total","f",63,0.000732642445871583
"QR","MOR","Total","f",64,0.000732642445871583
"QR","MOR","Total","f",65,0.000815616169927763
"QR","MOR","Total","f",66,0.000815616169927763
"QR","MOR","Total","f",67,0.000815616169927763
"QR","MOR","Total","f",68,0.000815616169927763
"QR","MOR","Total","f",69,0.000815616169927763
"QR","MOR","Total","f",70,0.000980527938379158
"QR","MOR","Total","f",71,0.000980527938379158
"QR","MOR","Total","f",72,0.000980527938379158
"QR","MOR","Total","f",73,0.000980527938379158
"QR","MOR","Total","f",74,0.000980527938379158
"QR","MOR","Total","f",75,0.000871089575939147
"QR","MOR","Total","f",76,0.000871089575939147
"QR","MOR","Total","f",77,0.000871089575939147
"QR","MOR","Total","f",78,0.000871089575939147
"QR","MOR","Total","f",79,0.000871089575939147
"QR","MOR","Total","f",80,0.000562936732128617
"QR","MOR","Total","f",81,0.000562936732128617
"QR","MOR","Total","f",82,0.000562936732128617
"QR","MOR","Total","f",83,0.000562936732128617
"QR","MOR","Total","f",84,0.000562936732128617
"QR","MOR","Total","f",85,0.000217155266015201
"QR","MOR","Total","f",86,0.000217155266015201
"QR","MOR","Total","f",87,0.000217155266015201
"QR","MOR","Total","f",88,0.000217155266015201
"QR","MOR","Total","f",89,0.000217155266015201
"QR","MOR","Total","f",90,0
"QR","MOR","Total","f",91,0
"QR","MOR","Total","f",92,0
"QR","MOR","Total","f",93,0
"QR","MOR","Total","f",94,0
"QR","MOR","Total","f",95,0
"QR","MOR","Total","f",96,0
"QR","MOR","Total","f",97,0
"QR","MOR","Total","f",98,0
"QR","MOR","Total","f",99,0
"QR","MOR","Total","f",100,0
"QR","MOR","Total","m",0,0.000487761617594892
"QR","MOR","Total","m",1,0.000487761617594892
"QR","MOR","Total","m",2,0.000487761617594892
"QR","MOR","Total","m",3,0.000487761617594892
"QR","MOR","Total","m",4,0.000487761617594892
"QR","MOR","Total","m",5,0.000584972446030482
"QR","MOR","Total","m",6,0.000584972446030482
"QR","MOR","Total","m",7,0.000584972446030482
"QR","MOR","Total","m",8,0.000584972446030482
"QR","MOR","Total","m",9,0.000584972446030482
"QR","MOR","Total","m",10,0.000534977471604079
"QR","MOR","Total","m",11,0.000534977471604079
"QR","MOR","Total","m",12,0.000534977471604079
"QR","MOR","Total","m",13,0.000534977471604079
"QR","MOR","Total","m",14,0.000534977471604079
"QR","MOR","Total","m",15,0.000442508115930171
"QR","MOR","Total","m",16,0.000442508115930171
"QR","MOR","Total","m",17,0.000442508115930171
"QR","MOR","Total","m",18,0.000442508115930171
"QR","MOR","Total","m",19,0.000442508115930171
"QR","MOR","Total","m",20,0.00031487619037979
"QR","MOR","Total","m",21,0.00031487619037979
"QR","MOR","Total","m",22,0.00031487619037979
"QR","MOR","Total","m",23,0.00031487619037979
"QR","MOR","Total","m",24,0.00031487619037979
"QR","MOR","Total","m",25,0.000459993349901712
"QR","MOR","Total","m",26,0.000459993349901712
"QR","MOR","Total","m",27,0.000459993349901712
"QR","MOR","Total","m",28,0.000459993349901712
"QR","MOR","Total","m",29,0.000459993349901712
"QR","MOR","Total","m",30,0.000588291978493717
"QR","MOR","Total","m",31,0.000588291978493717
"QR","MOR","Total","m",32,0.000588291978493717
"QR","MOR","Total","m",33,0.000588291978493717
"QR","MOR","Total","m",34,0.000588291978493717
"QR","MOR","Total","m",35,0.000694914578788312
"QR","MOR","Total","m",36,0.000694914578788312
"QR","MOR","Total","m",37,0.000694914578788312
"QR","MOR","Total","m",38,0.000694914578788312
"QR","MOR","Total","m",39,0.000694914578788312
"QR","MOR","Total","m",40,0.00059804082427013
"QR","MOR","Total","m",41,0.00059804082427013
"QR","MOR","Total","m",42,0.00059804082427013
"QR","MOR","Total","m",43,0.00059804082427013
"QR","MOR","Total","m",44,0.00059804082427013
"QR","MOR","Total","m",45,0.000516015290785064
"QR","MOR","Total","m",46,0.000516015290785064
"QR","MOR","Total","m",47,0.000516015290785064
"QR","MOR","Total","m",48,0.000516015290785064
"QR","MOR","Total","m",49,0.000516015290785064
"QR","MOR","Total","m",50,0.000436374651823752
"QR","MOR","Total","m",51,0.000436374651823752
"QR","MOR","Total","m",52,0.000436374651823752
"QR","MOR","Total","m",53,0.000436374651823752
"QR","MOR","Total","m",54,0.000436374651823752
"QR","MOR","Total","m",55,0.000509330850321293
"QR","MOR","Total","m",56,0.000509330850321293
"QR","MOR","Total","m",57,0.000509330850321293
"QR","MOR","Total","m",58,0.000509330850321293
"QR","MOR","Total","m",59,0.000509330850321293
"QR","MOR","Total","m",60,0.000597797271024164
"QR","MOR","Total","m",61,0.000597797271024164
"QR","MOR","Total","m",62,0.000597797271024164
"QR","MOR","Total","m",63,0.000597797271024164
"QR","MOR","Total","m",64,0.000597797271024164
"QR","MOR","Total","m",65,0.000903445097689619
"QR","MOR","Total","m",66,0.000903445097689619
"QR","MOR","Total","m",67,0.000903445097689619
"QR","MOR","Total","m",68,0.000903445097689619
"QR","MOR","Total","m",69,0.000903445097689619
"QR","MOR","Total","m",70,0.000919293227543466
"QR","MOR","Total","m",71,0.000919293227543466
"QR","MOR","Total","m",72,0.000919293227543466
"QR","MOR","Total","m",73,0.000919293227543466
"QR","MOR","Total","m",74,0.000919293227543466
"QR","MOR","Total","m",75,0.000940193209067656
"QR","MOR","Total","m",76,0.000940193209067656
"QR","MOR","Total","m",77,0.000940193209067656
"QR","MOR","Total","m",78,0.000940193209067656
"QR","MOR","Total","m",79,0.000940193209067656
"QR","MOR","Total","m",80,0.00046162475297111
"QR","MOR","Total","m",81,0.00046162475297111
"QR","MOR","Total","m",82,0.00046162475297111
"QR","MOR","Total","m",83,0.00046162475297111
"QR","MOR","Total","m",84,0.00046162475297111
"QR","MOR","Total","m",85,0.000235072872590503
"QR","MOR","Total","m",86,0.000235072872590503
"QR","MOR","Total","m",87,0.000235072872590503
"QR","MOR","Total","m",88,0.000235072872590503
"QR","MOR","Total","m",89,0.000235072872590503
"QR","MOR","Total","m",90,0
"QR","MOR","Total","m",91,0
"QR","MOR","Total","m",92,0
"QR","MOR","Total","m",93,0
"QR","MOR","Total","m",94,0
"QR","MOR","Total","m",95,0
"QR","MOR","Total","m",96,0
"QR","MOR","Total","m",97,0
"QR","MOR","Total","m",98,0
"QR","MOR","Total","m",99,0
"QR","MOR","Total","m",100,0
"QR","NAY","Total","f",0,0.000138582952838033
"QR","NAY","Total","f",1,0.000138582952838033
"QR","NAY","Total","f",2,0.000138582952838033
"QR","NAY","Total","f",3,0.000138582952838033
"QR","NAY","Total","f",4,0.000138582952838033
"QR","NAY","Total","f",5,0.000198664584444848
"QR","NAY","Total","f",6,0.000198664584444848
"QR","NAY","Total","f",7,0.000198664584444848
"QR","NAY","Total","f",8,0.000198664584444848
"QR","NAY","Total","f",9,0.000198664584444848
"QR","NAY","Total","f",10,0.000180466788900276
"QR","NAY","Total","f",11,0.000180466788900276
"QR","NAY","Total","f",12,0.000180466788900276
"QR","NAY","Total","f",13,0.000180466788900276
"QR","NAY","Total","f",14,0.000180466788900276
"QR","NAY","Total","f",15,0.000186739683079247
"QR","NAY","Total","f",16,0.000186739683079247
"QR","NAY","Total","f",17,0.000186739683079247
"QR","NAY","Total","f",18,0.000186739683079247
"QR","NAY","Total","f",19,0.000186739683079247
"QR","NAY","Total","f",20,0.00025491260162328
"QR","NAY","Total","f",21,0.00025491260162328
"QR","NAY","Total","f",22,0.00025491260162328
"QR","NAY","Total","f",23,0.00025491260162328
"QR","NAY","Total","f",24,0.00025491260162328
"QR","NAY","Total","f",25,0.000478138909779912
"QR","NAY","Total","f",26,0.000478138909779912
"QR","NAY","Total","f",27,0.000478138909779912
"QR","NAY","Total","f",28,0.000478138909779912
"QR","NAY","Total","f",29,0.000478138909779912
"QR","NAY","Total","f",30,0.000512539001656428
"QR","NAY","Total","f",31,0.000512539001656428
"QR","NAY","Total","f",32,0.000512539001656428
"QR","NAY","Total","f",33,0.000512539001656428
"QR","NAY","Total","f",34,0.000512539001656428
"QR","NAY","Total","f",35,0.000529030274114457
"QR","NAY","Total","f",36,0.000529030274114457
"QR","NAY","Total","f",37,0.000529030274114457
"QR","NAY","Total","f",38,0.000529030274114457
"QR","NAY","Total","f",39,0.000529030274114457
"QR","NAY","Total","f",40,0.000392340771133218
"QR","NAY","Total","f",41,0.000392340771133218
"QR","NAY","Total","f",42,0.000392340771133218
"QR","NAY","Total","f",43,0.000392340771133218
"QR","NAY","Total","f",44,0.000392340771133218
"QR","NAY","Total","f",45,0.000367259565377603
"QR","NAY","Total","f",46,0.000367259565377603
"QR","NAY","Total","f",47,0.000367259565377603
"QR","NAY","Total","f",48,0.000367259565377603
"QR","NAY","Total","f",49,0.000367259565377603
"QR","NAY","Total","f",50,0.00032209408395169
"QR","NAY","Total","f",51,0.00032209408395169
"QR","NAY","Total","f",52,0.00032209408395169
"QR","NAY","Total","f",53,0.00032209408395169
"QR","NAY","Total","f",54,0.00032209408395169
"QR","NAY","Total","f",55,0.000211491215948224
"QR","NAY","Total","f",56,0.000211491215948224
"QR","NAY","Total","f",57,0.000211491215948224
"QR","NAY","Total","f",58,0.000211491215948224
"QR","NAY","Total","f",59,0.000211491215948224
"QR","NAY","Total","f",60,0.00023333077063499
"QR","NAY","Total","f",61,0.00023333077063499
"QR","NAY","Total","f",62,0.00023333077063499
"QR","NAY","Total","f",63,0.00023333077063499
"QR","NAY","Total","f",64,0.00023333077063499
"QR","NAY","Total","f",65,0.000181822069811705
"QR","NAY","Total","f",66,0.000181822069811705
"QR","NAY","Total","f",67,0.000181822069811705
"QR","NAY","Total","f",68,0.000181822069811705
"QR","NAY","Total","f",69,0.000181822069811705
"QR","NAY","Total","f",70,0.000231939447491018
"QR","NAY","Total","f",71,0.000231939447491018
"QR","NAY","Total","f",72,0.000231939447491018
"QR","NAY","Total","f",73,0.000231939447491018
"QR","NAY","Total","f",74,0.000231939447491018
"QR","NAY","Total","f",75,0.000113178128052759
"QR","NAY","Total","f",76,0.000113178128052759
"QR","NAY","Total","f",77,0.000113178128052759
"QR","NAY","Total","f",78,0.000113178128052759
"QR","NAY","Total","f",79,0.000113178128052759
"QR","NAY","Total","f",80,6.91562932226833e-05
"QR","NAY","Total","f",81,6.91562932226833e-05
"QR","NAY","Total","f",82,6.91562932226833e-05
"QR","NAY","Total","f",83,6.91562932226833e-05
"QR","NAY","Total","f",84,6.91562932226833e-05
"QR","NAY","Total","f",85,0
"QR","NAY","Total","f",86,0
"QR","NAY","Total","f",87,0
"QR","NAY","Total","f",88,0
"QR","NAY","Total","f",89,0
"QR","NAY","Total","f",90,0
"QR","NAY","Total","f",91,0
"QR","NAY","Total","f",92,0
"QR","NAY","Total","f",93,0
"QR","NAY","Total","f",94,0
"QR","NAY","Total","f",95,0
"QR","NAY","Total","f",96,0
"QR","NAY","Total","f",97,0
"QR","NAY","Total","f",98,0
"QR","NAY","Total","f",99,0
"QR","NAY","Total","f",100,0
"QR","NAY","Total","m",0,0.000184758188482914
"QR","NAY","Total","m",1,0.000184758188482914
"QR","NAY","Total","m",2,0.000184758188482914
"QR","NAY","Total","m",3,0.000184758188482914
"QR","NAY","Total","m",4,0.000184758188482914
"QR","NAY","Total","m",5,0.000224843166951399
"QR","NAY","Total","m",6,0.000224843166951399
"QR","NAY","Total","m",7,0.000224843166951399
"QR","NAY","Total","m",8,0.000224843166951399
"QR","NAY","Total","m",9,0.000224843166951399
"QR","NAY","Total","m",10,0.000238455299550777
"QR","NAY","Total","m",11,0.000238455299550777
"QR","NAY","Total","m",12,0.000238455299550777
"QR","NAY","Total","m",13,0.000238455299550777
"QR","NAY","Total","m",14,0.000238455299550777
"QR","NAY","Total","m",15,0.000261204219897376
"QR","NAY","Total","m",16,0.000261204219897376
"QR","NAY","Total","m",17,0.000261204219897376
"QR","NAY","Total","m",18,0.000261204219897376
"QR","NAY","Total","m",19,0.000261204219897376
"QR","NAY","Total","m",20,0.00046119551232268
"QR","NAY","Total","m",21,0.00046119551232268
"QR","NAY","Total","m",22,0.00046119551232268
"QR","NAY","Total","m",23,0.00046119551232268
"QR","NAY","Total","m",24,0.00046119551232268
"QR","NAY","Total","m",25,0.00056013073110213
"QR","NAY","Total","m",26,0.00056013073110213
"QR","NAY","Total","m",27,0.00056013073110213
"QR","NAY","Total","m",28,0.00056013073110213
"QR","NAY","Total","m",29,0.00056013073110213
"QR","NAY","Total","m",30,0.000780110132130501
"QR","NAY","Total","m",31,0.000780110132130501
"QR","NAY","Total","m",32,0.000780110132130501
"QR","NAY","Total","m",33,0.000780110132130501
"QR","NAY","Total","m",34,0.000780110132130501
"QR","NAY","Total","m",35,0.000621324243176403
"QR","NAY","Total","m",36,0.000621324243176403
"QR","NAY","Total","m",37,0.000621324243176403
"QR","NAY","Total","m",38,0.000621324243176403
"QR","NAY","Total","m",39,0.000621324243176403
"QR","NAY","Total","m",40,0.000530450766426585
"QR","NAY","Total","m",41,0.000530450766426585
"QR","NAY","Total","m",42,0.000530450766426585
"QR","NAY","Total","m",43,0.000530450766426585
"QR","NAY","Total","m",44,0.000530450766426585
"QR","NAY","Total","m",45,0.000334064340522503
"QR","NAY","Total","m",46,0.000334064340522503
"QR","NAY","Total","m",47,0.000334064340522503
"QR","NAY","Total","m",48,0.000334064340522503
"QR","NAY","Total","m",49,0.000334064340522503
"QR","NAY","Total","m",50,0.000289787057481981
"QR","NAY","Total","m",51,0.000289787057481981
"QR","NAY","Total","m",52,0.000289787057481981
"QR","NAY","Total","m",53,0.000289787057481981
"QR","NAY","Total","m",54,0.000289787057481981
"QR","NAY","Total","m",55,0.000302912958322068
"QR","NAY","Total","m",56,0.000302912958322068
"QR","NAY","Total","m",57,0.000302912958322068
"QR","NAY","Total","m",58,0.000302912958322068
"QR","NAY","Total","m",59,0.000302912958322068
"QR","NAY","Total","m",60,0.000182234746773163
"QR","NAY","Total","m",61,0.000182234746773163
"QR","NAY","Total","m",62,0.000182234746773163
"QR","NAY","Total","m",63,0.000182234746773163
"QR","NAY","Total","m",64,0.000182234746773163
"QR","NAY","Total","m",65,0.000179003728770061
"QR","NAY","Total","m",66,0.000179003728770061
"QR","NAY","Total","m",67,0.000179003728770061
"QR","NAY","Total","m",68,0.000179003728770061
"QR","NAY","Total","m",69,0.000179003728770061
"QR","NAY","Total","m",70,0.000158746590172645
"QR","NAY","Total","m",71,0.000158746590172645
"QR","NAY","Total","m",72,0.000158746590172645
"QR","NAY","Total","m",73,0.000158746590172645
"QR","NAY","Total","m",74,0.000158746590172645
"QR","NAY","Total","m",75,0.000158746590172645
"QR","NAY","Total","m",76,0.000158746590172645
"QR","NAY","Total","m",77,0.000158746590172645
"QR","NAY","Total","m",78,0.000158746590172645
"QR","NAY","Total","m",79,0.000158746590172645
"QR","NAY","Total","m",80,7.55172934602024e-05
"QR","NAY","Total","m",81,7.55172934602024e-05
"QR","NAY","Total","m",82,7.55172934602024e-05
"QR","NAY","Total","m",83,7.55172934602024e-05
"QR","NAY","Total","m",84,7.55172934602024e-05
"QR","NAY","Total","m",85,0
"QR","NAY","Total","m",86,0
"QR","NAY","Total","m",87,0
"QR","NAY","Total","m",88,0
"QR","NAY","Total","m",89,0
"QR","NAY","Total","m",90,0
"QR","NAY","Total","m",91,0
"QR","NAY","Total","m",92,0
"QR","NAY","Total","m",93,0
"QR","NAY","Total","m",94,0
"QR","NAY","Total","m",95,0
"QR","NAY","Total","m",96,0
"QR","NAY","Total","m",97,0
"QR","NAY","Total","m",98,0
"QR","NAY","Total","m",99,0
"QR","NAY","Total","m",100,0
"QR","NL","Total","f",0,0.00119618969818092
"QR","NL","Total","f",1,0.00119618969818092
"QR","NL","Total","f",2,0.00119618969818092
"QR","NL","Total","f",3,0.00119618969818092
"QR","NL","Total","f",4,0.00119618969818092
"QR","NL","Total","f",5,0.00116635544644011
"QR","NL","Total","f",6,0.00116635544644011
"QR","NL","Total","f",7,0.00116635544644011
"QR","NL","Total","f",8,0.00116635544644011
"QR","NL","Total","f",9,0.00116635544644011
"QR","NL","Total","f",10,0.0010655132421676
"QR","NL","Total","f",11,0.0010655132421676
"QR","NL","Total","f",12,0.0010655132421676
"QR","NL","Total","f",13,0.0010655132421676
"QR","NL","Total","f",14,0.0010655132421676
"QR","NL","Total","f",15,0.00127758019734006
"QR","NL","Total","f",16,0.00127758019734006
"QR","NL","Total","f",17,0.00127758019734006
"QR","NL","Total","f",18,0.00127758019734006
"QR","NL","Total","f",19,0.00127758019734006
"QR","NL","Total","f",20,0.00167316378156197
"QR","NL","Total","f",21,0.00167316378156197
"QR","NL","Total","f",22,0.00167316378156197
"QR","NL","Total","f",23,0.00167316378156197
"QR","NL","Total","f",24,0.00167316378156197
"QR","NL","Total","f",25,0.00179342991456361
"QR","NL","Total","f",26,0.00179342991456361
"QR","NL","Total","f",27,0.00179342991456361
"QR","NL","Total","f",28,0.00179342991456361
"QR","NL","Total","f",29,0.00179342991456361
"QR","NL","Total","f",30,0.00162200948967699
"QR","NL","Total","f",31,0.00162200948967699
"QR","NL","Total","f",32,0.00162200948967699
"QR","NL","Total","f",33,0.00162200948967699
"QR","NL","Total","f",34,0.00162200948967699
"QR","NL","Total","f",35,0.00127858519471139
"QR","NL","Total","f",36,0.00127858519471139
"QR","NL","Total","f",37,0.00127858519471139
"QR","NL","Total","f",38,0.00127858519471139
"QR","NL","Total","f",39,0.00127858519471139
"QR","NL","Total","f",40,0.0011304446162738
"QR","NL","Total","f",41,0.0011304446162738
"QR","NL","Total","f",42,0.0011304446162738
"QR","NL","Total","f",43,0.0011304446162738
"QR","NL","Total","f",44,0.0011304446162738
"QR","NL","Total","f",45,0.000943250499759306
"QR","NL","Total","f",46,0.000943250499759306
"QR","NL","Total","f",47,0.000943250499759306
"QR","NL","Total","f",48,0.000943250499759306
"QR","NL","Total","f",49,0.000943250499759306
"QR","NL","Total","f",50,0.000977390337274597
"QR","NL","Total","f",51,0.000977390337274597
"QR","NL","Total","f",52,0.000977390337274597
"QR","NL","Total","f",53,0.000977390337274597
"QR","NL","Total","f",54,0.000977390337274597
"QR","NL","Total","f",55,0.000881952098092137
"QR","NL","Total","f",56,0.000881952098092137
"QR","NL","Total","f",57,0.000881952098092137
"QR","NL","Total","f",58,0.000881952098092137
"QR","NL","Total","f",59,0.000881952098092137
"QR","NL","Total","f",60,0.000987773969138326
"QR","NL","Total","f",61,0.000987773969138326
"QR","NL","Total","f",62,0.000987773969138326
"QR","NL","Total","f",63,0.000987773969138326
"QR","NL","Total","f",64,0.000987773969138326
"QR","NL","Total","f",65,0.0010397098214398
"QR","NL","Total","f",66,0.0010397098214398
"QR","NL","Total","f",67,0.0010397098214398
"QR","NL","Total","f",68,0.0010397098214398
"QR","NL","Total","f",69,0.0010397098214398
"QR","NL","Total","f",70,0.000920997048049661
"QR","NL","Total","f",71,0.000920997048049661
"QR","NL","Total","f",72,0.000920997048049661
"QR","NL","Total","f",73,0.000920997048049661
"QR","NL","Total","f",74,0.000920997048049661
"QR","NL","Total","f",75,0.000707642531101173
"QR","NL","Total","f",76,0.000707642531101173
"QR","NL","Total","f",77,0.000707642531101173
"QR","NL","Total","f",78,0.000707642531101173
"QR","NL","Total","f",79,0.000707642531101173
"QR","NL","Total","f",80,0.000355467852460567
"QR","NL","Total","f",81,0.000355467852460567
"QR","NL","Total","f",82,0.000355467852460567
"QR","NL","Total","f",83,0.000355467852460567
"QR","NL","Total","f",84,0.000355467852460567
"QR","NL","Total","f",85,0.000217155266015201
"QR","NL","Total","f",86,0.000217155266015201
"QR","NL","Total","f",87,0.000217155266015201
"QR","NL","Total","f",88,0.000217155266015201
"QR","NL","Total","f",89,0.000217155266015201
"QR","NL","Total","f",90,0
"QR","NL","Total","f",91,0
"QR","NL","Total","f",92,0
"QR","NL","Total","f",93,0
"QR","NL","Total","f",94,0
"QR","NL","Total","f",95,0
"QR","NL","Total","f",96,0
"QR","NL","Total","f",97,0
"QR","NL","Total","f",98,0
"QR","NL","Total","f",99,0
"QR","NL","Total","f",100,0
"QR","NL","Total","m",0,0.00110854913089748
"QR","NL","Total","m",1,0.00110854913089748
"QR","NL","Total","m",2,0.00110854913089748
"QR","NL","Total","m",3,0.00110854913089748
"QR","NL","Total","m",4,0.00110854913089748
"QR","NL","Total","m",5,0.00117854229463002
"QR","NL","Total","m",6,0.00117854229463002
"QR","NL","Total","m",7,0.00117854229463002
"QR","NL","Total","m",8,0.00117854229463002
"QR","NL","Total","m",9,0.00117854229463002
"QR","NL","Total","m",10,0.00133567381125914
"QR","NL","Total","m",11,0.00133567381125914
"QR","NL","Total","m",12,0.00133567381125914
"QR","NL","Total","m",13,0.00133567381125914
"QR","NL","Total","m",14,0.00133567381125914
"QR","NL","Total","m",15,0.00144929435100968
"QR","NL","Total","m",16,0.00144929435100968
"QR","NL","Total","m",17,0.00144929435100968
"QR","NL","Total","m",18,0.00144929435100968
