"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"COL","QR","Total","f",85,0.000113378684807256
"COL","QR","Total","f",86,0.000113378684807256
"COL","QR","Total","f",87,0.000113378684807256
"COL","QR","Total","f",88,0.000113378684807256
"COL","QR","Total","f",89,0.000113378684807256
"COL","QR","Total","f",90,0
"COL","QR","Total","f",91,0
"COL","QR","Total","f",92,0
"COL","QR","Total","f",93,0
"COL","QR","Total","f",94,0
"COL","QR","Total","f",95,0
"COL","QR","Total","f",96,0
"COL","QR","Total","f",97,0
"COL","QR","Total","f",98,0
"COL","QR","Total","f",99,0
"COL","QR","Total","f",100,0
"COL","QR","Total","m",0,0.000596639974878317
"COL","QR","Total","m",1,0.000596639974878317
"COL","QR","Total","m",2,0.000596639974878317
"COL","QR","Total","m",3,0.000596639974878317
"COL","QR","Total","m",4,0.000596639974878317
"COL","QR","Total","m",5,0.000461519157453407
"COL","QR","Total","m",6,0.000461519157453407
"COL","QR","Total","m",7,0.000461519157453407
"COL","QR","Total","m",8,0.000461519157453407
"COL","QR","Total","m",9,0.000461519157453407
"COL","QR","Total","m",10,0.000542394763039744
"COL","QR","Total","m",11,0.000542394763039744
"COL","QR","Total","m",12,0.000542394763039744
"COL","QR","Total","m",13,0.000542394763039744
"COL","QR","Total","m",14,0.000542394763039744
"COL","QR","Total","m",15,0.00112872845944536
"COL","QR","Total","m",16,0.00112872845944536
"COL","QR","Total","m",17,0.00112872845944536
"COL","QR","Total","m",18,0.00112872845944536
"COL","QR","Total","m",19,0.00112872845944536
"COL","QR","Total","m",20,0.00129009535601845
"COL","QR","Total","m",21,0.00129009535601845
"COL","QR","Total","m",22,0.00129009535601845
"COL","QR","Total","m",23,0.00129009535601845
"COL","QR","Total","m",24,0.00129009535601845
"COL","QR","Total","m",25,0.00131383562907452
"COL","QR","Total","m",26,0.00131383562907452
"COL","QR","Total","m",27,0.00131383562907452
"COL","QR","Total","m",28,0.00131383562907452
"COL","QR","Total","m",29,0.00131383562907452
"COL","QR","Total","m",30,0.000868806537497048
"COL","QR","Total","m",31,0.000868806537497048
"COL","QR","Total","m",32,0.000868806537497048
"COL","QR","Total","m",33,0.000868806537497048
"COL","QR","Total","m",34,0.000868806537497048
"COL","QR","Total","m",35,0.000768400529186291
"COL","QR","Total","m",36,0.000768400529186291
"COL","QR","Total","m",37,0.000768400529186291
"COL","QR","Total","m",38,0.000768400529186291
"COL","QR","Total","m",39,0.000768400529186291
"COL","QR","Total","m",40,0.000614896546142084
"COL","QR","Total","m",41,0.000614896546142084
"COL","QR","Total","m",42,0.000614896546142084
"COL","QR","Total","m",43,0.000614896546142084
"COL","QR","Total","m",44,0.000614896546142084
"COL","QR","Total","m",45,0.000485814362814775
"COL","QR","Total","m",46,0.000485814362814775
"COL","QR","Total","m",47,0.000485814362814775
"COL","QR","Total","m",48,0.000485814362814775
"COL","QR","Total","m",49,0.000485814362814775
"COL","QR","Total","m",50,0.000412227344450323
"COL","QR","Total","m",51,0.000412227344450323
"COL","QR","Total","m",52,0.000412227344450323
"COL","QR","Total","m",53,0.000412227344450323
"COL","QR","Total","m",54,0.000412227344450323
"COL","QR","Total","m",55,0.000418350390957852
"COL","QR","Total","m",56,0.000418350390957852
"COL","QR","Total","m",57,0.000418350390957852
"COL","QR","Total","m",58,0.000418350390957852
"COL","QR","Total","m",59,0.000418350390957852
"COL","QR","Total","m",60,0.00026331163126793
"COL","QR","Total","m",61,0.00026331163126793
"COL","QR","Total","m",62,0.00026331163126793
"COL","QR","Total","m",63,0.00026331163126793
"COL","QR","Total","m",64,0.00026331163126793
"COL","QR","Total","m",65,0.000145091552769798
"COL","QR","Total","m",66,0.000145091552769798
"COL","QR","Total","m",67,0.000145091552769798
"COL","QR","Total","m",68,0.000145091552769798
"COL","QR","Total","m",69,0.000145091552769798
"COL","QR","Total","m",70,8.56677803478112e-05
"COL","QR","Total","m",71,8.56677803478112e-05
"COL","QR","Total","m",72,8.56677803478112e-05
"COL","QR","Total","m",73,8.56677803478112e-05
"COL","QR","Total","m",74,8.56677803478112e-05
"COL","QR","Total","m",75,0.000229531972550372
"COL","QR","Total","m",76,0.000229531972550372
"COL","QR","Total","m",77,0.000229531972550372
"COL","QR","Total","m",78,0.000229531972550372
"COL","QR","Total","m",79,0.000229531972550372
"COL","QR","Total","m",80,0.000229531972550372
"COL","QR","Total","m",81,0.000229531972550372
"COL","QR","Total","m",82,0.000229531972550372
"COL","QR","Total","m",83,0.000229531972550372
"COL","QR","Total","m",84,0.000229531972550372
"COL","QR","Total","m",85,0.000143864192202561
"COL","QR","Total","m",86,0.000143864192202561
"COL","QR","Total","m",87,0.000143864192202561
"COL","QR","Total","m",88,0.000143864192202561
"COL","QR","Total","m",89,0.000143864192202561
"COL","QR","Total","m",90,0
"COL","QR","Total","m",91,0
"COL","QR","Total","m",92,0
"COL","QR","Total","m",93,0
"COL","QR","Total","m",94,0
"COL","QR","Total","m",95,0
"COL","QR","Total","m",96,0
"COL","QR","Total","m",97,0
"COL","QR","Total","m",98,0
"COL","QR","Total","m",99,0
"COL","QR","Total","m",100,0
"CHIS","QR","Total","f",0,0.00484611519160741
"CHIS","QR","Total","f",1,0.00484611519160741
"CHIS","QR","Total","f",2,0.00484611519160741
"CHIS","QR","Total","f",3,0.00484611519160741
"CHIS","QR","Total","f",4,0.00484611519160741
"CHIS","QR","Total","f",5,0.0032670910686709
"CHIS","QR","Total","f",6,0.0032670910686709
"CHIS","QR","Total","f",7,0.0032670910686709
"CHIS","QR","Total","f",8,0.0032670910686709
"CHIS","QR","Total","f",9,0.0032670910686709
"CHIS","QR","Total","f",10,0.00447218816895222
"CHIS","QR","Total","f",11,0.00447218816895222
"CHIS","QR","Total","f",12,0.00447218816895222
"CHIS","QR","Total","f",13,0.00447218816895222
"CHIS","QR","Total","f",14,0.00447218816895222
"CHIS","QR","Total","f",15,0.00809350391336222
"CHIS","QR","Total","f",16,0.00809350391336222
"CHIS","QR","Total","f",17,0.00809350391336222
"CHIS","QR","Total","f",18,0.00809350391336222
"CHIS","QR","Total","f",19,0.00809350391336222
"CHIS","QR","Total","f",20,0.010370440980183
"CHIS","QR","Total","f",21,0.010370440980183
"CHIS","QR","Total","f",22,0.010370440980183
"CHIS","QR","Total","f",23,0.010370440980183
"CHIS","QR","Total","f",24,0.010370440980183
"CHIS","QR","Total","f",25,0.00958391788199248
"CHIS","QR","Total","f",26,0.00958391788199248
"CHIS","QR","Total","f",27,0.00958391788199248
"CHIS","QR","Total","f",28,0.00958391788199248
"CHIS","QR","Total","f",29,0.00958391788199248
"CHIS","QR","Total","f",30,0.00645110422320146
"CHIS","QR","Total","f",31,0.00645110422320146
"CHIS","QR","Total","f",32,0.00645110422320146
"CHIS","QR","Total","f",33,0.00645110422320146
"CHIS","QR","Total","f",34,0.00645110422320146
"CHIS","QR","Total","f",35,0.00433645817609445
"CHIS","QR","Total","f",36,0.00433645817609445
"CHIS","QR","Total","f",37,0.00433645817609445
"CHIS","QR","Total","f",38,0.00433645817609445
"CHIS","QR","Total","f",39,0.00433645817609445
"CHIS","QR","Total","f",40,0.0034519319387524
"CHIS","QR","Total","f",41,0.0034519319387524
"CHIS","QR","Total","f",42,0.0034519319387524
"CHIS","QR","Total","f",43,0.0034519319387524
"CHIS","QR","Total","f",44,0.0034519319387524
"CHIS","QR","Total","f",45,0.00265852656021902
"CHIS","QR","Total","f",46,0.00265852656021902
"CHIS","QR","Total","f",47,0.00265852656021902
"CHIS","QR","Total","f",48,0.00265852656021902
"CHIS","QR","Total","f",49,0.00265852656021902
"CHIS","QR","Total","f",50,0.00228016809631232
"CHIS","QR","Total","f",51,0.00228016809631232
"CHIS","QR","Total","f",52,0.00228016809631232
"CHIS","QR","Total","f",53,0.00228016809631232
"CHIS","QR","Total","f",54,0.00228016809631232
"CHIS","QR","Total","f",55,0.00198786251477161
"CHIS","QR","Total","f",56,0.00198786251477161
"CHIS","QR","Total","f",57,0.00198786251477161
"CHIS","QR","Total","f",58,0.00198786251477161
"CHIS","QR","Total","f",59,0.00198786251477161
"CHIS","QR","Total","f",60,0.0017176372898346
"CHIS","QR","Total","f",61,0.0017176372898346
"CHIS","QR","Total","f",62,0.0017176372898346
"CHIS","QR","Total","f",63,0.0017176372898346
"CHIS","QR","Total","f",64,0.0017176372898346
"CHIS","QR","Total","f",65,0.00137307667219739
"CHIS","QR","Total","f",66,0.00137307667219739
"CHIS","QR","Total","f",67,0.00137307667219739
"CHIS","QR","Total","f",68,0.00137307667219739
"CHIS","QR","Total","f",69,0.00137307667219739
"CHIS","QR","Total","f",70,0.000966756397145516
"CHIS","QR","Total","f",71,0.000966756397145516
"CHIS","QR","Total","f",72,0.000966756397145516
"CHIS","QR","Total","f",73,0.000966756397145516
"CHIS","QR","Total","f",74,0.000966756397145516
"CHIS","QR","Total","f",75,0.00109716220843477
"CHIS","QR","Total","f",76,0.00109716220843477
"CHIS","QR","Total","f",77,0.00109716220843477
"CHIS","QR","Total","f",78,0.00109716220843477
"CHIS","QR","Total","f",79,0.00109716220843477
"CHIS","QR","Total","f",80,0.000826773066996127
"CHIS","QR","Total","f",81,0.000826773066996127
"CHIS","QR","Total","f",82,0.000826773066996127
"CHIS","QR","Total","f",83,0.000826773066996127
"CHIS","QR","Total","f",84,0.000826773066996127
"CHIS","QR","Total","f",85,0.000527024595061707
"CHIS","QR","Total","f",86,0.000527024595061707
"CHIS","QR","Total","f",87,0.000527024595061707
"CHIS","QR","Total","f",88,0.000527024595061707
"CHIS","QR","Total","f",89,0.000527024595061707
"CHIS","QR","Total","f",90,2.53215841183024e-05
"CHIS","QR","Total","f",91,2.53215841183024e-05
"CHIS","QR","Total","f",92,2.53215841183024e-05
"CHIS","QR","Total","f",93,2.53215841183024e-05
"CHIS","QR","Total","f",94,2.53215841183024e-05
"CHIS","QR","Total","f",95,0
"CHIS","QR","Total","f",96,0
"CHIS","QR","Total","f",97,0
"CHIS","QR","Total","f",98,0
"CHIS","QR","Total","f",99,0
"CHIS","QR","Total","f",100,0
"CHIS","QR","Total","m",0,0.00548485434193616
"CHIS","QR","Total","m",1,0.00548485434193616
"CHIS","QR","Total","m",2,0.00548485434193616
"CHIS","QR","Total","m",3,0.00548485434193616
"CHIS","QR","Total","m",4,0.00548485434193616
"CHIS","QR","Total","m",5,0.00343828254171601
"CHIS","QR","Total","m",6,0.00343828254171601
"CHIS","QR","Total","m",7,0.00343828254171601
"CHIS","QR","Total","m",8,0.00343828254171601
"CHIS","QR","Total","m",9,0.00343828254171601
"CHIS","QR","Total","m",10,0.00500545556476643
"CHIS","QR","Total","m",11,0.00500545556476643
"CHIS","QR","Total","m",12,0.00500545556476643
"CHIS","QR","Total","m",13,0.00500545556476643
"CHIS","QR","Total","m",14,0.00500545556476643
"CHIS","QR","Total","m",15,0.010763160658291
"CHIS","QR","Total","m",16,0.010763160658291
"CHIS","QR","Total","m",17,0.010763160658291
"CHIS","QR","Total","m",18,0.010763160658291
"CHIS","QR","Total","m",19,0.010763160658291
"CHIS","QR","Total","m",20,0.0147216365518252
"CHIS","QR","Total","m",21,0.0147216365518252
"CHIS","QR","Total","m",22,0.0147216365518252
"CHIS","QR","Total","m",23,0.0147216365518252
"CHIS","QR","Total","m",24,0.0147216365518252
"CHIS","QR","Total","m",25,0.0142826435062565
"CHIS","QR","Total","m",26,0.0142826435062565
"CHIS","QR","Total","m",27,0.0142826435062565
"CHIS","QR","Total","m",28,0.0142826435062565
"CHIS","QR","Total","m",29,0.0142826435062565
"CHIS","QR","Total","m",30,0.00949563391175277
"CHIS","QR","Total","m",31,0.00949563391175277
"CHIS","QR","Total","m",32,0.00949563391175277
"CHIS","QR","Total","m",33,0.00949563391175277
"CHIS","QR","Total","m",34,0.00949563391175277
"CHIS","QR","Total","m",35,0.00605178648236514
"CHIS","QR","Total","m",36,0.00605178648236514
"CHIS","QR","Total","m",37,0.00605178648236514
"CHIS","QR","Total","m",38,0.00605178648236514
"CHIS","QR","Total","m",39,0.00605178648236514
"CHIS","QR","Total","m",40,0.00452661061214746
"CHIS","QR","Total","m",41,0.00452661061214746
"CHIS","QR","Total","m",42,0.00452661061214746
"CHIS","QR","Total","m",43,0.00452661061214746
"CHIS","QR","Total","m",44,0.00452661061214746
"CHIS","QR","Total","m",45,0.00346264814663015
"CHIS","QR","Total","m",46,0.00346264814663015
"CHIS","QR","Total","m",47,0.00346264814663015
"CHIS","QR","Total","m",48,0.00346264814663015
"CHIS","QR","Total","m",49,0.00346264814663015
"CHIS","QR","Total","m",50,0.00293685029762844
"CHIS","QR","Total","m",51,0.00293685029762844
"CHIS","QR","Total","m",52,0.00293685029762844
"CHIS","QR","Total","m",53,0.00293685029762844
"CHIS","QR","Total","m",54,0.00293685029762844
"CHIS","QR","Total","m",55,0.0022536190356699
"CHIS","QR","Total","m",56,0.0022536190356699
"CHIS","QR","Total","m",57,0.0022536190356699
"CHIS","QR","Total","m",58,0.0022536190356699
"CHIS","QR","Total","m",59,0.0022536190356699
"CHIS","QR","Total","m",60,0.00196726373935891
"CHIS","QR","Total","m",61,0.00196726373935891
"CHIS","QR","Total","m",62,0.00196726373935891
"CHIS","QR","Total","m",63,0.00196726373935891
"CHIS","QR","Total","m",64,0.00196726373935891
"CHIS","QR","Total","m",65,0.00149642423274232
"CHIS","QR","Total","m",66,0.00149642423274232
"CHIS","QR","Total","m",67,0.00149642423274232
"CHIS","QR","Total","m",68,0.00149642423274232
"CHIS","QR","Total","m",69,0.00149642423274232
"CHIS","QR","Total","m",70,0.00126682454547364
"CHIS","QR","Total","m",71,0.00126682454547364
"CHIS","QR","Total","m",72,0.00126682454547364
"CHIS","QR","Total","m",73,0.00126682454547364
"CHIS","QR","Total","m",74,0.00126682454547364
"CHIS","QR","Total","m",75,0.000968364233504877
"CHIS","QR","Total","m",76,0.000968364233504877
"CHIS","QR","Total","m",77,0.000968364233504877
"CHIS","QR","Total","m",78,0.000968364233504877
"CHIS","QR","Total","m",79,0.000968364233504877
"CHIS","QR","Total","m",80,0.00111563111381809
"CHIS","QR","Total","m",81,0.00111563111381809
"CHIS","QR","Total","m",82,0.00111563111381809
"CHIS","QR","Total","m",83,0.00111563111381809
"CHIS","QR","Total","m",84,0.00111563111381809
"CHIS","QR","Total","m",85,0.000986010353876036
"CHIS","QR","Total","m",86,0.000986010353876036
"CHIS","QR","Total","m",87,0.000986010353876036
"CHIS","QR","Total","m",88,0.000986010353876036
"CHIS","QR","Total","m",89,0.000986010353876036
"CHIS","QR","Total","m",90,0.000680126945115308
"CHIS","QR","Total","m",91,0.000680126945115308
"CHIS","QR","Total","m",92,0.000680126945115308
"CHIS","QR","Total","m",93,0.000680126945115308
"CHIS","QR","Total","m",94,0.000680126945115308
"CHIS","QR","Total","m",95,0.000528122524425667
"CHIS","QR","Total","m",96,0.000528122524425667
"CHIS","QR","Total","m",97,0.000528122524425667
"CHIS","QR","Total","m",98,0.000528122524425667
"CHIS","QR","Total","m",99,0.000528122524425667
"CHIS","QR","Total","m",100,0
"CHIH","QR","Total","f",0,0.000267423943357062
"CHIH","QR","Total","f",1,0.000267423943357062
"CHIH","QR","Total","f",2,0.000267423943357062
"CHIH","QR","Total","f",3,0.000267423943357062
"CHIH","QR","Total","f",4,0.000267423943357062
"CHIH","QR","Total","f",5,0.000248725172078585
"CHIH","QR","Total","f",6,0.000248725172078585
"CHIH","QR","Total","f",7,0.000248725172078585
"CHIH","QR","Total","f",8,0.000248725172078585
"CHIH","QR","Total","f",9,0.000248725172078585
"CHIH","QR","Total","f",10,0.000264606274338358
"CHIH","QR","Total","f",11,0.000264606274338358
"CHIH","QR","Total","f",12,0.000264606274338358
"CHIH","QR","Total","f",13,0.000264606274338358
"CHIH","QR","Total","f",14,0.000264606274338358
"CHIH","QR","Total","f",15,0.000267079531133679
"CHIH","QR","Total","f",16,0.000267079531133679
"CHIH","QR","Total","f",17,0.000267079531133679
"CHIH","QR","Total","f",18,0.000267079531133679
"CHIH","QR","Total","f",19,0.000267079531133679
"CHIH","QR","Total","f",20,0.000455784799950262
"CHIH","QR","Total","f",21,0.000455784799950262
"CHIH","QR","Total","f",22,0.000455784799950262
"CHIH","QR","Total","f",23,0.000455784799950262
"CHIH","QR","Total","f",24,0.000455784799950262
"CHIH","QR","Total","f",25,0.000533404387010098
"CHIH","QR","Total","f",26,0.000533404387010098
"CHIH","QR","Total","f",27,0.000533404387010098
"CHIH","QR","Total","f",28,0.000533404387010098
"CHIH","QR","Total","f",29,0.000533404387010098
"CHIH","QR","Total","f",30,0.000570951518313128
"CHIH","QR","Total","f",31,0.000570951518313128
"CHIH","QR","Total","f",32,0.000570951518313128
"CHIH","QR","Total","f",33,0.000570951518313128
"CHIH","QR","Total","f",34,0.000570951518313128
"CHIH","QR","Total","f",35,0.000387513186270658
"CHIH","QR","Total","f",36,0.000387513186270658
"CHIH","QR","Total","f",37,0.000387513186270658
"CHIH","QR","Total","f",38,0.000387513186270658
"CHIH","QR","Total","f",39,0.000387513186270658
"CHIH","QR","Total","f",40,0.000314246918621813
"CHIH","QR","Total","f",41,0.000314246918621813
"CHIH","QR","Total","f",42,0.000314246918621813
"CHIH","QR","Total","f",43,0.000314246918621813
"CHIH","QR","Total","f",44,0.000314246918621813
"CHIH","QR","Total","f",45,0.000285627887400678
"CHIH","QR","Total","f",46,0.000285627887400678
"CHIH","QR","Total","f",47,0.000285627887400678
"CHIH","QR","Total","f",48,0.000285627887400678
"CHIH","QR","Total","f",49,0.000285627887400678
"CHIH","QR","Total","f",50,0.00029608732253817
"CHIH","QR","Total","f",51,0.00029608732253817
"CHIH","QR","Total","f",52,0.00029608732253817
"CHIH","QR","Total","f",53,0.00029608732253817
"CHIH","QR","Total","f",54,0.00029608732253817
"CHIH","QR","Total","f",55,0.000426732108956099
"CHIH","QR","Total","f",56,0.000426732108956099
"CHIH","QR","Total","f",57,0.000426732108956099
"CHIH","QR","Total","f",58,0.000426732108956099
"CHIH","QR","Total","f",59,0.000426732108956099
"CHIH","QR","Total","f",60,0.000370790280140078
"CHIH","QR","Total","f",61,0.000370790280140078
"CHIH","QR","Total","f",62,0.000370790280140078
"CHIH","QR","Total","f",63,0.000370790280140078
"CHIH","QR","Total","f",64,0.000370790280140078
"CHIH","QR","Total","f",65,0.000353277973686303
"CHIH","QR","Total","f",66,0.000353277973686303
"CHIH","QR","Total","f",67,0.000353277973686303
"CHIH","QR","Total","f",68,0.000353277973686303
"CHIH","QR","Total","f",69,0.000353277973686303
"CHIH","QR","Total","f",70,0.000176648922235734
"CHIH","QR","Total","f",71,0.000176648922235734
"CHIH","QR","Total","f",72,0.000176648922235734
"CHIH","QR","Total","f",73,0.000176648922235734
"CHIH","QR","Total","f",74,0.000176648922235734
"CHIH","QR","Total","f",75,0.000204670371584693
"CHIH","QR","Total","f",76,0.000204670371584693
"CHIH","QR","Total","f",77,0.000204670371584693
"CHIH","QR","Total","f",78,0.000204670371584693
"CHIH","QR","Total","f",79,0.000204670371584693
"CHIH","QR","Total","f",80,0.000155142373407323
"CHIH","QR","Total","f",81,0.000155142373407323
"CHIH","QR","Total","f",82,0.000155142373407323
"CHIH","QR","Total","f",83,0.000155142373407323
"CHIH","QR","Total","f",84,0.000155142373407323
"CHIH","QR","Total","f",85,7.90701352099312e-05
"CHIH","QR","Total","f",86,7.90701352099312e-05
"CHIH","QR","Total","f",87,7.90701352099312e-05
"CHIH","QR","Total","f",88,7.90701352099312e-05
"CHIH","QR","Total","f",89,7.90701352099312e-05
"CHIH","QR","Total","f",90,0
"CHIH","QR","Total","f",91,0
"CHIH","QR","Total","f",92,0
"CHIH","QR","Total","f",93,0
"CHIH","QR","Total","f",94,0
"CHIH","QR","Total","f",95,0
"CHIH","QR","Total","f",96,0
"CHIH","QR","Total","f",97,0
"CHIH","QR","Total","f",98,0
"CHIH","QR","Total","f",99,0
"CHIH","QR","Total","f",100,0
"CHIH","QR","Total","m",0,0.000249570359886777
"CHIH","QR","Total","m",1,0.000249570359886777
"CHIH","QR","Total","m",2,0.000249570359886777
"CHIH","QR","Total","m",3,0.000249570359886777
"CHIH","QR","Total","m",4,0.000249570359886777
"CHIH","QR","Total","m",5,0.000237615894797696
"CHIH","QR","Total","m",6,0.000237615894797696
"CHIH","QR","Total","m",7,0.000237615894797696
"CHIH","QR","Total","m",8,0.000237615894797696
"CHIH","QR","Total","m",9,0.000237615894797696
"CHIH","QR","Total","m",10,0.000197149620911378
"CHIH","QR","Total","m",11,0.000197149620911378
"CHIH","QR","Total","m",12,0.000197149620911378
"CHIH","QR","Total","m",13,0.000197149620911378
"CHIH","QR","Total","m",14,0.000197149620911378
"CHIH","QR","Total","m",15,0.000276758289270446
"CHIH","QR","Total","m",16,0.000276758289270446
"CHIH","QR","Total","m",17,0.000276758289270446
"CHIH","QR","Total","m",18,0.000276758289270446
"CHIH","QR","Total","m",19,0.000276758289270446
"CHIH","QR","Total","m",20,0.000404580519966019
"CHIH","QR","Total","m",21,0.000404580519966019
"CHIH","QR","Total","m",22,0.000404580519966019
"CHIH","QR","Total","m",23,0.000404580519966019
"CHIH","QR","Total","m",24,0.000404580519966019
"CHIH","QR","Total","m",25,0.000699052647550321
"CHIH","QR","Total","m",26,0.000699052647550321
"CHIH","QR","Total","m",27,0.000699052647550321
"CHIH","QR","Total","m",28,0.000699052647550321
"CHIH","QR","Total","m",29,0.000699052647550321
"CHIH","QR","Total","m",30,0.000750921448097727
"CHIH","QR","Total","m",31,0.000750921448097727
"CHIH","QR","Total","m",32,0.000750921448097727
"CHIH","QR","Total","m",33,0.000750921448097727
"CHIH","QR","Total","m",34,0.000750921448097727
"CHIH","QR","Total","m",35,0.000661193869492972
"CHIH","QR","Total","m",36,0.000661193869492972
"CHIH","QR","Total","m",37,0.000661193869492972
"CHIH","QR","Total","m",38,0.000661193869492972
"CHIH","QR","Total","m",39,0.000661193869492972
"CHIH","QR","Total","m",40,0.000399845332371411
"CHIH","QR","Total","m",41,0.000399845332371411
"CHIH","QR","Total","m",42,0.000399845332371411
"CHIH","QR","Total","m",43,0.000399845332371411
"CHIH","QR","Total","m",44,0.000399845332371411
"CHIH","QR","Total","m",45,0.000242443055345737
"CHIH","QR","Total","m",46,0.000242443055345737
"CHIH","QR","Total","m",47,0.000242443055345737
"CHIH","QR","Total","m",48,0.000242443055345737
"CHIH","QR","Total","m",49,0.000242443055345737
"CHIH","QR","Total","m",50,0.000243452633493752
"CHIH","QR","Total","m",51,0.000243452633493752
"CHIH","QR","Total","m",52,0.000243452633493752
"CHIH","QR","Total","m",53,0.000243452633493752
"CHIH","QR","Total","m",54,0.000243452633493752
"CHIH","QR","Total","m",55,0.000220388572070735
"CHIH","QR","Total","m",56,0.000220388572070735
"CHIH","QR","Total","m",57,0.000220388572070735
"CHIH","QR","Total","m",58,0.000220388572070735
"CHIH","QR","Total","m",59,0.000220388572070735
"CHIH","QR","Total","m",60,0.000202649450190804
"CHIH","QR","Total","m",61,0.000202649450190804
"CHIH","QR","Total","m",62,0.000202649450190804
"CHIH","QR","Total","m",63,0.000202649450190804
"CHIH","QR","Total","m",64,0.000202649450190804
"CHIH","QR","Total","m",65,0.000117309403404786
"CHIH","QR","Total","m",66,0.000117309403404786
"CHIH","QR","Total","m",67,0.000117309403404786
"CHIH","QR","Total","m",68,0.000117309403404786
"CHIH","QR","Total","m",69,0.000117309403404786
"CHIH","QR","Total","m",70,0.000116307089544794
"CHIH","QR","Total","m",71,0.000116307089544794
"CHIH","QR","Total","m",72,0.000116307089544794
"CHIH","QR","Total","m",73,0.000116307089544794
"CHIH","QR","Total","m",74,0.000116307089544794
"CHIH","QR","Total","m",75,8.30344787262049e-05
"CHIH","QR","Total","m",76,8.30344787262049e-05
"CHIH","QR","Total","m",77,8.30344787262049e-05
"CHIH","QR","Total","m",78,8.30344787262049e-05
"CHIH","QR","Total","m",79,8.30344787262049e-05
"CHIH","QR","Total","m",80,4.95123038074962e-05
"CHIH","QR","Total","m",81,4.95123038074962e-05
"CHIH","QR","Total","m",82,4.95123038074962e-05
"CHIH","QR","Total","m",83,4.95123038074962e-05
"CHIH","QR","Total","m",84,4.95123038074962e-05
"CHIH","QR","Total","m",85,0
"CHIH","QR","Total","m",86,0
"CHIH","QR","Total","m",87,0
"CHIH","QR","Total","m",88,0
"CHIH","QR","Total","m",89,0
"CHIH","QR","Total","m",90,0
"CHIH","QR","Total","m",91,0
"CHIH","QR","Total","m",92,0
"CHIH","QR","Total","m",93,0
"CHIH","QR","Total","m",94,0
"CHIH","QR","Total","m",95,0
"CHIH","QR","Total","m",96,0
"CHIH","QR","Total","m",97,0
"CHIH","QR","Total","m",98,0
"CHIH","QR","Total","m",99,0
"CHIH","QR","Total","m",100,0
"CDMX","QR","Total","f",0,0.00183911601709718
"CDMX","QR","Total","f",1,0.00183911601709718
"CDMX","QR","Total","f",2,0.00183911601709718
"CDMX","QR","Total","f",3,0.00183911601709718
"CDMX","QR","Total","f",4,0.00183911601709718
"CDMX","QR","Total","f",5,0.00153943244163441
"CDMX","QR","Total","f",6,0.00153943244163441
"CDMX","QR","Total","f",7,0.00153943244163441
"CDMX","QR","Total","f",8,0.00153943244163441
"CDMX","QR","Total","f",9,0.00153943244163441
"CDMX","QR","Total","f",10,0.00128050032343606
"CDMX","QR","Total","f",11,0.00128050032343606
"CDMX","QR","Total","f",12,0.00128050032343606
"CDMX","QR","Total","f",13,0.00128050032343606
"CDMX","QR","Total","f",14,0.00128050032343606
"CDMX","QR","Total","f",15,0.00123875163519445
"CDMX","QR","Total","f",16,0.00123875163519445
"CDMX","QR","Total","f",17,0.00123875163519445
"CDMX","QR","Total","f",18,0.00123875163519445
"CDMX","QR","Total","f",19,0.00123875163519445
"CDMX","QR","Total","f",20,0.00177555152205442
"CDMX","QR","Total","f",21,0.00177555152205442
"CDMX","QR","Total","f",22,0.00177555152205442
"CDMX","QR","Total","f",23,0.00177555152205442
"CDMX","QR","Total","f",24,0.00177555152205442
"CDMX","QR","Total","f",25,0.00229187139935262
"CDMX","QR","Total","f",26,0.00229187139935262
"CDMX","QR","Total","f",27,0.00229187139935262
"CDMX","QR","Total","f",28,0.00229187139935262
"CDMX","QR","Total","f",29,0.00229187139935262
"CDMX","QR","Total","f",30,0.00252676279088572
"CDMX","QR","Total","f",31,0.00252676279088572
"CDMX","QR","Total","f",32,0.00252676279088572
"CDMX","QR","Total","f",33,0.00252676279088572
"CDMX","QR","Total","f",34,0.00252676279088572
"CDMX","QR","Total","f",35,0.00208097522325211
"CDMX","QR","Total","f",36,0.00208097522325211
"CDMX","QR","Total","f",37,0.00208097522325211
"CDMX","QR","Total","f",38,0.00208097522325211
"CDMX","QR","Total","f",39,0.00208097522325211
"CDMX","QR","Total","f",40,0.0016070549145857
"CDMX","QR","Total","f",41,0.0016070549145857
"CDMX","QR","Total","f",42,0.0016070549145857
"CDMX","QR","Total","f",43,0.0016070549145857
"CDMX","QR","Total","f",44,0.0016070549145857
"CDMX","QR","Total","f",45,0.00128196849723177
"CDMX","QR","Total","f",46,0.00128196849723177
"CDMX","QR","Total","f",47,0.00128196849723177
"CDMX","QR","Total","f",48,0.00128196849723177
"CDMX","QR","Total","f",49,0.00128196849723177
"CDMX","QR","Total","f",50,0.0011819377660668
"CDMX","QR","Total","f",51,0.0011819377660668
"CDMX","QR","Total","f",52,0.0011819377660668
"CDMX","QR","Total","f",53,0.0011819377660668
"CDMX","QR","Total","f",54,0.0011819377660668
"CDMX","QR","Total","f",55,0.00121827634543615
"CDMX","QR","Total","f",56,0.00121827634543615
"CDMX","QR","Total","f",57,0.00121827634543615
"CDMX","QR","Total","f",58,0.00121827634543615
"CDMX","QR","Total","f",59,0.00121827634543615
"CDMX","QR","Total","f",60,0.00125298063635013
