"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"TLAX","COAH","Total","m",79,0
"TLAX","COAH","Total","m",80,0
"TLAX","COAH","Total","m",81,0
"TLAX","COAH","Total","m",82,0
"TLAX","COAH","Total","m",83,0
"TLAX","COAH","Total","m",84,0
"TLAX","COAH","Total","m",85,0
"TLAX","COAH","Total","m",86,0
"TLAX","COAH","Total","m",87,0
"TLAX","COAH","Total","m",88,0
"TLAX","COAH","Total","m",89,0
"TLAX","COAH","Total","m",90,0
"TLAX","COAH","Total","m",91,0
"TLAX","COAH","Total","m",92,0
"TLAX","COAH","Total","m",93,0
"TLAX","COAH","Total","m",94,0
"TLAX","COAH","Total","m",95,0
"TLAX","COAH","Total","m",96,0
"TLAX","COAH","Total","m",97,0
"TLAX","COAH","Total","m",98,0
"TLAX","COAH","Total","m",99,0
"TLAX","COAH","Total","m",100,0
"TLAX","COL","Total","f",0,1.78122940453501e-05
"TLAX","COL","Total","f",1,1.78122940453501e-05
"TLAX","COL","Total","f",2,1.78122940453501e-05
"TLAX","COL","Total","f",3,1.78122940453501e-05
"TLAX","COL","Total","f",4,1.78122940453501e-05
"TLAX","COL","Total","f",5,0.000103482373660648
"TLAX","COL","Total","f",6,0.000103482373660648
"TLAX","COL","Total","f",7,0.000103482373660648
"TLAX","COL","Total","f",8,0.000103482373660648
"TLAX","COL","Total","f",9,0.000103482373660648
"TLAX","COL","Total","f",10,8.5385679982859e-05
"TLAX","COL","Total","f",11,8.5385679982859e-05
"TLAX","COL","Total","f",12,8.5385679982859e-05
"TLAX","COL","Total","f",13,8.5385679982859e-05
"TLAX","COL","Total","f",14,8.5385679982859e-05
"TLAX","COL","Total","f",15,9.74814710936753e-05
"TLAX","COL","Total","f",16,9.74814710936753e-05
"TLAX","COL","Total","f",17,9.74814710936753e-05
"TLAX","COL","Total","f",18,9.74814710936753e-05
"TLAX","COL","Total","f",19,9.74814710936753e-05
"TLAX","COL","Total","f",20,0.000173909834329328
"TLAX","COL","Total","f",21,0.000173909834329328
"TLAX","COL","Total","f",22,0.000173909834329328
"TLAX","COL","Total","f",23,0.000173909834329328
"TLAX","COL","Total","f",24,0.000173909834329328
"TLAX","COL","Total","f",25,0.000254366239459211
"TLAX","COL","Total","f",26,0.000254366239459211
"TLAX","COL","Total","f",27,0.000254366239459211
"TLAX","COL","Total","f",28,0.000254366239459211
"TLAX","COL","Total","f",29,0.000254366239459211
"TLAX","COL","Total","f",30,0.000211152398540133
"TLAX","COL","Total","f",31,0.000211152398540133
"TLAX","COL","Total","f",32,0.000211152398540133
"TLAX","COL","Total","f",33,0.000211152398540133
"TLAX","COL","Total","f",34,0.000211152398540133
"TLAX","COL","Total","f",35,0.000133345003481441
"TLAX","COL","Total","f",36,0.000133345003481441
"TLAX","COL","Total","f",37,0.000133345003481441
"TLAX","COL","Total","f",38,0.000133345003481441
"TLAX","COL","Total","f",39,0.000133345003481441
"TLAX","COL","Total","f",40,5.0415382801141e-05
"TLAX","COL","Total","f",41,5.0415382801141e-05
"TLAX","COL","Total","f",42,5.0415382801141e-05
"TLAX","COL","Total","f",43,5.0415382801141e-05
"TLAX","COL","Total","f",44,5.0415382801141e-05
"TLAX","COL","Total","f",45,4.33665591639375e-05
"TLAX","COL","Total","f",46,4.33665591639375e-05
"TLAX","COL","Total","f",47,4.33665591639375e-05
"TLAX","COL","Total","f",48,4.33665591639375e-05
"TLAX","COL","Total","f",49,4.33665591639375e-05
"TLAX","COL","Total","f",50,4.16940237280207e-05
"TLAX","COL","Total","f",51,4.16940237280207e-05
"TLAX","COL","Total","f",52,4.16940237280207e-05
"TLAX","COL","Total","f",53,4.16940237280207e-05
"TLAX","COL","Total","f",54,4.16940237280207e-05
"TLAX","COL","Total","f",55,3.27823208798405e-05
"TLAX","COL","Total","f",56,3.27823208798405e-05
"TLAX","COL","Total","f",57,3.27823208798405e-05
"TLAX","COL","Total","f",58,3.27823208798405e-05
"TLAX","COL","Total","f",59,3.27823208798405e-05
"TLAX","COL","Total","f",60,1.29108890438196e-05
"TLAX","COL","Total","f",61,1.29108890438196e-05
"TLAX","COL","Total","f",62,1.29108890438196e-05
"TLAX","COL","Total","f",63,1.29108890438196e-05
"TLAX","COL","Total","f",64,1.29108890438196e-05
"TLAX","COL","Total","f",65,0
"TLAX","COL","Total","f",66,0
"TLAX","COL","Total","f",67,0
"TLAX","COL","Total","f",68,0
"TLAX","COL","Total","f",69,0
"TLAX","COL","Total","f",70,0
"TLAX","COL","Total","f",71,0
"TLAX","COL","Total","f",72,0
"TLAX","COL","Total","f",73,0
"TLAX","COL","Total","f",74,0
"TLAX","COL","Total","f",75,0
"TLAX","COL","Total","f",76,0
"TLAX","COL","Total","f",77,0
"TLAX","COL","Total","f",78,0
"TLAX","COL","Total","f",79,0
"TLAX","COL","Total","f",80,0
"TLAX","COL","Total","f",81,0
"TLAX","COL","Total","f",82,0
"TLAX","COL","Total","f",83,0
"TLAX","COL","Total","f",84,0
"TLAX","COL","Total","f",85,0
"TLAX","COL","Total","f",86,0
"TLAX","COL","Total","f",87,0
"TLAX","COL","Total","f",88,0
"TLAX","COL","Total","f",89,0
"TLAX","COL","Total","f",90,0
"TLAX","COL","Total","f",91,0
"TLAX","COL","Total","f",92,0
"TLAX","COL","Total","f",93,0
"TLAX","COL","Total","f",94,0
"TLAX","COL","Total","f",95,0
"TLAX","COL","Total","f",96,0
"TLAX","COL","Total","f",97,0
"TLAX","COL","Total","f",98,0
"TLAX","COL","Total","f",99,0
"TLAX","COL","Total","f",100,0
"TLAX","COL","Total","m",0,0.000162418149800824
"TLAX","COL","Total","m",1,0.000162418149800824
"TLAX","COL","Total","m",2,0.000162418149800824
"TLAX","COL","Total","m",3,0.000162418149800824
"TLAX","COL","Total","m",4,0.000162418149800824
"TLAX","COL","Total","m",5,0.000160272810038368
"TLAX","COL","Total","m",6,0.000160272810038368
"TLAX","COL","Total","m",7,0.000160272810038368
"TLAX","COL","Total","m",8,0.000160272810038368
"TLAX","COL","Total","m",9,0.000160272810038368
"TLAX","COL","Total","m",10,0.000109501097445778
"TLAX","COL","Total","m",11,0.000109501097445778
"TLAX","COL","Total","m",12,0.000109501097445778
"TLAX","COL","Total","m",13,0.000109501097445778
"TLAX","COL","Total","m",14,0.000109501097445778
"TLAX","COL","Total","m",15,6.00973859772511e-05
"TLAX","COL","Total","m",16,6.00973859772511e-05
"TLAX","COL","Total","m",17,6.00973859772511e-05
"TLAX","COL","Total","m",18,6.00973859772511e-05
"TLAX","COL","Total","m",19,6.00973859772511e-05
"TLAX","COL","Total","m",20,0.000137847793621282
"TLAX","COL","Total","m",21,0.000137847793621282
"TLAX","COL","Total","m",22,0.000137847793621282
"TLAX","COL","Total","m",23,0.000137847793621282
"TLAX","COL","Total","m",24,0.000137847793621282
"TLAX","COL","Total","m",25,0.000216420943621121
"TLAX","COL","Total","m",26,0.000216420943621121
"TLAX","COL","Total","m",27,0.000216420943621121
"TLAX","COL","Total","m",28,0.000216420943621121
"TLAX","COL","Total","m",29,0.000216420943621121
"TLAX","COL","Total","m",30,0.000226442600100339
"TLAX","COL","Total","m",31,0.000226442600100339
"TLAX","COL","Total","m",32,0.000226442600100339
"TLAX","COL","Total","m",33,0.000226442600100339
"TLAX","COL","Total","m",34,0.000226442600100339
"TLAX","COL","Total","m",35,0.000131152841323458
"TLAX","COL","Total","m",36,0.000131152841323458
"TLAX","COL","Total","m",37,0.000131152841323458
"TLAX","COL","Total","m",38,0.000131152841323458
"TLAX","COL","Total","m",39,0.000131152841323458
"TLAX","COL","Total","m",40,5.65793372814101e-05
"TLAX","COL","Total","m",41,5.65793372814101e-05
"TLAX","COL","Total","m",42,5.65793372814101e-05
"TLAX","COL","Total","m",43,5.65793372814101e-05
"TLAX","COL","Total","m",44,5.65793372814101e-05
"TLAX","COL","Total","m",45,6.36758771326508e-05
"TLAX","COL","Total","m",46,6.36758771326508e-05
"TLAX","COL","Total","m",47,6.36758771326508e-05
"TLAX","COL","Total","m",48,6.36758771326508e-05
"TLAX","COL","Total","m",49,6.36758771326508e-05
"TLAX","COL","Total","m",50,5.51703059835481e-05
"TLAX","COL","Total","m",51,5.51703059835481e-05
"TLAX","COL","Total","m",52,5.51703059835481e-05
"TLAX","COL","Total","m",53,5.51703059835481e-05
"TLAX","COL","Total","m",54,5.51703059835481e-05
"TLAX","COL","Total","m",55,3.44708721130645e-05
"TLAX","COL","Total","m",56,3.44708721130645e-05
"TLAX","COL","Total","m",57,3.44708721130645e-05
"TLAX","COL","Total","m",58,3.44708721130645e-05
"TLAX","COL","Total","m",59,3.44708721130645e-05
"TLAX","COL","Total","m",60,2.58317834263278e-05
"TLAX","COL","Total","m",61,2.58317834263278e-05
"TLAX","COL","Total","m",62,2.58317834263278e-05
"TLAX","COL","Total","m",63,2.58317834263278e-05
"TLAX","COL","Total","m",64,2.58317834263278e-05
"TLAX","COL","Total","m",65,6.0402757636381e-05
"TLAX","COL","Total","m",66,6.0402757636381e-05
"TLAX","COL","Total","m",67,6.0402757636381e-05
"TLAX","COL","Total","m",68,6.0402757636381e-05
"TLAX","COL","Total","m",69,6.0402757636381e-05
"TLAX","COL","Total","m",70,6.0402757636381e-05
"TLAX","COL","Total","m",71,6.0402757636381e-05
"TLAX","COL","Total","m",72,6.0402757636381e-05
"TLAX","COL","Total","m",73,6.0402757636381e-05
"TLAX","COL","Total","m",74,6.0402757636381e-05
"TLAX","COL","Total","m",75,3.45709742100532e-05
"TLAX","COL","Total","m",76,3.45709742100532e-05
"TLAX","COL","Total","m",77,3.45709742100532e-05
"TLAX","COL","Total","m",78,3.45709742100532e-05
"TLAX","COL","Total","m",79,3.45709742100532e-05
"TLAX","COL","Total","m",80,0
"TLAX","COL","Total","m",81,0
"TLAX","COL","Total","m",82,0
"TLAX","COL","Total","m",83,0
"TLAX","COL","Total","m",84,0
"TLAX","COL","Total","m",85,0
"TLAX","COL","Total","m",86,0
"TLAX","COL","Total","m",87,0
"TLAX","COL","Total","m",88,0
"TLAX","COL","Total","m",89,0
"TLAX","COL","Total","m",90,0
"TLAX","COL","Total","m",91,0
"TLAX","COL","Total","m",92,0
"TLAX","COL","Total","m",93,0
"TLAX","COL","Total","m",94,0
"TLAX","COL","Total","m",95,0
"TLAX","COL","Total","m",96,0
"TLAX","COL","Total","m",97,0
"TLAX","COL","Total","m",98,0
"TLAX","COL","Total","m",99,0
"TLAX","COL","Total","m",100,0
"TLAX","CHIS","Total","f",0,0.000347339733884327
"TLAX","CHIS","Total","f",1,0.000347339733884327
"TLAX","CHIS","Total","f",2,0.000347339733884327
"TLAX","CHIS","Total","f",3,0.000347339733884327
"TLAX","CHIS","Total","f",4,0.000347339733884327
"TLAX","CHIS","Total","f",5,0.000333710777630218
"TLAX","CHIS","Total","f",6,0.000333710777630218
"TLAX","CHIS","Total","f",7,0.000333710777630218
"TLAX","CHIS","Total","f",8,0.000333710777630218
"TLAX","CHIS","Total","f",9,0.000333710777630218
"TLAX","CHIS","Total","f",10,0.000267664548702876
"TLAX","CHIS","Total","f",11,0.000267664548702876
"TLAX","CHIS","Total","f",12,0.000267664548702876
"TLAX","CHIS","Total","f",13,0.000267664548702876
"TLAX","CHIS","Total","f",14,0.000267664548702876
"TLAX","CHIS","Total","f",15,0.000196723570027563
"TLAX","CHIS","Total","f",16,0.000196723570027563
"TLAX","CHIS","Total","f",17,0.000196723570027563
"TLAX","CHIS","Total","f",18,0.000196723570027563
"TLAX","CHIS","Total","f",19,0.000196723570027563
"TLAX","CHIS","Total","f",20,0.000244379906328356
"TLAX","CHIS","Total","f",21,0.000244379906328356
"TLAX","CHIS","Total","f",22,0.000244379906328356
"TLAX","CHIS","Total","f",23,0.000244379906328356
"TLAX","CHIS","Total","f",24,0.000244379906328356
"TLAX","CHIS","Total","f",25,0.000356906813394082
"TLAX","CHIS","Total","f",26,0.000356906813394082
"TLAX","CHIS","Total","f",27,0.000356906813394082
"TLAX","CHIS","Total","f",28,0.000356906813394082
"TLAX","CHIS","Total","f",29,0.000356906813394082
"TLAX","CHIS","Total","f",30,0.000338934223712846
"TLAX","CHIS","Total","f",31,0.000338934223712846
"TLAX","CHIS","Total","f",32,0.000338934223712846
"TLAX","CHIS","Total","f",33,0.000338934223712846
"TLAX","CHIS","Total","f",34,0.000338934223712846
"TLAX","CHIS","Total","f",35,0.000260240767280357
"TLAX","CHIS","Total","f",36,0.000260240767280357
"TLAX","CHIS","Total","f",37,0.000260240767280357
"TLAX","CHIS","Total","f",38,0.000260240767280357
"TLAX","CHIS","Total","f",39,0.000260240767280357
"TLAX","CHIS","Total","f",40,0.000156763445857019
"TLAX","CHIS","Total","f",41,0.000156763445857019
"TLAX","CHIS","Total","f",42,0.000156763445857019
"TLAX","CHIS","Total","f",43,0.000156763445857019
"TLAX","CHIS","Total","f",44,0.000156763445857019
"TLAX","CHIS","Total","f",45,0.00014282517846706
"TLAX","CHIS","Total","f",46,0.00014282517846706
"TLAX","CHIS","Total","f",47,0.00014282517846706
"TLAX","CHIS","Total","f",48,0.00014282517846706
"TLAX","CHIS","Total","f",49,0.00014282517846706
"TLAX","CHIS","Total","f",50,0.000135834251475293
"TLAX","CHIS","Total","f",51,0.000135834251475293
"TLAX","CHIS","Total","f",52,0.000135834251475293
"TLAX","CHIS","Total","f",53,0.000135834251475293
"TLAX","CHIS","Total","f",54,0.000135834251475293
"TLAX","CHIS","Total","f",55,9.94401520302691e-05
"TLAX","CHIS","Total","f",56,9.94401520302691e-05
"TLAX","CHIS","Total","f",57,9.94401520302691e-05
"TLAX","CHIS","Total","f",58,9.94401520302691e-05
"TLAX","CHIS","Total","f",59,9.94401520302691e-05
"TLAX","CHIS","Total","f",60,6.96330042762377e-05
"TLAX","CHIS","Total","f",61,6.96330042762377e-05
"TLAX","CHIS","Total","f",62,6.96330042762377e-05
"TLAX","CHIS","Total","f",63,6.96330042762377e-05
"TLAX","CHIS","Total","f",64,6.96330042762377e-05
"TLAX","CHIS","Total","f",65,4.38112261885986e-05
"TLAX","CHIS","Total","f",66,4.38112261885986e-05
"TLAX","CHIS","Total","f",67,4.38112261885986e-05
"TLAX","CHIS","Total","f",68,4.38112261885986e-05
"TLAX","CHIS","Total","f",69,4.38112261885986e-05
"TLAX","CHIS","Total","f",70,4.14696856597827e-05
"TLAX","CHIS","Total","f",71,4.14696856597827e-05
"TLAX","CHIS","Total","f",72,4.14696856597827e-05
"TLAX","CHIS","Total","f",73,4.14696856597827e-05
"TLAX","CHIS","Total","f",74,4.14696856597827e-05
"TLAX","CHIS","Total","f",75,0.000100855634944182
"TLAX","CHIS","Total","f",76,0.000100855634944182
"TLAX","CHIS","Total","f",77,0.000100855634944182
"TLAX","CHIS","Total","f",78,0.000100855634944182
"TLAX","CHIS","Total","f",79,0.000100855634944182
"TLAX","CHIS","Total","f",80,0.000100855634944182
"TLAX","CHIS","Total","f",81,0.000100855634944182
"TLAX","CHIS","Total","f",82,0.000100855634944182
"TLAX","CHIS","Total","f",83,0.000100855634944182
"TLAX","CHIS","Total","f",84,0.000100855634944182
"TLAX","CHIS","Total","f",85,5.93859492843993e-05
"TLAX","CHIS","Total","f",86,5.93859492843993e-05
"TLAX","CHIS","Total","f",87,5.93859492843993e-05
"TLAX","CHIS","Total","f",88,5.93859492843993e-05
"TLAX","CHIS","Total","f",89,5.93859492843993e-05
"TLAX","CHIS","Total","f",90,0
"TLAX","CHIS","Total","f",91,0
"TLAX","CHIS","Total","f",92,0
"TLAX","CHIS","Total","f",93,0
"TLAX","CHIS","Total","f",94,0
"TLAX","CHIS","Total","f",95,0
"TLAX","CHIS","Total","f",96,0
"TLAX","CHIS","Total","f",97,0
"TLAX","CHIS","Total","f",98,0
"TLAX","CHIS","Total","f",99,0
"TLAX","CHIS","Total","f",100,0
"TLAX","CHIS","Total","m",0,0.00021370809184319
"TLAX","CHIS","Total","m",1,0.00021370809184319
"TLAX","CHIS","Total","m",2,0.00021370809184319
"TLAX","CHIS","Total","m",3,0.00021370809184319
"TLAX","CHIS","Total","m",4,0.00021370809184319
"TLAX","CHIS","Total","m",5,0.000282779903811483
"TLAX","CHIS","Total","m",6,0.000282779903811483
"TLAX","CHIS","Total","m",7,0.000282779903811483
"TLAX","CHIS","Total","m",8,0.000282779903811483
"TLAX","CHIS","Total","m",9,0.000282779903811483
"TLAX","CHIS","Total","m",10,0.000250519773311122
"TLAX","CHIS","Total","m",11,0.000250519773311122
"TLAX","CHIS","Total","m",12,0.000250519773311122
"TLAX","CHIS","Total","m",13,0.000250519773311122
"TLAX","CHIS","Total","m",14,0.000250519773311122
"TLAX","CHIS","Total","m",15,0.000250947547981145
"TLAX","CHIS","Total","m",16,0.000250947547981145
"TLAX","CHIS","Total","m",17,0.000250947547981145
"TLAX","CHIS","Total","m",18,0.000250947547981145
"TLAX","CHIS","Total","m",19,0.000250947547981145
"TLAX","CHIS","Total","m",20,0.000270056330371267
"TLAX","CHIS","Total","m",21,0.000270056330371267
"TLAX","CHIS","Total","m",22,0.000270056330371267
"TLAX","CHIS","Total","m",23,0.000270056330371267
"TLAX","CHIS","Total","m",24,0.000270056330371267
"TLAX","CHIS","Total","m",25,0.000319169759770148
"TLAX","CHIS","Total","m",26,0.000319169759770148
"TLAX","CHIS","Total","m",27,0.000319169759770148
"TLAX","CHIS","Total","m",28,0.000319169759770148
"TLAX","CHIS","Total","m",29,0.000319169759770148
"TLAX","CHIS","Total","m",30,0.000384757111582522
"TLAX","CHIS","Total","m",31,0.000384757111582522
"TLAX","CHIS","Total","m",32,0.000384757111582522
"TLAX","CHIS","Total","m",33,0.000384757111582522
"TLAX","CHIS","Total","m",34,0.000384757111582522
"TLAX","CHIS","Total","m",35,0.000298687292566266
"TLAX","CHIS","Total","m",36,0.000298687292566266
"TLAX","CHIS","Total","m",37,0.000298687292566266
"TLAX","CHIS","Total","m",38,0.000298687292566266
"TLAX","CHIS","Total","m",39,0.000298687292566266
"TLAX","CHIS","Total","m",40,0.000255965069607347
"TLAX","CHIS","Total","m",41,0.000255965069607347
"TLAX","CHIS","Total","m",42,0.000255965069607347
"TLAX","CHIS","Total","m",43,0.000255965069607347
"TLAX","CHIS","Total","m",44,0.000255965069607347
"TLAX","CHIS","Total","m",45,0.000138163370812392
"TLAX","CHIS","Total","m",46,0.000138163370812392
"TLAX","CHIS","Total","m",47,0.000138163370812392
"TLAX","CHIS","Total","m",48,0.000138163370812392
"TLAX","CHIS","Total","m",49,0.000138163370812392
"TLAX","CHIS","Total","m",50,9.33230345436836e-05
"TLAX","CHIS","Total","m",51,9.33230345436836e-05
"TLAX","CHIS","Total","m",52,9.33230345436836e-05
"TLAX","CHIS","Total","m",53,9.33230345436836e-05
"TLAX","CHIS","Total","m",54,9.33230345436836e-05
"TLAX","CHIS","Total","m",55,6.74487422055791e-05
"TLAX","CHIS","Total","m",56,6.74487422055791e-05
"TLAX","CHIS","Total","m",57,6.74487422055791e-05
"TLAX","CHIS","Total","m",58,6.74487422055791e-05
"TLAX","CHIS","Total","m",59,6.74487422055791e-05
"TLAX","CHIS","Total","m",60,7.02999442231972e-05
"TLAX","CHIS","Total","m",61,7.02999442231972e-05
"TLAX","CHIS","Total","m",62,7.02999442231972e-05
"TLAX","CHIS","Total","m",63,7.02999442231972e-05
"TLAX","CHIS","Total","m",64,7.02999442231972e-05
"TLAX","CHIS","Total","m",65,6.0402757636381e-05
"TLAX","CHIS","Total","m",66,6.0402757636381e-05
"TLAX","CHIS","Total","m",67,6.0402757636381e-05
"TLAX","CHIS","Total","m",68,6.0402757636381e-05
"TLAX","CHIS","Total","m",69,6.0402757636381e-05
"TLAX","CHIS","Total","m",70,0.000246103778991998
"TLAX","CHIS","Total","m",71,0.000246103778991998
"TLAX","CHIS","Total","m",72,0.000246103778991998
"TLAX","CHIS","Total","m",73,0.000246103778991998
"TLAX","CHIS","Total","m",74,0.000246103778991998
"TLAX","CHIS","Total","m",75,0.000220271995565671
"TLAX","CHIS","Total","m",76,0.000220271995565671
"TLAX","CHIS","Total","m",77,0.000220271995565671
"TLAX","CHIS","Total","m",78,0.000220271995565671
"TLAX","CHIS","Total","m",79,0.000220271995565671
"TLAX","CHIS","Total","m",80,0.000185701021355617
"TLAX","CHIS","Total","m",81,0.000185701021355617
"TLAX","CHIS","Total","m",82,0.000185701021355617
"TLAX","CHIS","Total","m",83,0.000185701021355617
"TLAX","CHIS","Total","m",84,0.000185701021355617
"TLAX","CHIS","Total","m",85,0
"TLAX","CHIS","Total","m",86,0
"TLAX","CHIS","Total","m",87,0
"TLAX","CHIS","Total","m",88,0
"TLAX","CHIS","Total","m",89,0
"TLAX","CHIS","Total","m",90,0
"TLAX","CHIS","Total","m",91,0
"TLAX","CHIS","Total","m",92,0
"TLAX","CHIS","Total","m",93,0
"TLAX","CHIS","Total","m",94,0
"TLAX","CHIS","Total","m",95,0
"TLAX","CHIS","Total","m",96,0
"TLAX","CHIS","Total","m",97,0
"TLAX","CHIS","Total","m",98,0
"TLAX","CHIS","Total","m",99,0
"TLAX","CHIS","Total","m",100,0
"TLAX","CHIH","Total","f",0,0.000178122940453501
"TLAX","CHIH","Total","f",1,0.000178122940453501
"TLAX","CHIH","Total","f",2,0.000178122940453501
"TLAX","CHIH","Total","f",3,0.000178122940453501
"TLAX","CHIH","Total","f",4,0.000178122940453501
"TLAX","CHIH","Total","f",5,0.00010194912376007
"TLAX","CHIH","Total","f",6,0.00010194912376007
"TLAX","CHIH","Total","f",7,0.00010194912376007
"TLAX","CHIH","Total","f",8,0.00010194912376007
"TLAX","CHIH","Total","f",9,0.00010194912376007
"TLAX","CHIH","Total","f",10,0.000111537614491932
"TLAX","CHIH","Total","f",11,0.000111537614491932
"TLAX","CHIH","Total","f",12,0.000111537614491932
"TLAX","CHIH","Total","f",13,0.000111537614491932
"TLAX","CHIH","Total","f",14,0.000111537614491932
"TLAX","CHIH","Total","f",15,0.000117564692530958
"TLAX","CHIH","Total","f",16,0.000117564692530958
"TLAX","CHIH","Total","f",17,0.000117564692530958
"TLAX","CHIH","Total","f",18,0.000117564692530958
"TLAX","CHIH","Total","f",19,0.000117564692530958
"TLAX","CHIH","Total","f",20,0.000140883882065349
"TLAX","CHIH","Total","f",21,0.000140883882065349
"TLAX","CHIH","Total","f",22,0.000140883882065349
"TLAX","CHIH","Total","f",23,0.000140883882065349
"TLAX","CHIH","Total","f",24,0.000140883882065349
"TLAX","CHIH","Total","f",25,0.000179608980973456
"TLAX","CHIH","Total","f",26,0.000179608980973456
"TLAX","CHIH","Total","f",27,0.000179608980973456
"TLAX","CHIH","Total","f",28,0.000179608980973456
"TLAX","CHIH","Total","f",29,0.000179608980973456
"TLAX","CHIH","Total","f",30,0.000199785125651599
"TLAX","CHIH","Total","f",31,0.000199785125651599
"TLAX","CHIH","Total","f",32,0.000199785125651599
"TLAX","CHIH","Total","f",33,0.000199785125651599
"TLAX","CHIH","Total","f",34,0.000199785125651599
"TLAX","CHIH","Total","f",35,0.00019893293448605
"TLAX","CHIH","Total","f",36,0.00019893293448605
"TLAX","CHIH","Total","f",37,0.00019893293448605
"TLAX","CHIH","Total","f",38,0.00019893293448605
"TLAX","CHIH","Total","f",39,0.00019893293448605
"TLAX","CHIH","Total","f",40,0.000115414190082018
"TLAX","CHIH","Total","f",41,0.000115414190082018
"TLAX","CHIH","Total","f",42,0.000115414190082018
"TLAX","CHIH","Total","f",43,0.000115414190082018
"TLAX","CHIH","Total","f",44,0.000115414190082018
"TLAX","CHIH","Total","f",45,0.000111252258725622
"TLAX","CHIH","Total","f",46,0.000111252258725622
"TLAX","CHIH","Total","f",47,0.000111252258725622
"TLAX","CHIH","Total","f",48,0.000111252258725622
"TLAX","CHIH","Total","f",49,0.000111252258725622
"TLAX","CHIH","Total","f",50,0.000106234652417871
"TLAX","CHIH","Total","f",51,0.000106234652417871
"TLAX","CHIH","Total","f",52,0.000106234652417871
"TLAX","CHIH","Total","f",53,0.000106234652417871
"TLAX","CHIH","Total","f",54,0.000106234652417871
"TLAX","CHIH","Total","f",55,0.00010593573719695
"TLAX","CHIH","Total","f",56,0.00010593573719695
"TLAX","CHIH","Total","f",57,0.00010593573719695
"TLAX","CHIH","Total","f",58,0.00010593573719695
"TLAX","CHIH","Total","f",59,0.00010593573719695
"TLAX","CHIH","Total","f",60,0.000101491698702479
"TLAX","CHIH","Total","f",61,0.000101491698702479
"TLAX","CHIH","Total","f",62,0.000101491698702479
"TLAX","CHIH","Total","f",63,0.000101491698702479
"TLAX","CHIH","Total","f",64,0.000101491698702479
"TLAX","CHIH","Total","f",65,9.40285750356854e-05
"TLAX","CHIH","Total","f",66,9.40285750356854e-05
"TLAX","CHIH","Total","f",67,9.40285750356854e-05
"TLAX","CHIH","Total","f",68,9.40285750356854e-05
"TLAX","CHIH","Total","f",69,9.40285750356854e-05
"TLAX","CHIH","Total","f",70,7.6504084560246e-05
"TLAX","CHIH","Total","f",71,7.6504084560246e-05
"TLAX","CHIH","Total","f",72,7.6504084560246e-05
"TLAX","CHIH","Total","f",73,7.6504084560246e-05
"TLAX","CHIH","Total","f",74,7.6504084560246e-05
"TLAX","CHIH","Total","f",75,3.12695434646654e-05
"TLAX","CHIH","Total","f",76,3.12695434646654e-05
"TLAX","CHIH","Total","f",77,3.12695434646654e-05
"TLAX","CHIH","Total","f",78,3.12695434646654e-05
"TLAX","CHIH","Total","f",79,3.12695434646654e-05
"TLAX","CHIH","Total","f",80,0
"TLAX","CHIH","Total","f",81,0
"TLAX","CHIH","Total","f",82,0
"TLAX","CHIH","Total","f",83,0
"TLAX","CHIH","Total","f",84,0
"TLAX","CHIH","Total","f",85,0
"TLAX","CHIH","Total","f",86,0
"TLAX","CHIH","Total","f",87,0
"TLAX","CHIH","Total","f",88,0
"TLAX","CHIH","Total","f",89,0
"TLAX","CHIH","Total","f",90,0
"TLAX","CHIH","Total","f",91,0
"TLAX","CHIH","Total","f",92,0
"TLAX","CHIH","Total","f",93,0
"TLAX","CHIH","Total","f",94,0
"TLAX","CHIH","Total","f",95,0
"TLAX","CHIH","Total","f",96,0
"TLAX","CHIH","Total","f",97,0
"TLAX","CHIH","Total","f",98,0
"TLAX","CHIH","Total","f",99,0
"TLAX","CHIH","Total","f",100,0
"TLAX","CHIH","Total","m",0,0.000162418149800824
"TLAX","CHIH","Total","m",1,0.000162418149800824
"TLAX","CHIH","Total","m",2,0.000162418149800824
"TLAX","CHIH","Total","m",3,0.000162418149800824
"TLAX","CHIH","Total","m",4,0.000162418149800824
"TLAX","CHIH","Total","m",5,0.00013564864127131
"TLAX","CHIH","Total","m",6,0.00013564864127131
"TLAX","CHIH","Total","m",7,0.00013564864127131
"TLAX","CHIH","Total","m",8,0.00013564864127131
"TLAX","CHIH","Total","m",9,0.00013564864127131
"TLAX","CHIH","Total","m",10,0.000114278534274474
"TLAX","CHIH","Total","m",11,0.000114278534274474
"TLAX","CHIH","Total","m",12,0.000114278534274474
"TLAX","CHIH","Total","m",13,0.000114278534274474
"TLAX","CHIH","Total","m",14,0.000114278534274474
"TLAX","CHIH","Total","m",15,9.98100013169255e-05
"TLAX","CHIH","Total","m",16,9.98100013169255e-05
"TLAX","CHIH","Total","m",17,9.98100013169255e-05
"TLAX","CHIH","Total","m",18,9.98100013169255e-05
"TLAX","CHIH","Total","m",19,9.98100013169255e-05
"TLAX","CHIH","Total","m",20,0.000128410755683652
"TLAX","CHIH","Total","m",21,0.000128410755683652
"TLAX","CHIH","Total","m",22,0.000128410755683652
"TLAX","CHIH","Total","m",23,0.000128410755683652
"TLAX","CHIH","Total","m",24,0.000128410755683652
"TLAX","CHIH","Total","m",25,0.000197606392196091
"TLAX","CHIH","Total","m",26,0.000197606392196091
"TLAX","CHIH","Total","m",27,0.000197606392196091
