"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"CHIH","TLAX","Total","f",65,3.90140010763407e-05
"CHIH","TLAX","Total","f",66,3.90140010763407e-05
"CHIH","TLAX","Total","f",67,3.90140010763407e-05
"CHIH","TLAX","Total","f",68,3.90140010763407e-05
"CHIH","TLAX","Total","f",69,3.90140010763407e-05
"CHIH","TLAX","Total","f",70,5.49198337318515e-05
"CHIH","TLAX","Total","f",71,5.49198337318515e-05
"CHIH","TLAX","Total","f",72,5.49198337318515e-05
"CHIH","TLAX","Total","f",73,5.49198337318515e-05
"CHIH","TLAX","Total","f",74,5.49198337318515e-05
"CHIH","TLAX","Total","f",75,9.30479183877183e-05
"CHIH","TLAX","Total","f",76,9.30479183877183e-05
"CHIH","TLAX","Total","f",77,9.30479183877183e-05
"CHIH","TLAX","Total","f",78,9.30479183877183e-05
"CHIH","TLAX","Total","f",79,9.30479183877183e-05
"CHIH","TLAX","Total","f",80,8.31423187522444e-05
"CHIH","TLAX","Total","f",81,8.31423187522444e-05
"CHIH","TLAX","Total","f",82,8.31423187522444e-05
"CHIH","TLAX","Total","f",83,8.31423187522444e-05
"CHIH","TLAX","Total","f",84,8.31423187522444e-05
"CHIH","TLAX","Total","f",85,5.27134234732875e-05
"CHIH","TLAX","Total","f",86,5.27134234732875e-05
"CHIH","TLAX","Total","f",87,5.27134234732875e-05
"CHIH","TLAX","Total","f",88,5.27134234732875e-05
"CHIH","TLAX","Total","f",89,5.27134234732875e-05
"CHIH","TLAX","Total","f",90,0
"CHIH","TLAX","Total","f",91,0
"CHIH","TLAX","Total","f",92,0
"CHIH","TLAX","Total","f",93,0
"CHIH","TLAX","Total","f",94,0
"CHIH","TLAX","Total","f",95,0
"CHIH","TLAX","Total","f",96,0
"CHIH","TLAX","Total","f",97,0
"CHIH","TLAX","Total","f",98,0
"CHIH","TLAX","Total","f",99,0
"CHIH","TLAX","Total","f",100,0
"CHIH","TLAX","Total","m",0,9.47735543873837e-06
"CHIH","TLAX","Total","m",1,9.47735543873837e-06
"CHIH","TLAX","Total","m",2,9.47735543873837e-06
"CHIH","TLAX","Total","m",3,9.47735543873837e-06
"CHIH","TLAX","Total","m",4,9.47735543873837e-06
"CHIH","TLAX","Total","m",5,5.70767624359482e-05
"CHIH","TLAX","Total","m",6,5.70767624359482e-05
"CHIH","TLAX","Total","m",7,5.70767624359482e-05
"CHIH","TLAX","Total","m",8,5.70767624359482e-05
"CHIH","TLAX","Total","m",9,5.70767624359482e-05
"CHIH","TLAX","Total","m",10,6.49894343338479e-05
"CHIH","TLAX","Total","m",11,6.49894343338479e-05
"CHIH","TLAX","Total","m",12,6.49894343338479e-05
"CHIH","TLAX","Total","m",13,6.49894343338479e-05
"CHIH","TLAX","Total","m",14,6.49894343338479e-05
"CHIH","TLAX","Total","m",15,5.79665049163416e-05
"CHIH","TLAX","Total","m",16,5.79665049163416e-05
"CHIH","TLAX","Total","m",17,5.79665049163416e-05
"CHIH","TLAX","Total","m",18,5.79665049163416e-05
"CHIH","TLAX","Total","m",19,5.79665049163416e-05
"CHIH","TLAX","Total","m",20,9.21388963660654e-05
"CHIH","TLAX","Total","m",21,9.21388963660654e-05
"CHIH","TLAX","Total","m",22,9.21388963660654e-05
"CHIH","TLAX","Total","m",23,9.21388963660654e-05
"CHIH","TLAX","Total","m",24,9.21388963660654e-05
"CHIH","TLAX","Total","m",25,0.00013021393463325
"CHIH","TLAX","Total","m",26,0.00013021393463325
"CHIH","TLAX","Total","m",27,0.00013021393463325
"CHIH","TLAX","Total","m",28,0.00013021393463325
"CHIH","TLAX","Total","m",29,0.00013021393463325
"CHIH","TLAX","Total","m",30,0.000146800443154158
"CHIH","TLAX","Total","m",31,0.000146800443154158
"CHIH","TLAX","Total","m",32,0.000146800443154158
"CHIH","TLAX","Total","m",33,0.000146800443154158
"CHIH","TLAX","Total","m",34,0.000146800443154158
"CHIH","TLAX","Total","m",35,0.000133745127008202
"CHIH","TLAX","Total","m",36,0.000133745127008202
"CHIH","TLAX","Total","m",37,0.000133745127008202
"CHIH","TLAX","Total","m",38,0.000133745127008202
"CHIH","TLAX","Total","m",39,0.000133745127008202
"CHIH","TLAX","Total","m",40,9.16353152403346e-05
"CHIH","TLAX","Total","m",41,9.16353152403346e-05
"CHIH","TLAX","Total","m",42,9.16353152403346e-05
"CHIH","TLAX","Total","m",43,9.16353152403346e-05
"CHIH","TLAX","Total","m",44,9.16353152403346e-05
"CHIH","TLAX","Total","m",45,9.85302056418089e-05
"CHIH","TLAX","Total","m",46,9.85302056418089e-05
"CHIH","TLAX","Total","m",47,9.85302056418089e-05
"CHIH","TLAX","Total","m",48,9.85302056418089e-05
"CHIH","TLAX","Total","m",49,9.85302056418089e-05
"CHIH","TLAX","Total","m",50,8.54252085702155e-05
"CHIH","TLAX","Total","m",51,8.54252085702155e-05
"CHIH","TLAX","Total","m",52,8.54252085702155e-05
"CHIH","TLAX","Total","m",53,8.54252085702155e-05
"CHIH","TLAX","Total","m",54,8.54252085702155e-05
"CHIH","TLAX","Total","m",55,8.5582144470288e-05
"CHIH","TLAX","Total","m",56,8.5582144470288e-05
"CHIH","TLAX","Total","m",57,8.5582144470288e-05
"CHIH","TLAX","Total","m",58,8.5582144470288e-05
"CHIH","TLAX","Total","m",59,8.5582144470288e-05
"CHIH","TLAX","Total","m",60,5.08262876952955e-05
"CHIH","TLAX","Total","m",61,5.08262876952955e-05
"CHIH","TLAX","Total","m",62,5.08262876952955e-05
"CHIH","TLAX","Total","m",63,5.08262876952955e-05
"CHIH","TLAX","Total","m",64,5.08262876952955e-05
"CHIH","TLAX","Total","m",65,4.25942689885151e-05
"CHIH","TLAX","Total","m",66,4.25942689885151e-05
"CHIH","TLAX","Total","m",67,4.25942689885151e-05
"CHIH","TLAX","Total","m",68,4.25942689885151e-05
"CHIH","TLAX","Total","m",69,4.25942689885151e-05
"CHIH","TLAX","Total","m",70,2.36512873632073e-05
"CHIH","TLAX","Total","m",71,2.36512873632073e-05
"CHIH","TLAX","Total","m",72,2.36512873632073e-05
"CHIH","TLAX","Total","m",73,2.36512873632073e-05
"CHIH","TLAX","Total","m",74,2.36512873632073e-05
"CHIH","TLAX","Total","m",75,4.17691324992912e-05
"CHIH","TLAX","Total","m",76,4.17691324992912e-05
"CHIH","TLAX","Total","m",77,4.17691324992912e-05
"CHIH","TLAX","Total","m",78,4.17691324992912e-05
"CHIH","TLAX","Total","m",79,4.17691324992912e-05
"CHIH","TLAX","Total","m",80,3.05950741930549e-05
"CHIH","TLAX","Total","m",81,3.05950741930549e-05
"CHIH","TLAX","Total","m",82,3.05950741930549e-05
"CHIH","TLAX","Total","m",83,3.05950741930549e-05
"CHIH","TLAX","Total","m",84,3.05950741930549e-05
"CHIH","TLAX","Total","m",85,3.05950741930549e-05
"CHIH","TLAX","Total","m",86,3.05950741930549e-05
"CHIH","TLAX","Total","m",87,3.05950741930549e-05
"CHIH","TLAX","Total","m",88,3.05950741930549e-05
"CHIH","TLAX","Total","m",89,3.05950741930549e-05
"CHIH","TLAX","Total","m",90,0
"CHIH","TLAX","Total","m",91,0
"CHIH","TLAX","Total","m",92,0
"CHIH","TLAX","Total","m",93,0
"CHIH","TLAX","Total","m",94,0
"CHIH","TLAX","Total","m",95,0
"CHIH","TLAX","Total","m",96,0
"CHIH","TLAX","Total","m",97,0
"CHIH","TLAX","Total","m",98,0
"CHIH","TLAX","Total","m",99,0
"CHIH","TLAX","Total","m",100,0
"CDMX","TLAX","Total","f",0,0.0009732470236748
"CDMX","TLAX","Total","f",1,0.0009732470236748
"CDMX","TLAX","Total","f",2,0.0009732470236748
"CDMX","TLAX","Total","f",3,0.0009732470236748
"CDMX","TLAX","Total","f",4,0.0009732470236748
"CDMX","TLAX","Total","f",5,0.000917760458473883
"CDMX","TLAX","Total","f",6,0.000917760458473883
"CDMX","TLAX","Total","f",7,0.000917760458473883
"CDMX","TLAX","Total","f",8,0.000917760458473883
"CDMX","TLAX","Total","f",9,0.000917760458473883
"CDMX","TLAX","Total","f",10,0.000833109850444222
"CDMX","TLAX","Total","f",11,0.000833109850444222
"CDMX","TLAX","Total","f",12,0.000833109850444222
"CDMX","TLAX","Total","f",13,0.000833109850444222
"CDMX","TLAX","Total","f",14,0.000833109850444222
"CDMX","TLAX","Total","f",15,0.000765335337505197
"CDMX","TLAX","Total","f",16,0.000765335337505197
"CDMX","TLAX","Total","f",17,0.000765335337505197
"CDMX","TLAX","Total","f",18,0.000765335337505197
"CDMX","TLAX","Total","f",19,0.000765335337505197
"CDMX","TLAX","Total","f",20,0.000759242390702673
"CDMX","TLAX","Total","f",21,0.000759242390702673
"CDMX","TLAX","Total","f",22,0.000759242390702673
"CDMX","TLAX","Total","f",23,0.000759242390702673
"CDMX","TLAX","Total","f",24,0.000759242390702673
"CDMX","TLAX","Total","f",25,0.00084887368242091
"CDMX","TLAX","Total","f",26,0.00084887368242091
"CDMX","TLAX","Total","f",27,0.00084887368242091
"CDMX","TLAX","Total","f",28,0.00084887368242091
"CDMX","TLAX","Total","f",29,0.00084887368242091
"CDMX","TLAX","Total","f",30,0.000902053282622362
"CDMX","TLAX","Total","f",31,0.000902053282622362
"CDMX","TLAX","Total","f",32,0.000902053282622362
"CDMX","TLAX","Total","f",33,0.000902053282622362
"CDMX","TLAX","Total","f",34,0.000902053282622362
"CDMX","TLAX","Total","f",35,0.000800211172568234
"CDMX","TLAX","Total","f",36,0.000800211172568234
"CDMX","TLAX","Total","f",37,0.000800211172568234
"CDMX","TLAX","Total","f",38,0.000800211172568234
"CDMX","TLAX","Total","f",39,0.000800211172568234
"CDMX","TLAX","Total","f",40,0.000647790904537478
"CDMX","TLAX","Total","f",41,0.000647790904537478
"CDMX","TLAX","Total","f",42,0.000647790904537478
"CDMX","TLAX","Total","f",43,0.000647790904537478
"CDMX","TLAX","Total","f",44,0.000647790904537478
"CDMX","TLAX","Total","f",45,0.000519120808580171
"CDMX","TLAX","Total","f",46,0.000519120808580171
"CDMX","TLAX","Total","f",47,0.000519120808580171
"CDMX","TLAX","Total","f",48,0.000519120808580171
"CDMX","TLAX","Total","f",49,0.000519120808580171
"CDMX","TLAX","Total","f",50,0.000504765193030027
"CDMX","TLAX","Total","f",51,0.000504765193030027
"CDMX","TLAX","Total","f",52,0.000504765193030027
"CDMX","TLAX","Total","f",53,0.000504765193030027
"CDMX","TLAX","Total","f",54,0.000504765193030027
"CDMX","TLAX","Total","f",55,0.000546094440234817
"CDMX","TLAX","Total","f",56,0.000546094440234817
"CDMX","TLAX","Total","f",57,0.000546094440234817
"CDMX","TLAX","Total","f",58,0.000546094440234817
"CDMX","TLAX","Total","f",59,0.000546094440234817
"CDMX","TLAX","Total","f",60,0.000545745217675233
"CDMX","TLAX","Total","f",61,0.000545745217675233
"CDMX","TLAX","Total","f",62,0.000545745217675233
"CDMX","TLAX","Total","f",63,0.000545745217675233
"CDMX","TLAX","Total","f",64,0.000545745217675233
"CDMX","TLAX","Total","f",65,0.000515011977275539
"CDMX","TLAX","Total","f",66,0.000515011977275539
"CDMX","TLAX","Total","f",67,0.000515011977275539
"CDMX","TLAX","Total","f",68,0.000515011977275539
"CDMX","TLAX","Total","f",69,0.000515011977275539
"CDMX","TLAX","Total","f",70,0.000442658899645736
"CDMX","TLAX","Total","f",71,0.000442658899645736
"CDMX","TLAX","Total","f",72,0.000442658899645736
"CDMX","TLAX","Total","f",73,0.000442658899645736
"CDMX","TLAX","Total","f",74,0.000442658899645736
"CDMX","TLAX","Total","f",75,0.000410279164257743
"CDMX","TLAX","Total","f",76,0.000410279164257743
"CDMX","TLAX","Total","f",77,0.000410279164257743
"CDMX","TLAX","Total","f",78,0.000410279164257743
"CDMX","TLAX","Total","f",79,0.000410279164257743
"CDMX","TLAX","Total","f",80,0.000327361011007766
"CDMX","TLAX","Total","f",81,0.000327361011007766
"CDMX","TLAX","Total","f",82,0.000327361011007766
"CDMX","TLAX","Total","f",83,0.000327361011007766
"CDMX","TLAX","Total","f",84,0.000327361011007766
"CDMX","TLAX","Total","f",85,0.000248791931005112
"CDMX","TLAX","Total","f",86,0.000248791931005112
"CDMX","TLAX","Total","f",87,0.000248791931005112
"CDMX","TLAX","Total","f",88,0.000248791931005112
"CDMX","TLAX","Total","f",89,0.000248791931005112
"CDMX","TLAX","Total","f",90,0.000191403698009618
"CDMX","TLAX","Total","f",91,0.000191403698009618
"CDMX","TLAX","Total","f",92,0.000191403698009618
"CDMX","TLAX","Total","f",93,0.000191403698009618
"CDMX","TLAX","Total","f",94,0.000191403698009618
"CDMX","TLAX","Total","f",95,0.000187207488299532
"CDMX","TLAX","Total","f",96,0.000187207488299532
"CDMX","TLAX","Total","f",97,0.000187207488299532
"CDMX","TLAX","Total","f",98,0.000187207488299532
"CDMX","TLAX","Total","f",99,0.000187207488299532
"CDMX","TLAX","Total","f",100,0.000917760458473883
"CDMX","TLAX","Total","m",0,0.00098096154620021
"CDMX","TLAX","Total","m",1,0.00098096154620021
"CDMX","TLAX","Total","m",2,0.00098096154620021
"CDMX","TLAX","Total","m",3,0.00098096154620021
"CDMX","TLAX","Total","m",4,0.00098096154620021
"CDMX","TLAX","Total","m",5,0.00098096154620021
"CDMX","TLAX","Total","m",6,0.00098096154620021
"CDMX","TLAX","Total","m",7,0.00098096154620021
"CDMX","TLAX","Total","m",8,0.00098096154620021
"CDMX","TLAX","Total","m",9,0.00098096154620021
"CDMX","TLAX","Total","m",10,0.000858157354798361
"CDMX","TLAX","Total","m",11,0.000858157354798361
"CDMX","TLAX","Total","m",12,0.000858157354798361
"CDMX","TLAX","Total","m",13,0.000858157354798361
"CDMX","TLAX","Total","m",14,0.000858157354798361
"CDMX","TLAX","Total","m",15,0.000720987740418766
"CDMX","TLAX","Total","m",16,0.000720987740418766
"CDMX","TLAX","Total","m",17,0.000720987740418766
"CDMX","TLAX","Total","m",18,0.000720987740418766
"CDMX","TLAX","Total","m",19,0.000720987740418766
"CDMX","TLAX","Total","m",20,0.000745484987605018
"CDMX","TLAX","Total","m",21,0.000745484987605018
"CDMX","TLAX","Total","m",22,0.000745484987605018
"CDMX","TLAX","Total","m",23,0.000745484987605018
"CDMX","TLAX","Total","m",24,0.000745484987605018
"CDMX","TLAX","Total","m",25,0.000817671712189503
"CDMX","TLAX","Total","m",26,0.000817671712189503
"CDMX","TLAX","Total","m",27,0.000817671712189503
"CDMX","TLAX","Total","m",28,0.000817671712189503
"CDMX","TLAX","Total","m",29,0.000817671712189503
"CDMX","TLAX","Total","m",30,0.000916338921459156
"CDMX","TLAX","Total","m",31,0.000916338921459156
"CDMX","TLAX","Total","m",32,0.000916338921459156
"CDMX","TLAX","Total","m",33,0.000916338921459156
"CDMX","TLAX","Total","m",34,0.000916338921459156
"CDMX","TLAX","Total","m",35,0.000829288019462816
"CDMX","TLAX","Total","m",36,0.000829288019462816
"CDMX","TLAX","Total","m",37,0.000829288019462816
"CDMX","TLAX","Total","m",38,0.000829288019462816
"CDMX","TLAX","Total","m",39,0.000829288019462816
"CDMX","TLAX","Total","m",40,0.000775534314010405
"CDMX","TLAX","Total","m",41,0.000775534314010405
"CDMX","TLAX","Total","m",42,0.000775534314010405
"CDMX","TLAX","Total","m",43,0.000775534314010405
"CDMX","TLAX","Total","m",44,0.000775534314010405
"CDMX","TLAX","Total","m",45,0.000695526665038113
"CDMX","TLAX","Total","m",46,0.000695526665038113
"CDMX","TLAX","Total","m",47,0.000695526665038113
"CDMX","TLAX","Total","m",48,0.000695526665038113
"CDMX","TLAX","Total","m",49,0.000695526665038113
"CDMX","TLAX","Total","m",50,0.000671010096474104
"CDMX","TLAX","Total","m",51,0.000671010096474104
"CDMX","TLAX","Total","m",52,0.000671010096474104
"CDMX","TLAX","Total","m",53,0.000671010096474104
"CDMX","TLAX","Total","m",54,0.000671010096474104
"CDMX","TLAX","Total","m",55,0.000633555678380981
"CDMX","TLAX","Total","m",56,0.000633555678380981
"CDMX","TLAX","Total","m",57,0.000633555678380981
"CDMX","TLAX","Total","m",58,0.000633555678380981
"CDMX","TLAX","Total","m",59,0.000633555678380981
"CDMX","TLAX","Total","m",60,0.000759957260738863
"CDMX","TLAX","Total","m",61,0.000759957260738863
"CDMX","TLAX","Total","m",62,0.000759957260738863
"CDMX","TLAX","Total","m",63,0.000759957260738863
"CDMX","TLAX","Total","m",64,0.000759957260738863
"CDMX","TLAX","Total","m",65,0.000739674618156491
"CDMX","TLAX","Total","m",66,0.000739674618156491
"CDMX","TLAX","Total","m",67,0.000739674618156491
"CDMX","TLAX","Total","m",68,0.000739674618156491
"CDMX","TLAX","Total","m",69,0.000739674618156491
"CDMX","TLAX","Total","m",70,0.000738348444566274
"CDMX","TLAX","Total","m",71,0.000738348444566274
"CDMX","TLAX","Total","m",72,0.000738348444566274
"CDMX","TLAX","Total","m",73,0.000738348444566274
"CDMX","TLAX","Total","m",74,0.000738348444566274
"CDMX","TLAX","Total","m",75,0.000552084697911557
"CDMX","TLAX","Total","m",76,0.000552084697911557
"CDMX","TLAX","Total","m",77,0.000552084697911557
"CDMX","TLAX","Total","m",78,0.000552084697911557
"CDMX","TLAX","Total","m",79,0.000552084697911557
"CDMX","TLAX","Total","m",80,0.000521041952496178
"CDMX","TLAX","Total","m",81,0.000521041952496178
"CDMX","TLAX","Total","m",82,0.000521041952496178
"CDMX","TLAX","Total","m",83,0.000521041952496178
"CDMX","TLAX","Total","m",84,0.000521041952496178
"CDMX","TLAX","Total","m",85,0.000356772836007009
"CDMX","TLAX","Total","m",86,0.000356772836007009
"CDMX","TLAX","Total","m",87,0.000356772836007009
"CDMX","TLAX","Total","m",88,0.000356772836007009
"CDMX","TLAX","Total","m",89,0.000356772836007009
"CDMX","TLAX","Total","m",90,0.000324037597899879
"CDMX","TLAX","Total","m",91,0.000324037597899879
"CDMX","TLAX","Total","m",92,0.000324037597899879
"CDMX","TLAX","Total","m",93,0.000324037597899879
"CDMX","TLAX","Total","m",94,0.000324037597899879
"CDMX","TLAX","Total","m",95,0.000120729204394543
"CDMX","TLAX","Total","m",96,0.000120729204394543
"CDMX","TLAX","Total","m",97,0.000120729204394543
"CDMX","TLAX","Total","m",98,0.000120729204394543
"CDMX","TLAX","Total","m",99,0.000120729204394543
"CDMX","TLAX","Total","m",100,0
"DGO","TLAX","Total","f",0,6.73618339669945e-05
"DGO","TLAX","Total","f",1,6.73618339669945e-05
"DGO","TLAX","Total","f",2,6.73618339669945e-05
"DGO","TLAX","Total","f",3,6.73618339669945e-05
"DGO","TLAX","Total","f",4,6.73618339669945e-05
"DGO","TLAX","Total","f",5,3.44350415855167e-05
"DGO","TLAX","Total","f",6,3.44350415855167e-05
"DGO","TLAX","Total","f",7,3.44350415855167e-05
"DGO","TLAX","Total","f",8,3.44350415855167e-05
"DGO","TLAX","Total","f",9,3.44350415855167e-05
"DGO","TLAX","Total","f",10,3.8065173268691e-05
"DGO","TLAX","Total","f",11,3.8065173268691e-05
"DGO","TLAX","Total","f",12,3.8065173268691e-05
"DGO","TLAX","Total","f",13,3.8065173268691e-05
"DGO","TLAX","Total","f",14,3.8065173268691e-05
"DGO","TLAX","Total","f",15,4.2696055268361e-05
"DGO","TLAX","Total","f",16,4.2696055268361e-05
"DGO","TLAX","Total","f",17,4.2696055268361e-05
"DGO","TLAX","Total","f",18,4.2696055268361e-05
"DGO","TLAX","Total","f",19,4.2696055268361e-05
"DGO","TLAX","Total","f",20,6.73618339669945e-05
"DGO","TLAX","Total","f",21,6.73618339669945e-05
"DGO","TLAX","Total","f",22,6.73618339669945e-05
"DGO","TLAX","Total","f",23,6.73618339669945e-05
"DGO","TLAX","Total","f",24,6.73618339669945e-05
"DGO","TLAX","Total","f",25,4.77413518225129e-05
"DGO","TLAX","Total","f",26,4.77413518225129e-05
"DGO","TLAX","Total","f",27,4.77413518225129e-05
"DGO","TLAX","Total","f",28,4.77413518225129e-05
"DGO","TLAX","Total","f",29,4.77413518225129e-05
"DGO","TLAX","Total","f",30,5.1154946850815e-05
"DGO","TLAX","Total","f",31,5.1154946850815e-05
"DGO","TLAX","Total","f",32,5.1154946850815e-05
"DGO","TLAX","Total","f",33,5.1154946850815e-05
"DGO","TLAX","Total","f",34,5.1154946850815e-05
"DGO","TLAX","Total","f",35,4.05764529689059e-05
"DGO","TLAX","Total","f",36,4.05764529689059e-05
"DGO","TLAX","Total","f",37,4.05764529689059e-05
"DGO","TLAX","Total","f",38,4.05764529689059e-05
"DGO","TLAX","Total","f",39,4.05764529689059e-05
"DGO","TLAX","Total","f",40,5.34702255479454e-05
"DGO","TLAX","Total","f",41,5.34702255479454e-05
"DGO","TLAX","Total","f",42,5.34702255479454e-05
"DGO","TLAX","Total","f",43,5.34702255479454e-05
"DGO","TLAX","Total","f",44,5.34702255479454e-05
"DGO","TLAX","Total","f",45,4.48091322038215e-05
"DGO","TLAX","Total","f",46,4.48091322038215e-05
"DGO","TLAX","Total","f",47,4.48091322038215e-05
"DGO","TLAX","Total","f",48,4.48091322038215e-05
"DGO","TLAX","Total","f",49,4.48091322038215e-05
"DGO","TLAX","Total","f",50,4.02342420373263e-05
"DGO","TLAX","Total","f",51,4.02342420373263e-05
"DGO","TLAX","Total","f",52,4.02342420373263e-05
"DGO","TLAX","Total","f",53,4.02342420373263e-05
"DGO","TLAX","Total","f",54,4.02342420373263e-05
"DGO","TLAX","Total","f",55,1.67439938460754e-05
"DGO","TLAX","Total","f",56,1.67439938460754e-05
"DGO","TLAX","Total","f",57,1.67439938460754e-05
"DGO","TLAX","Total","f",58,1.67439938460754e-05
"DGO","TLAX","Total","f",59,1.67439938460754e-05
"DGO","TLAX","Total","f",60,9.51239465022925e-06
"DGO","TLAX","Total","f",61,9.51239465022925e-06
"DGO","TLAX","Total","f",62,9.51239465022925e-06
"DGO","TLAX","Total","f",63,9.51239465022925e-06
"DGO","TLAX","Total","f",64,9.51239465022925e-06
"DGO","TLAX","Total","f",65,0
"DGO","TLAX","Total","f",66,0
"DGO","TLAX","Total","f",67,0
"DGO","TLAX","Total","f",68,0
"DGO","TLAX","Total","f",69,0
"DGO","TLAX","Total","f",70,0
"DGO","TLAX","Total","f",71,0
"DGO","TLAX","Total","f",72,0
"DGO","TLAX","Total","f",73,0
"DGO","TLAX","Total","f",74,0
"DGO","TLAX","Total","f",75,0
"DGO","TLAX","Total","f",76,0
"DGO","TLAX","Total","f",77,0
"DGO","TLAX","Total","f",78,0
"DGO","TLAX","Total","f",79,0
"DGO","TLAX","Total","f",80,0
"DGO","TLAX","Total","f",81,0
"DGO","TLAX","Total","f",82,0
"DGO","TLAX","Total","f",83,0
"DGO","TLAX","Total","f",84,0
"DGO","TLAX","Total","f",85,0
"DGO","TLAX","Total","f",86,0
"DGO","TLAX","Total","f",87,0
"DGO","TLAX","Total","f",88,0
"DGO","TLAX","Total","f",89,0
"DGO","TLAX","Total","f",90,0
"DGO","TLAX","Total","f",91,0
"DGO","TLAX","Total","f",92,0
"DGO","TLAX","Total","f",93,0
"DGO","TLAX","Total","f",94,0
"DGO","TLAX","Total","f",95,0
"DGO","TLAX","Total","f",96,0
"DGO","TLAX","Total","f",97,0
"DGO","TLAX","Total","f",98,0
"DGO","TLAX","Total","f",99,0
"DGO","TLAX","Total","f",100,0
"DGO","TLAX","Total","m",0,7.04726334814503e-05
"DGO","TLAX","Total","m",1,7.04726334814503e-05
"DGO","TLAX","Total","m",2,7.04726334814503e-05
"DGO","TLAX","Total","m",3,7.04726334814503e-05
"DGO","TLAX","Total","m",4,7.04726334814503e-05
"DGO","TLAX","Total","m",5,5.00308147161726e-05
"DGO","TLAX","Total","m",6,5.00308147161726e-05
"DGO","TLAX","Total","m",7,5.00308147161726e-05
"DGO","TLAX","Total","m",8,5.00308147161726e-05
"DGO","TLAX","Total","m",9,5.00308147161726e-05
"DGO","TLAX","Total","m",10,3.29759105080743e-05
"DGO","TLAX","Total","m",11,3.29759105080743e-05
"DGO","TLAX","Total","m",12,3.29759105080743e-05
"DGO","TLAX","Total","m",13,3.29759105080743e-05
"DGO","TLAX","Total","m",14,3.29759105080743e-05
"DGO","TLAX","Total","m",15,4.10208556001413e-05
"DGO","TLAX","Total","m",16,4.10208556001413e-05
"DGO","TLAX","Total","m",17,4.10208556001413e-05
"DGO","TLAX","Total","m",18,4.10208556001413e-05
"DGO","TLAX","Total","m",19,4.10208556001413e-05
"DGO","TLAX","Total","m",20,6.11323127419263e-05
"DGO","TLAX","Total","m",21,6.11323127419263e-05
"DGO","TLAX","Total","m",22,6.11323127419263e-05
"DGO","TLAX","Total","m",23,6.11323127419263e-05
"DGO","TLAX","Total","m",24,6.11323127419263e-05
"DGO","TLAX","Total","m",25,7.04726334814503e-05
"DGO","TLAX","Total","m",26,7.04726334814503e-05
"DGO","TLAX","Total","m",27,7.04726334814503e-05
"DGO","TLAX","Total","m",28,7.04726334814503e-05
"DGO","TLAX","Total","m",29,7.04726334814503e-05
"DGO","TLAX","Total","m",30,6.65977300755227e-05
"DGO","TLAX","Total","m",31,6.65977300755227e-05
"DGO","TLAX","Total","m",32,6.65977300755227e-05
"DGO","TLAX","Total","m",33,6.65977300755227e-05
"DGO","TLAX","Total","m",34,6.65977300755227e-05
"DGO","TLAX","Total","m",35,4.38922276399855e-05
"DGO","TLAX","Total","m",36,4.38922276399855e-05
"DGO","TLAX","Total","m",37,4.38922276399855e-05
"DGO","TLAX","Total","m",38,4.38922276399855e-05
"DGO","TLAX","Total","m",39,4.38922276399855e-05
"DGO","TLAX","Total","m",40,6.36123386699064e-05
"DGO","TLAX","Total","m",41,6.36123386699064e-05
"DGO","TLAX","Total","m",42,6.36123386699064e-05
"DGO","TLAX","Total","m",43,6.36123386699064e-05
"DGO","TLAX","Total","m",44,6.36123386699064e-05
"DGO","TLAX","Total","m",45,5.39916436535504e-05
"DGO","TLAX","Total","m",46,5.39916436535504e-05
"DGO","TLAX","Total","m",47,5.39916436535504e-05
"DGO","TLAX","Total","m",48,5.39916436535504e-05
"DGO","TLAX","Total","m",49,5.39916436535504e-05
"DGO","TLAX","Total","m",50,5.55286273021523e-05
"DGO","TLAX","Total","m",51,5.55286273021523e-05
"DGO","TLAX","Total","m",52,5.55286273021523e-05
"DGO","TLAX","Total","m",53,5.55286273021523e-05
"DGO","TLAX","Total","m",54,5.55286273021523e-05
"DGO","TLAX","Total","m",55,3.18495670022333e-05
"DGO","TLAX","Total","m",56,3.18495670022333e-05
"DGO","TLAX","Total","m",57,3.18495670022333e-05
"DGO","TLAX","Total","m",58,3.18495670022333e-05
"DGO","TLAX","Total","m",59,3.18495670022333e-05
"DGO","TLAX","Total","m",60,4.01271111318905e-05
"DGO","TLAX","Total","m",61,4.01271111318905e-05
"DGO","TLAX","Total","m",62,4.01271111318905e-05
"DGO","TLAX","Total","m",63,4.01271111318905e-05
"DGO","TLAX","Total","m",64,4.01271111318905e-05
"DGO","TLAX","Total","m",65,5.0576142768132e-05
"DGO","TLAX","Total","m",66,5.0576142768132e-05
"DGO","TLAX","Total","m",67,5.0576142768132e-05
"DGO","TLAX","Total","m",68,5.0576142768132e-05
"DGO","TLAX","Total","m",69,5.0576142768132e-05
"DGO","TLAX","Total","m",70,6.79203929336301e-05
"DGO","TLAX","Total","m",71,6.79203929336301e-05
"DGO","TLAX","Total","m",72,6.79203929336301e-05
"DGO","TLAX","Total","m",73,6.79203929336301e-05
"DGO","TLAX","Total","m",74,6.79203929336301e-05
"DGO","TLAX","Total","m",75,5.15685002020464e-05
"DGO","TLAX","Total","m",76,5.15685002020464e-05
"DGO","TLAX","Total","m",77,5.15685002020464e-05
"DGO","TLAX","Total","m",78,5.15685002020464e-05
"DGO","TLAX","Total","m",79,5.15685002020464e-05
"DGO","TLAX","Total","m",80,3.05922662750857e-05
