"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"MICH","CHIS","Total","m",66,0.000129212454590534
"MICH","CHIS","Total","m",67,0.000129212454590534
"MICH","CHIS","Total","m",68,0.000129212454590534
"MICH","CHIS","Total","m",69,0.000129212454590534
"MICH","CHIS","Total","m",70,9.02591304112315e-05
"MICH","CHIS","Total","m",71,9.02591304112315e-05
"MICH","CHIS","Total","m",72,9.02591304112315e-05
"MICH","CHIS","Total","m",73,9.02591304112315e-05
"MICH","CHIS","Total","m",74,9.02591304112315e-05
"MICH","CHIS","Total","m",75,5.44719706765961e-05
"MICH","CHIS","Total","m",76,5.44719706765961e-05
"MICH","CHIS","Total","m",77,5.44719706765961e-05
"MICH","CHIS","Total","m",78,5.44719706765961e-05
"MICH","CHIS","Total","m",79,5.44719706765961e-05
"MICH","CHIS","Total","m",80,1.50550261204703e-05
"MICH","CHIS","Total","m",81,1.50550261204703e-05
"MICH","CHIS","Total","m",82,1.50550261204703e-05
"MICH","CHIS","Total","m",83,1.50550261204703e-05
"MICH","CHIS","Total","m",84,1.50550261204703e-05
"MICH","CHIS","Total","m",85,1.50550261204703e-05
"MICH","CHIS","Total","m",86,1.50550261204703e-05
"MICH","CHIS","Total","m",87,1.50550261204703e-05
"MICH","CHIS","Total","m",88,1.50550261204703e-05
"MICH","CHIS","Total","m",89,1.50550261204703e-05
"MICH","CHIS","Total","m",90,0
"MICH","CHIS","Total","m",91,0
"MICH","CHIS","Total","m",92,0
"MICH","CHIS","Total","m",93,0
"MICH","CHIS","Total","m",94,0
"MICH","CHIS","Total","m",95,0
"MICH","CHIS","Total","m",96,0
"MICH","CHIS","Total","m",97,0
"MICH","CHIS","Total","m",98,0
"MICH","CHIS","Total","m",99,0
"MICH","CHIS","Total","m",100,0
"MICH","CHIH","Total","f",0,0.000382877872947065
"MICH","CHIH","Total","f",1,0.000382877872947065
"MICH","CHIH","Total","f",2,0.000382877872947065
"MICH","CHIH","Total","f",3,0.000382877872947065
"MICH","CHIH","Total","f",4,0.000382877872947065
"MICH","CHIH","Total","f",5,0.000284244620151533
"MICH","CHIH","Total","f",6,0.000284244620151533
"MICH","CHIH","Total","f",7,0.000284244620151533
"MICH","CHIH","Total","f",8,0.000284244620151533
"MICH","CHIH","Total","f",9,0.000284244620151533
"MICH","CHIH","Total","f",10,0.00020585648102949
"MICH","CHIH","Total","f",11,0.00020585648102949
"MICH","CHIH","Total","f",12,0.00020585648102949
"MICH","CHIH","Total","f",13,0.00020585648102949
"MICH","CHIH","Total","f",14,0.00020585648102949
"MICH","CHIH","Total","f",15,0.000257001028697613
"MICH","CHIH","Total","f",16,0.000257001028697613
"MICH","CHIH","Total","f",17,0.000257001028697613
"MICH","CHIH","Total","f",18,0.000257001028697613
"MICH","CHIH","Total","f",19,0.000257001028697613
"MICH","CHIH","Total","f",20,0.000299236749204732
"MICH","CHIH","Total","f",21,0.000299236749204732
"MICH","CHIH","Total","f",22,0.000299236749204732
"MICH","CHIH","Total","f",23,0.000299236749204732
"MICH","CHIH","Total","f",24,0.000299236749204732
"MICH","CHIH","Total","f",25,0.000382877872947065
"MICH","CHIH","Total","f",26,0.000382877872947065
"MICH","CHIH","Total","f",27,0.000382877872947065
"MICH","CHIH","Total","f",28,0.000382877872947065
"MICH","CHIH","Total","f",29,0.000382877872947065
"MICH","CHIH","Total","f",30,0.000348207127858143
"MICH","CHIH","Total","f",31,0.000348207127858143
"MICH","CHIH","Total","f",32,0.000348207127858143
"MICH","CHIH","Total","f",33,0.000348207127858143
"MICH","CHIH","Total","f",34,0.000348207127858143
"MICH","CHIH","Total","f",35,0.000335182602236546
"MICH","CHIH","Total","f",36,0.000335182602236546
"MICH","CHIH","Total","f",37,0.000335182602236546
"MICH","CHIH","Total","f",38,0.000335182602236546
"MICH","CHIH","Total","f",39,0.000335182602236546
"MICH","CHIH","Total","f",40,0.000314166985822249
"MICH","CHIH","Total","f",41,0.000314166985822249
"MICH","CHIH","Total","f",42,0.000314166985822249
"MICH","CHIH","Total","f",43,0.000314166985822249
"MICH","CHIH","Total","f",44,0.000314166985822249
"MICH","CHIH","Total","f",45,0.000248010626758007
"MICH","CHIH","Total","f",46,0.000248010626758007
"MICH","CHIH","Total","f",47,0.000248010626758007
"MICH","CHIH","Total","f",48,0.000248010626758007
"MICH","CHIH","Total","f",49,0.000248010626758007
"MICH","CHIH","Total","f",50,0.000203768511100005
"MICH","CHIH","Total","f",51,0.000203768511100005
"MICH","CHIH","Total","f",52,0.000203768511100005
"MICH","CHIH","Total","f",53,0.000203768511100005
"MICH","CHIH","Total","f",54,0.000203768511100005
"MICH","CHIH","Total","f",55,0.000138215753425697
"MICH","CHIH","Total","f",56,0.000138215753425697
"MICH","CHIH","Total","f",57,0.000138215753425697
"MICH","CHIH","Total","f",58,0.000138215753425697
"MICH","CHIH","Total","f",59,0.000138215753425697
"MICH","CHIH","Total","f",60,0.000124256533964885
"MICH","CHIH","Total","f",61,0.000124256533964885
"MICH","CHIH","Total","f",62,0.000124256533964885
"MICH","CHIH","Total","f",63,0.000124256533964885
"MICH","CHIH","Total","f",64,0.000124256533964885
"MICH","CHIH","Total","f",65,0.00010681174146689
"MICH","CHIH","Total","f",66,0.00010681174146689
"MICH","CHIH","Total","f",67,0.00010681174146689
"MICH","CHIH","Total","f",68,0.00010681174146689
"MICH","CHIH","Total","f",69,0.00010681174146689
"MICH","CHIH","Total","f",70,6.84311405863833e-05
"MICH","CHIH","Total","f",71,6.84311405863833e-05
"MICH","CHIH","Total","f",72,6.84311405863833e-05
"MICH","CHIH","Total","f",73,6.84311405863833e-05
"MICH","CHIH","Total","f",74,6.84311405863833e-05
"MICH","CHIH","Total","f",75,5.07416420185818e-05
"MICH","CHIH","Total","f",76,5.07416420185818e-05
"MICH","CHIH","Total","f",77,5.07416420185818e-05
"MICH","CHIH","Total","f",78,5.07416420185818e-05
"MICH","CHIH","Total","f",79,5.07416420185818e-05
"MICH","CHIH","Total","f",80,0.000168920653602355
"MICH","CHIH","Total","f",81,0.000168920653602355
"MICH","CHIH","Total","f",82,0.000168920653602355
"MICH","CHIH","Total","f",83,0.000168920653602355
"MICH","CHIH","Total","f",84,0.000168920653602355
"MICH","CHIH","Total","f",85,0.000159089261968869
"MICH","CHIH","Total","f",86,0.000159089261968869
"MICH","CHIH","Total","f",87,0.000159089261968869
"MICH","CHIH","Total","f",88,0.000159089261968869
"MICH","CHIH","Total","f",89,0.000159089261968869
"MICH","CHIH","Total","f",90,0.000109336906556492
"MICH","CHIH","Total","f",91,0.000109336906556492
"MICH","CHIH","Total","f",92,0.000109336906556492
"MICH","CHIH","Total","f",93,0.000109336906556492
"MICH","CHIH","Total","f",94,0.000109336906556492
"MICH","CHIH","Total","f",95,0
"MICH","CHIH","Total","f",96,0
"MICH","CHIH","Total","f",97,0
"MICH","CHIH","Total","f",98,0
"MICH","CHIH","Total","f",99,0
"MICH","CHIH","Total","f",100,0
"MICH","CHIH","Total","m",0,0.000303846966814627
"MICH","CHIH","Total","m",1,0.000303846966814627
"MICH","CHIH","Total","m",2,0.000303846966814627
"MICH","CHIH","Total","m",3,0.000303846966814627
"MICH","CHIH","Total","m",4,0.000303846966814627
"MICH","CHIH","Total","m",5,0.000305582188778757
"MICH","CHIH","Total","m",6,0.000305582188778757
"MICH","CHIH","Total","m",7,0.000305582188778757
"MICH","CHIH","Total","m",8,0.000305582188778757
"MICH","CHIH","Total","m",9,0.000305582188778757
"MICH","CHIH","Total","m",10,0.000278775159714356
"MICH","CHIH","Total","m",11,0.000278775159714356
"MICH","CHIH","Total","m",12,0.000278775159714356
"MICH","CHIH","Total","m",13,0.000278775159714356
"MICH","CHIH","Total","m",14,0.000278775159714356
"MICH","CHIH","Total","m",15,0.000328789341268793
"MICH","CHIH","Total","m",16,0.000328789341268793
"MICH","CHIH","Total","m",17,0.000328789341268793
"MICH","CHIH","Total","m",18,0.000328789341268793
"MICH","CHIH","Total","m",19,0.000328789341268793
"MICH","CHIH","Total","m",20,0.000314301333940833
"MICH","CHIH","Total","m",21,0.000314301333940833
"MICH","CHIH","Total","m",22,0.000314301333940833
"MICH","CHIH","Total","m",23,0.000314301333940833
"MICH","CHIH","Total","m",24,0.000314301333940833
"MICH","CHIH","Total","m",25,0.000382893063814937
"MICH","CHIH","Total","m",26,0.000382893063814937
"MICH","CHIH","Total","m",27,0.000382893063814937
"MICH","CHIH","Total","m",28,0.000382893063814937
"MICH","CHIH","Total","m",29,0.000382893063814937
"MICH","CHIH","Total","m",30,0.000295186111378083
"MICH","CHIH","Total","m",31,0.000295186111378083
"MICH","CHIH","Total","m",32,0.000295186111378083
"MICH","CHIH","Total","m",33,0.000295186111378083
"MICH","CHIH","Total","m",34,0.000295186111378083
"MICH","CHIH","Total","m",35,0.000324715806314044
"MICH","CHIH","Total","m",36,0.000324715806314044
"MICH","CHIH","Total","m",37,0.000324715806314044
"MICH","CHIH","Total","m",38,0.000324715806314044
"MICH","CHIH","Total","m",39,0.000324715806314044
"MICH","CHIH","Total","m",40,0.00035332506042797
"MICH","CHIH","Total","m",41,0.00035332506042797
"MICH","CHIH","Total","m",42,0.00035332506042797
"MICH","CHIH","Total","m",43,0.00035332506042797
"MICH","CHIH","Total","m",44,0.00035332506042797
"MICH","CHIH","Total","m",45,0.000351234553568455
"MICH","CHIH","Total","m",46,0.000351234553568455
"MICH","CHIH","Total","m",47,0.000351234553568455
"MICH","CHIH","Total","m",48,0.000351234553568455
"MICH","CHIH","Total","m",49,0.000351234553568455
"MICH","CHIH","Total","m",50,0.000311622594425388
"MICH","CHIH","Total","m",51,0.000311622594425388
"MICH","CHIH","Total","m",52,0.000311622594425388
"MICH","CHIH","Total","m",53,0.000311622594425388
"MICH","CHIH","Total","m",54,0.000311622594425388
"MICH","CHIH","Total","m",55,0.00017352342739841
"MICH","CHIH","Total","m",56,0.00017352342739841
"MICH","CHIH","Total","m",57,0.00017352342739841
"MICH","CHIH","Total","m",58,0.00017352342739841
"MICH","CHIH","Total","m",59,0.00017352342739841
"MICH","CHIH","Total","m",60,0.000153365096522613
"MICH","CHIH","Total","m",61,0.000153365096522613
"MICH","CHIH","Total","m",62,0.000153365096522613
"MICH","CHIH","Total","m",63,0.000153365096522613
"MICH","CHIH","Total","m",64,0.000153365096522613
"MICH","CHIH","Total","m",65,0.000105029660376865
"MICH","CHIH","Total","m",66,0.000105029660376865
"MICH","CHIH","Total","m",67,0.000105029660376865
"MICH","CHIH","Total","m",68,0.000105029660376865
"MICH","CHIH","Total","m",69,0.000105029660376865
"MICH","CHIH","Total","m",70,0.000101556753531321
"MICH","CHIH","Total","m",71,0.000101556753531321
"MICH","CHIH","Total","m",72,0.000101556753531321
"MICH","CHIH","Total","m",73,0.000101556753531321
"MICH","CHIH","Total","m",74,0.000101556753531321
"MICH","CHIH","Total","m",75,5.66960013062276e-05
"MICH","CHIH","Total","m",76,5.66960013062276e-05
"MICH","CHIH","Total","m",77,5.66960013062276e-05
"MICH","CHIH","Total","m",78,5.66960013062276e-05
"MICH","CHIH","Total","m",79,5.66960013062276e-05
"MICH","CHIH","Total","m",80,3.30458345725521e-05
"MICH","CHIH","Total","m",81,3.30458345725521e-05
"MICH","CHIH","Total","m",82,3.30458345725521e-05
"MICH","CHIH","Total","m",83,3.30458345725521e-05
"MICH","CHIH","Total","m",84,3.30458345725521e-05
"MICH","CHIH","Total","m",85,0
"MICH","CHIH","Total","m",86,0
"MICH","CHIH","Total","m",87,0
"MICH","CHIH","Total","m",88,0
"MICH","CHIH","Total","m",89,0
"MICH","CHIH","Total","m",90,0
"MICH","CHIH","Total","m",91,0
"MICH","CHIH","Total","m",92,0
"MICH","CHIH","Total","m",93,0
"MICH","CHIH","Total","m",94,0
"MICH","CHIH","Total","m",95,0
"MICH","CHIH","Total","m",96,0
"MICH","CHIH","Total","m",97,0
"MICH","CHIH","Total","m",98,0
"MICH","CHIH","Total","m",99,0
"MICH","CHIH","Total","m",100,0
"MICH","CDMX","Total","f",0,0.00135433157331235
"MICH","CDMX","Total","f",1,0.00135433157331235
"MICH","CDMX","Total","f",2,0.00135433157331235
"MICH","CDMX","Total","f",3,0.00135433157331235
"MICH","CDMX","Total","f",4,0.00135433157331235
"MICH","CDMX","Total","f",5,0.00110186553125726
"MICH","CDMX","Total","f",6,0.00110186553125726
"MICH","CDMX","Total","f",7,0.00110186553125726
"MICH","CDMX","Total","f",8,0.00110186553125726
"MICH","CDMX","Total","f",9,0.00110186553125726
"MICH","CDMX","Total","f",10,0.00138015399561828
"MICH","CDMX","Total","f",11,0.00138015399561828
"MICH","CDMX","Total","f",12,0.00138015399561828
"MICH","CDMX","Total","f",13,0.00138015399561828
"MICH","CDMX","Total","f",14,0.00138015399561828
"MICH","CDMX","Total","f",15,0.0021417225418661
"MICH","CDMX","Total","f",16,0.0021417225418661
"MICH","CDMX","Total","f",17,0.0021417225418661
"MICH","CDMX","Total","f",18,0.0021417225418661
"MICH","CDMX","Total","f",19,0.0021417225418661
"MICH","CDMX","Total","f",20,0.00283116696123091
"MICH","CDMX","Total","f",21,0.00283116696123091
"MICH","CDMX","Total","f",22,0.00283116696123091
"MICH","CDMX","Total","f",23,0.00283116696123091
"MICH","CDMX","Total","f",24,0.00283116696123091
"MICH","CDMX","Total","f",25,0.00295077785277694
"MICH","CDMX","Total","f",26,0.00295077785277694
"MICH","CDMX","Total","f",27,0.00295077785277694
"MICH","CDMX","Total","f",28,0.00295077785277694
"MICH","CDMX","Total","f",29,0.00295077785277694
"MICH","CDMX","Total","f",30,0.00236249466868935
"MICH","CDMX","Total","f",31,0.00236249466868935
"MICH","CDMX","Total","f",32,0.00236249466868935
"MICH","CDMX","Total","f",33,0.00236249466868935
"MICH","CDMX","Total","f",34,0.00236249466868935
"MICH","CDMX","Total","f",35,0.0018861118922199
"MICH","CDMX","Total","f",36,0.0018861118922199
"MICH","CDMX","Total","f",37,0.0018861118922199
"MICH","CDMX","Total","f",38,0.0018861118922199
"MICH","CDMX","Total","f",39,0.0018861118922199
"MICH","CDMX","Total","f",40,0.00150575515989245
"MICH","CDMX","Total","f",41,0.00150575515989245
"MICH","CDMX","Total","f",42,0.00150575515989245
"MICH","CDMX","Total","f",43,0.00150575515989245
"MICH","CDMX","Total","f",44,0.00150575515989245
"MICH","CDMX","Total","f",45,0.00125939973852566
"MICH","CDMX","Total","f",46,0.00125939973852566
"MICH","CDMX","Total","f",47,0.00125939973852566
"MICH","CDMX","Total","f",48,0.00125939973852566
"MICH","CDMX","Total","f",49,0.00125939973852566
"MICH","CDMX","Total","f",50,0.00111034951232877
"MICH","CDMX","Total","f",51,0.00111034951232877
"MICH","CDMX","Total","f",52,0.00111034951232877
"MICH","CDMX","Total","f",53,0.00111034951232877
"MICH","CDMX","Total","f",54,0.00111034951232877
"MICH","CDMX","Total","f",55,0.000999736490615667
"MICH","CDMX","Total","f",56,0.000999736490615667
"MICH","CDMX","Total","f",57,0.000999736490615667
"MICH","CDMX","Total","f",58,0.000999736490615667
"MICH","CDMX","Total","f",59,0.000999736490615667
"MICH","CDMX","Total","f",60,0.00089391217077483
"MICH","CDMX","Total","f",61,0.00089391217077483
"MICH","CDMX","Total","f",62,0.00089391217077483
"MICH","CDMX","Total","f",63,0.00089391217077483
"MICH","CDMX","Total","f",64,0.00089391217077483
"MICH","CDMX","Total","f",65,0.000683479048026471
"MICH","CDMX","Total","f",66,0.000683479048026471
"MICH","CDMX","Total","f",67,0.000683479048026471
"MICH","CDMX","Total","f",68,0.000683479048026471
"MICH","CDMX","Total","f",69,0.000683479048026471
"MICH","CDMX","Total","f",70,0.000667706782721992
"MICH","CDMX","Total","f",71,0.000667706782721992
"MICH","CDMX","Total","f",72,0.000667706782721992
"MICH","CDMX","Total","f",73,0.000667706782721992
"MICH","CDMX","Total","f",74,0.000667706782721992
"MICH","CDMX","Total","f",75,0.0010479691332302
"MICH","CDMX","Total","f",76,0.0010479691332302
"MICH","CDMX","Total","f",77,0.0010479691332302
"MICH","CDMX","Total","f",78,0.0010479691332302
"MICH","CDMX","Total","f",79,0.0010479691332302
"MICH","CDMX","Total","f",80,0.00197087183414608
"MICH","CDMX","Total","f",81,0.00197087183414608
"MICH","CDMX","Total","f",82,0.00197087183414608
"MICH","CDMX","Total","f",83,0.00197087183414608
"MICH","CDMX","Total","f",84,0.00197087183414608
"MICH","CDMX","Total","f",85,0.00175815498104444
"MICH","CDMX","Total","f",86,0.00175815498104444
"MICH","CDMX","Total","f",87,0.00175815498104444
"MICH","CDMX","Total","f",88,0.00175815498104444
"MICH","CDMX","Total","f",89,0.00175815498104444
"MICH","CDMX","Total","f",90,0.000989537130296772
"MICH","CDMX","Total","f",91,0.000989537130296772
"MICH","CDMX","Total","f",92,0.000989537130296772
"MICH","CDMX","Total","f",93,0.000989537130296772
"MICH","CDMX","Total","f",94,0.000989537130296772
"MICH","CDMX","Total","f",95,0.000320410124959949
"MICH","CDMX","Total","f",96,0.000320410124959949
"MICH","CDMX","Total","f",97,0.000320410124959949
"MICH","CDMX","Total","f",98,0.000320410124959949
"MICH","CDMX","Total","f",99,0.000320410124959949
"MICH","CDMX","Total","f",100,0.00295077785277694
"MICH","CDMX","Total","m",0,0.00160730641865708
"MICH","CDMX","Total","m",1,0.00160730641865708
"MICH","CDMX","Total","m",2,0.00160730641865708
"MICH","CDMX","Total","m",3,0.00160730641865708
"MICH","CDMX","Total","m",4,0.00160730641865708
"MICH","CDMX","Total","m",5,0.00105496562873482
"MICH","CDMX","Total","m",6,0.00105496562873482
"MICH","CDMX","Total","m",7,0.00105496562873482
"MICH","CDMX","Total","m",8,0.00105496562873482
"MICH","CDMX","Total","m",9,0.00105496562873482
"MICH","CDMX","Total","m",10,0.00105557069659153
"MICH","CDMX","Total","m",11,0.00105557069659153
"MICH","CDMX","Total","m",12,0.00105557069659153
"MICH","CDMX","Total","m",13,0.00105557069659153
"MICH","CDMX","Total","m",14,0.00105557069659153
"MICH","CDMX","Total","m",15,0.00191007344063552
"MICH","CDMX","Total","m",16,0.00191007344063552
"MICH","CDMX","Total","m",17,0.00191007344063552
"MICH","CDMX","Total","m",18,0.00191007344063552
"MICH","CDMX","Total","m",19,0.00191007344063552
"MICH","CDMX","Total","m",20,0.00283138118224206
"MICH","CDMX","Total","m",21,0.00283138118224206
"MICH","CDMX","Total","m",22,0.00283138118224206
"MICH","CDMX","Total","m",23,0.00283138118224206
"MICH","CDMX","Total","m",24,0.00283138118224206
"MICH","CDMX","Total","m",25,0.00322706630547966
"MICH","CDMX","Total","m",26,0.00322706630547966
"MICH","CDMX","Total","m",27,0.00322706630547966
"MICH","CDMX","Total","m",28,0.00322706630547966
"MICH","CDMX","Total","m",29,0.00322706630547966
"MICH","CDMX","Total","m",30,0.00277057025162111
"MICH","CDMX","Total","m",31,0.00277057025162111
"MICH","CDMX","Total","m",32,0.00277057025162111
"MICH","CDMX","Total","m",33,0.00277057025162111
"MICH","CDMX","Total","m",34,0.00277057025162111
"MICH","CDMX","Total","m",35,0.00212933033391583
"MICH","CDMX","Total","m",36,0.00212933033391583
"MICH","CDMX","Total","m",37,0.00212933033391583
"MICH","CDMX","Total","m",38,0.00212933033391583
"MICH","CDMX","Total","m",39,0.00212933033391583
"MICH","CDMX","Total","m",40,0.00164149273701672
"MICH","CDMX","Total","m",41,0.00164149273701672
"MICH","CDMX","Total","m",42,0.00164149273701672
"MICH","CDMX","Total","m",43,0.00164149273701672
"MICH","CDMX","Total","m",44,0.00164149273701672
"MICH","CDMX","Total","m",45,0.00121419383232414
"MICH","CDMX","Total","m",46,0.00121419383232414
"MICH","CDMX","Total","m",47,0.00121419383232414
"MICH","CDMX","Total","m",48,0.00121419383232414
"MICH","CDMX","Total","m",49,0.00121419383232414
"MICH","CDMX","Total","m",50,0.00119569365097267
"MICH","CDMX","Total","m",51,0.00119569365097267
"MICH","CDMX","Total","m",52,0.00119569365097267
"MICH","CDMX","Total","m",53,0.00119569365097267
"MICH","CDMX","Total","m",54,0.00119569365097267
"MICH","CDMX","Total","m",55,0.00114966594288113
"MICH","CDMX","Total","m",56,0.00114966594288113
"MICH","CDMX","Total","m",57,0.00114966594288113
"MICH","CDMX","Total","m",58,0.00114966594288113
"MICH","CDMX","Total","m",59,0.00114966594288113
"MICH","CDMX","Total","m",60,0.00104308903917488
"MICH","CDMX","Total","m",61,0.00104308903917488
"MICH","CDMX","Total","m",62,0.00104308903917488
"MICH","CDMX","Total","m",63,0.00104308903917488
"MICH","CDMX","Total","m",64,0.00104308903917488
"MICH","CDMX","Total","m",65,0.000758500165496785
"MICH","CDMX","Total","m",66,0.000758500165496785
"MICH","CDMX","Total","m",67,0.000758500165496785
"MICH","CDMX","Total","m",68,0.000758500165496785
"MICH","CDMX","Total","m",69,0.000758500165496785
"MICH","CDMX","Total","m",70,0.000637564292233581
"MICH","CDMX","Total","m",71,0.000637564292233581
"MICH","CDMX","Total","m",72,0.000637564292233581
"MICH","CDMX","Total","m",73,0.000637564292233581
"MICH","CDMX","Total","m",74,0.000637564292233581
"MICH","CDMX","Total","m",75,0.000711167452611636
"MICH","CDMX","Total","m",76,0.000711167452611636
"MICH","CDMX","Total","m",77,0.000711167452611636
"MICH","CDMX","Total","m",78,0.000711167452611636
"MICH","CDMX","Total","m",79,0.000711167452611636
"MICH","CDMX","Total","m",80,0.000529849507653457
"MICH","CDMX","Total","m",81,0.000529849507653457
"MICH","CDMX","Total","m",82,0.000529849507653457
"MICH","CDMX","Total","m",83,0.000529849507653457
"MICH","CDMX","Total","m",84,0.000529849507653457
"MICH","CDMX","Total","m",85,0.0047940976481429
"MICH","CDMX","Total","m",86,0.0047940976481429
"MICH","CDMX","Total","m",87,0.0047940976481429
"MICH","CDMX","Total","m",88,0.0047940976481429
"MICH","CDMX","Total","m",89,0.0047940976481429
"MICH","CDMX","Total","m",90,0.00678466076696165
"MICH","CDMX","Total","m",91,0.00678466076696165
"MICH","CDMX","Total","m",92,0.00678466076696165
"MICH","CDMX","Total","m",93,0.00678466076696165
"MICH","CDMX","Total","m",94,0.00678466076696165
"MICH","CDMX","Total","m",95,0.0135693215339233
"MICH","CDMX","Total","m",96,0.0135693215339233
"MICH","CDMX","Total","m",97,0.0135693215339233
"MICH","CDMX","Total","m",98,0.0135693215339233
"MICH","CDMX","Total","m",99,0.0135693215339233
"MICH","CDMX","Total","m",100,0.00493827160493827
"MICH","DGO","Total","f",0,6.40562230620705e-05
"MICH","DGO","Total","f",1,6.40562230620705e-05
"MICH","DGO","Total","f",2,6.40562230620705e-05
"MICH","DGO","Total","f",3,6.40562230620705e-05
"MICH","DGO","Total","f",4,6.40562230620705e-05
"MICH","DGO","Total","f",5,5.77407780854188e-05
"MICH","DGO","Total","f",6,5.77407780854188e-05
"MICH","DGO","Total","f",7,5.77407780854188e-05
"MICH","DGO","Total","f",8,5.77407780854188e-05
"MICH","DGO","Total","f",9,5.77407780854188e-05
"MICH","DGO","Total","f",10,6.20901282399427e-05
"MICH","DGO","Total","f",11,6.20901282399427e-05
"MICH","DGO","Total","f",12,6.20901282399427e-05
"MICH","DGO","Total","f",13,6.20901282399427e-05
"MICH","DGO","Total","f",14,6.20901282399427e-05
"MICH","DGO","Total","f",15,0.000117415348313057
"MICH","DGO","Total","f",16,0.000117415348313057
"MICH","DGO","Total","f",17,0.000117415348313057
"MICH","DGO","Total","f",18,0.000117415348313057
"MICH","DGO","Total","f",19,0.000117415348313057
"MICH","DGO","Total","f",20,0.000117411581226207
"MICH","DGO","Total","f",21,0.000117411581226207
"MICH","DGO","Total","f",22,0.000117411581226207
"MICH","DGO","Total","f",23,0.000117411581226207
"MICH","DGO","Total","f",24,0.000117411581226207
"MICH","DGO","Total","f",25,0.000133233243763467
"MICH","DGO","Total","f",26,0.000133233243763467
"MICH","DGO","Total","f",27,0.000133233243763467
"MICH","DGO","Total","f",28,0.000133233243763467
"MICH","DGO","Total","f",29,0.000133233243763467
"MICH","DGO","Total","f",30,9.50682386363537e-05
"MICH","DGO","Total","f",31,9.50682386363537e-05
"MICH","DGO","Total","f",32,9.50682386363537e-05
"MICH","DGO","Total","f",33,9.50682386363537e-05
"MICH","DGO","Total","f",34,9.50682386363537e-05
"MICH","DGO","Total","f",35,9.39622705791141e-05
"MICH","DGO","Total","f",36,9.39622705791141e-05
"MICH","DGO","Total","f",37,9.39622705791141e-05
"MICH","DGO","Total","f",38,9.39622705791141e-05
"MICH","DGO","Total","f",39,9.39622705791141e-05
"MICH","DGO","Total","f",40,8.36635953995906e-05
"MICH","DGO","Total","f",41,8.36635953995906e-05
"MICH","DGO","Total","f",42,8.36635953995906e-05
"MICH","DGO","Total","f",43,8.36635953995906e-05
"MICH","DGO","Total","f",44,8.36635953995906e-05
"MICH","DGO","Total","f",45,6.65710577634446e-05
"MICH","DGO","Total","f",46,6.65710577634446e-05
"MICH","DGO","Total","f",47,6.65710577634446e-05
"MICH","DGO","Total","f",48,6.65710577634446e-05
"MICH","DGO","Total","f",49,6.65710577634446e-05
"MICH","DGO","Total","f",50,8.72094543445404e-05
"MICH","DGO","Total","f",51,8.72094543445404e-05
"MICH","DGO","Total","f",52,8.72094543445404e-05
"MICH","DGO","Total","f",53,8.72094543445404e-05
"MICH","DGO","Total","f",54,8.72094543445404e-05
"MICH","DGO","Total","f",55,7.59729902372266e-05
"MICH","DGO","Total","f",56,7.59729902372266e-05
"MICH","DGO","Total","f",57,7.59729902372266e-05
"MICH","DGO","Total","f",58,7.59729902372266e-05
"MICH","DGO","Total","f",59,7.59729902372266e-05
"MICH","DGO","Total","f",60,7.97788466573152e-05
"MICH","DGO","Total","f",61,7.97788466573152e-05
"MICH","DGO","Total","f",62,7.97788466573152e-05
"MICH","DGO","Total","f",63,7.97788466573152e-05
"MICH","DGO","Total","f",64,7.97788466573152e-05
"MICH","DGO","Total","f",65,5.19975445281252e-05
"MICH","DGO","Total","f",66,5.19975445281252e-05
"MICH","DGO","Total","f",67,5.19975445281252e-05
"MICH","DGO","Total","f",68,5.19975445281252e-05
"MICH","DGO","Total","f",69,5.19975445281252e-05
"MICH","DGO","Total","f",70,3.44659108866734e-05
"MICH","DGO","Total","f",71,3.44659108866734e-05
"MICH","DGO","Total","f",72,3.44659108866734e-05
"MICH","DGO","Total","f",73,3.44659108866734e-05
"MICH","DGO","Total","f",74,3.44659108866734e-05
"MICH","DGO","Total","f",75,1.38017652457749e-05
"MICH","DGO","Total","f",76,1.38017652457749e-05
"MICH","DGO","Total","f",77,1.38017652457749e-05
"MICH","DGO","Total","f",78,1.38017652457749e-05
"MICH","DGO","Total","f",79,1.38017652457749e-05
"MICH","DGO","Total","f",80,0
"MICH","DGO","Total","f",81,0
"MICH","DGO","Total","f",82,0
"MICH","DGO","Total","f",83,0
"MICH","DGO","Total","f",84,0
"MICH","DGO","Total","f",85,0
"MICH","DGO","Total","f",86,0
"MICH","DGO","Total","f",87,0
"MICH","DGO","Total","f",88,0
"MICH","DGO","Total","f",89,0
"MICH","DGO","Total","f",90,0
"MICH","DGO","Total","f",91,0
"MICH","DGO","Total","f",92,0
"MICH","DGO","Total","f",93,0
"MICH","DGO","Total","f",94,0
"MICH","DGO","Total","f",95,0
"MICH","DGO","Total","f",96,0
"MICH","DGO","Total","f",97,0
"MICH","DGO","Total","f",98,0
"MICH","DGO","Total","f",99,0
"MICH","DGO","Total","f",100,0
"MICH","DGO","Total","m",0,6.38518988233636e-05
"MICH","DGO","Total","m",1,6.38518988233636e-05
"MICH","DGO","Total","m",2,6.38518988233636e-05
"MICH","DGO","Total","m",3,6.38518988233636e-05
"MICH","DGO","Total","m",4,6.38518988233636e-05
"MICH","DGO","Total","m",5,8.19721442730002e-05
"MICH","DGO","Total","m",6,8.19721442730002e-05
