"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"CHIH","NAY","Total","m",73,0.000141195445588672
"CHIH","NAY","Total","m",74,0.000141195445588672
"CHIH","NAY","Total","m",75,0.00019836928903648
"CHIH","NAY","Total","m",76,0.00019836928903648
"CHIH","NAY","Total","m",77,0.00019836928903648
"CHIH","NAY","Total","m",78,0.00019836928903648
"CHIH","NAY","Total","m",79,0.00019836928903648
"CHIH","NAY","Total","m",80,0.000164847114117771
"CHIH","NAY","Total","m",81,0.000164847114117771
"CHIH","NAY","Total","m",82,0.000164847114117771
"CHIH","NAY","Total","m",83,0.000164847114117771
"CHIH","NAY","Total","m",84,0.000164847114117771
"CHIH","NAY","Total","m",85,0.000107082759675692
"CHIH","NAY","Total","m",86,0.000107082759675692
"CHIH","NAY","Total","m",87,0.000107082759675692
"CHIH","NAY","Total","m",88,0.000107082759675692
"CHIH","NAY","Total","m",89,0.000107082759675692
"CHIH","NAY","Total","m",90,0
"CHIH","NAY","Total","m",91,0
"CHIH","NAY","Total","m",92,0
"CHIH","NAY","Total","m",93,0
"CHIH","NAY","Total","m",94,0
"CHIH","NAY","Total","m",95,0
"CHIH","NAY","Total","m",96,0
"CHIH","NAY","Total","m",97,0
"CHIH","NAY","Total","m",98,0
"CHIH","NAY","Total","m",99,0
"CHIH","NAY","Total","m",100,0
"CDMX","NAY","Total","f",0,0.000247101741784339
"CDMX","NAY","Total","f",1,0.000247101741784339
"CDMX","NAY","Total","f",2,0.000247101741784339
"CDMX","NAY","Total","f",3,0.000247101741784339
"CDMX","NAY","Total","f",4,0.000247101741784339
"CDMX","NAY","Total","f",5,0.000250507687650937
"CDMX","NAY","Total","f",6,0.000250507687650937
"CDMX","NAY","Total","f",7,0.000250507687650937
"CDMX","NAY","Total","f",8,0.000250507687650937
"CDMX","NAY","Total","f",9,0.000250507687650937
"CDMX","NAY","Total","f",10,0.000198813288496736
"CDMX","NAY","Total","f",11,0.000198813288496736
"CDMX","NAY","Total","f",12,0.000198813288496736
"CDMX","NAY","Total","f",13,0.000198813288496736
"CDMX","NAY","Total","f",14,0.000198813288496736
"CDMX","NAY","Total","f",15,0.000159444420582872
"CDMX","NAY","Total","f",16,0.000159444420582872
"CDMX","NAY","Total","f",17,0.000159444420582872
"CDMX","NAY","Total","f",18,0.000159444420582872
"CDMX","NAY","Total","f",19,0.000159444420582872
"CDMX","NAY","Total","f",20,0.000217396551100188
"CDMX","NAY","Total","f",21,0.000217396551100188
"CDMX","NAY","Total","f",22,0.000217396551100188
"CDMX","NAY","Total","f",23,0.000217396551100188
"CDMX","NAY","Total","f",24,0.000217396551100188
"CDMX","NAY","Total","f",25,0.000263975443440077
"CDMX","NAY","Total","f",26,0.000263975443440077
"CDMX","NAY","Total","f",27,0.000263975443440077
"CDMX","NAY","Total","f",28,0.000263975443440077
"CDMX","NAY","Total","f",29,0.000263975443440077
"CDMX","NAY","Total","f",30,0.000259152741882158
"CDMX","NAY","Total","f",31,0.000259152741882158
"CDMX","NAY","Total","f",32,0.000259152741882158
"CDMX","NAY","Total","f",33,0.000259152741882158
"CDMX","NAY","Total","f",34,0.000259152741882158
"CDMX","NAY","Total","f",35,0.000233045239871279
"CDMX","NAY","Total","f",36,0.000233045239871279
"CDMX","NAY","Total","f",37,0.000233045239871279
"CDMX","NAY","Total","f",38,0.000233045239871279
"CDMX","NAY","Total","f",39,0.000233045239871279
"CDMX","NAY","Total","f",40,0.000182987769852461
"CDMX","NAY","Total","f",41,0.000182987769852461
"CDMX","NAY","Total","f",42,0.000182987769852461
"CDMX","NAY","Total","f",43,0.000182987769852461
"CDMX","NAY","Total","f",44,0.000182987769852461
"CDMX","NAY","Total","f",45,0.000155312865970133
"CDMX","NAY","Total","f",46,0.000155312865970133
"CDMX","NAY","Total","f",47,0.000155312865970133
"CDMX","NAY","Total","f",48,0.000155312865970133
"CDMX","NAY","Total","f",49,0.000155312865970133
"CDMX","NAY","Total","f",50,0.000129007776263533
"CDMX","NAY","Total","f",51,0.000129007776263533
"CDMX","NAY","Total","f",52,0.000129007776263533
"CDMX","NAY","Total","f",53,0.000129007776263533
"CDMX","NAY","Total","f",54,0.000129007776263533
"CDMX","NAY","Total","f",55,0.000157534867195458
"CDMX","NAY","Total","f",56,0.000157534867195458
"CDMX","NAY","Total","f",57,0.000157534867195458
"CDMX","NAY","Total","f",58,0.000157534867195458
"CDMX","NAY","Total","f",59,0.000157534867195458
"CDMX","NAY","Total","f",60,0.000157923139590303
"CDMX","NAY","Total","f",61,0.000157923139590303
"CDMX","NAY","Total","f",62,0.000157923139590303
"CDMX","NAY","Total","f",63,0.000157923139590303
"CDMX","NAY","Total","f",64,0.000157923139590303
"CDMX","NAY","Total","f",65,0.000154396722247764
"CDMX","NAY","Total","f",66,0.000154396722247764
"CDMX","NAY","Total","f",67,0.000154396722247764
"CDMX","NAY","Total","f",68,0.000154396722247764
"CDMX","NAY","Total","f",69,0.000154396722247764
"CDMX","NAY","Total","f",70,0.000123928484769098
"CDMX","NAY","Total","f",71,0.000123928484769098
"CDMX","NAY","Total","f",72,0.000123928484769098
"CDMX","NAY","Total","f",73,0.000123928484769098
"CDMX","NAY","Total","f",74,0.000123928484769098
"CDMX","NAY","Total","f",75,0.000124752873930332
"CDMX","NAY","Total","f",76,0.000124752873930332
"CDMX","NAY","Total","f",77,0.000124752873930332
"CDMX","NAY","Total","f",78,0.000124752873930332
"CDMX","NAY","Total","f",79,0.000124752873930332
"CDMX","NAY","Total","f",80,7.6206331849423e-05
"CDMX","NAY","Total","f",81,7.6206331849423e-05
"CDMX","NAY","Total","f",82,7.6206331849423e-05
"CDMX","NAY","Total","f",83,7.6206331849423e-05
"CDMX","NAY","Total","f",84,7.6206331849423e-05
"CDMX","NAY","Total","f",85,3.19009793600664e-05
"CDMX","NAY","Total","f",86,3.19009793600664e-05
"CDMX","NAY","Total","f",87,3.19009793600664e-05
"CDMX","NAY","Total","f",88,3.19009793600664e-05
"CDMX","NAY","Total","f",89,3.19009793600664e-05
"CDMX","NAY","Total","f",90,0
"CDMX","NAY","Total","f",91,0
"CDMX","NAY","Total","f",92,0
"CDMX","NAY","Total","f",93,0
"CDMX","NAY","Total","f",94,0
"CDMX","NAY","Total","f",95,0
"CDMX","NAY","Total","f",96,0
"CDMX","NAY","Total","f",97,0
"CDMX","NAY","Total","f",98,0
"CDMX","NAY","Total","f",99,0
"CDMX","NAY","Total","f",100,0
"CDMX","NAY","Total","m",0,0.00017811906269791
"CDMX","NAY","Total","m",1,0.00017811906269791
"CDMX","NAY","Total","m",2,0.00017811906269791
"CDMX","NAY","Total","m",3,0.00017811906269791
"CDMX","NAY","Total","m",4,0.00017811906269791
"CDMX","NAY","Total","m",5,0.000190298581827203
"CDMX","NAY","Total","m",6,0.000190298581827203
"CDMX","NAY","Total","m",7,0.000190298581827203
"CDMX","NAY","Total","m",8,0.000190298581827203
"CDMX","NAY","Total","m",9,0.000190298581827203
"CDMX","NAY","Total","m",10,0.000183420110422688
"CDMX","NAY","Total","m",11,0.000183420110422688
"CDMX","NAY","Total","m",12,0.000183420110422688
"CDMX","NAY","Total","m",13,0.000183420110422688
"CDMX","NAY","Total","m",14,0.000183420110422688
"CDMX","NAY","Total","m",15,0.000218081180283143
"CDMX","NAY","Total","m",16,0.000218081180283143
"CDMX","NAY","Total","m",17,0.000218081180283143
"CDMX","NAY","Total","m",18,0.000218081180283143
"CDMX","NAY","Total","m",19,0.000218081180283143
"CDMX","NAY","Total","m",20,0.000284357730296897
"CDMX","NAY","Total","m",21,0.000284357730296897
"CDMX","NAY","Total","m",22,0.000284357730296897
"CDMX","NAY","Total","m",23,0.000284357730296897
"CDMX","NAY","Total","m",24,0.000284357730296897
"CDMX","NAY","Total","m",25,0.000355769194743962
"CDMX","NAY","Total","m",26,0.000355769194743962
"CDMX","NAY","Total","m",27,0.000355769194743962
"CDMX","NAY","Total","m",28,0.000355769194743962
"CDMX","NAY","Total","m",29,0.000355769194743962
"CDMX","NAY","Total","m",30,0.000384523918013951
"CDMX","NAY","Total","m",31,0.000384523918013951
"CDMX","NAY","Total","m",32,0.000384523918013951
"CDMX","NAY","Total","m",33,0.000384523918013951
"CDMX","NAY","Total","m",34,0.000384523918013951
"CDMX","NAY","Total","m",35,0.000343295890865196
"CDMX","NAY","Total","m",36,0.000343295890865196
"CDMX","NAY","Total","m",37,0.000343295890865196
"CDMX","NAY","Total","m",38,0.000343295890865196
"CDMX","NAY","Total","m",39,0.000343295890865196
"CDMX","NAY","Total","m",40,0.000272168780341195
"CDMX","NAY","Total","m",41,0.000272168780341195
"CDMX","NAY","Total","m",42,0.000272168780341195
"CDMX","NAY","Total","m",43,0.000272168780341195
"CDMX","NAY","Total","m",44,0.000272168780341195
"CDMX","NAY","Total","m",45,0.000179450310641868
"CDMX","NAY","Total","m",46,0.000179450310641868
"CDMX","NAY","Total","m",47,0.000179450310641868
"CDMX","NAY","Total","m",48,0.000179450310641868
"CDMX","NAY","Total","m",49,0.000179450310641868
"CDMX","NAY","Total","m",50,0.000150850176791815
"CDMX","NAY","Total","m",51,0.000150850176791815
"CDMX","NAY","Total","m",52,0.000150850176791815
"CDMX","NAY","Total","m",53,0.000150850176791815
"CDMX","NAY","Total","m",54,0.000150850176791815
"CDMX","NAY","Total","m",55,0.000132876319624699
"CDMX","NAY","Total","m",56,0.000132876319624699
"CDMX","NAY","Total","m",57,0.000132876319624699
"CDMX","NAY","Total","m",58,0.000132876319624699
"CDMX","NAY","Total","m",59,0.000132876319624699
"CDMX","NAY","Total","m",60,0.000172280759964494
"CDMX","NAY","Total","m",61,0.000172280759964494
"CDMX","NAY","Total","m",62,0.000172280759964494
"CDMX","NAY","Total","m",63,0.000172280759964494
"CDMX","NAY","Total","m",64,0.000172280759964494
"CDMX","NAY","Total","m",65,0.000205369902894122
"CDMX","NAY","Total","m",66,0.000205369902894122
"CDMX","NAY","Total","m",67,0.000205369902894122
"CDMX","NAY","Total","m",68,0.000205369902894122
"CDMX","NAY","Total","m",69,0.000205369902894122
"CDMX","NAY","Total","m",70,0.000204649521213329
"CDMX","NAY","Total","m",71,0.000204649521213329
"CDMX","NAY","Total","m",72,0.000204649521213329
"CDMX","NAY","Total","m",73,0.000204649521213329
"CDMX","NAY","Total","m",74,0.000204649521213329
"CDMX","NAY","Total","m",75,0.000155659517679611
"CDMX","NAY","Total","m",76,0.000155659517679611
"CDMX","NAY","Total","m",77,0.000155659517679611
"CDMX","NAY","Total","m",78,0.000155659517679611
"CDMX","NAY","Total","m",79,0.000155659517679611
"CDMX","NAY","Total","m",80,0.000205788097858512
"CDMX","NAY","Total","m",81,0.000205788097858512
"CDMX","NAY","Total","m",82,0.000205788097858512
"CDMX","NAY","Total","m",83,0.000205788097858512
"CDMX","NAY","Total","m",84,0.000205788097858512
"CDMX","NAY","Total","m",85,0.000162732901096263
"CDMX","NAY","Total","m",86,0.000162732901096263
"CDMX","NAY","Total","m",87,0.000162732901096263
"CDMX","NAY","Total","m",88,0.000162732901096263
"CDMX","NAY","Total","m",89,0.000162732901096263
"CDMX","NAY","Total","m",90,0.000381976024840307
"CDMX","NAY","Total","m",91,0.000381976024840307
"CDMX","NAY","Total","m",92,0.000381976024840307
"CDMX","NAY","Total","m",93,0.000381976024840307
"CDMX","NAY","Total","m",94,0.000381976024840307
"CDMX","NAY","Total","m",95,0
"CDMX","NAY","Total","m",96,0
"CDMX","NAY","Total","m",97,0
"CDMX","NAY","Total","m",98,0
"CDMX","NAY","Total","m",99,0
"CDMX","NAY","Total","m",100,0
"DGO","NAY","Total","f",0,0.000415773631753394
"DGO","NAY","Total","f",1,0.000415773631753394
"DGO","NAY","Total","f",2,0.000415773631753394
"DGO","NAY","Total","f",3,0.000415773631753394
"DGO","NAY","Total","f",4,0.000415773631753394
"DGO","NAY","Total","f",5,0.000489233957663984
"DGO","NAY","Total","f",6,0.000489233957663984
"DGO","NAY","Total","f",7,0.000489233957663984
"DGO","NAY","Total","f",8,0.000489233957663984
"DGO","NAY","Total","f",9,0.000489233957663984
"DGO","NAY","Total","f",10,0.000574423338520638
"DGO","NAY","Total","f",11,0.000574423338520638
"DGO","NAY","Total","f",12,0.000574423338520638
"DGO","NAY","Total","f",13,0.000574423338520638
"DGO","NAY","Total","f",14,0.000574423338520638
"DGO","NAY","Total","f",15,0.000631919126978869
"DGO","NAY","Total","f",16,0.000631919126978869
"DGO","NAY","Total","f",17,0.000631919126978869
"DGO","NAY","Total","f",18,0.000631919126978869
"DGO","NAY","Total","f",19,0.000631919126978869
"DGO","NAY","Total","f",20,0.000617568836633433
"DGO","NAY","Total","f",21,0.000617568836633433
"DGO","NAY","Total","f",22,0.000617568836633433
"DGO","NAY","Total","f",23,0.000617568836633433
"DGO","NAY","Total","f",24,0.000617568836633433
"DGO","NAY","Total","f",25,0.000499293450303411
"DGO","NAY","Total","f",26,0.000499293450303411
"DGO","NAY","Total","f",27,0.000499293450303411
"DGO","NAY","Total","f",28,0.000499293450303411
"DGO","NAY","Total","f",29,0.000499293450303411
"DGO","NAY","Total","f",30,0.000495460593138819
"DGO","NAY","Total","f",31,0.000495460593138819
"DGO","NAY","Total","f",32,0.000495460593138819
"DGO","NAY","Total","f",33,0.000495460593138819
"DGO","NAY","Total","f",34,0.000495460593138819
"DGO","NAY","Total","f",35,0.000424930351115763
"DGO","NAY","Total","f",36,0.000424930351115763
"DGO","NAY","Total","f",37,0.000424930351115763
"DGO","NAY","Total","f",38,0.000424930351115763
"DGO","NAY","Total","f",39,0.000424930351115763
"DGO","NAY","Total","f",40,0.000371950960020811
"DGO","NAY","Total","f",41,0.000371950960020811
"DGO","NAY","Total","f",42,0.000371950960020811
"DGO","NAY","Total","f",43,0.000371950960020811
"DGO","NAY","Total","f",44,0.000371950960020811
"DGO","NAY","Total","f",45,0.000233331402287599
"DGO","NAY","Total","f",46,0.000233331402287599
"DGO","NAY","Total","f",47,0.000233331402287599
"DGO","NAY","Total","f",48,0.000233331402287599
"DGO","NAY","Total","f",49,0.000233331402287599
"DGO","NAY","Total","f",50,0.000188098602906984
"DGO","NAY","Total","f",51,0.000188098602906984
"DGO","NAY","Total","f",52,0.000188098602906984
"DGO","NAY","Total","f",53,0.000188098602906984
"DGO","NAY","Total","f",54,0.000188098602906984
"DGO","NAY","Total","f",55,0.000179101264963254
"DGO","NAY","Total","f",56,0.000179101264963254
"DGO","NAY","Total","f",57,0.000179101264963254
"DGO","NAY","Total","f",58,0.000179101264963254
"DGO","NAY","Total","f",59,0.000179101264963254
"DGO","NAY","Total","f",60,0.000156671567631701
"DGO","NAY","Total","f",61,0.000156671567631701
"DGO","NAY","Total","f",62,0.000156671567631701
"DGO","NAY","Total","f",63,0.000156671567631701
"DGO","NAY","Total","f",64,0.000156671567631701
"DGO","NAY","Total","f",65,0.000114211837675627
"DGO","NAY","Total","f",66,0.000114211837675627
"DGO","NAY","Total","f",67,0.000114211837675627
"DGO","NAY","Total","f",68,0.000114211837675627
"DGO","NAY","Total","f",69,0.000114211837675627
"DGO","NAY","Total","f",70,0.000157841915815241
"DGO","NAY","Total","f",71,0.000157841915815241
"DGO","NAY","Total","f",72,0.000157841915815241
"DGO","NAY","Total","f",73,0.000157841915815241
"DGO","NAY","Total","f",74,0.000157841915815241
"DGO","NAY","Total","f",75,0.00010433982159041
"DGO","NAY","Total","f",76,0.00010433982159041
"DGO","NAY","Total","f",77,0.00010433982159041
"DGO","NAY","Total","f",78,0.00010433982159041
"DGO","NAY","Total","f",79,0.00010433982159041
"DGO","NAY","Total","f",80,8.49689863199932e-05
"DGO","NAY","Total","f",81,8.49689863199932e-05
"DGO","NAY","Total","f",82,8.49689863199932e-05
"DGO","NAY","Total","f",83,8.49689863199932e-05
"DGO","NAY","Total","f",84,8.49689863199932e-05
"DGO","NAY","Total","f",85,0.000892458723784025
"DGO","NAY","Total","f",86,0.000892458723784025
"DGO","NAY","Total","f",87,0.000892458723784025
"DGO","NAY","Total","f",88,0.000892458723784025
"DGO","NAY","Total","f",89,0.000892458723784025
"DGO","NAY","Total","f",90,0.00133868808567604
"DGO","NAY","Total","f",91,0.00133868808567604
"DGO","NAY","Total","f",92,0.00133868808567604
"DGO","NAY","Total","f",93,0.00133868808567604
"DGO","NAY","Total","f",94,0.00133868808567604
"DGO","NAY","Total","f",95,0.00267737617135207
"DGO","NAY","Total","f",96,0.00267737617135207
"DGO","NAY","Total","f",97,0.00267737617135207
"DGO","NAY","Total","f",98,0.00267737617135207
"DGO","NAY","Total","f",99,0.00267737617135207
"DGO","NAY","Total","f",100,0
"DGO","NAY","Total","m",0,0.000510937429816287
"DGO","NAY","Total","m",1,0.000510937429816287
"DGO","NAY","Total","m",2,0.000510937429816287
"DGO","NAY","Total","m",3,0.000510937429816287
"DGO","NAY","Total","m",4,0.000510937429816287
"DGO","NAY","Total","m",5,0.000511673674475952
"DGO","NAY","Total","m",6,0.000511673674475952
"DGO","NAY","Total","m",7,0.000511673674475952
"DGO","NAY","Total","m",8,0.000511673674475952
"DGO","NAY","Total","m",9,0.000511673674475952
"DGO","NAY","Total","m",10,0.000507435211353953
"DGO","NAY","Total","m",11,0.000507435211353953
"DGO","NAY","Total","m",12,0.000507435211353953
"DGO","NAY","Total","m",13,0.000507435211353953
"DGO","NAY","Total","m",14,0.000507435211353953
"DGO","NAY","Total","m",15,0.000546726622760576
"DGO","NAY","Total","m",16,0.000546726622760576
"DGO","NAY","Total","m",17,0.000546726622760576
"DGO","NAY","Total","m",18,0.000546726622760576
"DGO","NAY","Total","m",19,0.000546726622760576
"DGO","NAY","Total","m",20,0.000582551433245567
"DGO","NAY","Total","m",21,0.000582551433245567
"DGO","NAY","Total","m",22,0.000582551433245567
"DGO","NAY","Total","m",23,0.000582551433245567
"DGO","NAY","Total","m",24,0.000582551433245567
"DGO","NAY","Total","m",25,0.000615640179012203
"DGO","NAY","Total","m",26,0.000615640179012203
"DGO","NAY","Total","m",27,0.000615640179012203
"DGO","NAY","Total","m",28,0.000615640179012203
"DGO","NAY","Total","m",29,0.000615640179012203
"DGO","NAY","Total","m",30,0.000522660741629075
"DGO","NAY","Total","m",31,0.000522660741629075
"DGO","NAY","Total","m",32,0.000522660741629075
"DGO","NAY","Total","m",33,0.000522660741629075
"DGO","NAY","Total","m",34,0.000522660741629075
"DGO","NAY","Total","m",35,0.000491466915060717
"DGO","NAY","Total","m",36,0.000491466915060717
"DGO","NAY","Total","m",37,0.000491466915060717
"DGO","NAY","Total","m",38,0.000491466915060717
"DGO","NAY","Total","m",39,0.000491466915060717
"DGO","NAY","Total","m",40,0.000380600541840201
"DGO","NAY","Total","m",41,0.000380600541840201
"DGO","NAY","Total","m",42,0.000380600541840201
"DGO","NAY","Total","m",43,0.000380600541840201
"DGO","NAY","Total","m",44,0.000380600541840201
"DGO","NAY","Total","m",45,0.0003660537697956
"DGO","NAY","Total","m",46,0.0003660537697956
"DGO","NAY","Total","m",47,0.0003660537697956
"DGO","NAY","Total","m",48,0.0003660537697956
"DGO","NAY","Total","m",49,0.0003660537697956
"DGO","NAY","Total","m",50,0.000291366964360782
"DGO","NAY","Total","m",51,0.000291366964360782
"DGO","NAY","Total","m",52,0.000291366964360782
"DGO","NAY","Total","m",53,0.000291366964360782
"DGO","NAY","Total","m",54,0.000291366964360782
"DGO","NAY","Total","m",55,0.000290262571649914
"DGO","NAY","Total","m",56,0.000290262571649914
"DGO","NAY","Total","m",57,0.000290262571649914
"DGO","NAY","Total","m",58,0.000290262571649914
"DGO","NAY","Total","m",59,0.000290262571649914
"DGO","NAY","Total","m",60,0.000210027074449975
"DGO","NAY","Total","m",61,0.000210027074449975
"DGO","NAY","Total","m",62,0.000210027074449975
"DGO","NAY","Total","m",63,0.000210027074449975
"DGO","NAY","Total","m",64,0.000210027074449975
"DGO","NAY","Total","m",65,0.000178328211596101
"DGO","NAY","Total","m",66,0.000178328211596101
"DGO","NAY","Total","m",67,0.000178328211596101
"DGO","NAY","Total","m",68,0.000178328211596101
"DGO","NAY","Total","m",69,0.000178328211596101
"DGO","NAY","Total","m",70,0.000255897680369914
"DGO","NAY","Total","m",71,0.000255897680369914
"DGO","NAY","Total","m",72,0.000255897680369914
"DGO","NAY","Total","m",73,0.000255897680369914
"DGO","NAY","Total","m",74,0.000255897680369914
"DGO","NAY","Total","m",75,0.000215017948540955
"DGO","NAY","Total","m",76,0.000215017948540955
"DGO","NAY","Total","m",77,0.000215017948540955
"DGO","NAY","Total","m",78,0.000215017948540955
"DGO","NAY","Total","m",79,0.000215017948540955
"DGO","NAY","Total","m",80,0.000365952138462187
"DGO","NAY","Total","m",81,0.000365952138462187
"DGO","NAY","Total","m",82,0.000365952138462187
"DGO","NAY","Total","m",83,0.000365952138462187
"DGO","NAY","Total","m",84,0.000365952138462187
"DGO","NAY","Total","m",85,0.000182398540811674
"DGO","NAY","Total","m",86,0.000182398540811674
"DGO","NAY","Total","m",87,0.000182398540811674
"DGO","NAY","Total","m",88,0.000182398540811674
"DGO","NAY","Total","m",89,0.000182398540811674
"DGO","NAY","Total","m",90,0.000136798905608755
"DGO","NAY","Total","m",91,0.000136798905608755
"DGO","NAY","Total","m",92,0.000136798905608755
"DGO","NAY","Total","m",93,0.000136798905608755
"DGO","NAY","Total","m",94,0.000136798905608755
"DGO","NAY","Total","m",95,0
"DGO","NAY","Total","m",96,0
"DGO","NAY","Total","m",97,0
"DGO","NAY","Total","m",98,0
"DGO","NAY","Total","m",99,0
"DGO","NAY","Total","m",100,0
"GTO","NAY","Total","f",0,0.000213060023640399
"GTO","NAY","Total","f",1,0.000213060023640399
"GTO","NAY","Total","f",2,0.000213060023640399
"GTO","NAY","Total","f",3,0.000213060023640399
"GTO","NAY","Total","f",4,0.000213060023640399
"GTO","NAY","Total","f",5,0.000201792577737961
"GTO","NAY","Total","f",6,0.000201792577737961
"GTO","NAY","Total","f",7,0.000201792577737961
"GTO","NAY","Total","f",8,0.000201792577737961
"GTO","NAY","Total","f",9,0.000201792577737961
"GTO","NAY","Total","f",10,0.000191574275111866
"GTO","NAY","Total","f",11,0.000191574275111866
"GTO","NAY","Total","f",12,0.000191574275111866
"GTO","NAY","Total","f",13,0.000191574275111866
"GTO","NAY","Total","f",14,0.000191574275111866
"GTO","NAY","Total","f",15,0.000210763476209382
"GTO","NAY","Total","f",16,0.000210763476209382
"GTO","NAY","Total","f",17,0.000210763476209382
"GTO","NAY","Total","f",18,0.000210763476209382
"GTO","NAY","Total","f",19,0.000210763476209382
"GTO","NAY","Total","f",20,0.000232380306044765
"GTO","NAY","Total","f",21,0.000232380306044765
"GTO","NAY","Total","f",22,0.000232380306044765
"GTO","NAY","Total","f",23,0.000232380306044765
"GTO","NAY","Total","f",24,0.000232380306044765
"GTO","NAY","Total","f",25,0.000268338821491541
"GTO","NAY","Total","f",26,0.000268338821491541
"GTO","NAY","Total","f",27,0.000268338821491541
"GTO","NAY","Total","f",28,0.000268338821491541
"GTO","NAY","Total","f",29,0.000268338821491541
"GTO","NAY","Total","f",30,0.000247742977815249
"GTO","NAY","Total","f",31,0.000247742977815249
"GTO","NAY","Total","f",32,0.000247742977815249
"GTO","NAY","Total","f",33,0.000247742977815249
"GTO","NAY","Total","f",34,0.000247742977815249
"GTO","NAY","Total","f",35,0.000224364714123874
"GTO","NAY","Total","f",36,0.000224364714123874
"GTO","NAY","Total","f",37,0.000224364714123874
"GTO","NAY","Total","f",38,0.000224364714123874
"GTO","NAY","Total","f",39,0.000224364714123874
"GTO","NAY","Total","f",40,0.000173079260077543
"GTO","NAY","Total","f",41,0.000173079260077543
"GTO","NAY","Total","f",42,0.000173079260077543
"GTO","NAY","Total","f",43,0.000173079260077543
"GTO","NAY","Total","f",44,0.000173079260077543
"GTO","NAY","Total","f",45,0.000162162381242747
"GTO","NAY","Total","f",46,0.000162162381242747
"GTO","NAY","Total","f",47,0.000162162381242747
"GTO","NAY","Total","f",48,0.000162162381242747
"GTO","NAY","Total","f",49,0.000162162381242747
"GTO","NAY","Total","f",50,0.000162164192515251
"GTO","NAY","Total","f",51,0.000162164192515251
"GTO","NAY","Total","f",52,0.000162164192515251
"GTO","NAY","Total","f",53,0.000162164192515251
"GTO","NAY","Total","f",54,0.000162164192515251
"GTO","NAY","Total","f",55,0.00014184747429511
"GTO","NAY","Total","f",56,0.00014184747429511
"GTO","NAY","Total","f",57,0.00014184747429511
"GTO","NAY","Total","f",58,0.00014184747429511
"GTO","NAY","Total","f",59,0.00014184747429511
"GTO","NAY","Total","f",60,0.000142200263845432
"GTO","NAY","Total","f",61,0.000142200263845432
"GTO","NAY","Total","f",62,0.000142200263845432
"GTO","NAY","Total","f",63,0.000142200263845432
"GTO","NAY","Total","f",64,0.000142200263845432
"GTO","NAY","Total","f",65,0.000122970043336801
"GTO","NAY","Total","f",66,0.000122970043336801
"GTO","NAY","Total","f",67,0.000122970043336801
"GTO","NAY","Total","f",68,0.000122970043336801
"GTO","NAY","Total","f",69,0.000122970043336801
"GTO","NAY","Total","f",70,0.000104791982377907
"GTO","NAY","Total","f",71,0.000104791982377907
"GTO","NAY","Total","f",72,0.000104791982377907
"GTO","NAY","Total","f",73,0.000104791982377907
"GTO","NAY","Total","f",74,0.000104791982377907
"GTO","NAY","Total","f",75,7.32787259363542e-05
"GTO","NAY","Total","f",76,7.32787259363542e-05
"GTO","NAY","Total","f",77,7.32787259363542e-05
"GTO","NAY","Total","f",78,7.32787259363542e-05
"GTO","NAY","Total","f",79,7.32787259363542e-05
"GTO","NAY","Total","f",80,3.54586737446822e-05
"GTO","NAY","Total","f",81,3.54586737446822e-05
"GTO","NAY","Total","f",82,3.54586737446822e-05
"GTO","NAY","Total","f",83,3.54586737446822e-05
"GTO","NAY","Total","f",84,3.54586737446822e-05
"GTO","NAY","Total","f",85,2.61294452718769e-05
"GTO","NAY","Total","f",86,2.61294452718769e-05
"GTO","NAY","Total","f",87,2.61294452718769e-05
"GTO","NAY","Total","f",88,2.61294452718769e-05
"GTO","NAY","Total","f",89,2.61294452718769e-05
"GTO","NAY","Total","f",90,0
"GTO","NAY","Total","f",91,0
"GTO","NAY","Total","f",92,0
"GTO","NAY","Total","f",93,0
"GTO","NAY","Total","f",94,0
"GTO","NAY","Total","f",95,0
"GTO","NAY","Total","f",96,0
"GTO","NAY","Total","f",97,0
"GTO","NAY","Total","f",98,0
"GTO","NAY","Total","f",99,0
"GTO","NAY","Total","f",100,0.000268338821491541
"GTO","NAY","Total","m",0,0.000272896364015024
"GTO","NAY","Total","m",1,0.000272896364015024
"GTO","NAY","Total","m",2,0.000272896364015024
"GTO","NAY","Total","m",3,0.000272896364015024
"GTO","NAY","Total","m",4,0.000272896364015024
"GTO","NAY","Total","m",5,0.000205245254340481
"GTO","NAY","Total","m",6,0.000205245254340481
"GTO","NAY","Total","m",7,0.000205245254340481
"GTO","NAY","Total","m",8,0.000205245254340481
"GTO","NAY","Total","m",9,0.000205245254340481
"GTO","NAY","Total","m",10,0.000161292350230922
"GTO","NAY","Total","m",11,0.000161292350230922
"GTO","NAY","Total","m",12,0.000161292350230922
"GTO","NAY","Total","m",13,0.000161292350230922
"GTO","NAY","Total","m",14,0.000161292350230922
"GTO","NAY","Total","m",15,0.000211007861542478
"GTO","NAY","Total","m",16,0.000211007861542478
"GTO","NAY","Total","m",17,0.000211007861542478
"GTO","NAY","Total","m",18,0.000211007861542478
"GTO","NAY","Total","m",19,0.000211007861542478
"GTO","NAY","Total","m",20,0.000347443388203494
"GTO","NAY","Total","m",21,0.000347443388203494
"GTO","NAY","Total","m",22,0.000347443388203494
"GTO","NAY","Total","m",23,0.000347443388203494
"GTO","NAY","Total","m",24,0.000347443388203494
"GTO","NAY","Total","m",25,0.000392813528383192
