"Origin","Destination","Race","Sex","Age","Internal.migration.rate"
"MOR","CAMP","Total","f",67,0.00012471754728731
"MOR","CAMP","Total","f",68,0.00012471754728731
"MOR","CAMP","Total","f",69,0.00012471754728731
"MOR","CAMP","Total","f",70,0.000142588158729597
"MOR","CAMP","Total","f",71,0.000142588158729597
"MOR","CAMP","Total","f",72,0.000142588158729597
"MOR","CAMP","Total","f",73,0.000142588158729597
"MOR","CAMP","Total","f",74,0.000142588158729597
"MOR","CAMP","Total","f",75,9.42702267370864e-05
"MOR","CAMP","Total","f",76,9.42702267370864e-05
"MOR","CAMP","Total","f",77,9.42702267370864e-05
"MOR","CAMP","Total","f",78,9.42702267370864e-05
"MOR","CAMP","Total","f",79,9.42702267370864e-05
"MOR","CAMP","Total","f",80,6.38121370684704e-05
"MOR","CAMP","Total","f",81,6.38121370684704e-05
"MOR","CAMP","Total","f",82,6.38121370684704e-05
"MOR","CAMP","Total","f",83,6.38121370684704e-05
"MOR","CAMP","Total","f",84,6.38121370684704e-05
"MOR","CAMP","Total","f",85,0
"MOR","CAMP","Total","f",86,0
"MOR","CAMP","Total","f",87,0
"MOR","CAMP","Total","f",88,0
"MOR","CAMP","Total","f",89,0
"MOR","CAMP","Total","f",90,0
"MOR","CAMP","Total","f",91,0
"MOR","CAMP","Total","f",92,0
"MOR","CAMP","Total","f",93,0
"MOR","CAMP","Total","f",94,0
"MOR","CAMP","Total","f",95,0
"MOR","CAMP","Total","f",96,0
"MOR","CAMP","Total","f",97,0
"MOR","CAMP","Total","f",98,0
"MOR","CAMP","Total","f",99,0
"MOR","CAMP","Total","f",100,0
"MOR","CAMP","Total","m",0,8.11110972459663e-05
"MOR","CAMP","Total","m",1,8.11110972459663e-05
"MOR","CAMP","Total","m",2,8.11110972459663e-05
"MOR","CAMP","Total","m",3,8.11110972459663e-05
"MOR","CAMP","Total","m",4,8.11110972459663e-05
"MOR","CAMP","Total","m",5,7.48366645947973e-05
"MOR","CAMP","Total","m",6,7.48366645947973e-05
"MOR","CAMP","Total","m",7,7.48366645947973e-05
"MOR","CAMP","Total","m",8,7.48366645947973e-05
"MOR","CAMP","Total","m",9,7.48366645947973e-05
"MOR","CAMP","Total","m",10,8.4599003628906e-05
"MOR","CAMP","Total","m",11,8.4599003628906e-05
"MOR","CAMP","Total","m",12,8.4599003628906e-05
"MOR","CAMP","Total","m",13,8.4599003628906e-05
"MOR","CAMP","Total","m",14,8.4599003628906e-05
"MOR","CAMP","Total","m",15,8.8195143626304e-05
"MOR","CAMP","Total","m",16,8.8195143626304e-05
"MOR","CAMP","Total","m",17,8.8195143626304e-05
"MOR","CAMP","Total","m",18,8.8195143626304e-05
"MOR","CAMP","Total","m",19,8.8195143626304e-05
"MOR","CAMP","Total","m",20,9.49816160137684e-05
"MOR","CAMP","Total","m",21,9.49816160137684e-05
"MOR","CAMP","Total","m",22,9.49816160137684e-05
"MOR","CAMP","Total","m",23,9.49816160137684e-05
"MOR","CAMP","Total","m",24,9.49816160137684e-05
"MOR","CAMP","Total","m",25,0.000103346655102703
"MOR","CAMP","Total","m",26,0.000103346655102703
"MOR","CAMP","Total","m",27,0.000103346655102703
"MOR","CAMP","Total","m",28,0.000103346655102703
"MOR","CAMP","Total","m",29,0.000103346655102703
"MOR","CAMP","Total","m",30,0.000105032874935679
"MOR","CAMP","Total","m",31,0.000105032874935679
"MOR","CAMP","Total","m",32,0.000105032874935679
"MOR","CAMP","Total","m",33,0.000105032874935679
"MOR","CAMP","Total","m",34,0.000105032874935679
"MOR","CAMP","Total","m",35,0.000119611835843373
"MOR","CAMP","Total","m",36,0.000119611835843373
"MOR","CAMP","Total","m",37,0.000119611835843373
"MOR","CAMP","Total","m",38,0.000119611835843373
"MOR","CAMP","Total","m",39,0.000119611835843373
"MOR","CAMP","Total","m",40,0.000146698239415452
"MOR","CAMP","Total","m",41,0.000146698239415452
"MOR","CAMP","Total","m",42,0.000146698239415452
"MOR","CAMP","Total","m",43,0.000146698239415452
"MOR","CAMP","Total","m",44,0.000146698239415452
"MOR","CAMP","Total","m",45,0.00013335665913215
"MOR","CAMP","Total","m",46,0.00013335665913215
"MOR","CAMP","Total","m",47,0.00013335665913215
"MOR","CAMP","Total","m",48,0.00013335665913215
"MOR","CAMP","Total","m",49,0.00013335665913215
"MOR","CAMP","Total","m",50,0.000331911027021362
"MOR","CAMP","Total","m",51,0.000331911027021362
"MOR","CAMP","Total","m",52,0.000331911027021362
"MOR","CAMP","Total","m",53,0.000331911027021362
"MOR","CAMP","Total","m",54,0.000331911027021362
"MOR","CAMP","Total","m",55,0.000273220939950183
"MOR","CAMP","Total","m",56,0.000273220939950183
"MOR","CAMP","Total","m",57,0.000273220939950183
"MOR","CAMP","Total","m",58,0.000273220939950183
"MOR","CAMP","Total","m",59,0.000273220939950183
"MOR","CAMP","Total","m",60,0.000300797623461507
"MOR","CAMP","Total","m",61,0.000300797623461507
"MOR","CAMP","Total","m",62,0.000300797623461507
"MOR","CAMP","Total","m",63,0.000300797623461507
"MOR","CAMP","Total","m",64,0.000300797623461507
"MOR","CAMP","Total","m",65,8.86253919787668e-05
"MOR","CAMP","Total","m",66,8.86253919787668e-05
"MOR","CAMP","Total","m",67,8.86253919787668e-05
"MOR","CAMP","Total","m",68,8.86253919787668e-05
"MOR","CAMP","Total","m",69,8.86253919787668e-05
"MOR","CAMP","Total","m",70,0.000235378222978153
"MOR","CAMP","Total","m",71,0.000235378222978153
"MOR","CAMP","Total","m",72,0.000235378222978153
"MOR","CAMP","Total","m",73,0.000235378222978153
"MOR","CAMP","Total","m",74,0.000235378222978153
"MOR","CAMP","Total","m",75,0.000269770855993378
"MOR","CAMP","Total","m",76,0.000269770855993378
"MOR","CAMP","Total","m",77,0.000269770855993378
"MOR","CAMP","Total","m",78,0.000269770855993378
"MOR","CAMP","Total","m",79,0.000269770855993378
"MOR","CAMP","Total","m",80,0.000233007501704933
"MOR","CAMP","Total","m",81,0.000233007501704933
"MOR","CAMP","Total","m",82,0.000233007501704933
"MOR","CAMP","Total","m",83,0.000233007501704933
"MOR","CAMP","Total","m",84,0.000233007501704933
"MOR","CAMP","Total","m",85,7.57747973024172e-05
"MOR","CAMP","Total","m",86,7.57747973024172e-05
"MOR","CAMP","Total","m",87,7.57747973024172e-05
"MOR","CAMP","Total","m",88,7.57747973024172e-05
"MOR","CAMP","Total","m",89,7.57747973024172e-05
"MOR","CAMP","Total","m",90,0
"MOR","CAMP","Total","m",91,0
"MOR","CAMP","Total","m",92,0
"MOR","CAMP","Total","m",93,0
"MOR","CAMP","Total","m",94,0
"MOR","CAMP","Total","m",95,0
"MOR","CAMP","Total","m",96,0
"MOR","CAMP","Total","m",97,0
"MOR","CAMP","Total","m",98,0
"MOR","CAMP","Total","m",99,0
"MOR","CAMP","Total","m",100,0
"NAY","CAMP","Total","f",0,3.55283960705594e-05
"NAY","CAMP","Total","f",1,3.55283960705594e-05
"NAY","CAMP","Total","f",2,3.55283960705594e-05
"NAY","CAMP","Total","f",3,3.55283960705594e-05
"NAY","CAMP","Total","f",4,3.55283960705594e-05
"NAY","CAMP","Total","f",5,8.01107584230938e-05
"NAY","CAMP","Total","f",6,8.01107584230938e-05
"NAY","CAMP","Total","f",7,8.01107584230938e-05
"NAY","CAMP","Total","f",8,8.01107584230938e-05
"NAY","CAMP","Total","f",9,8.01107584230938e-05
"NAY","CAMP","Total","f",10,7.77610863219254e-05
"NAY","CAMP","Total","f",11,7.77610863219254e-05
"NAY","CAMP","Total","f",12,7.77610863219254e-05
"NAY","CAMP","Total","f",13,7.77610863219254e-05
"NAY","CAMP","Total","f",14,7.77610863219254e-05
"NAY","CAMP","Total","f",15,6.0558668409675e-05
"NAY","CAMP","Total","f",16,6.0558668409675e-05
"NAY","CAMP","Total","f",17,6.0558668409675e-05
"NAY","CAMP","Total","f",18,6.0558668409675e-05
"NAY","CAMP","Total","f",19,6.0558668409675e-05
"NAY","CAMP","Total","f",20,0.000104375336537048
"NAY","CAMP","Total","f",21,0.000104375336537048
"NAY","CAMP","Total","f",22,0.000104375336537048
"NAY","CAMP","Total","f",23,0.000104375336537048
"NAY","CAMP","Total","f",24,0.000104375336537048
"NAY","CAMP","Total","f",25,0.000142073863522908
"NAY","CAMP","Total","f",26,0.000142073863522908
"NAY","CAMP","Total","f",27,0.000142073863522908
"NAY","CAMP","Total","f",28,0.000142073863522908
"NAY","CAMP","Total","f",29,0.000142073863522908
"NAY","CAMP","Total","f",30,0.000137051283910792
"NAY","CAMP","Total","f",31,0.000137051283910792
"NAY","CAMP","Total","f",32,0.000137051283910792
"NAY","CAMP","Total","f",33,0.000137051283910792
"NAY","CAMP","Total","f",34,0.000137051283910792
"NAY","CAMP","Total","f",35,6.64754886242637e-05
"NAY","CAMP","Total","f",36,6.64754886242637e-05
"NAY","CAMP","Total","f",37,6.64754886242637e-05
"NAY","CAMP","Total","f",38,6.64754886242637e-05
"NAY","CAMP","Total","f",39,6.64754886242637e-05
"NAY","CAMP","Total","f",40,3.55032359474434e-05
"NAY","CAMP","Total","f",41,3.55032359474434e-05
"NAY","CAMP","Total","f",42,3.55032359474434e-05
"NAY","CAMP","Total","f",43,3.55032359474434e-05
"NAY","CAMP","Total","f",44,3.55032359474434e-05
"NAY","CAMP","Total","f",45,2.77759175587438e-05
"NAY","CAMP","Total","f",46,2.77759175587438e-05
"NAY","CAMP","Total","f",47,2.77759175587438e-05
"NAY","CAMP","Total","f",48,2.77759175587438e-05
"NAY","CAMP","Total","f",49,2.77759175587438e-05
"NAY","CAMP","Total","f",50,6.18517875320071e-05
"NAY","CAMP","Total","f",51,6.18517875320071e-05
"NAY","CAMP","Total","f",52,6.18517875320071e-05
"NAY","CAMP","Total","f",53,6.18517875320071e-05
"NAY","CAMP","Total","f",54,6.18517875320071e-05
"NAY","CAMP","Total","f",55,4.2383656861914e-05
"NAY","CAMP","Total","f",56,4.2383656861914e-05
"NAY","CAMP","Total","f",57,4.2383656861914e-05
"NAY","CAMP","Total","f",58,4.2383656861914e-05
"NAY","CAMP","Total","f",59,4.2383656861914e-05
"NAY","CAMP","Total","f",60,4.2383656861914e-05
"NAY","CAMP","Total","f",61,4.2383656861914e-05
"NAY","CAMP","Total","f",62,4.2383656861914e-05
"NAY","CAMP","Total","f",63,4.2383656861914e-05
"NAY","CAMP","Total","f",64,4.2383656861914e-05
"NAY","CAMP","Total","f",65,5.67617425854974e-05
"NAY","CAMP","Total","f",66,5.67617425854974e-05
"NAY","CAMP","Total","f",67,5.67617425854974e-05
"NAY","CAMP","Total","f",68,5.67617425854974e-05
"NAY","CAMP","Total","f",69,5.67617425854974e-05
"NAY","CAMP","Total","f",70,5.67617425854974e-05
"NAY","CAMP","Total","f",71,5.67617425854974e-05
"NAY","CAMP","Total","f",72,5.67617425854974e-05
"NAY","CAMP","Total","f",73,5.67617425854974e-05
"NAY","CAMP","Total","f",74,5.67617425854974e-05
"NAY","CAMP","Total","f",75,5.67617425854974e-05
"NAY","CAMP","Total","f",76,5.67617425854974e-05
"NAY","CAMP","Total","f",77,5.67617425854974e-05
"NAY","CAMP","Total","f",78,5.67617425854974e-05
"NAY","CAMP","Total","f",79,5.67617425854974e-05
"NAY","CAMP","Total","f",80,0
"NAY","CAMP","Total","f",81,0
"NAY","CAMP","Total","f",82,0
"NAY","CAMP","Total","f",83,0
"NAY","CAMP","Total","f",84,0
"NAY","CAMP","Total","f",85,0
"NAY","CAMP","Total","f",86,0
"NAY","CAMP","Total","f",87,0
"NAY","CAMP","Total","f",88,0
"NAY","CAMP","Total","f",89,0
"NAY","CAMP","Total","f",90,0
"NAY","CAMP","Total","f",91,0
"NAY","CAMP","Total","f",92,0
"NAY","CAMP","Total","f",93,0
"NAY","CAMP","Total","f",94,0
"NAY","CAMP","Total","f",95,0
"NAY","CAMP","Total","f",96,0
"NAY","CAMP","Total","f",97,0
"NAY","CAMP","Total","f",98,0
"NAY","CAMP","Total","f",99,0
"NAY","CAMP","Total","f",100,0
"NAY","CAMP","Total","m",0,0.000121543612610413
"NAY","CAMP","Total","m",1,0.000121543612610413
"NAY","CAMP","Total","m",2,0.000121543612610413
"NAY","CAMP","Total","m",3,0.000121543612610413
"NAY","CAMP","Total","m",4,0.000121543612610413
"NAY","CAMP","Total","m",5,8.23260096609117e-05
"NAY","CAMP","Total","m",6,8.23260096609117e-05
"NAY","CAMP","Total","m",7,8.23260096609117e-05
"NAY","CAMP","Total","m",8,8.23260096609117e-05
"NAY","CAMP","Total","m",9,8.23260096609117e-05
"NAY","CAMP","Total","m",10,4.13253122516232e-05
"NAY","CAMP","Total","m",11,4.13253122516232e-05
"NAY","CAMP","Total","m",12,4.13253122516232e-05
"NAY","CAMP","Total","m",13,4.13253122516232e-05
"NAY","CAMP","Total","m",14,4.13253122516232e-05
"NAY","CAMP","Total","m",15,4.37988239902299e-05
"NAY","CAMP","Total","m",16,4.37988239902299e-05
"NAY","CAMP","Total","m",17,4.37988239902299e-05
"NAY","CAMP","Total","m",18,4.37988239902299e-05
"NAY","CAMP","Total","m",19,4.37988239902299e-05
"NAY","CAMP","Total","m",20,7.09778874243657e-05
"NAY","CAMP","Total","m",21,7.09778874243657e-05
"NAY","CAMP","Total","m",22,7.09778874243657e-05
"NAY","CAMP","Total","m",23,7.09778874243657e-05
"NAY","CAMP","Total","m",24,7.09778874243657e-05
"NAY","CAMP","Total","m",25,0.000115915832207887
"NAY","CAMP","Total","m",26,0.000115915832207887
"NAY","CAMP","Total","m",27,0.000115915832207887
"NAY","CAMP","Total","m",28,0.000115915832207887
"NAY","CAMP","Total","m",29,0.000115915832207887
"NAY","CAMP","Total","m",30,0.000121543612610413
"NAY","CAMP","Total","m",31,0.000121543612610413
"NAY","CAMP","Total","m",32,0.000121543612610413
"NAY","CAMP","Total","m",33,0.000121543612610413
"NAY","CAMP","Total","m",34,0.000121543612610413
"NAY","CAMP","Total","m",35,9.17221826204091e-05
"NAY","CAMP","Total","m",36,9.17221826204091e-05
"NAY","CAMP","Total","m",37,9.17221826204091e-05
"NAY","CAMP","Total","m",38,9.17221826204091e-05
"NAY","CAMP","Total","m",39,9.17221826204091e-05
"NAY","CAMP","Total","m",40,4.67842378368874e-05
"NAY","CAMP","Total","m",41,4.67842378368874e-05
"NAY","CAMP","Total","m",42,4.67842378368874e-05
"NAY","CAMP","Total","m",43,4.67842378368874e-05
"NAY","CAMP","Total","m",44,4.67842378368874e-05
"NAY","CAMP","Total","m",45,5.71067588784235e-05
"NAY","CAMP","Total","m",46,5.71067588784235e-05
"NAY","CAMP","Total","m",47,5.71067588784235e-05
"NAY","CAMP","Total","m",48,5.71067588784235e-05
"NAY","CAMP","Total","m",49,5.71067588784235e-05
"NAY","CAMP","Total","m",50,0.000100047630673809
"NAY","CAMP","Total","m",51,0.000100047630673809
"NAY","CAMP","Total","m",52,0.000100047630673809
"NAY","CAMP","Total","m",53,0.000100047630673809
"NAY","CAMP","Total","m",54,0.000100047630673809
"NAY","CAMP","Total","m",55,0.000117836793515806
"NAY","CAMP","Total","m",56,0.000117836793515806
"NAY","CAMP","Total","m",57,0.000117836793515806
"NAY","CAMP","Total","m",58,0.000117836793515806
"NAY","CAMP","Total","m",59,0.000117836793515806
"NAY","CAMP","Total","m",60,8.22470718274292e-05
"NAY","CAMP","Total","m",61,8.22470718274292e-05
"NAY","CAMP","Total","m",62,8.22470718274292e-05
"NAY","CAMP","Total","m",63,8.22470718274292e-05
"NAY","CAMP","Total","m",64,8.22470718274292e-05
"NAY","CAMP","Total","m",65,1.77891628419967e-05
"NAY","CAMP","Total","m",66,1.77891628419967e-05
"NAY","CAMP","Total","m",67,1.77891628419967e-05
"NAY","CAMP","Total","m",68,1.77891628419967e-05
"NAY","CAMP","Total","m",69,1.77891628419967e-05
"NAY","CAMP","Total","m",70,0
"NAY","CAMP","Total","m",71,0
"NAY","CAMP","Total","m",72,0
"NAY","CAMP","Total","m",73,0
"NAY","CAMP","Total","m",74,0
"NAY","CAMP","Total","m",75,0
"NAY","CAMP","Total","m",76,0
"NAY","CAMP","Total","m",77,0
"NAY","CAMP","Total","m",78,0
"NAY","CAMP","Total","m",79,0
"NAY","CAMP","Total","m",80,0
"NAY","CAMP","Total","m",81,0
"NAY","CAMP","Total","m",82,0
"NAY","CAMP","Total","m",83,0
"NAY","CAMP","Total","m",84,0
"NAY","CAMP","Total","m",85,0
"NAY","CAMP","Total","m",86,0
"NAY","CAMP","Total","m",87,0
"NAY","CAMP","Total","m",88,0
"NAY","CAMP","Total","m",89,0
"NAY","CAMP","Total","m",90,0
"NAY","CAMP","Total","m",91,0
"NAY","CAMP","Total","m",92,0
"NAY","CAMP","Total","m",93,0
"NAY","CAMP","Total","m",94,0
"NAY","CAMP","Total","m",95,0
"NAY","CAMP","Total","m",96,0
"NAY","CAMP","Total","m",97,0
"NAY","CAMP","Total","m",98,0
"NAY","CAMP","Total","m",99,0
"NAY","CAMP","Total","m",100,0
"NL","CAMP","Total","f",0,0.000117708231873088
"NL","CAMP","Total","f",1,0.000117708231873088
"NL","CAMP","Total","f",2,0.000117708231873088
"NL","CAMP","Total","f",3,0.000117708231873088
"NL","CAMP","Total","f",4,0.000117708231873088
"NL","CAMP","Total","f",5,9.30101061511524e-05
"NL","CAMP","Total","f",6,9.30101061511524e-05
"NL","CAMP","Total","f",7,9.30101061511524e-05
"NL","CAMP","Total","f",8,9.30101061511524e-05
"NL","CAMP","Total","f",9,9.30101061511524e-05
"NL","CAMP","Total","f",10,5.44861918894429e-05
"NL","CAMP","Total","f",11,5.44861918894429e-05
"NL","CAMP","Total","f",12,5.44861918894429e-05
"NL","CAMP","Total","f",13,5.44861918894429e-05
"NL","CAMP","Total","f",14,5.44861918894429e-05
"NL","CAMP","Total","f",15,4.65516475905587e-05
"NL","CAMP","Total","f",16,4.65516475905587e-05
"NL","CAMP","Total","f",17,4.65516475905587e-05
"NL","CAMP","Total","f",18,4.65516475905587e-05
"NL","CAMP","Total","f",19,4.65516475905587e-05
"NL","CAMP","Total","f",20,8.42824093512525e-05
"NL","CAMP","Total","f",21,8.42824093512525e-05
"NL","CAMP","Total","f",22,8.42824093512525e-05
"NL","CAMP","Total","f",23,8.42824093512525e-05
"NL","CAMP","Total","f",24,8.42824093512525e-05
"NL","CAMP","Total","f",25,0.000101845242712477
"NL","CAMP","Total","f",26,0.000101845242712477
"NL","CAMP","Total","f",27,0.000101845242712477
"NL","CAMP","Total","f",28,0.000101845242712477
"NL","CAMP","Total","f",29,0.000101845242712477
"NL","CAMP","Total","f",30,0.000117708231873088
"NL","CAMP","Total","f",31,0.000117708231873088
"NL","CAMP","Total","f",32,0.000117708231873088
"NL","CAMP","Total","f",33,0.000117708231873088
"NL","CAMP","Total","f",34,0.000117708231873088
"NL","CAMP","Total","f",35,8.66885096320598e-05
"NL","CAMP","Total","f",36,8.66885096320598e-05
"NL","CAMP","Total","f",37,8.66885096320598e-05
"NL","CAMP","Total","f",38,8.66885096320598e-05
"NL","CAMP","Total","f",39,8.66885096320598e-05
"NL","CAMP","Total","f",40,6.81115517065719e-05
"NL","CAMP","Total","f",41,6.81115517065719e-05
"NL","CAMP","Total","f",42,6.81115517065719e-05
"NL","CAMP","Total","f",43,6.81115517065719e-05
"NL","CAMP","Total","f",44,6.81115517065719e-05
"NL","CAMP","Total","f",45,4.19654989125507e-05
"NL","CAMP","Total","f",46,4.19654989125507e-05
"NL","CAMP","Total","f",47,4.19654989125507e-05
"NL","CAMP","Total","f",48,4.19654989125507e-05
"NL","CAMP","Total","f",49,4.19654989125507e-05
"NL","CAMP","Total","f",50,7.30511642921299e-05
"NL","CAMP","Total","f",51,7.30511642921299e-05
"NL","CAMP","Total","f",52,7.30511642921299e-05
"NL","CAMP","Total","f",53,7.30511642921299e-05
"NL","CAMP","Total","f",54,7.30511642921299e-05
"NL","CAMP","Total","f",55,7.47201627123768e-05
"NL","CAMP","Total","f",56,7.47201627123768e-05
"NL","CAMP","Total","f",57,7.47201627123768e-05
"NL","CAMP","Total","f",58,7.47201627123768e-05
"NL","CAMP","Total","f",59,7.47201627123768e-05
"NL","CAMP","Total","f",60,7.23863532819196e-05
"NL","CAMP","Total","f",61,7.23863532819196e-05
"NL","CAMP","Total","f",62,7.23863532819196e-05
"NL","CAMP","Total","f",63,7.23863532819196e-05
"NL","CAMP","Total","f",64,7.23863532819196e-05
"NL","CAMP","Total","f",65,1.20326807609467e-05
"NL","CAMP","Total","f",66,1.20326807609467e-05
"NL","CAMP","Total","f",67,1.20326807609467e-05
"NL","CAMP","Total","f",68,1.20326807609467e-05
"NL","CAMP","Total","f",69,1.20326807609467e-05
"NL","CAMP","Total","f",70,1.01650809140441e-05
"NL","CAMP","Total","f",71,1.01650809140441e-05
"NL","CAMP","Total","f",72,1.01650809140441e-05
"NL","CAMP","Total","f",73,1.01650809140441e-05
"NL","CAMP","Total","f",74,1.01650809140441e-05
"NL","CAMP","Total","f",75,1.01650809140441e-05
"NL","CAMP","Total","f",76,1.01650809140441e-05
"NL","CAMP","Total","f",77,1.01650809140441e-05
"NL","CAMP","Total","f",78,1.01650809140441e-05
"NL","CAMP","Total","f",79,1.01650809140441e-05
"NL","CAMP","Total","f",80,1.01650809140441e-05
"NL","CAMP","Total","f",81,1.01650809140441e-05
"NL","CAMP","Total","f",82,1.01650809140441e-05
"NL","CAMP","Total","f",83,1.01650809140441e-05
"NL","CAMP","Total","f",84,1.01650809140441e-05
"NL","CAMP","Total","f",85,0
"NL","CAMP","Total","f",86,0
"NL","CAMP","Total","f",87,0
"NL","CAMP","Total","f",88,0
"NL","CAMP","Total","f",89,0
"NL","CAMP","Total","f",90,0
"NL","CAMP","Total","f",91,0
"NL","CAMP","Total","f",92,0
"NL","CAMP","Total","f",93,0
"NL","CAMP","Total","f",94,0
"NL","CAMP","Total","f",95,0
"NL","CAMP","Total","f",96,0
"NL","CAMP","Total","f",97,0
"NL","CAMP","Total","f",98,0
"NL","CAMP","Total","f",99,0
"NL","CAMP","Total","f",100,0
"NL","CAMP","Total","m",0,7.72158683151497e-05
"NL","CAMP","Total","m",1,7.72158683151497e-05
"NL","CAMP","Total","m",2,7.72158683151497e-05
"NL","CAMP","Total","m",3,7.72158683151497e-05
"NL","CAMP","Total","m",4,7.72158683151497e-05
"NL","CAMP","Total","m",5,5.3293742882856e-05
"NL","CAMP","Total","m",6,5.3293742882856e-05
"NL","CAMP","Total","m",7,5.3293742882856e-05
"NL","CAMP","Total","m",8,5.3293742882856e-05
"NL","CAMP","Total","m",9,5.3293742882856e-05
"NL","CAMP","Total","m",10,5.01124129828944e-05
"NL","CAMP","Total","m",11,5.01124129828944e-05
"NL","CAMP","Total","m",12,5.01124129828944e-05
"NL","CAMP","Total","m",13,5.01124129828944e-05
"NL","CAMP","Total","m",14,5.01124129828944e-05
"NL","CAMP","Total","m",15,7.41806068159648e-05
"NL","CAMP","Total","m",16,7.41806068159648e-05
"NL","CAMP","Total","m",17,7.41806068159648e-05
"NL","CAMP","Total","m",18,7.41806068159648e-05
"NL","CAMP","Total","m",19,7.41806068159648e-05
"NL","CAMP","Total","m",20,0.000123818929521779
"NL","CAMP","Total","m",21,0.000123818929521779
"NL","CAMP","Total","m",22,0.000123818929521779
"NL","CAMP","Total","m",23,0.000123818929521779
"NL","CAMP","Total","m",24,0.000123818929521779
"NL","CAMP","Total","m",25,0.000155295676824599
"NL","CAMP","Total","m",26,0.000155295676824599
"NL","CAMP","Total","m",27,0.000155295676824599
"NL","CAMP","Total","m",28,0.000155295676824599
"NL","CAMP","Total","m",29,0.000155295676824599
"NL","CAMP","Total","m",30,0.000133197431923001
"NL","CAMP","Total","m",31,0.000133197431923001
"NL","CAMP","Total","m",32,0.000133197431923001
"NL","CAMP","Total","m",33,0.000133197431923001
"NL","CAMP","Total","m",34,0.000133197431923001
"NL","CAMP","Total","m",35,0.000100303631039076
"NL","CAMP","Total","m",36,0.000100303631039076
"NL","CAMP","Total","m",37,0.000100303631039076
"NL","CAMP","Total","m",38,0.000100303631039076
"NL","CAMP","Total","m",39,0.000100303631039076
"NL","CAMP","Total","m",40,7.29256026017686e-05
"NL","CAMP","Total","m",41,7.29256026017686e-05
"NL","CAMP","Total","m",42,7.29256026017686e-05
"NL","CAMP","Total","m",43,7.29256026017686e-05
"NL","CAMP","Total","m",44,7.29256026017686e-05
"NL","CAMP","Total","m",45,7.05943770691873e-05
"NL","CAMP","Total","m",46,7.05943770691873e-05
"NL","CAMP","Total","m",47,7.05943770691873e-05
"NL","CAMP","Total","m",48,7.05943770691873e-05
"NL","CAMP","Total","m",49,7.05943770691873e-05
"NL","CAMP","Total","m",50,6.18093843904141e-05
"NL","CAMP","Total","m",51,6.18093843904141e-05
"NL","CAMP","Total","m",52,6.18093843904141e-05
"NL","CAMP","Total","m",53,6.18093843904141e-05
"NL","CAMP","Total","m",54,6.18093843904141e-05
"NL","CAMP","Total","m",55,4.96481693244867e-05
"NL","CAMP","Total","m",56,4.96481693244867e-05
"NL","CAMP","Total","m",57,4.96481693244867e-05
"NL","CAMP","Total","m",58,4.96481693244867e-05
"NL","CAMP","Total","m",59,4.96481693244867e-05
"NL","CAMP","Total","m",60,3.83136420876178e-05
"NL","CAMP","Total","m",61,3.83136420876178e-05
"NL","CAMP","Total","m",62,3.83136420876178e-05
"NL","CAMP","Total","m",63,3.83136420876178e-05
"NL","CAMP","Total","m",64,3.83136420876178e-05
"NL","CAMP","Total","m",65,8.42601954836535e-06
"NL","CAMP","Total","m",66,8.42601954836535e-06
"NL","CAMP","Total","m",67,8.42601954836535e-06
"NL","CAMP","Total","m",68,8.42601954836535e-06
"NL","CAMP","Total","m",69,8.42601954836535e-06
"NL","CAMP","Total","m",70,0
"NL","CAMP","Total","m",71,0
"NL","CAMP","Total","m",72,0
"NL","CAMP","Total","m",73,0
"NL","CAMP","Total","m",74,0
"NL","CAMP","Total","m",75,0
"NL","CAMP","Total","m",76,0
"NL","CAMP","Total","m",77,0
"NL","CAMP","Total","m",78,0
"NL","CAMP","Total","m",79,0
"NL","CAMP","Total","m",80,0
"NL","CAMP","Total","m",81,0
"NL","CAMP","Total","m",82,0
"NL","CAMP","Total","m",83,0
"NL","CAMP","Total","m",84,0
"NL","CAMP","Total","m",85,0
"NL","CAMP","Total","m",86,0
"NL","CAMP","Total","m",87,0
"NL","CAMP","Total","m",88,0
"NL","CAMP","Total","m",89,0
"NL","CAMP","Total","m",90,0
"NL","CAMP","Total","m",91,0
"NL","CAMP","Total","m",92,0
"NL","CAMP","Total","m",93,0
"NL","CAMP","Total","m",94,0
"NL","CAMP","Total","m",95,0
"NL","CAMP","Total","m",96,0
"NL","CAMP","Total","m",97,0
"NL","CAMP","Total","m",98,0
"NL","CAMP","Total","m",99,0
"NL","CAMP","Total","m",100,0
"OAX","CAMP","Total","f",0,0.000285087719298246
"OAX","CAMP","Total","f",1,0.000285087719298246
"OAX","CAMP","Total","f",2,0.000285087719298246
"OAX","CAMP","Total","f",3,0.000285087719298246
"OAX","CAMP","Total","f",4,0.000285087719298246
"OAX","CAMP","Total","f",5,0.000170049401619042
"OAX","CAMP","Total","f",6,0.000170049401619042
"OAX","CAMP","Total","f",7,0.000170049401619042
"OAX","CAMP","Total","f",8,0.000170049401619042
"OAX","CAMP","Total","f",9,0.000170049401619042
"OAX","CAMP","Total","f",10,0.000195411616904675
"OAX","CAMP","Total","f",11,0.000195411616904675
"OAX","CAMP","Total","f",12,0.000195411616904675
"OAX","CAMP","Total","f",13,0.000195411616904675
"OAX","CAMP","Total","f",14,0.000195411616904675
"OAX","CAMP","Total","f",15,0.000251284579651771
"OAX","CAMP","Total","f",16,0.000251284579651771
"OAX","CAMP","Total","f",17,0.000251284579651771
